"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 26 01:03:16 GMT 2024","Fri Jan 26 01:03:16 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Fri Jan 26 01:11:14 GMT 2024","Fri Jan 26 01:11:29 GMT 2024","15108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Fri Jan 26 01:11:48 GMT 2024","Fri Jan 26 01:12:03 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Jan 26 01:16:36 GMT 2024","Fri Jan 26 01:16:46 GMT 2024","10027","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Fri Jan 26 01:08:40 GMT 2024","Fri Jan 26 01:08:41 GMT 2024","529","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Jan 26 01:13:51 GMT 2024","Fri Jan 26 01:14:02 GMT 2024","10009","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Fri Jan 26 01:12:46 GMT 2024","Fri Jan 26 01:12:56 GMT 2024","10606","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Jan 26 01:07:43 GMT 2024","Fri Jan 26 01:07:43 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Fri Jan 26 01:14:03 GMT 2024","Fri Jan 26 01:14:18 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Fri Jan 26 01:09:03 GMT 2024","Fri Jan 26 01:09:03 GMT 2024","542","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Fri Jan 26 01:20:31 GMT 2024","Fri Jan 26 01:20:31 GMT 2024","144","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Fri Jan 26 01:13:30 GMT 2024","Fri Jan 26 01:13:45 GMT 2024","15088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Jan 26 01:03:43 GMT 2024","Fri Jan 26 01:03:44 GMT 2024","1158","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Fri Jan 26 01:08:43 GMT 2024","Fri Jan 26 01:08:44 GMT 2024","308","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Jan 26 01:14:26 GMT 2024","Fri Jan 26 01:14:34 GMT 2024","8028","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Fri Jan 26 01:19:13 GMT 2024","Fri Jan 26 01:19:32 GMT 2024","19291","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Fri Jan 26 01:04:40 GMT 2024","Fri Jan 26 01:04:40 GMT 2024","49","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Fri Jan 26 01:10:28 GMT 2024","Fri Jan 26 01:10:38 GMT 2024","9479","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Fri Jan 26 01:05:00 GMT 2024","Fri Jan 26 01:05:00 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Fri Jan 26 01:18:27 GMT 2024","Fri Jan 26 01:18:27 GMT 2024","169","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Fri Jan 26 01:09:10 GMT 2024","Fri Jan 26 01:09:11 GMT 2024","295","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Fri Jan 26 01:17:55 GMT 2024","Fri Jan 26 01:18:10 GMT 2024","15129","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Fri Jan 26 01:15:40 GMT 2024","Fri Jan 26 01:15:56 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Fri Jan 26 01:20:04 GMT 2024","Fri Jan 26 01:20:23 GMT 2024","19250","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Fri Jan 26 01:09:09 GMT 2024","Fri Jan 26 01:09:09 GMT 2024","426","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Fri Jan 26 01:04:03 GMT 2024","Fri Jan 26 01:04:03 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Fri Jan 26 01:08:23 GMT 2024","Fri Jan 26 01:08:38 GMT 2024","15526","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Jan 26 01:20:44 GMT 2024","Fri Jan 26 01:20:48 GMT 2024","3910","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Jan 26 01:09:05 GMT 2024","Fri Jan 26 01:09:06 GMT 2024","307","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Fri Jan 26 01:08:50 GMT 2024","Fri Jan 26 01:08:50 GMT 2024","427","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Jan 26 01:03:15 GMT 2024","Fri Jan 26 01:03:15 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Fri Jan 26 01:15:30 GMT 2024","Fri Jan 26 01:15:39 GMT 2024","8898","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Fri Jan 26 01:08:58 GMT 2024","Fri Jan 26 01:08:58 GMT 2024","300","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Fri Jan 26 01:03:27 GMT 2024","Fri Jan 26 01:03:27 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Fri Jan 26 01:08:44 GMT 2024","Fri Jan 26 01:08:45 GMT 2024","412","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Jan 26 01:09:00 GMT 2024","Fri Jan 26 01:09:00 GMT 2024","290","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Fri Jan 26 01:05:20 GMT 2024","Fri Jan 26 01:05:20 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Fri Jan 26 01:13:21 GMT 2024","Fri Jan 26 01:13:29 GMT 2024","7595","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Jan 26 01:08:39 GMT 2024","Fri Jan 26 01:08:40 GMT 2024","413","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Jan 26 01:16:47 GMT 2024","Fri Jan 26 01:17:02 GMT 2024","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Fri Jan 26 01:05:43 GMT 2024","Fri Jan 26 01:06:14 GMT 2024","30427","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Fri Jan 26 01:08:51 GMT 2024","Fri Jan 26 01:08:51 GMT 2024","305","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Jan 26 01:01:54 GMT 2024","Fri Jan 26 01:02:10 GMT 2024","15764","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Fri Jan 26 01:18:34 GMT 2024","Fri Jan 26 01:18:35 GMT 2024","1011","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Fri Jan 26 01:19:39 GMT 2024","Fri Jan 26 01:19:56 GMT 2024","16685","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Fri Jan 26 01:04:48 GMT 2024","Fri Jan 26 01:04:48 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Fri Jan 26 01:07:17 GMT 2024","Fri Jan 26 01:07:32 GMT 2024","15490","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Jan 26 01:05:19 GMT 2024","Fri Jan 26 01:05:20 GMT 2024","145","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Fri Jan 26 01:14:58 GMT 2024","Fri Jan 26 01:15:08 GMT 2024","9956","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Fri Jan 26 01:03:52 GMT 2024","Fri Jan 26 01:03:52 GMT 2024","54","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Fri Jan 26 01:08:56 GMT 2024","Fri Jan 26 01:08:57 GMT 2024","422","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Jan 26 01:08:52 GMT 2024","Fri Jan 26 01:08:53 GMT 2024","412","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Jan 26 01:12:21 GMT 2024","Fri Jan 26 01:12:36 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Fri Jan 26 01:18:42 GMT 2024","Fri Jan 26 01:19:05 GMT 2024","23423","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Fri Jan 26 01:09:06 GMT 2024","Fri Jan 26 01:09:07 GMT 2024","408","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Fri Jan 26 01:03:45 GMT 2024","Fri Jan 26 01:03:45 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Fri Jan 26 01:03:23 GMT 2024","Fri Jan 26 01:03:25 GMT 2024","1711","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Jan 26 01:03:34 GMT 2024","Fri Jan 26 01:03:34 GMT 2024","115","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Fri Jan 26 01:09:08 GMT 2024","Fri Jan 26 01:09:08 GMT 2024","306","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Fri Jan 26 01:05:12 GMT 2024","Fri Jan 26 01:05:12 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Fri Jan 26 01:18:18 GMT 2024","Fri Jan 26 01:18:19 GMT 2024","1527","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Fri Jan 26 01:16:03 GMT 2024","Fri Jan 26 01:16:13 GMT 2024","10062","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Fri Jan 26 01:09:31 GMT 2024","Fri Jan 26 01:09:46 GMT 2024","15114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Fri Jan 26 01:05:07 GMT 2024","Fri Jan 26 01:05:11 GMT 2024","4432","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Fri Jan 26 01:17:21 GMT 2024","Fri Jan 26 01:17:36 GMT 2024","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Fri Jan 26 01:04:19 GMT 2024","Fri Jan 26 01:04:23 GMT 2024","4455","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Fri Jan 26 01:06:37 GMT 2024","Fri Jan 26 01:06:37 GMT 2024","143","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Fri Jan 26 01:17:44 GMT 2024","Fri Jan 26 01:17:54 GMT 2024","9593","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Fri Jan 26 01:09:11 GMT 2024","Fri Jan 26 01:09:12 GMT 2024","405","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Fri Jan 26 01:04:31 GMT 2024","Fri Jan 26 01:04:31 GMT 2024","73","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Fri Jan 26 01:09:01 GMT 2024","Fri Jan 26 01:09:02 GMT 2024","432","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Fri Jan 26 01:06:37 GMT 2024","Fri Jan 26 01:06:37 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Fri Jan 26 01:04:49 GMT 2024","Fri Jan 26 01:04:49 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Fri Jan 26 01:02:36 GMT 2024","Fri Jan 26 01:02:36 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Fri Jan 26 01:08:00 GMT 2024","Fri Jan 26 01:08:22 GMT 2024","21673","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Jan 26 01:11:36 GMT 2024","Fri Jan 26 01:11:47 GMT 2024","10439","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Fri Jan 26 01:08:54 GMT 2024","Fri Jan 26 01:08:54 GMT 2024","410","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Jan 26 01:02:58 GMT 2024","Fri Jan 26 01:03:06 GMT 2024","7326","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Fri Jan 26 01:06:54 GMT 2024","Fri Jan 26 01:07:16 GMT 2024","21366","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Jan 26 01:20:49 GMT 2024","Fri Jan 26 01:20:53 GMT 2024","4172","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Jan 26 01:08:47 GMT 2024","Fri Jan 26 01:08:48 GMT 2024","401","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Jan 26 01:08:48 GMT 2024","Fri Jan 26 01:08:49 GMT 2024","418","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Jan 26 01:04:56 GMT 2024","Fri Jan 26 01:04:58 GMT 2024","1493","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Fri Jan 26 01:07:39 GMT 2024","Fri Jan 26 01:07:43 GMT 2024","3973","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Fri Jan 26 01:04:33 GMT 2024","Fri Jan 26 01:04:33 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Fri Jan 26 01:16:15 GMT 2024","Fri Jan 26 01:16:30 GMT 2024","15126","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Fri Jan 26 01:06:14 GMT 2024","Fri Jan 26 01:06:14 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Jan 26 01:09:54 GMT 2024","Fri Jan 26 01:10:06 GMT 2024","11170","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Fri Jan 26 01:08:55 GMT 2024","Fri Jan 26 01:08:55 GMT 2024","429","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Jan 26 01:12:58 GMT 2024","Fri Jan 26 01:13:13 GMT 2024","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Jan 26 01:12:09 GMT 2024","Fri Jan 26 01:12:19 GMT 2024","10498","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Fri Jan 26 01:10:07 GMT 2024","Fri Jan 26 01:10:22 GMT 2024","15099","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Jan 26 01:10:39 GMT 2024","Fri Jan 26 01:10:54 GMT 2024","15105","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Fri Jan 26 01:03:35 GMT 2024","Fri Jan 26 01:03:35 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Fri Jan 26 01:04:24 GMT 2024","Fri Jan 26 01:04:24 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Fri Jan 26 01:14:35 GMT 2024","Fri Jan 26 01:14:50 GMT 2024","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Fri Jan 26 01:04:12 GMT 2024","Fri Jan 26 01:04:12 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Fri Jan 26 01:09:20 GMT 2024","Fri Jan 26 01:09:30 GMT 2024","10096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Fri Jan 26 01:09:13 GMT 2024","Fri Jan 26 01:09:13 GMT 2024","408","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Fri Jan 26 01:17:10 GMT 2024","Fri Jan 26 01:17:20 GMT 2024","9762","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Fri Jan 26 01:20:32 GMT 2024","Fri Jan 26 01:20:38 GMT 2024","6463","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Jan 26 01:20:39 GMT 2024","Fri Jan 26 01:20:43 GMT 2024","4143","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Jan 26 01:08:59 GMT 2024","Fri Jan 26 01:08:59 GMT 2024","307","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Fri Jan 26 01:09:04 GMT 2024","Fri Jan 26 01:09:04 GMT 2024","297","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Fri Jan 26 01:04:01 GMT 2024","Fri Jan 26 01:04:02 GMT 2024","1049","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Jan 26 01:01:47 GMT 2024","Fri Jan 26 01:01:53 GMT 2024","6337","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Fri Jan 26 01:15:09 GMT 2024","Fri Jan 26 01:15:25 GMT 2024","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
