"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 18 01:12:34 GMT 2023","Fri Aug 18 01:12:51 GMT 2023","16565","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Fri Aug 18 01:07:23 GMT 2023","Fri Aug 18 01:07:29 GMT 2023","5643","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Fri Aug 18 01:10:31 GMT 2023","Fri Aug 18 01:10:46 GMT 2023","14343","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Aug 18 01:03:57 GMT 2023","Fri Aug 18 01:03:57 GMT 2023","101","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Fri Aug 18 01:11:36 GMT 2023","Fri Aug 18 01:11:55 GMT 2023","18934","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Aug 18 01:06:21 GMT 2023","Fri Aug 18 01:06:21 GMT 2023","278","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Fri Aug 18 00:59:11 GMT 2023","Fri Aug 18 00:59:17 GMT 2023","5942","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Fri Aug 18 01:09:20 GMT 2023","Fri Aug 18 01:09:32 GMT 2023","11890","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Fri Aug 18 01:07:30 GMT 2023","Fri Aug 18 01:07:47 GMT 2023","16822","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Aug 18 01:03:18 GMT 2023","Fri Aug 18 01:03:23 GMT 2023","5557","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Fri Aug 18 01:05:42 GMT 2023","Fri Aug 18 01:06:12 GMT 2023","30379","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Aug 18 01:07:48 GMT 2023","Fri Aug 18 01:08:04 GMT 2023","16454","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Aug 18 01:12:24 GMT 2023","Fri Aug 18 01:12:25 GMT 2023","1425","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Fri Aug 18 01:10:01 GMT 2023","Fri Aug 18 01:10:15 GMT 2023","13753","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Fri Aug 18 01:11:03 GMT 2023","Fri Aug 18 01:11:19 GMT 2023","15930","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Fri Aug 18 00:58:56 GMT 2023","Fri Aug 18 00:59:02 GMT 2023","6633","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Fri Aug 18 01:09:06 GMT 2023","Fri Aug 18 01:09:19 GMT 2023","13699","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Aug 18 00:58:29 GMT 2023","Fri Aug 18 00:58:38 GMT 2023","8548","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Fri Aug 18 01:01:33 GMT 2023","Fri Aug 18 01:01:33 GMT 2023","219","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Fri Aug 18 01:14:05 GMT 2023","Fri Aug 18 01:14:09 GMT 2023","3856","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Fri Aug 18 01:06:49 GMT 2023","Fri Aug 18 01:07:01 GMT 2023","12193","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Fri Aug 18 01:10:46 GMT 2023","Fri Aug 18 01:11:02 GMT 2023","15855","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Fri Aug 18 01:05:31 GMT 2023","Fri Aug 18 01:05:34 GMT 2023","2744","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Aug 18 01:04:46 GMT 2023","Fri Aug 18 01:04:52 GMT 2023","5740","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Fri Aug 18 01:00:54 GMT 2023","Fri Aug 18 01:00:54 GMT 2023","190","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Fri Aug 18 01:04:27 GMT 2023","Fri Aug 18 01:04:28 GMT 2023","1632","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Fri Aug 18 01:02:02 GMT 2023","Fri Aug 18 01:02:02 GMT 2023","121","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Fri Aug 18 01:13:01 GMT 2023","Fri Aug 18 01:13:17 GMT 2023","16277","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Fri Aug 18 01:00:19 GMT 2023","Fri Aug 18 01:00:30 GMT 2023","10404","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Fri Aug 18 01:13:52 GMT 2023","Fri Aug 18 01:13:56 GMT 2023","3818","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Fri Aug 18 01:01:42 GMT 2023","Fri Aug 18 01:01:43 GMT 2023","1417","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Fri Aug 18 01:05:00 GMT 2023","Fri Aug 18 01:05:05 GMT 2023","5414","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Fri Aug 18 01:04:36 GMT 2023","Fri Aug 18 01:04:38 GMT 2023","1352","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Fri Aug 18 00:59:26 GMT 2023","Fri Aug 18 00:59:35 GMT 2023","9144","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Aug 18 01:09:46 GMT 2023","Fri Aug 18 01:10:00 GMT 2023","14272","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
