"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 20 01:07:36 GMT 2024","Sat Jan 20 01:07:36 GMT 2024","55","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Jan 20 01:10:35 GMT 2024","Sat Jan 20 01:10:38 GMT 2024","3809","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sat Jan 20 01:13:46 GMT 2024","Sat Jan 20 01:15:56 GMT 2024","130168","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 20 01:07:56 GMT 2024","Sat Jan 20 01:07:56 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Jan 20 02:10:39 GMT 2024","Sat Jan 20 02:10:50 GMT 2024","11012","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sat Jan 20 01:22:30 GMT 2024","Sat Jan 20 01:24:40 GMT 2024","130158","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 20 01:07:21 GMT 2024","Sat Jan 20 01:07:21 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Jan 20 02:15:46 GMT 2024","Sat Jan 20 02:15:54 GMT 2024","7658","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Sat Jan 20 01:09:09 GMT 2024","Sat Jan 20 01:09:09 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Sat Jan 20 01:44:21 GMT 2024","Sat Jan 20 01:46:31 GMT 2024","130166","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Sat Jan 20 02:19:37 GMT 2024","Sat Jan 20 02:19:38 GMT 2024","1508","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Sat Jan 20 02:11:49 GMT 2024","Sat Jan 20 02:11:58 GMT 2024","9180","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Jan 20 02:14:50 GMT 2024","Sat Jan 20 02:15:05 GMT 2024","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Jan 20 01:57:27 GMT 2024","Sat Jan 20 01:59:37 GMT 2024","130169","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Sat Jan 20 02:18:41 GMT 2024","Sat Jan 20 02:18:56 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sat Jan 20 02:18:07 GMT 2024","Sat Jan 20 02:18:23 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Jan 20 01:04:52 GMT 2024","Sat Jan 20 01:05:08 GMT 2024","15744","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sat Jan 20 01:26:52 GMT 2024","Sat Jan 20 01:29:02 GMT 2024","130171","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 20 02:10:52 GMT 2024","Sat Jan 20 02:11:07 GMT 2024","15124","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sat Jan 20 01:07:53 GMT 2024","Sat Jan 20 01:07:55 GMT 2024","1475","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sat Jan 20 01:18:08 GMT 2024","Sat Jan 20 01:20:18 GMT 2024","130173","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 20 01:06:48 GMT 2024","Sat Jan 20 01:06:48 GMT 2024","57","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Jan 20 01:05:55 GMT 2024","Sat Jan 20 01:06:02 GMT 2024","6848","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Jan 20 02:21:34 GMT 2024","Sat Jan 20 02:21:40 GMT 2024","5832","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 20 01:08:16 GMT 2024","Sat Jan 20 01:08:16 GMT 2024","153","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sat Jan 20 01:07:05 GMT 2024","Sat Jan 20 01:07:05 GMT 2024","27","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sat Jan 20 01:07:28 GMT 2024","Sat Jan 20 01:07:28 GMT 2024","74","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sat Jan 20 01:15:57 GMT 2024","Sat Jan 20 01:18:07 GMT 2024","130174","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 20 02:11:15 GMT 2024","Sat Jan 20 02:11:26 GMT 2024","10845","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Jan 20 01:08:03 GMT 2024","Sat Jan 20 01:08:08 GMT 2024","4496","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sat Jan 20 01:35:36 GMT 2024","Sat Jan 20 01:37:46 GMT 2024","130180","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 20 01:24:41 GMT 2024","Sat Jan 20 01:26:51 GMT 2024","130171","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 20 02:21:51 GMT 2024","Sat Jan 20 02:21:55 GMT 2024","4429","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Jan 20 01:06:31 GMT 2024","Sat Jan 20 01:06:31 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sat Jan 20 01:09:32 GMT 2024","Sat Jan 20 01:09:32 GMT 2024","144","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Sat Jan 20 02:04:00 GMT 2024","Sat Jan 20 02:06:10 GMT 2024","130183","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Sat Jan 20 01:04:45 GMT 2024","Sat Jan 20 01:04:51 GMT 2024","6357","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sat Jan 20 02:16:31 GMT 2024","Sat Jan 20 02:16:46 GMT 2024","15119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sat Jan 20 01:06:12 GMT 2024","Sat Jan 20 01:06:12 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sat Jan 20 02:21:33 GMT 2024","Sat Jan 20 02:21:33 GMT 2024","143","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Sat Jan 20 01:29:03 GMT 2024","Sat Jan 20 01:31:13 GMT 2024","130176","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 20 02:01:49 GMT 2024","Sat Jan 20 02:03:59 GMT 2024","130167","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Sat Jan 20 01:50:54 GMT 2024","Sat Jan 20 01:53:04 GMT 2024","130171","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Sat Jan 20 02:13:42 GMT 2024","Sat Jan 20 02:13:57 GMT 2024","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sat Jan 20 01:08:39 GMT 2024","Sat Jan 20 01:09:09 GMT 2024","30415","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sat Jan 20 01:53:05 GMT 2024","Sat Jan 20 01:55:15 GMT 2024","130177","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Sat Jan 20 01:07:44 GMT 2024","Sat Jan 20 01:07:44 GMT 2024","16","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Sat Jan 20 01:05:15 GMT 2024","Sat Jan 20 01:05:32 GMT 2024","16847","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Jan 20 02:19:53 GMT 2024","Sat Jan 20 02:19:54 GMT 2024","1308","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Sat Jan 20 02:21:22 GMT 2024","Sat Jan 20 02:21:26 GMT 2024","3275","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Sat Jan 20 01:31:14 GMT 2024","Sat Jan 20 01:33:24 GMT 2024","130167","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 20 01:07:29 GMT 2024","Sat Jan 20 01:07:29 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sat Jan 20 01:06:23 GMT 2024","Sat Jan 20 01:06:23 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sat Jan 20 01:11:35 GMT 2024","Sat Jan 20 01:13:45 GMT 2024","129551","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 20 02:21:46 GMT 2024","Sat Jan 20 02:21:50 GMT 2024","4211","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Jan 20 01:06:04 GMT 2024","Sat Jan 20 01:06:04 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Jan 20 01:33:25 GMT 2024","Sat Jan 20 01:35:35 GMT 2024","130176","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 20 02:14:19 GMT 2024","Sat Jan 20 02:14:34 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Jan 20 02:12:57 GMT 2024","Sat Jan 20 02:13:07 GMT 2024","10596","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Jan 20 02:17:24 GMT 2024","Sat Jan 20 02:17:34 GMT 2024","9906","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sat Jan 20 01:10:39 GMT 2024","Sat Jan 20 01:10:39 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sat Jan 20 01:11:18 GMT 2024","Sat Jan 20 01:11:34 GMT 2024","15779","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Jan 20 02:17:56 GMT 2024","Sat Jan 20 02:18:06 GMT 2024","10239","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Jan 20 01:05:48 GMT 2024","Sat Jan 20 01:05:48 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Jan 20 02:14:42 GMT 2024","Sat Jan 20 02:14:49 GMT 2024","7291","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sat Jan 20 02:20:32 GMT 2024","Sat Jan 20 02:20:50 GMT 2024","18551","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sat Jan 20 02:20:57 GMT 2024","Sat Jan 20 02:21:15 GMT 2024","17551","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Sat Jan 20 01:07:07 GMT 2024","Sat Jan 20 01:07:07 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sat Jan 20 02:13:30 GMT 2024","Sat Jan 20 02:13:40 GMT 2024","10320","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sat Jan 20 01:08:16 GMT 2024","Sat Jan 20 01:08:16 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Jan 20 02:14:07 GMT 2024","Sat Jan 20 02:14:17 GMT 2024","10758","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Jan 20 02:17:35 GMT 2024","Sat Jan 20 02:17:50 GMT 2024","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sat Jan 20 01:48:43 GMT 2024","Sat Jan 20 01:50:53 GMT 2024","130169","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Sat Jan 20 01:09:32 GMT 2024","Sat Jan 20 01:09:32 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Sat Jan 20 01:46:32 GMT 2024","Sat Jan 20 01:48:42 GMT 2024","130178","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Sat Jan 20 02:15:23 GMT 2024","Sat Jan 20 02:15:38 GMT 2024","15119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Sat Jan 20 02:08:22 GMT 2024","Sat Jan 20 02:10:32 GMT 2024","130165","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Sat Jan 20 02:19:15 GMT 2024","Sat Jan 20 02:19:30 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sat Jan 20 01:42:09 GMT 2024","Sat Jan 20 01:44:20 GMT 2024","130178","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Sat Jan 20 01:06:58 GMT 2024","Sat Jan 20 01:06:58 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sat Jan 20 01:06:41 GMT 2024","Sat Jan 20 01:06:41 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sat Jan 20 01:07:37 GMT 2024","Sat Jan 20 01:07:37 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sat Jan 20 02:16:51 GMT 2024","Sat Jan 20 02:17:00 GMT 2024","8610","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Jan 20 02:18:30 GMT 2024","Sat Jan 20 02:18:40 GMT 2024","9792","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Jan 20 02:12:00 GMT 2024","Sat Jan 20 02:12:15 GMT 2024","15119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Sat Jan 20 01:05:33 GMT 2024","Sat Jan 20 01:05:33 GMT 2024","11","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Jan 20 02:15:12 GMT 2024","Sat Jan 20 02:15:22 GMT 2024","9998","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Jan 20 02:21:41 GMT 2024","Sat Jan 20 02:21:45 GMT 2024","4511","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Jan 20 02:15:55 GMT 2024","Sat Jan 20 02:16:10 GMT 2024","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sat Jan 20 01:06:20 GMT 2024","Sat Jan 20 01:06:21 GMT 2024","1641","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Jan 20 02:13:09 GMT 2024","Sat Jan 20 02:13:24 GMT 2024","15119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sat Jan 20 01:59:38 GMT 2024","Sat Jan 20 02:01:48 GMT 2024","130176","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Sat Jan 20 01:10:56 GMT 2024","Sat Jan 20 01:11:17 GMT 2024","21708","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Sat Jan 20 01:09:50 GMT 2024","Sat Jan 20 01:10:11 GMT 2024","21147","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sat Jan 20 01:06:11 GMT 2024","Sat Jan 20 01:06:11 GMT 2024","29","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Sat Jan 20 02:06:11 GMT 2024","Sat Jan 20 02:08:21 GMT 2024","130173","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Sat Jan 20 01:05:40 GMT 2024","Sat Jan 20 01:05:47 GMT 2024","6683","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Jan 20 01:06:38 GMT 2024","Sat Jan 20 01:06:39 GMT 2024","1082","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Jan 20 02:19:45 GMT 2024","Sat Jan 20 02:19:45 GMT 2024","166","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Sat Jan 20 02:16:19 GMT 2024","Sat Jan 20 02:16:29 GMT 2024","10215","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sat Jan 20 02:20:01 GMT 2024","Sat Jan 20 02:20:24 GMT 2024","22944","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Sat Jan 20 01:06:49 GMT 2024","Sat Jan 20 01:06:49 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sat Jan 20 01:10:12 GMT 2024","Sat Jan 20 01:10:27 GMT 2024","15721","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Jan 20 01:07:46 GMT 2024","Sat Jan 20 01:07:46 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Jan 20 01:07:14 GMT 2024","Sat Jan 20 01:07:19 GMT 2024","5650","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Jan 20 01:06:30 GMT 2024","Sat Jan 20 01:06:30 GMT 2024","113","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sat Jan 20 01:39:58 GMT 2024","Sat Jan 20 01:42:09 GMT 2024","130167","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
