"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jan 19 01:12:25 GMT 2024","Fri Jan 19 01:12:41 GMT 2024","15507","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Fri Jan 19 01:34:33 GMT 2024","Fri Jan 19 01:36:43 GMT 2024","130174","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Jan 19 02:15:46 GMT 2024","Fri Jan 19 02:15:53 GMT 2024","7074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Jan 19 01:08:21 GMT 2024","Fri Jan 19 01:08:26 GMT 2024","5087","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Fri Jan 19 01:38:55 GMT 2024","Fri Jan 19 01:41:05 GMT 2024","130174","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Jan 19 02:27:34 GMT 2024","Fri Jan 19 02:27:39 GMT 2024","4604","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Jan 19 02:21:00 GMT 2024","Fri Jan 19 02:21:02 GMT 2024","1167","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Fri Jan 19 01:08:03 GMT 2024","Fri Jan 19 01:08:04 GMT 2024","1202","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Fri Jan 19 01:08:51 GMT 2024","Fri Jan 19 01:08:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Fri Jan 19 01:11:19 GMT 2024","Fri Jan 19 01:11:35 GMT 2024","15475","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Fri Jan 19 02:02:57 GMT 2024","Fri Jan 19 02:05:07 GMT 2024","130168","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Fri Jan 19 02:09:30 GMT 2024","Fri Jan 19 02:11:40 GMT 2024","130173","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Fri Jan 19 01:06:46 GMT 2024","Fri Jan 19 01:06:53 GMT 2024","6993","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Jan 19 01:05:50 GMT 2024","Fri Jan 19 01:05:56 GMT 2024","6303","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Fri Jan 19 02:15:12 GMT 2024","Fri Jan 19 02:15:22 GMT 2024","9920","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Jan 19 02:16:17 GMT 2024","Fri Jan 19 02:16:27 GMT 2024","10369","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Fri Jan 19 02:27:40 GMT 2024","Fri Jan 19 02:27:44 GMT 2024","4449","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Jan 19 01:07:27 GMT 2024","Fri Jan 19 01:07:28 GMT 2024","1658","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Jan 19 02:27:22 GMT 2024","Fri Jan 19 02:27:28 GMT 2024","5936","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Jan 19 02:20:11 GMT 2024","Fri Jan 19 02:20:21 GMT 2024","9853","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Fri Jan 19 02:19:37 GMT 2024","Fri Jan 19 02:19:47 GMT 2024","9917","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Fri Jan 19 01:08:28 GMT 2024","Fri Jan 19 01:08:28 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Fri Jan 19 01:36:44 GMT 2024","Fri Jan 19 01:38:54 GMT 2024","130178","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Jan 19 01:11:46 GMT 2024","Fri Jan 19 01:11:46 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Fri Jan 19 02:20:22 GMT 2024","Fri Jan 19 02:20:38 GMT 2024","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Fri Jan 19 01:45:28 GMT 2024","Fri Jan 19 01:47:39 GMT 2024","130136","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Fri Jan 19 01:28:00 GMT 2024","Fri Jan 19 01:30:10 GMT 2024","130169","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Jan 19 01:12:03 GMT 2024","Fri Jan 19 01:12:24 GMT 2024","21764","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Fri Jan 19 02:05:08 GMT 2024","Fri Jan 19 02:07:18 GMT 2024","130166","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Fri Jan 19 02:14:15 GMT 2024","Fri Jan 19 02:14:30 GMT 2024","15108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Jan 19 01:11:42 GMT 2024","Fri Jan 19 01:11:45 GMT 2024","3789","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Fri Jan 19 02:15:24 GMT 2024","Fri Jan 19 02:15:39 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Jan 19 02:27:29 GMT 2024","Fri Jan 19 02:27:33 GMT 2024","4244","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Jan 19 01:07:37 GMT 2024","Fri Jan 19 01:07:37 GMT 2024","118","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Fri Jan 19 01:07:38 GMT 2024","Fri Jan 19 01:07:38 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Fri Jan 19 01:07:19 GMT 2024","Fri Jan 19 01:07:19 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Fri Jan 19 01:25:49 GMT 2024","Fri Jan 19 01:27:59 GMT 2024","130182","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Jan 19 01:09:00 GMT 2024","Fri Jan 19 01:09:02 GMT 2024","1330","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Fri Jan 19 01:47:40 GMT 2024","Fri Jan 19 01:49:50 GMT 2024","130167","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Fri Jan 19 01:05:57 GMT 2024","Fri Jan 19 01:06:12 GMT 2024","15743","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Fri Jan 19 01:07:55 GMT 2024","Fri Jan 19 01:07:55 GMT 2024","54","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Fri Jan 19 02:12:23 GMT 2024","Fri Jan 19 02:12:33 GMT 2024","10252","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Fri Jan 19 01:10:40 GMT 2024","Fri Jan 19 01:10:40 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Fri Jan 19 01:54:13 GMT 2024","Fri Jan 19 01:56:23 GMT 2024","130167","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Fri Jan 19 01:07:01 GMT 2024","Fri Jan 19 01:07:09 GMT 2024","7891","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Jan 19 02:14:03 GMT 2024","Fri Jan 19 02:14:14 GMT 2024","10603","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Fri Jan 19 02:18:06 GMT 2024","Fri Jan 19 02:18:21 GMT 2024","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Fri Jan 19 01:07:56 GMT 2024","Fri Jan 19 01:07:56 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Fri Jan 19 02:19:03 GMT 2024","Fri Jan 19 02:19:13 GMT 2024","10021","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Fri Jan 19 02:13:06 GMT 2024","Fri Jan 19 02:13:21 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Fri Jan 19 01:08:53 GMT 2024","Fri Jan 19 01:08:53 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Fri Jan 19 01:08:13 GMT 2024","Fri Jan 19 01:08:13 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Fri Jan 19 01:30:11 GMT 2024","Fri Jan 19 01:32:21 GMT 2024","130162","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Jan 19 02:18:42 GMT 2024","Fri Jan 19 02:18:57 GMT 2024","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Fri Jan 19 01:09:15 GMT 2024","Fri Jan 19 01:09:15 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Fri Jan 19 01:10:16 GMT 2024","Fri Jan 19 01:10:16 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Fri Jan 19 01:06:54 GMT 2024","Fri Jan 19 01:06:54 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Jan 19 02:14:36 GMT 2024","Fri Jan 19 02:14:46 GMT 2024","9984","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
