"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Feb 26 01:03:38 GMT 2024","Mon Feb 26 01:03:38 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Mon Feb 26 01:12:16 GMT 2024","Mon Feb 26 01:12:31 GMT 2024","15099","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Feb 26 01:04:39 GMT 2024","Mon Feb 26 01:04:39 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Mon Feb 26 01:03:12 GMT 2024","Mon Feb 26 01:03:12 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Mon Feb 26 01:03:36 GMT 2024","Mon Feb 26 01:03:36 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Mon Feb 26 01:08:22 GMT 2024","Mon Feb 26 01:08:22 GMT 2024","404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Feb 26 01:04:16 GMT 2024","Mon Feb 26 01:04:16 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Mon Feb 26 01:02:35 GMT 2024","Mon Feb 26 01:02:35 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Feb 26 01:08:23 GMT 2024","Mon Feb 26 01:08:24 GMT 2024","415","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Mon Feb 26 01:16:57 GMT 2024","Mon Feb 26 01:17:07 GMT 2024","9731","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Mon Feb 26 01:01:47 GMT 2024","Mon Feb 26 01:02:04 GMT 2024","16869","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Mon Feb 26 01:03:51 GMT 2024","Mon Feb 26 01:03:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Feb 26 01:10:57 GMT 2024","Mon Feb 26 01:11:07 GMT 2024","10006","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Mon Feb 26 01:19:15 GMT 2024","Mon Feb 26 01:19:18 GMT 2024","3607","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Mon Feb 26 01:08:10 GMT 2024","Mon Feb 26 01:08:11 GMT 2024","404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Feb 26 01:04:33 GMT 2024","Mon Feb 26 01:04:38 GMT 2024","4164","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Mon Feb 26 01:05:39 GMT 2024","Mon Feb 26 01:05:39 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Mon Feb 26 01:11:29 GMT 2024","Mon Feb 26 01:11:39 GMT 2024","9814","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Mon Feb 26 01:08:25 GMT 2024","Mon Feb 26 01:08:25 GMT 2024","424","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Mon Feb 26 01:17:54 GMT 2024","Mon Feb 26 01:18:17 GMT 2024","23182","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Mon Feb 26 01:08:31 GMT 2024","Mon Feb 26 01:08:31 GMT 2024","306","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Mon Feb 26 01:04:06 GMT 2024","Mon Feb 26 01:04:06 GMT 2024","50","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Feb 26 01:01:17 GMT 2024","Mon Feb 26 01:01:23 GMT 2024","6272","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Feb 26 01:02:13 GMT 2024","Mon Feb 26 01:02:19 GMT 2024","6415","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Feb 26 01:05:09 GMT 2024","Mon Feb 26 01:05:39 GMT 2024","30373","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Mon Feb 26 01:18:24 GMT 2024","Mon Feb 26 01:18:43 GMT 2024","18923","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Mon Feb 26 01:17:39 GMT 2024","Mon Feb 26 01:17:39 GMT 2024","162","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Mon Feb 26 01:04:46 GMT 2024","Mon Feb 26 01:04:46 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Mon Feb 26 01:06:02 GMT 2024","Mon Feb 26 01:06:02 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Mon Feb 26 01:02:20 GMT 2024","Mon Feb 26 01:02:21 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Feb 26 01:04:45 GMT 2024","Mon Feb 26 01:04:46 GMT 2024","142","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Mon Feb 26 01:08:39 GMT 2024","Mon Feb 26 01:08:39 GMT 2024","410","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Mon Feb 26 01:08:12 GMT 2024","Mon Feb 26 01:08:12 GMT 2024","419","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Feb 26 01:19:44 GMT 2024","Mon Feb 26 01:19:48 GMT 2024","4022","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Feb 26 01:11:08 GMT 2024","Mon Feb 26 01:11:24 GMT 2024","15094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Mon Feb 26 01:13:19 GMT 2024","Mon Feb 26 01:13:34 GMT 2024","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"failed","Mon Feb 26 01:10:24 GMT 2024","Mon Feb 26 01:10:34 GMT 2024","9816","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Mon Feb 26 01:14:25 GMT 2024","Mon Feb 26 01:14:40 GMT 2024","15087","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Mon Feb 26 01:08:09 GMT 2024","Mon Feb 26 01:08:09 GMT 2024","647","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Feb 26 01:08:32 GMT 2024","Mon Feb 26 01:08:33 GMT 2024","296","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Mon Feb 26 01:08:36 GMT 2024","Mon Feb 26 01:08:36 GMT 2024","287","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Mon Feb 26 01:02:51 GMT 2024","Mon Feb 26 01:02:53 GMT 2024","1602","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Mon Feb 26 01:14:46 GMT 2024","Mon Feb 26 01:14:54 GMT 2024","8548","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Mon Feb 26 01:12:47 GMT 2024","Mon Feb 26 01:13:02 GMT 2024","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Mon Feb 26 01:02:44 GMT 2024","Mon Feb 26 01:02:44 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Mon Feb 26 01:08:16 GMT 2024","Mon Feb 26 01:08:16 GMT 2024","292","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Feb 26 01:02:54 GMT 2024","Mon Feb 26 01:02:54 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Mon Feb 26 01:07:26 GMT 2024","Mon Feb 26 01:07:47 GMT 2024","21724","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Mon Feb 26 01:13:51 GMT 2024","Mon Feb 26 01:14:06 GMT 2024","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Feb 26 01:09:31 GMT 2024","Mon Feb 26 01:09:46 GMT 2024","15089","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Mon Feb 26 01:04:08 GMT 2024","Mon Feb 26 01:04:08 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Mon Feb 26 01:06:20 GMT 2024","Mon Feb 26 01:06:41 GMT 2024","21108","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Mon Feb 26 01:03:20 GMT 2024","Mon Feb 26 01:03:20 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Mon Feb 26 01:19:27 GMT 2024","Mon Feb 26 01:19:33 GMT 2024","5784","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Feb 26 01:03:29 GMT 2024","Mon Feb 26 01:03:29 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Feb 26 01:03:27 GMT 2024","Mon Feb 26 01:03:28 GMT 2024","1009","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Feb 26 01:02:27 GMT 2024","Mon Feb 26 01:02:34 GMT 2024","6367","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Feb 26 01:17:46 GMT 2024","Mon Feb 26 01:17:47 GMT 2024","946","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Mon Feb 26 01:13:08 GMT 2024","Mon Feb 26 01:13:18 GMT 2024","9589","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Mon Feb 26 01:08:19 GMT 2024","Mon Feb 26 01:08:20 GMT 2024","295","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Feb 26 01:03:58 GMT 2024","Mon Feb 26 01:03:58 GMT 2024","75","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
