"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 17 01:10:37 GMT 2023","Sun Sep 17 01:10:47 GMT 2023","10248","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Sep 17 01:10:48 GMT 2023","Sun Sep 17 01:11:04 GMT 2023","15264","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Sep 17 01:14:16 GMT 2023","Sun Sep 17 01:14:32 GMT 2023","15289","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sun Sep 17 01:20:09 GMT 2023","Sun Sep 17 01:20:33 GMT 2023","23927","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sun Sep 17 01:12:52 GMT 2023","Sun Sep 17 01:13:02 GMT 2023","10546","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sun Sep 17 01:04:42 GMT 2023","Sun Sep 17 01:04:42 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Sep 17 01:08:00 GMT 2023","Sun Sep 17 01:08:00 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sun Sep 17 01:07:10 GMT 2023","Sun Sep 17 01:07:10 GMT 2023","212","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sun Sep 17 01:10:18 GMT 2023","Sun Sep 17 01:10:18 GMT 2023","434","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Sun Sep 17 01:12:29 GMT 2023","Sun Sep 17 01:12:44 GMT 2023","15262","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sun Sep 17 01:06:47 GMT 2023","Sun Sep 17 01:06:47 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sun Sep 17 01:08:00 GMT 2023","Sun Sep 17 01:08:00 GMT 2023","224","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sun Sep 17 01:05:20 GMT 2023","Sun Sep 17 01:05:21 GMT 2023","1146","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Sep 17 01:19:52 GMT 2023","Sun Sep 17 01:19:52 GMT 2023","277","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Sun Sep 17 01:14:04 GMT 2023","Sun Sep 17 01:14:15 GMT 2023","10465","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Sep 17 01:05:00 GMT 2023","Sun Sep 17 01:05:01 GMT 2023","1710","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sun Sep 17 01:11:12 GMT 2023","Sun Sep 17 01:11:22 GMT 2023","10465","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sun Sep 17 01:09:53 GMT 2023","Sun Sep 17 01:09:54 GMT 2023","784","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Sep 17 01:04:13 GMT 2023","Sun Sep 17 01:04:21 GMT 2023","7386","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Sep 17 01:06:44 GMT 2023","Sun Sep 17 01:06:45 GMT 2023","1445","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sun Sep 17 01:05:31 GMT 2023","Sun Sep 17 01:05:31 GMT 2023","93","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sun Sep 17 01:10:25 GMT 2023","Sun Sep 17 01:10:25 GMT 2023","434","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Sun Sep 17 01:06:08 GMT 2023","Sun Sep 17 01:06:08 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Sun Sep 17 01:05:54 GMT 2023","Sun Sep 17 01:05:54 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sun Sep 17 01:05:49 GMT 2023","Sun Sep 17 01:05:53 GMT 2023","3389","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sun Sep 17 01:06:33 GMT 2023","Sun Sep 17 01:06:35 GMT 2023","1835","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sun Sep 17 01:22:15 GMT 2023","Sun Sep 17 01:22:19 GMT 2023","4458","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Sep 17 01:20:40 GMT 2023","Sun Sep 17 01:20:59 GMT 2023","18512","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sun Sep 17 01:11:24 GMT 2023","Sun Sep 17 01:11:39 GMT 2023","15258","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sun Sep 17 01:10:22 GMT 2023","Sun Sep 17 01:10:22 GMT 2023","455","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Sun Sep 17 01:04:06 GMT 2023","Sun Sep 17 01:04:06 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sun Sep 17 01:12:17 GMT 2023","Sun Sep 17 01:12:28 GMT 2023","10320","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Sun Sep 17 01:10:26 GMT 2023","Sun Sep 17 01:10:27 GMT 2023","417","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Sun Sep 17 01:07:34 GMT 2023","Sun Sep 17 01:07:36 GMT 2023","2219","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Sun Sep 17 01:18:00 GMT 2023","Sun Sep 17 01:18:10 GMT 2023","9752","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sun Sep 17 01:22:29 GMT 2023","Sun Sep 17 01:22:36 GMT 2023","7312","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Sep 17 01:18:12 GMT 2023","Sun Sep 17 01:18:27 GMT 2023","15259","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sun Sep 17 01:19:43 GMT 2023","Sun Sep 17 01:19:45 GMT 2023","1812","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Sun Sep 17 01:10:20 GMT 2023","Sun Sep 17 01:10:21 GMT 2023","444","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Sun Sep 17 01:03:36 GMT 2023","Sun Sep 17 01:03:52 GMT 2023","16017","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sun Sep 17 01:21:31 GMT 2023","Sun Sep 17 01:21:55 GMT 2023","24356","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Sun Sep 17 01:09:50 GMT 2023","Sun Sep 17 01:09:50 GMT 2023","550","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Sep 17 01:10:13 GMT 2023","Sun Sep 17 01:10:14 GMT 2023","442","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Sun Sep 17 01:20:00 GMT 2023","Sun Sep 17 01:20:01 GMT 2023","1146","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Sun Sep 17 01:04:52 GMT 2023","Sun Sep 17 01:04:52 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sun Sep 17 01:22:07 GMT 2023","Sun Sep 17 01:22:14 GMT 2023","6574","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Sep 17 01:05:40 GMT 2023","Sun Sep 17 01:05:41 GMT 2023","1081","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sun Sep 17 01:19:09 GMT 2023","Sun Sep 17 01:19:19 GMT 2023","9697","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sun Sep 17 01:15:56 GMT 2023","Sun Sep 17 01:16:11 GMT 2023","15257","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sun Sep 17 01:07:10 GMT 2023","Sun Sep 17 01:07:10 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sun Sep 17 01:06:02 GMT 2023","Sun Sep 17 01:06:07 GMT 2023","4645","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Sun Sep 17 01:05:03 GMT 2023","Sun Sep 17 01:05:03 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sun Sep 17 01:09:33 GMT 2023","Sun Sep 17 01:09:49 GMT 2023","15960","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sun Sep 17 01:10:12 GMT 2023","Sun Sep 17 01:10:12 GMT 2023","418","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Sun Sep 17 01:09:56 GMT 2023","Sun Sep 17 01:09:57 GMT 2023","566","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Sep 17 01:10:09 GMT 2023","Sun Sep 17 01:10:09 GMT 2023","473","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Sep 17 01:05:32 GMT 2023","Sun Sep 17 01:05:32 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sun Sep 17 01:16:20 GMT 2023","Sun Sep 17 01:16:30 GMT 2023","9805","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sun Sep 17 01:17:03 GMT 2023","Sun Sep 17 01:17:18 GMT 2023","15261","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sun Sep 17 01:18:46 GMT 2023","Sun Sep 17 01:19:02 GMT 2023","15260","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sun Sep 17 01:05:11 GMT 2023","Sun Sep 17 01:05:11 GMT 2023","166","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sun Sep 17 01:04:22 GMT 2023","Sun Sep 17 01:04:22 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Sep 17 01:10:23 GMT 2023","Sun Sep 17 01:10:24 GMT 2023","733","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Sun Sep 17 01:05:23 GMT 2023","Sun Sep 17 01:05:23 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Sep 17 01:14:40 GMT 2023","Sun Sep 17 01:14:48 GMT 2023","7250","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Sep 17 01:06:37 GMT 2023","Sun Sep 17 01:06:37 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sun Sep 17 01:13:27 GMT 2023","Sun Sep 17 01:13:37 GMT 2023","10294","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sun Sep 17 01:04:34 GMT 2023","Sun Sep 17 01:04:41 GMT 2023","7292","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Sep 17 01:16:52 GMT 2023","Sun Sep 17 01:17:01 GMT 2023","8688","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sun Sep 17 01:22:03 GMT 2023","Sun Sep 17 01:22:07 GMT 2023","3351","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Sun Sep 17 01:07:02 GMT 2023","Sun Sep 17 01:07:02 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sun Sep 17 01:10:16 GMT 2023","Sun Sep 17 01:10:17 GMT 2023","588","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Sun Sep 17 01:05:42 GMT 2023","Sun Sep 17 01:05:42 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sun Sep 17 01:16:31 GMT 2023","Sun Sep 17 01:16:46 GMT 2023","15255","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sun Sep 17 01:08:33 GMT 2023","Sun Sep 17 01:08:49 GMT 2023","15695","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sun Sep 17 01:09:51 GMT 2023","Sun Sep 17 01:09:52 GMT 2023","545","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Sep 17 01:15:22 GMT 2023","Sun Sep 17 01:15:38 GMT 2023","15259","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sun Sep 17 01:10:07 GMT 2023","Sun Sep 17 01:10:08 GMT 2023","455","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Sep 17 01:06:15 GMT 2023","Sun Sep 17 01:06:15 GMT 2023","115","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sun Sep 17 01:05:12 GMT 2023","Sun Sep 17 01:05:12 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sun Sep 17 01:08:18 GMT 2023","Sun Sep 17 01:08:32 GMT 2023","14124","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sun Sep 17 01:10:29 GMT 2023","Sun Sep 17 01:10:30 GMT 2023","565","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Sun Sep 17 01:13:03 GMT 2023","Sun Sep 17 01:13:19 GMT 2023","15257","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sun Sep 17 01:09:55 GMT 2023","Sun Sep 17 01:09:55 GMT 2023","571","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Sep 17 01:15:47 GMT 2023","Sun Sep 17 01:15:55 GMT 2023","7702","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Sun Sep 17 01:10:04 GMT 2023","Sun Sep 17 01:10:05 GMT 2023","543","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Sep 17 01:10:01 GMT 2023","Sun Sep 17 01:10:01 GMT 2023","581","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Sep 17 01:19:20 GMT 2023","Sun Sep 17 01:19:35 GMT 2023","15249","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sun Sep 17 01:18:35 GMT 2023","Sun Sep 17 01:18:45 GMT 2023","10046","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
