"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Mar 14 01:03:46 GMT 2024","Thu Mar 14 01:03:46 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Mar 14 01:11:41 GMT 2024","Thu Mar 14 01:11:52 GMT 2024","10901","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Thu Mar 14 01:16:12 GMT 2024","Thu Mar 14 01:16:27 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Thu Mar 14 01:08:23 GMT 2024","Thu Mar 14 01:08:24 GMT 2024","596","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Mar 14 01:07:24 GMT 2024","Thu Mar 14 01:07:24 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Thu Mar 14 01:16:50 GMT 2024","Thu Mar 14 01:17:05 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Thu Mar 14 01:07:41 GMT 2024","Thu Mar 14 01:08:06 GMT 2024","24324","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Mar 14 01:18:03 GMT 2024","Thu Mar 14 01:18:18 GMT 2024","15109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Thu Mar 14 01:08:44 GMT 2024","Thu Mar 14 01:08:45 GMT 2024","421","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Thu Mar 14 01:08:41 GMT 2024","Thu Mar 14 01:08:42 GMT 2024","413","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 14 01:21:24 GMT 2024","Thu Mar 14 01:21:33 GMT 2024","8621","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Mar 14 01:12:16 GMT 2024","Thu Mar 14 01:12:28 GMT 2024","11840","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Thu Mar 14 01:10:26 GMT 2024","Thu Mar 14 01:10:36 GMT 2024","10310","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Thu Mar 14 01:04:07 GMT 2024","Thu Mar 14 01:04:07 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Thu Mar 14 01:03:27 GMT 2024","Thu Mar 14 01:03:33 GMT 2024","6287","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Thu Mar 14 01:08:53 GMT 2024","Thu Mar 14 01:08:53 GMT 2024","407","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Thu Mar 14 01:12:30 GMT 2024","Thu Mar 14 01:12:45 GMT 2024","15105","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Thu Mar 14 01:08:28 GMT 2024","Thu Mar 14 01:08:28 GMT 2024","596","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 14 01:11:16 GMT 2024","Thu Mar 14 01:11:31 GMT 2024","15104","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Thu Mar 14 01:05:14 GMT 2024","Thu Mar 14 01:05:45 GMT 2024","30411","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Thu Mar 14 01:17:25 GMT 2024","Thu Mar 14 01:17:40 GMT 2024","15102","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Thu Mar 14 01:08:29 GMT 2024","Thu Mar 14 01:08:30 GMT 2024","603","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 14 01:13:46 GMT 2024","Thu Mar 14 01:14:01 GMT 2024","15105","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Mar 14 01:20:39 GMT 2024","Thu Mar 14 01:20:58 GMT 2024","18656","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Thu Mar 14 01:21:41 GMT 2024","Thu Mar 14 01:21:47 GMT 2024","5826","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Mar 14 01:19:18 GMT 2024","Thu Mar 14 01:19:18 GMT 2024","159","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Thu Mar 14 01:02:54 GMT 2024","Thu Mar 14 01:02:54 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Mar 14 01:17:51 GMT 2024","Thu Mar 14 01:18:02 GMT 2024","11137","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Thu Mar 14 01:02:02 GMT 2024","Thu Mar 14 01:02:02 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Mar 14 01:14:48 GMT 2024","Thu Mar 14 01:14:57 GMT 2024","9153","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Thu Mar 14 01:21:08 GMT 2024","Thu Mar 14 01:21:13 GMT 2024","5355","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Thu Mar 14 01:08:55 GMT 2024","Thu Mar 14 01:08:56 GMT 2024","412","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Thu Mar 14 01:01:23 GMT 2024","Thu Mar 14 01:01:32 GMT 2024","8752","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Mar 14 01:15:26 GMT 2024","Thu Mar 14 01:15:36 GMT 2024","10633","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Thu Mar 14 01:08:47 GMT 2024","Thu Mar 14 01:08:47 GMT 2024","410","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Thu Mar 14 01:03:57 GMT 2024","Thu Mar 14 01:03:57 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Thu Mar 14 01:08:26 GMT 2024","Thu Mar 14 01:08:27 GMT 2024","745","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Mar 14 01:08:57 GMT 2024","Thu Mar 14 01:08:57 GMT 2024","422","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Thu Mar 14 01:08:25 GMT 2024","Thu Mar 14 01:08:25 GMT 2024","594","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Mar 14 01:08:38 GMT 2024","Thu Mar 14 01:08:39 GMT 2024","777","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 14 01:09:23 GMT 2024","Thu Mar 14 01:09:38 GMT 2024","15109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Thu Mar 14 01:03:15 GMT 2024","Thu Mar 14 01:03:15 GMT 2024","27","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Thu Mar 14 01:05:45 GMT 2024","Thu Mar 14 01:05:45 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Mar 14 01:03:44 GMT 2024","Thu Mar 14 01:03:44 GMT 2024","73","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Thu Mar 14 01:02:17 GMT 2024","Thu Mar 14 01:02:17 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Thu Mar 14 01:06:11 GMT 2024","Thu Mar 14 01:06:11 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Thu Mar 14 01:14:59 GMT 2024","Thu Mar 14 01:15:14 GMT 2024","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Thu Mar 14 01:19:39 GMT 2024","Thu Mar 14 01:19:59 GMT 2024","19624","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Thu Mar 14 01:08:34 GMT 2024","Thu Mar 14 01:08:34 GMT 2024","586","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Mar 14 01:08:37 GMT 2024","Thu Mar 14 01:08:37 GMT 2024","425","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Mar 14 01:01:33 GMT 2024","Thu Mar 14 01:01:33 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Mar 14 01:18:41 GMT 2024","Thu Mar 14 01:18:56 GMT 2024","15103","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Thu Mar 14 01:04:48 GMT 2024","Thu Mar 14 01:04:48 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Mar 14 01:07:18 GMT 2024","Thu Mar 14 01:07:24 GMT 2024","5749","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Thu Mar 14 01:20:09 GMT 2024","Thu Mar 14 01:20:29 GMT 2024","20051","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Thu Mar 14 01:06:11 GMT 2024","Thu Mar 14 01:06:11 GMT 2024","139","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Thu Mar 14 01:08:58 GMT 2024","Thu Mar 14 01:08:58 GMT 2024","422","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Thu Mar 14 01:13:12 GMT 2024","Thu Mar 14 01:13:27 GMT 2024","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Mar 14 01:08:40 GMT 2024","Thu Mar 14 01:08:40 GMT 2024","414","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 14 01:19:28 GMT 2024","Thu Mar 14 01:19:29 GMT 2024","1352","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Thu Mar 14 01:02:42 GMT 2024","Thu Mar 14 01:02:42 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Thu Mar 14 01:04:18 GMT 2024","Thu Mar 14 01:04:20 GMT 2024","1884","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Thu Mar 14 01:08:07 GMT 2024","Thu Mar 14 01:08:22 GMT 2024","15725","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Thu Mar 14 01:02:04 GMT 2024","Thu Mar 14 01:02:04 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Thu Mar 14 01:04:09 GMT 2024","Thu Mar 14 01:04:09 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Thu Mar 14 01:00:27 GMT 2024","Thu Mar 14 01:00:43 GMT 2024","16018","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Thu Mar 14 01:08:50 GMT 2024","Thu Mar 14 01:08:50 GMT 2024","423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Thu Mar 14 01:02:14 GMT 2024","Thu Mar 14 01:02:16 GMT 2024","2129","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Thu Mar 14 01:18:29 GMT 2024","Thu Mar 14 01:18:40 GMT 2024","10959","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Mar 14 01:09:50 GMT 2024","Thu Mar 14 01:10:01 GMT 2024","11583","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Mar 14 01:04:48 GMT 2024","Thu Mar 14 01:04:48 GMT 2024","142","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Thu Mar 14 01:08:51 GMT 2024","Thu Mar 14 01:08:52 GMT 2024","593","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Thu Mar 14 01:16:01 GMT 2024","Thu Mar 14 01:16:10 GMT 2024","9517","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Thu Mar 14 01:02:29 GMT 2024","Thu Mar 14 01:02:29 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"failed","Thu Mar 14 01:11:03 GMT 2024","Thu Mar 14 01:11:14 GMT 2024","11087","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Mar 14 01:21:34 GMT 2024","Thu Mar 14 01:21:40 GMT 2024","6115","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Mar 14 01:04:31 GMT 2024","Thu Mar 14 01:04:37 GMT 2024","5746","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Thu Mar 14 01:00:54 GMT 2024","Thu Mar 14 01:01:11 GMT 2024","17474","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Mar 14 01:03:56 GMT 2024","Thu Mar 14 01:03:56 GMT 2024","46","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Mar 14 01:17:13 GMT 2024","Thu Mar 14 01:17:24 GMT 2024","10544","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Thu Mar 14 01:03:06 GMT 2024","Thu Mar 14 01:03:06 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Thu Mar 14 01:04:21 GMT 2024","Thu Mar 14 01:04:21 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Mar 14 01:09:10 GMT 2024","Thu Mar 14 01:09:21 GMT 2024","11337","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Mar 14 01:13:37 GMT 2024","Thu Mar 14 01:13:45 GMT 2024","7792","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Mar 14 01:06:53 GMT 2024","Thu Mar 14 01:07:09 GMT 2024","15683","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Thu Mar 14 01:08:48 GMT 2024","Thu Mar 14 01:08:49 GMT 2024","942","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Thu Mar 14 01:02:39 GMT 2024","Thu Mar 14 01:02:41 GMT 2024","1399","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Thu Mar 14 01:02:27 GMT 2024","Thu Mar 14 01:02:28 GMT 2024","107","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Thu Mar 14 01:14:23 GMT 2024","Thu Mar 14 01:14:38 GMT 2024","15109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Thu Mar 14 01:06:28 GMT 2024","Thu Mar 14 01:06:52 GMT 2024","24154","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Thu Mar 14 01:21:23 GMT 2024","Thu Mar 14 01:21:23 GMT 2024","139","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Thu Mar 14 01:14:10 GMT 2024","Thu Mar 14 01:14:21 GMT 2024","11046","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Mar 14 01:01:43 GMT 2024","Thu Mar 14 01:01:50 GMT 2024","6906","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Mar 14 01:01:52 GMT 2024","Thu Mar 14 01:01:52 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Mar 14 01:01:13 GMT 2024","Thu Mar 14 01:01:13 GMT 2024","11","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"failed","Thu Mar 14 01:16:38 GMT 2024","Thu Mar 14 01:16:49 GMT 2024","10881","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Mar 14 01:21:47 GMT 2024","Thu Mar 14 01:21:53 GMT 2024","5689","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Mar 14 01:10:37 GMT 2024","Thu Mar 14 01:10:53 GMT 2024","15103","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Thu Mar 14 01:08:35 GMT 2024","Thu Mar 14 01:08:36 GMT 2024","965","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Mar 14 01:08:32 GMT 2024","Thu Mar 14 01:08:33 GMT 2024","586","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 14 01:02:52 GMT 2024","Thu Mar 14 01:02:52 GMT 2024","57","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Mar 14 01:10:03 GMT 2024","Thu Mar 14 01:10:18 GMT 2024","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Thu Mar 14 01:15:38 GMT 2024","Thu Mar 14 01:15:53 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Thu Mar 14 01:19:06 GMT 2024","Thu Mar 14 01:19:08 GMT 2024","1415","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
