"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Sep 05 01:23:44 GMT 2023","Tue Sep 05 01:23:48 GMT 2023","4325","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Tue Sep 05 01:11:14 GMT 2023","Tue Sep 05 01:11:26 GMT 2023","11602","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Sep 05 01:03:10 GMT 2023","Tue Sep 05 01:03:10 GMT 2023","148","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Tue Sep 05 01:09:44 GMT 2023","Tue Sep 05 01:09:45 GMT 2023","686","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 05 00:59:58 GMT 2023","Tue Sep 05 01:00:05 GMT 2023","6582","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Sep 05 01:04:31 GMT 2023","Tue Sep 05 01:04:38 GMT 2023","7155","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Sep 05 01:21:00 GMT 2023","Tue Sep 05 01:21:10 GMT 2023","10432","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Tue Sep 05 01:10:06 GMT 2023","Tue Sep 05 01:10:07 GMT 2023","618","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Tue Sep 05 01:09:58 GMT 2023","Tue Sep 05 01:09:59 GMT 2023","767","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 05 01:02:07 GMT 2023","Tue Sep 05 01:02:09 GMT 2023","2114","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Sep 05 01:03:38 GMT 2023","Tue Sep 05 01:03:39 GMT 2023","1324","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Tue Sep 05 01:10:11 GMT 2023","Tue Sep 05 01:10:12 GMT 2023","533","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Tue Sep 05 01:21:19 GMT 2023","Tue Sep 05 01:21:30 GMT 2023","10624","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Tue Sep 05 01:17:21 GMT 2023","Tue Sep 05 01:17:30 GMT 2023","8357","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Sep 05 01:02:19 GMT 2023","Tue Sep 05 01:02:21 GMT 2023","2067","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Sep 05 01:08:38 GMT 2023","Tue Sep 05 01:08:43 GMT 2023","5448","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Tue Sep 05 01:10:23 GMT 2023","Tue Sep 05 01:10:23 GMT 2023","577","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Tue Sep 05 01:10:15 GMT 2023","Tue Sep 05 01:10:15 GMT 2023","575","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Tue Sep 05 01:02:30 GMT 2023","Tue Sep 05 01:02:30 GMT 2023","260","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Sep 05 01:05:35 GMT 2023","Tue Sep 05 01:05:37 GMT 2023","1995","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Tue Sep 05 01:14:31 GMT 2023","Tue Sep 05 01:14:42 GMT 2023","11418","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Tue Sep 05 01:09:46 GMT 2023","Tue Sep 05 01:09:46 GMT 2023","576","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Sep 05 01:01:57 GMT 2023","Tue Sep 05 01:01:57 GMT 2023","61","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Sep 05 01:10:33 GMT 2023","Tue Sep 05 01:10:44 GMT 2023","11673","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Tue Sep 05 01:10:02 GMT 2023","Tue Sep 05 01:10:02 GMT 2023","578","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 05 01:06:20 GMT 2023","Tue Sep 05 01:06:26 GMT 2023","5462","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Sep 05 01:12:51 GMT 2023","Tue Sep 05 01:13:02 GMT 2023","11255","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Sep 05 01:02:49 GMT 2023","Tue Sep 05 01:02:50 GMT 2023","1426","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Sep 05 01:05:06 GMT 2023","Tue Sep 05 01:05:06 GMT 2023","99","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Tue Sep 05 01:09:53 GMT 2023","Tue Sep 05 01:09:54 GMT 2023","569","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 05 01:04:02 GMT 2023","Tue Sep 05 01:04:07 GMT 2023","4483","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Tue Sep 05 01:09:37 GMT 2023","Tue Sep 05 01:09:38 GMT 2023","719","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Sep 05 01:22:46 GMT 2023","Tue Sep 05 01:23:06 GMT 2023","19737","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Tue Sep 05 01:10:05 GMT 2023","Tue Sep 05 01:10:05 GMT 2023","527","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Tue Sep 05 01:10:19 GMT 2023","Tue Sep 05 01:10:20 GMT 2023","609","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Tue Sep 05 01:11:35 GMT 2023","Tue Sep 05 01:11:46 GMT 2023","11195","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Sep 05 01:24:19 GMT 2023","Tue Sep 05 01:24:28 GMT 2023","8894","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Sep 05 01:08:58 GMT 2023","Tue Sep 05 01:09:16 GMT 2023","17844","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Tue Sep 05 01:20:00 GMT 2023","Tue Sep 05 01:20:10 GMT 2023","10473","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Tue Sep 05 01:12:11 GMT 2023","Tue Sep 05 01:12:21 GMT 2023","10253","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Tue Sep 05 01:10:18 GMT 2023","Tue Sep 05 01:10:18 GMT 2023","533","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Tue Sep 05 01:23:58 GMT 2023","Tue Sep 05 01:24:02 GMT 2023","4155","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Tue Sep 05 01:22:12 GMT 2023","Tue Sep 05 01:22:37 GMT 2023","24490","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Tue Sep 05 01:00:30 GMT 2023","Tue Sep 05 01:00:41 GMT 2023","10636","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Sep 05 01:09:35 GMT 2023","Tue Sep 05 01:09:36 GMT 2023","759","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 05 01:05:24 GMT 2023","Tue Sep 05 01:05:26 GMT 2023","2301","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Tue Sep 05 01:10:08 GMT 2023","Tue Sep 05 01:10:09 GMT 2023","574","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Tue Sep 05 01:18:53 GMT 2023","Tue Sep 05 01:19:03 GMT 2023","10496","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Tue Sep 05 01:06:44 GMT 2023","Tue Sep 05 01:06:44 GMT 2023","358","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Sep 05 01:10:53 GMT 2023","Tue Sep 05 01:11:04 GMT 2023","11556","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Sep 05 01:12:31 GMT 2023","Tue Sep 05 01:12:42 GMT 2023","11432","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Tue Sep 05 01:18:18 GMT 2023","Tue Sep 05 01:18:27 GMT 2023","9356","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Sep 05 01:04:48 GMT 2023","Tue Sep 05 01:04:48 GMT 2023","210","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue Sep 05 01:09:17 GMT 2023","Tue Sep 05 01:09:34 GMT 2023","17015","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Sep 05 01:15:42 GMT 2023","Tue Sep 05 01:15:51 GMT 2023","8250","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Sep 05 01:15:21 GMT 2023","Tue Sep 05 01:15:33 GMT 2023","11329","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Sep 05 01:10:03 GMT 2023","Tue Sep 05 01:10:04 GMT 2023","555","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Tue Sep 05 01:09:39 GMT 2023","Tue Sep 05 01:09:40 GMT 2023","706","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 05 01:21:51 GMT 2023","Tue Sep 05 01:21:52 GMT 2023","372","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Tue Sep 05 01:06:06 GMT 2023","Tue Sep 05 01:06:12 GMT 2023","5540","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Sep 05 01:06:53 GMT 2023","Tue Sep 05 01:06:56 GMT 2023","2681","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Tue Sep 05 01:13:10 GMT 2023","Tue Sep 05 01:13:36 GMT 2023","26640","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Sep 05 01:04:57 GMT 2023","Tue Sep 05 01:04:57 GMT 2023","170","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue Sep 05 01:14:56 GMT 2023","Tue Sep 05 01:15:07 GMT 2023","11392","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue Sep 05 01:05:46 GMT 2023","Tue Sep 05 01:05:47 GMT 2023","1817","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Sep 05 01:03:19 GMT 2023","Tue Sep 05 01:03:19 GMT 2023","152","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Sep 05 01:21:40 GMT 2023","Tue Sep 05 01:21:42 GMT 2023","2220","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Tue Sep 05 01:05:56 GMT 2023","Tue Sep 05 01:05:57 GMT 2023","1350","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Sep 05 01:20:41 GMT 2023","Tue Sep 05 01:20:51 GMT 2023","10564","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Tue Sep 05 01:07:56 GMT 2023","Tue Sep 05 01:08:15 GMT 2023","18911","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Sep 05 00:59:38 GMT 2023","Tue Sep 05 00:59:48 GMT 2023","9561","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Tue Sep 05 01:07:05 GMT 2023","Tue Sep 05 01:07:35 GMT 2023","30451","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Tue Sep 05 01:23:17 GMT 2023","Tue Sep 05 01:23:34 GMT 2023","17701","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Tue Sep 05 01:18:34 GMT 2023","Tue Sep 05 01:18:44 GMT 2023","9360","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Tue Sep 05 01:10:16 GMT 2023","Tue Sep 05 01:10:17 GMT 2023","577","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Tue Sep 05 01:03:48 GMT 2023","Tue Sep 05 01:03:53 GMT 2023","4899","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Tue Sep 05 01:10:10 GMT 2023","Tue Sep 05 01:10:10 GMT 2023","573","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Tue Sep 05 01:05:15 GMT 2023","Tue Sep 05 01:05:15 GMT 2023","92","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Tue Sep 05 01:09:56 GMT 2023","Tue Sep 05 01:09:57 GMT 2023","718","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 05 01:20:20 GMT 2023","Tue Sep 05 01:20:31 GMT 2023","10550","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Sep 05 01:02:39 GMT 2023","Tue Sep 05 01:02:39 GMT 2023","235","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Sep 05 01:07:55 GMT 2023","Tue Sep 05 01:07:55 GMT 2023","354","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Sep 05 01:24:12 GMT 2023","Tue Sep 05 01:24:18 GMT 2023","5452","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Sep 05 01:22:01 GMT 2023","Tue Sep 05 01:22:03 GMT 2023","1355","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Sep 05 01:06:35 GMT 2023","Tue Sep 05 01:06:35 GMT 2023","308","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Tue Sep 05 01:11:53 GMT 2023","Tue Sep 05 01:12:03 GMT 2023","10221","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Sep 05 01:00:14 GMT 2023","Tue Sep 05 01:00:20 GMT 2023","5990","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Tue Sep 05 01:01:48 GMT 2023","Tue Sep 05 01:01:48 GMT 2023","54","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Tue Sep 05 01:09:55 GMT 2023","Tue Sep 05 01:09:55 GMT 2023","588","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 05 01:19:12 GMT 2023","Tue Sep 05 01:19:23 GMT 2023","10493","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Tue Sep 05 01:02:59 GMT 2023","Tue Sep 05 01:03:01 GMT 2023","1378","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Sep 05 01:07:45 GMT 2023","Tue Sep 05 01:07:45 GMT 2023","318","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Sep 05 01:03:28 GMT 2023","Tue Sep 05 01:03:29 GMT 2023","1398","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Sep 05 01:00:51 GMT 2023","Tue Sep 05 01:01:01 GMT 2023","9740","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Sep 05 01:24:03 GMT 2023","Tue Sep 05 01:24:11 GMT 2023","8089","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Sep 05 01:19:39 GMT 2023","Tue Sep 05 01:19:49 GMT 2023","10381","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Sep 05 01:16:05 GMT 2023","Tue Sep 05 01:16:13 GMT 2023","8212","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Sep 05 01:13:46 GMT 2023","Tue Sep 05 01:13:57 GMT 2023","11861","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Tue Sep 05 01:08:16 GMT 2023","Tue Sep 05 01:08:28 GMT 2023","12191","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Sep 05 01:16:42 GMT 2023","Tue Sep 05 01:16:52 GMT 2023","10538","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Sep 05 01:17:02 GMT 2023","Tue Sep 05 01:17:11 GMT 2023","8623","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Tue Sep 05 01:09:41 GMT 2023","Tue Sep 05 01:09:41 GMT 2023","708","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 05 01:24:28 GMT 2023","Tue Sep 05 01:24:38 GMT 2023","9203","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Sep 05 01:14:08 GMT 2023","Tue Sep 05 01:14:19 GMT 2023","11374","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Tue Sep 05 01:10:00 GMT 2023","Tue Sep 05 01:10:01 GMT 2023","568","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Sep 05 01:10:21 GMT 2023","Tue Sep 05 01:10:22 GMT 2023","572","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Tue Sep 05 01:04:16 GMT 2023","Tue Sep 05 01:04:21 GMT 2023","5528","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
