"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 25 01:05:12 GMT 2023","Fri Aug 25 01:05:14 GMT 2023","2527","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Fri Aug 25 01:05:04 GMT 2023","Fri Aug 25 01:05:05 GMT 2023","95","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Fri Aug 25 01:00:43 GMT 2023","Fri Aug 25 01:00:51 GMT 2023","8159","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Fri Aug 25 01:00:59 GMT 2023","Fri Aug 25 01:01:08 GMT 2023","9528","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Aug 25 01:13:01 GMT 2023","Fri Aug 25 01:13:17 GMT 2023","15474","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Fri Aug 25 01:14:49 GMT 2023","Fri Aug 25 01:14:53 GMT 2023","3899","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Fri Aug 25 01:10:27 GMT 2023","Fri Aug 25 01:10:38 GMT 2023","10764","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Fri Aug 25 01:03:28 GMT 2023","Fri Aug 25 01:03:28 GMT 2023","107","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Fri Aug 25 01:05:41 GMT 2023","Fri Aug 25 01:05:43 GMT 2023","1834","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Fri Aug 25 01:03:44 GMT 2023","Fri Aug 25 01:03:47 GMT 2023","2608","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Aug 25 01:04:57 GMT 2023","Fri Aug 25 01:04:57 GMT 2023","112","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Fri Aug 25 01:11:55 GMT 2023","Fri Aug 25 01:12:08 GMT 2023","12687","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Aug 25 01:08:49 GMT 2023","Fri Aug 25 01:09:05 GMT 2023","16645","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Aug 25 01:11:03 GMT 2023","Fri Aug 25 01:11:16 GMT 2023","13449","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Aug 25 01:12:09 GMT 2023","Fri Aug 25 01:12:26 GMT 2023","17457","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Aug 25 01:01:35 GMT 2023","Fri Aug 25 01:01:44 GMT 2023","8964","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Fri Aug 25 01:10:16 GMT 2023","Fri Aug 25 01:10:26 GMT 2023","10408","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Fri Aug 25 01:03:21 GMT 2023","Fri Aug 25 01:03:21 GMT 2023","121","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Fri Aug 25 01:06:18 GMT 2023","Fri Aug 25 01:06:18 GMT 2023","287","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Fri Aug 25 01:08:11 GMT 2023","Fri Aug 25 01:08:16 GMT 2023","5173","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Fri Aug 25 01:08:24 GMT 2023","Fri Aug 25 01:08:30 GMT 2023","6169","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Fri Aug 25 01:07:30 GMT 2023","Fri Aug 25 01:07:46 GMT 2023","15750","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Aug 25 01:04:17 GMT 2023","Fri Aug 25 01:04:21 GMT 2023","4458","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Fri Aug 25 01:06:25 GMT 2023","Fri Aug 25 01:06:26 GMT 2023","263","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Fri Aug 25 01:10:53 GMT 2023","Fri Aug 25 01:11:02 GMT 2023","8916","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Fri Aug 25 01:02:18 GMT 2023","Fri Aug 25 01:02:18 GMT 2023","49","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Fri Aug 25 01:06:43 GMT 2023","Fri Aug 25 01:07:13 GMT 2023","30386","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Aug 25 01:00:14 GMT 2023","Fri Aug 25 01:00:21 GMT 2023","7214","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Fri Aug 25 01:01:51 GMT 2023","Fri Aug 25 01:02:02 GMT 2023","11083","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Fri Aug 25 01:07:47 GMT 2023","Fri Aug 25 01:08:03 GMT 2023","15543","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Aug 25 01:02:35 GMT 2023","Fri Aug 25 01:02:38 GMT 2023","2793","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Aug 25 01:12:52 GMT 2023","Fri Aug 25 01:12:54 GMT 2023","1317","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Fri Aug 25 01:09:46 GMT 2023","Fri Aug 25 01:10:00 GMT 2023","13757","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Aug 25 01:03:55 GMT 2023","Fri Aug 25 01:03:58 GMT 2023","3681","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Fri Aug 25 01:13:25 GMT 2023","Fri Aug 25 01:13:43 GMT 2023","18712","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Fri Aug 25 01:00:06 GMT 2023","Fri Aug 25 01:00:13 GMT 2023","6749","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Fri Aug 25 01:04:29 GMT 2023","Fri Aug 25 01:04:35 GMT 2023","5830","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Fri Aug 25 01:03:35 GMT 2023","Fri Aug 25 01:03:37 GMT 2023","1347","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Fri Aug 25 01:05:33 GMT 2023","Fri Aug 25 01:05:34 GMT 2023","1445","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Fri Aug 25 01:14:16 GMT 2023","Fri Aug 25 01:14:41 GMT 2023","24956","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Fri Aug 25 01:04:50 GMT 2023","Fri Aug 25 01:04:50 GMT 2023","132","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Fri Aug 25 01:07:29 GMT 2023","Fri Aug 25 01:07:29 GMT 2023","260","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Fri Aug 25 01:04:06 GMT 2023","Fri Aug 25 01:04:09 GMT 2023","3620","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Fri Aug 25 01:06:33 GMT 2023","Fri Aug 25 01:06:36 GMT 2023","2569","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Aug 25 01:12:44 GMT 2023","Fri Aug 25 01:12:44 GMT 2023","299","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Fri Aug 25 01:09:06 GMT 2023","Fri Aug 25 01:09:34 GMT 2023","28133","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Fri Aug 25 01:01:16 GMT 2023","Fri Aug 25 01:01:27 GMT 2023","11030","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Aug 25 01:02:25 GMT 2023","Fri Aug 25 01:02:27 GMT 2023","1920","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Aug 25 01:02:10 GMT 2023","Fri Aug 25 01:02:10 GMT 2023","168","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Fri Aug 25 01:02:45 GMT 2023","Fri Aug 25 01:02:45 GMT 2023","205","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Fri Aug 25 01:03:10 GMT 2023","Fri Aug 25 01:03:13 GMT 2023","2745","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Fri Aug 25 01:05:22 GMT 2023","Fri Aug 25 01:05:25 GMT 2023","3279","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Fri Aug 25 01:02:53 GMT 2023","Fri Aug 25 01:02:53 GMT 2023","212","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Fri Aug 25 01:09:36 GMT 2023","Fri Aug 25 01:09:45 GMT 2023","8718","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Fri Aug 25 01:12:34 GMT 2023","Fri Aug 25 01:12:37 GMT 2023","2262","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Fri Aug 25 01:07:21 GMT 2023","Fri Aug 25 01:07:21 GMT 2023","279","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Fri Aug 25 01:05:51 GMT 2023","Fri Aug 25 01:05:57 GMT 2023","6649","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Fri Aug 25 01:06:05 GMT 2023","Fri Aug 25 01:06:10 GMT 2023","5320","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
