"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Nov 04 01:09:40 GMT 2023","Sat Nov 04 01:09:44 GMT 2023","4676","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Nov 04 01:10:49 GMT 2023","Sat Nov 04 01:10:53 GMT 2023","4570","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Sat Nov 04 01:21:14 GMT 2023","Sat Nov 04 01:21:15 GMT 2023","1368","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Sat Nov 04 01:09:34 GMT 2023","Sat Nov 04 01:09:39 GMT 2023","4611","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Nov 04 01:09:51 GMT 2023","Sat Nov 04 01:09:56 GMT 2023","4756","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Sat Nov 04 01:03:54 GMT 2023","Sat Nov 04 01:04:00 GMT 2023","5985","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Sat Nov 04 01:04:33 GMT 2023","Sat Nov 04 01:04:33 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Nov 04 01:23:35 GMT 2023","Sat Nov 04 01:23:40 GMT 2023","4963","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Nov 04 01:04:45 GMT 2023","Sat Nov 04 01:04:45 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Nov 04 01:04:10 GMT 2023","Sat Nov 04 01:04:11 GMT 2023","104","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sat Nov 04 01:09:05 GMT 2023","Sat Nov 04 01:09:10 GMT 2023","4652","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 04 01:12:33 GMT 2023","Sat Nov 04 01:12:48 GMT 2023","15169","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Sat Nov 04 01:10:03 GMT 2023","Sat Nov 04 01:10:07 GMT 2023","4734","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Sat Nov 04 01:03:43 GMT 2023","Sat Nov 04 01:03:43 GMT 2023","32","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sat Nov 04 01:15:32 GMT 2023","Sat Nov 04 01:15:40 GMT 2023","7713","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Nov 04 01:10:26 GMT 2023","Sat Nov 04 01:10:30 GMT 2023","4783","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sat Nov 04 01:14:25 GMT 2023","Sat Nov 04 01:14:40 GMT 2023","15163","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sat Nov 04 01:10:31 GMT 2023","Sat Nov 04 01:10:36 GMT 2023","4706","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Sat Nov 04 01:08:54 GMT 2023","Sat Nov 04 01:08:58 GMT 2023","4747","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 04 01:18:28 GMT 2023","Sat Nov 04 01:18:38 GMT 2023","10335","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sat Nov 04 01:05:10 GMT 2023","Sat Nov 04 01:05:11 GMT 2023","190","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Nov 04 01:13:47 GMT 2023","Sat Nov 04 01:14:02 GMT 2023","15162","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Nov 04 01:02:16 GMT 2023","Sat Nov 04 01:02:25 GMT 2023","8383","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Nov 04 01:22:29 GMT 2023","Sat Nov 04 01:22:47 GMT 2023","18428","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sat Nov 04 01:12:57 GMT 2023","Sat Nov 04 01:13:08 GMT 2023","11287","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Nov 04 01:11:21 GMT 2023","Sat Nov 04 01:11:36 GMT 2023","15166","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sat Nov 04 01:10:37 GMT 2023","Sat Nov 04 01:10:42 GMT 2023","4881","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Sat Nov 04 01:17:53 GMT 2023","Sat Nov 04 01:18:02 GMT 2023","9225","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Nov 04 01:06:33 GMT 2023","Sat Nov 04 01:06:33 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Sat Nov 04 01:03:22 GMT 2023","Sat Nov 04 01:03:22 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sat Nov 04 01:07:03 GMT 2023","Sat Nov 04 01:07:19 GMT 2023","15702","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sat Nov 04 01:01:56 GMT 2023","Sat Nov 04 01:02:05 GMT 2023","8821","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Nov 04 01:09:17 GMT 2023","Sat Nov 04 01:09:22 GMT 2023","4934","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 04 01:03:21 GMT 2023","Sat Nov 04 01:03:21 GMT 2023","84","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Nov 04 01:01:04 GMT 2023","Sat Nov 04 01:01:13 GMT 2023","8787","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sat Nov 04 01:03:12 GMT 2023","Sat Nov 04 01:03:12 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Nov 04 01:04:21 GMT 2023","Sat Nov 04 01:04:21 GMT 2023","81","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sat Nov 04 01:09:11 GMT 2023","Sat Nov 04 01:09:16 GMT 2023","4787","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 04 01:06:33 GMT 2023","Sat Nov 04 01:06:33 GMT 2023","189","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sat Nov 04 01:03:09 GMT 2023","Sat Nov 04 01:03:11 GMT 2023","1388","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Nov 04 01:07:28 GMT 2023","Sat Nov 04 01:07:33 GMT 2023","5068","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Nov 04 01:13:10 GMT 2023","Sat Nov 04 01:13:25 GMT 2023","15168","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Sat Nov 04 01:04:12 GMT 2023","Sat Nov 04 01:04:12 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sat Nov 04 01:09:23 GMT 2023","Sat Nov 04 01:09:27 GMT 2023","4557","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Nov 04 01:10:54 GMT 2023","Sat Nov 04 01:11:00 GMT 2023","5214","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Sat Nov 04 01:04:01 GMT 2023","Sat Nov 04 01:04:01 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"failed","Sat Nov 04 01:23:10 GMT 2023","Sat Nov 04 01:23:13 GMT 2023","2301","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Sat Nov 04 01:17:31 GMT 2023","Sat Nov 04 01:17:46 GMT 2023","15177","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sat Nov 04 01:04:54 GMT 2023","Sat Nov 04 01:05:00 GMT 2023","6062","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Sat Nov 04 01:06:50 GMT 2023","Sat Nov 04 01:07:02 GMT 2023","12038","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Nov 04 01:18:40 GMT 2023","Sat Nov 04 01:18:55 GMT 2023","15163","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sat Nov 04 01:16:43 GMT 2023","Sat Nov 04 01:16:52 GMT 2023","8119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Sat Nov 04 01:19:18 GMT 2023","Sat Nov 04 01:19:33 GMT 2023","15163","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sat Nov 04 01:02:46 GMT 2023","Sat Nov 04 01:02:48 GMT 2023","2096","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sat Nov 04 01:19:54 GMT 2023","Sat Nov 04 01:20:09 GMT 2023","15167","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Sat Nov 04 01:08:36 GMT 2023","Sat Nov 04 01:08:41 GMT 2023","4694","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 04 01:11:46 GMT 2023","Sat Nov 04 01:11:57 GMT 2023","11070","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Sat Nov 04 01:12:22 GMT 2023","Sat Nov 04 01:12:31 GMT 2023","9683","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Nov 04 01:23:29 GMT 2023","Sat Nov 04 01:23:34 GMT 2023","5098","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Nov 04 01:02:37 GMT 2023","Sat Nov 04 01:02:37 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sat Nov 04 01:01:47 GMT 2023","Sat Nov 04 01:01:47 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sat Nov 04 01:16:53 GMT 2023","Sat Nov 04 01:17:08 GMT 2023","15174","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sat Nov 04 01:03:45 GMT 2023","Sat Nov 04 01:03:45 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sat Nov 04 01:10:08 GMT 2023","Sat Nov 04 01:10:13 GMT 2023","4832","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Sat Nov 04 01:08:42 GMT 2023","Sat Nov 04 01:08:47 GMT 2023","4917","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 04 01:14:54 GMT 2023","Sat Nov 04 01:15:04 GMT 2023","10729","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Nov 04 01:04:31 GMT 2023","Sat Nov 04 01:04:31 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Nov 04 01:23:14 GMT 2023","Sat Nov 04 01:23:22 GMT 2023","7907","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Nov 04 01:20:29 GMT 2023","Sat Nov 04 01:20:45 GMT 2023","15166","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sat Nov 04 01:02:50 GMT 2023","Sat Nov 04 01:02:50 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Nov 04 01:13:34 GMT 2023","Sat Nov 04 01:13:45 GMT 2023","10886","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sat Nov 04 01:05:01 GMT 2023","Sat Nov 04 01:05:01 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Nov 04 01:02:59 GMT 2023","Sat Nov 04 01:02:59 GMT 2023","144","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sat Nov 04 01:19:06 GMT 2023","Sat Nov 04 01:19:16 GMT 2023","10403","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Nov 04 01:09:45 GMT 2023","Sat Nov 04 01:09:50 GMT 2023","4867","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sat Nov 04 01:15:41 GMT 2023","Sat Nov 04 01:15:57 GMT 2023","15162","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Nov 04 01:09:57 GMT 2023","Sat Nov 04 01:10:02 GMT 2023","4690","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Sat Nov 04 01:03:00 GMT 2023","Sat Nov 04 01:03:00 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sat Nov 04 01:06:07 GMT 2023","Sat Nov 04 01:06:07 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sat Nov 04 01:10:43 GMT 2023","Sat Nov 04 01:10:48 GMT 2023","4877","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Sat Nov 04 01:08:25 GMT 2023","Sat Nov 04 01:08:30 GMT 2023","4787","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Nov 04 01:08:08 GMT 2023","Sat Nov 04 01:08:24 GMT 2023","15737","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Sat Nov 04 01:04:42 GMT 2023","Sat Nov 04 01:04:44 GMT 2023","1860","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Nov 04 01:11:08 GMT 2023","Sat Nov 04 01:11:19 GMT 2023","10941","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sat Nov 04 01:16:17 GMT 2023","Sat Nov 04 01:16:32 GMT 2023","15176","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sat Nov 04 01:02:26 GMT 2023","Sat Nov 04 01:02:26 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Nov 04 01:20:54 GMT 2023","Sat Nov 04 01:20:56 GMT 2023","1776","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Sat Nov 04 01:19:42 GMT 2023","Sat Nov 04 01:19:52 GMT 2023","10224","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Nov 04 01:17:19 GMT 2023","Sat Nov 04 01:17:29 GMT 2023","10334","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sat Nov 04 01:18:04 GMT 2023","Sat Nov 04 01:18:19 GMT 2023","15169","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Sat Nov 04 01:22:00 GMT 2023","Sat Nov 04 01:22:19 GMT 2023","19538","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Sat Nov 04 01:10:20 GMT 2023","Sat Nov 04 01:10:25 GMT 2023","4542","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sat Nov 04 01:11:59 GMT 2023","Sat Nov 04 01:12:14 GMT 2023","15164","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sat Nov 04 01:01:14 GMT 2023","Sat Nov 04 01:01:30 GMT 2023","16048","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Nov 04 01:07:50 GMT 2023","Sat Nov 04 01:08:07 GMT 2023","16800","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sat Nov 04 01:08:59 GMT 2023","Sat Nov 04 01:09:04 GMT 2023","4936","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Nov 04 01:04:22 GMT 2023","Sat Nov 04 01:04:22 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sat Nov 04 01:08:48 GMT 2023","Sat Nov 04 01:08:53 GMT 2023","4569","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 04 01:01:39 GMT 2023","Sat Nov 04 01:01:46 GMT 2023","6428","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Nov 04 01:23:22 GMT 2023","Sat Nov 04 01:23:28 GMT 2023","5707","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Nov 04 01:05:11 GMT 2023","Sat Nov 04 01:05:11 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sat Nov 04 01:03:34 GMT 2023","Sat Nov 04 01:03:34 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
