"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 26 01:19:56 GMT 2023","Sun Nov 26 01:20:11 GMT 2023","15099","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sun Nov 26 01:15:40 GMT 2023","Sun Nov 26 01:15:59 GMT 2023","19336","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sun Nov 26 01:19:17 GMT 2023","Sun Nov 26 01:19:33 GMT 2023","15100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sun Nov 26 01:27:30 GMT 2023","Sun Nov 26 01:27:42 GMT 2023","11543","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sun Nov 26 01:16:41 GMT 2023","Sun Nov 26 01:16:46 GMT 2023","5378","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Nov 26 01:12:26 GMT 2023","Sun Nov 26 01:12:37 GMT 2023","10568","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Nov 26 01:29:53 GMT 2023","Sun Nov 26 01:29:55 GMT 2023","1571","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Sun Nov 26 01:16:17 GMT 2023","Sun Nov 26 01:16:22 GMT 2023","5388","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Nov 26 01:11:04 GMT 2023","Sun Nov 26 01:11:04 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Sun Nov 26 01:18:50 GMT 2023","Sun Nov 26 01:18:55 GMT 2023","5180","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Sun Nov 26 01:07:45 GMT 2023","Sun Nov 26 01:08:00 GMT 2023","15853","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sun Nov 26 01:13:48 GMT 2023","Sun Nov 26 01:13:48 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Sun Nov 26 01:17:10 GMT 2023","Sun Nov 26 01:17:15 GMT 2023","4798","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Nov 26 01:22:27 GMT 2023","Sun Nov 26 01:22:43 GMT 2023","15093","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sun Nov 26 01:12:38 GMT 2023","Sun Nov 26 01:12:38 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Nov 26 01:24:59 GMT 2023","Sun Nov 26 01:25:09 GMT 2023","9762","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sun Nov 26 01:14:15 GMT 2023","Sun Nov 26 01:14:15 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sun Nov 26 01:15:16 GMT 2023","Sun Nov 26 01:15:23 GMT 2023","7029","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sun Nov 26 01:09:34 GMT 2023","Sun Nov 26 01:09:35 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Nov 26 01:12:13 GMT 2023","Sun Nov 26 01:12:15 GMT 2023","1858","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sun Nov 26 01:16:35 GMT 2023","Sun Nov 26 01:16:40 GMT 2023","4976","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Nov 26 01:10:15 GMT 2023","Sun Nov 26 01:10:15 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sun Nov 26 01:18:38 GMT 2023","Sun Nov 26 01:18:43 GMT 2023","4975","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Sun Nov 26 01:32:22 GMT 2023","Sun Nov 26 01:32:28 GMT 2023","5978","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Nov 26 01:19:05 GMT 2023","Sun Nov 26 01:19:16 GMT 2023","11292","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sun Nov 26 01:18:10 GMT 2023","Sun Nov 26 01:18:14 GMT 2023","4595","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Sun Nov 26 01:27:43 GMT 2023","Sun Nov 26 01:27:59 GMT 2023","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sun Nov 26 01:25:38 GMT 2023","Sun Nov 26 01:25:48 GMT 2023","10461","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sun Nov 26 01:17:28 GMT 2023","Sun Nov 26 01:17:33 GMT 2023","4989","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Nov 26 01:17:34 GMT 2023","Sun Nov 26 01:17:39 GMT 2023","5135","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Nov 26 01:14:33 GMT 2023","Sun Nov 26 01:14:48 GMT 2023","15744","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sun Nov 26 01:21:36 GMT 2023","Sun Nov 26 01:21:47 GMT 2023","11135","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sun Nov 26 01:14:49 GMT 2023","Sun Nov 26 01:15:05 GMT 2023","15703","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sun Nov 26 01:11:28 GMT 2023","Sun Nov 26 01:11:28 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Nov 26 01:10:26 GMT 2023","Sun Nov 26 01:10:28 GMT 2023","1489","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sun Nov 26 01:16:59 GMT 2023","Sun Nov 26 01:17:04 GMT 2023","4658","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Nov 26 01:12:49 GMT 2023","Sun Nov 26 01:12:49 GMT 2023","145","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sun Nov 26 01:13:17 GMT 2023","Sun Nov 26 01:13:48 GMT 2023","30397","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Nov 26 01:23:51 GMT 2023","Sun Nov 26 01:24:06 GMT 2023","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Nov 26 01:11:16 GMT 2023","Sun Nov 26 01:11:26 GMT 2023","10104","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Nov 26 01:19:43 GMT 2023","Sun Nov 26 01:19:54 GMT 2023","11092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sun Nov 26 01:11:40 GMT 2023","Sun Nov 26 01:11:40 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sun Nov 26 01:22:58 GMT 2023","Sun Nov 26 01:23:09 GMT 2023","11484","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Nov 26 01:09:23 GMT 2023","Sun Nov 26 01:09:33 GMT 2023","9670","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Nov 26 01:28:52 GMT 2023","Sun Nov 26 01:29:03 GMT 2023","11017","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sun Nov 26 01:23:11 GMT 2023","Sun Nov 26 01:23:26 GMT 2023","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Nov 26 01:07:34 GMT 2023","Sun Nov 26 01:07:44 GMT 2023","9981","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sun Nov 26 01:09:13 GMT 2023","Sun Nov 26 01:09:13 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Nov 26 01:30:43 GMT 2023","Sun Nov 26 01:31:03 GMT 2023","20331","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Sun Nov 26 01:18:04 GMT 2023","Sun Nov 26 01:18:09 GMT 2023","4853","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Sun Nov 26 01:09:47 GMT 2023","Sun Nov 26 01:09:47 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sun Nov 26 01:17:16 GMT 2023","Sun Nov 26 01:17:21 GMT 2023","4863","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Nov 26 01:25:10 GMT 2023","Sun Nov 26 01:25:25 GMT 2023","15100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sun Nov 26 01:25:50 GMT 2023","Sun Nov 26 01:26:05 GMT 2023","15102","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"failed","Sun Nov 26 01:31:59 GMT 2023","Sun Nov 26 01:32:01 GMT 2023","2451","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Sun Nov 26 01:20:31 GMT 2023","Sun Nov 26 01:20:46 GMT 2023","15094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Nov 26 01:26:51 GMT 2023","Sun Nov 26 01:27:02 GMT 2023","10501","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sun Nov 26 01:10:41 GMT 2023","Sun Nov 26 01:10:41 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sun Nov 26 01:16:29 GMT 2023","Sun Nov 26 01:16:34 GMT 2023","5119","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Nov 26 01:23:41 GMT 2023","Sun Nov 26 01:23:49 GMT 2023","8137","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Nov 26 01:32:13 GMT 2023","Sun Nov 26 01:32:21 GMT 2023","7617","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sun Nov 26 01:12:49 GMT 2023","Sun Nov 26 01:12:49 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sun Nov 26 01:10:02 GMT 2023","Sun Nov 26 01:10:02 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sun Nov 26 01:18:15 GMT 2023","Sun Nov 26 01:18:20 GMT 2023","5029","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Sun Nov 26 01:26:25 GMT 2023","Sun Nov 26 01:26:40 GMT 2023","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Sun Nov 26 01:09:45 GMT 2023","Sun Nov 26 01:09:45 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Sun Nov 26 01:17:46 GMT 2023","Sun Nov 26 01:17:51 GMT 2023","4873","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Sun Nov 26 01:11:50 GMT 2023","Sun Nov 26 01:11:50 GMT 2023","52","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sun Nov 26 01:10:29 GMT 2023","Sun Nov 26 01:10:29 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sun Nov 26 01:16:47 GMT 2023","Sun Nov 26 01:16:52 GMT 2023","5074","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Nov 26 01:12:01 GMT 2023","Sun Nov 26 01:12:01 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sun Nov 26 01:10:14 GMT 2023","Sun Nov 26 01:10:14 GMT 2023","109","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sun Nov 26 01:21:10 GMT 2023","Sun Nov 26 01:21:25 GMT 2023","15098","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sun Nov 26 01:31:44 GMT 2023","Sun Nov 26 01:31:49 GMT 2023","5122","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Sun Nov 26 01:18:44 GMT 2023","Sun Nov 26 01:18:49 GMT 2023","5003","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Sun Nov 26 01:28:26 GMT 2023","Sun Nov 26 01:28:41 GMT 2023","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Sun Nov 26 01:15:23 GMT 2023","Sun Nov 26 01:15:23 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sun Nov 26 01:18:21 GMT 2023","Sun Nov 26 01:18:26 GMT 2023","5116","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Sun Nov 26 01:20:19 GMT 2023","Sun Nov 26 01:20:29 GMT 2023","10510","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Sun Nov 26 01:12:03 GMT 2023","Sun Nov 26 01:12:03 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
