"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 05 01:07:37 GMT 2023","Tue Dec 05 01:07:38 GMT 2023","79","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Tue Dec 05 01:11:31 GMT 2023","Tue Dec 05 01:11:32 GMT 2023","453","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Dec 05 01:17:50 GMT 2023","Tue Dec 05 01:18:00 GMT 2023","9275","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Tue Dec 05 01:15:42 GMT 2023","Tue Dec 05 01:15:52 GMT 2023","9697","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Dec 05 01:11:41 GMT 2023","Tue Dec 05 01:11:41 GMT 2023","320","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Dec 05 01:11:13 GMT 2023","Tue Dec 05 01:11:29 GMT 2023","15776","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Tue Dec 05 01:11:59 GMT 2023","Tue Dec 05 01:11:59 GMT 2023","432","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Tue Dec 05 01:16:17 GMT 2023","Tue Dec 05 01:16:23 GMT 2023","6414","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Dec 05 01:16:46 GMT 2023","Tue Dec 05 01:16:55 GMT 2023","9358","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Tue Dec 05 01:06:33 GMT 2023","Tue Dec 05 01:06:33 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Dec 05 01:17:28 GMT 2023","Tue Dec 05 01:17:43 GMT 2023","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Dec 05 01:06:05 GMT 2023","Tue Dec 05 01:06:12 GMT 2023","7188","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Dec 05 01:18:31 GMT 2023","Tue Dec 05 01:18:46 GMT 2023","15122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Tue Dec 05 01:10:00 GMT 2023","Tue Dec 05 01:10:13 GMT 2023","12841","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Tue Dec 05 01:15:05 GMT 2023","Tue Dec 05 01:15:15 GMT 2023","9966","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Tue Dec 05 01:10:58 GMT 2023","Tue Dec 05 01:11:12 GMT 2023","13836","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Dec 05 01:05:50 GMT 2023","Tue Dec 05 01:05:57 GMT 2023","7137","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Dec 05 01:11:42 GMT 2023","Tue Dec 05 01:11:47 GMT 2023","5566","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Dec 05 01:06:14 GMT 2023","Tue Dec 05 01:06:14 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Dec 05 01:11:30 GMT 2023","Tue Dec 05 01:11:30 GMT 2023","440","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Dec 05 01:10:41 GMT 2023","Tue Dec 05 01:10:41 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Tue Dec 05 01:11:38 GMT 2023","Tue Dec 05 01:11:38 GMT 2023","449","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Dec 05 01:07:31 GMT 2023","Tue Dec 05 01:07:31 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Tue Dec 05 01:11:57 GMT 2023","Tue Dec 05 01:11:58 GMT 2023","435","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Tue Dec 05 01:07:39 GMT 2023","Tue Dec 05 01:07:39 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Tue Dec 05 01:20:46 GMT 2023","Tue Dec 05 01:21:02 GMT 2023","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Tue Dec 05 01:21:24 GMT 2023","Tue Dec 05 01:21:25 GMT 2023","1028","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Dec 05 01:06:40 GMT 2023","Tue Dec 05 01:06:40 GMT 2023","123","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Tue Dec 05 01:10:14 GMT 2023","Tue Dec 05 01:10:30 GMT 2023","15596","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Dec 05 01:06:48 GMT 2023","Tue Dec 05 01:06:49 GMT 2023","1045","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Tue Dec 05 01:07:09 GMT 2023","Tue Dec 05 01:07:09 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Dec 05 01:15:53 GMT 2023","Tue Dec 05 01:16:09 GMT 2023","15125","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Dec 05 01:12:05 GMT 2023","Tue Dec 05 01:12:05 GMT 2023","325","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Tue Dec 05 01:08:12 GMT 2023","Tue Dec 05 01:08:18 GMT 2023","5921","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Tue Dec 05 01:20:13 GMT 2023","Tue Dec 05 01:20:28 GMT 2023","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Dec 05 01:13:01 GMT 2023","Tue Dec 05 01:13:16 GMT 2023","15126","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Dec 05 01:07:06 GMT 2023","Tue Dec 05 01:07:07 GMT 2023","1325","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Tue Dec 05 01:12:03 GMT 2023","Tue Dec 05 01:12:03 GMT 2023","393","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Tue Dec 05 01:12:09 GMT 2023","Tue Dec 05 01:12:09 GMT 2023","453","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Tue Dec 05 01:16:24 GMT 2023","Tue Dec 05 01:16:40 GMT 2023","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Dec 05 01:23:17 GMT 2023","Tue Dec 05 01:23:21 GMT 2023","4223","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Dec 05 01:13:22 GMT 2023","Tue Dec 05 01:13:32 GMT 2023","9297","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Tue Dec 05 01:12:08 GMT 2023","Tue Dec 05 01:12:08 GMT 2023","439","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Tue Dec 05 01:23:22 GMT 2023","Tue Dec 05 01:23:26 GMT 2023","4387","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Dec 05 01:12:04 GMT 2023","Tue Dec 05 01:12:04 GMT 2023","355","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Tue Dec 05 01:09:20 GMT 2023","Tue Dec 05 01:09:20 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Dec 05 01:11:37 GMT 2023","Tue Dec 05 01:11:37 GMT 2023","386","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Dec 05 01:14:31 GMT 2023","Tue Dec 05 01:14:41 GMT 2023","9623","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Dec 05 01:12:17 GMT 2023","Tue Dec 05 01:12:27 GMT 2023","10076","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Tue Dec 05 01:11:52 GMT 2023","Tue Dec 05 01:11:53 GMT 2023","436","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Dec 05 01:11:32 GMT 2023","Tue Dec 05 01:11:33 GMT 2023","443","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Tue Dec 05 01:23:06 GMT 2023","Tue Dec 05 01:23:09 GMT 2023","2305","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Tue Dec 05 01:06:22 GMT 2023","Tue Dec 05 01:06:22 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Dec 05 01:22:28 GMT 2023","Tue Dec 05 01:22:45 GMT 2023","17000","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Tue Dec 05 01:21:33 GMT 2023","Tue Dec 05 01:21:56 GMT 2023","22887","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Tue Dec 05 01:19:38 GMT 2023","Tue Dec 05 01:19:53 GMT 2023","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Dec 05 01:14:42 GMT 2023","Tue Dec 05 01:14:57 GMT 2023","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Tue Dec 05 01:07:56 GMT 2023","Tue Dec 05 01:07:56 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Tue Dec 05 01:12:00 GMT 2023","Tue Dec 05 01:12:00 GMT 2023","332","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Tue Dec 05 01:11:35 GMT 2023","Tue Dec 05 01:11:36 GMT 2023","432","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Dec 05 01:21:09 GMT 2023","Tue Dec 05 01:21:10 GMT 2023","1605","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Tue Dec 05 01:08:26 GMT 2023","Tue Dec 05 01:08:27 GMT 2023","149","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Tue Dec 05 01:11:55 GMT 2023","Tue Dec 05 01:11:55 GMT 2023","328","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Tue Dec 05 01:18:54 GMT 2023","Tue Dec 05 01:19:03 GMT 2023","9567","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Tue Dec 05 01:06:41 GMT 2023","Tue Dec 05 01:06:41 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Tue Dec 05 01:19:05 GMT 2023","Tue Dec 05 01:19:20 GMT 2023","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Tue Dec 05 01:18:01 GMT 2023","Tue Dec 05 01:18:16 GMT 2023","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Dec 05 01:09:43 GMT 2023","Tue Dec 05 01:09:43 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Tue Dec 05 01:06:21 GMT 2023","Tue Dec 05 01:06:21 GMT 2023","27","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Dec 05 01:05:37 GMT 2023","Tue Dec 05 01:05:42 GMT 2023","4866","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Dec 05 01:05:07 GMT 2023","Tue Dec 05 01:05:13 GMT 2023","6399","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Dec 05 01:09:43 GMT 2023","Tue Dec 05 01:09:43 GMT 2023","145","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Dec 05 01:12:28 GMT 2023","Tue Dec 05 01:12:43 GMT 2023","15122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Tue Dec 05 01:05:14 GMT 2023","Tue Dec 05 01:05:30 GMT 2023","15711","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Tue Dec 05 01:06:59 GMT 2023","Tue Dec 05 01:06:59 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Tue Dec 05 01:07:16 GMT 2023","Tue Dec 05 01:07:16 GMT 2023","27","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Tue Dec 05 01:18:22 GMT 2023","Tue Dec 05 01:18:30 GMT 2023","8098","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Tue Dec 05 01:22:56 GMT 2023","Tue Dec 05 01:22:59 GMT 2023","3109","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Tue Dec 05 01:21:17 GMT 2023","Tue Dec 05 01:21:17 GMT 2023","168","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Tue Dec 05 01:22:03 GMT 2023","Tue Dec 05 01:22:21 GMT 2023","17956","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Tue Dec 05 01:08:50 GMT 2023","Tue Dec 05 01:09:20 GMT 2023","30449","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Dec 05 01:11:39 GMT 2023","Tue Dec 05 01:11:40 GMT 2023","451","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Dec 05 01:12:50 GMT 2023","Tue Dec 05 01:13:00 GMT 2023","9598","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Dec 05 01:07:46 GMT 2023","Tue Dec 05 01:07:46 GMT 2023","50","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Tue Dec 05 01:08:02 GMT 2023","Tue Dec 05 01:08:04 GMT 2023","1062","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Tue Dec 05 01:19:27 GMT 2023","Tue Dec 05 01:19:36 GMT 2023","9275","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Tue Dec 05 01:11:48 GMT 2023","Tue Dec 05 01:11:49 GMT 2023","449","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Dec 05 01:17:19 GMT 2023","Tue Dec 05 01:17:27 GMT 2023","7506","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Tue Dec 05 01:11:56 GMT 2023","Tue Dec 05 01:11:57 GMT 2023","489","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Tue Dec 05 01:06:58 GMT 2023","Tue Dec 05 01:06:58 GMT 2023","63","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Tue Dec 05 01:07:54 GMT 2023","Tue Dec 05 01:07:54 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Tue Dec 05 01:12:06 GMT 2023","Tue Dec 05 01:12:07 GMT 2023","332","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Tue Dec 05 01:08:27 GMT 2023","Tue Dec 05 01:08:27 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue Dec 05 01:07:47 GMT 2023","Tue Dec 05 01:07:47 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Tue Dec 05 01:08:05 GMT 2023","Tue Dec 05 01:08:05 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Dec 05 01:20:01 GMT 2023","Tue Dec 05 01:20:11 GMT 2023","10457","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Dec 05 01:13:57 GMT 2023","Tue Dec 05 01:14:07 GMT 2023","10683","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Dec 05 01:06:29 GMT 2023","Tue Dec 05 01:06:31 GMT 2023","1702","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Dec 05 01:07:17 GMT 2023","Tue Dec 05 01:07:17 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Tue Dec 05 01:06:51 GMT 2023","Tue Dec 05 01:06:51 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Dec 05 01:07:24 GMT 2023","Tue Dec 05 01:07:29 GMT 2023","5453","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
