"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Dec 02 01:17:52 GMT 2023","Sat Dec 02 01:18:07 GMT 2023","15236","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sat Dec 02 01:03:47 GMT 2023","Sat Dec 02 01:03:47 GMT 2023","34","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"failed","Sat Dec 02 01:23:16 GMT 2023","Sat Dec 02 01:23:17 GMT 2023","1967","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Sat Dec 02 01:20:10 GMT 2023","Sat Dec 02 01:20:25 GMT 2023","15242","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Dec 02 01:08:48 GMT 2023","Sat Dec 02 01:09:05 GMT 2023","16774","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sat Dec 02 01:08:31 GMT 2023","Sat Dec 02 01:08:31 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Sat Dec 02 01:11:26 GMT 2023","Sat Dec 02 01:11:30 GMT 2023","3890","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Sat Dec 02 01:11:42 GMT 2023","Sat Dec 02 01:11:53 GMT 2023","10330","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sat Dec 02 01:09:37 GMT 2023","Sat Dec 02 01:09:41 GMT 2023","3920","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Dec 02 01:02:30 GMT 2023","Sat Dec 02 01:02:46 GMT 2023","15992","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Dec 02 01:13:02 GMT 2023","Sat Dec 02 01:13:18 GMT 2023","15244","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Dec 02 01:02:21 GMT 2023","Sat Dec 02 01:02:29 GMT 2023","7838","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sat Dec 02 01:05:43 GMT 2023","Sat Dec 02 01:05:45 GMT 2023","1585","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sat Dec 02 01:06:36 GMT 2023","Sat Dec 02 01:07:06 GMT 2023","30100","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sat Dec 02 01:05:26 GMT 2023","Sat Dec 02 01:05:26 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sat Dec 02 01:09:52 GMT 2023","Sat Dec 02 01:09:56 GMT 2023","3938","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Dec 02 01:12:19 GMT 2023","Sat Dec 02 01:12:29 GMT 2023","10343","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Dec 02 01:21:20 GMT 2023","Sat Dec 02 01:21:20 GMT 2023","205","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Sat Dec 02 01:02:55 GMT 2023","Sat Dec 02 01:03:01 GMT 2023","6824","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Dec 02 01:19:59 GMT 2023","Sat Dec 02 01:20:09 GMT 2023","10082","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Sat Dec 02 01:20:46 GMT 2023","Sat Dec 02 01:21:01 GMT 2023","15240","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sat Dec 02 01:04:59 GMT 2023","Sat Dec 02 01:05:05 GMT 2023","6638","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sat Dec 02 01:11:31 GMT 2023","Sat Dec 02 01:11:35 GMT 2023","3963","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Sat Dec 02 01:04:11 GMT 2023","Sat Dec 02 01:04:11 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sat Dec 02 01:07:31 GMT 2023","Sat Dec 02 01:07:31 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sat Dec 02 01:14:54 GMT 2023","Sat Dec 02 01:15:09 GMT 2023","15255","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sat Dec 02 01:07:06 GMT 2023","Sat Dec 02 01:07:06 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Dec 02 01:23:37 GMT 2023","Sat Dec 02 01:23:42 GMT 2023","4753","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Dec 02 01:05:16 GMT 2023","Sat Dec 02 01:05:16 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Dec 02 01:05:54 GMT 2023","Sat Dec 02 01:06:01 GMT 2023","7710","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Dec 02 01:23:32 GMT 2023","Sat Dec 02 01:23:36 GMT 2023","4510","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Dec 02 01:10:12 GMT 2023","Sat Dec 02 01:10:16 GMT 2023","3972","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Dec 02 01:10:52 GMT 2023","Sat Dec 02 01:10:56 GMT 2023","3893","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Sat Dec 02 01:10:07 GMT 2023","Sat Dec 02 01:10:11 GMT 2023","3958","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Dec 02 01:09:42 GMT 2023","Sat Dec 02 01:09:46 GMT 2023","3945","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Dec 02 01:06:11 GMT 2023","Sat Dec 02 01:06:11 GMT 2023","180","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sat Dec 02 01:10:02 GMT 2023","Sat Dec 02 01:10:06 GMT 2023","3970","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Dec 02 01:21:28 GMT 2023","Sat Dec 02 01:21:30 GMT 2023","1357","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Sat Dec 02 01:08:00 GMT 2023","Sat Dec 02 01:08:16 GMT 2023","15723","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Dec 02 01:16:42 GMT 2023","Sat Dec 02 01:16:58 GMT 2023","15262","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sat Dec 02 01:11:02 GMT 2023","Sat Dec 02 01:11:06 GMT 2023","3932","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sat Dec 02 01:07:30 GMT 2023","Sat Dec 02 01:07:31 GMT 2023","173","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Sat Dec 02 01:06:03 GMT 2023","Sat Dec 02 01:06:03 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sat Dec 02 01:04:41 GMT 2023","Sat Dec 02 01:04:41 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Dec 02 01:05:24 GMT 2023","Sat Dec 02 01:05:24 GMT 2023","52","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Dec 02 01:17:41 GMT 2023","Sat Dec 02 01:17:50 GMT 2023","9719","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sat Dec 02 01:10:27 GMT 2023","Sat Dec 02 01:10:31 GMT 2023","4452","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Dec 02 01:11:21 GMT 2023","Sat Dec 02 01:11:25 GMT 2023","3922","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Sat Dec 02 01:03:49 GMT 2023","Sat Dec 02 01:03:49 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sat Dec 02 01:05:07 GMT 2023","Sat Dec 02 01:05:07 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Dec 02 01:04:38 GMT 2023","Sat Dec 02 01:04:40 GMT 2023","1251","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Dec 02 01:17:07 GMT 2023","Sat Dec 02 01:17:15 GMT 2023","7988","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sat Dec 02 01:09:32 GMT 2023","Sat Dec 02 01:09:37 GMT 2023","4114","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Dec 02 01:11:07 GMT 2023","Sat Dec 02 01:11:11 GMT 2023","3953","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sat Dec 02 01:21:10 GMT 2023","Sat Dec 02 01:21:11 GMT 2023","1622","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Sat Dec 02 01:21:38 GMT 2023","Sat Dec 02 01:22:02 GMT 2023","24427","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Sat Dec 02 01:06:11 GMT 2023","Sat Dec 02 01:06:11 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Dec 02 01:04:29 GMT 2023","Sat Dec 02 01:04:29 GMT 2023","68","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sat Dec 02 01:18:58 GMT 2023","Sat Dec 02 01:19:14 GMT 2023","15254","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sat Dec 02 01:14:17 GMT 2023","Sat Dec 02 01:14:32 GMT 2023","15240","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sat Dec 02 01:04:31 GMT 2023","Sat Dec 02 01:04:31 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Dec 02 01:16:00 GMT 2023","Sat Dec 02 01:16:07 GMT 2023","7459","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Dec 02 01:04:00 GMT 2023","Sat Dec 02 01:04:00 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Sat Dec 02 01:23:04 GMT 2023","Sat Dec 02 01:23:07 GMT 2023","3745","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Sat Dec 02 01:15:23 GMT 2023","Sat Dec 02 01:15:33 GMT 2023","10389","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Dec 02 01:13:27 GMT 2023","Sat Dec 02 01:13:39 GMT 2023","12252","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Sat Dec 02 01:09:06 GMT 2023","Sat Dec 02 01:09:21 GMT 2023","15752","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Dec 02 01:03:29 GMT 2023","Sat Dec 02 01:03:37 GMT 2023","8095","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Dec 02 01:03:39 GMT 2023","Sat Dec 02 01:03:39 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Dec 02 01:16:31 GMT 2023","Sat Dec 02 01:16:41 GMT 2023","9940","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Dec 02 01:15:35 GMT 2023","Sat Dec 02 01:15:50 GMT 2023","15250","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sat Dec 02 01:12:52 GMT 2023","Sat Dec 02 01:13:01 GMT 2023","9183","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Dec 02 01:04:09 GMT 2023","Sat Dec 02 01:04:09 GMT 2023","162","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sat Dec 02 01:07:48 GMT 2023","Sat Dec 02 01:07:59 GMT 2023","11206","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Dec 02 01:10:17 GMT 2023","Sat Dec 02 01:10:21 GMT 2023","3855","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Dec 02 01:11:16 GMT 2023","Sat Dec 02 01:11:20 GMT 2023","3793","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Sat Dec 02 01:19:23 GMT 2023","Sat Dec 02 01:19:32 GMT 2023","9549","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Dec 02 01:05:33 GMT 2023","Sat Dec 02 01:05:33 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sat Dec 02 01:18:13 GMT 2023","Sat Dec 02 01:18:22 GMT 2023","8558","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Dec 02 01:03:03 GMT 2023","Sat Dec 02 01:03:03 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Dec 02 01:16:09 GMT 2023","Sat Dec 02 01:16:24 GMT 2023","15251","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sat Dec 02 01:18:23 GMT 2023","Sat Dec 02 01:18:39 GMT 2023","15244","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Dec 02 01:03:21 GMT 2023","Sat Dec 02 01:03:21 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Dec 02 01:10:57 GMT 2023","Sat Dec 02 01:11:01 GMT 2023","3924","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Sat Dec 02 01:05:46 GMT 2023","Sat Dec 02 01:05:46 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sat Dec 02 01:09:22 GMT 2023","Sat Dec 02 01:09:26 GMT 2023","4224","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Dec 02 01:13:41 GMT 2023","Sat Dec 02 01:13:56 GMT 2023","15236","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sat Dec 02 01:10:37 GMT 2023","Sat Dec 02 01:10:41 GMT 2023","4034","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Sat Dec 02 01:10:22 GMT 2023","Sat Dec 02 01:10:26 GMT 2023","3938","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Dec 02 01:08:24 GMT 2023","Sat Dec 02 01:08:31 GMT 2023","6234","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Dec 02 01:20:35 GMT 2023","Sat Dec 02 01:20:45 GMT 2023","9544","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sat Dec 02 01:10:42 GMT 2023","Sat Dec 02 01:10:46 GMT 2023","3862","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Sat Dec 02 01:05:35 GMT 2023","Sat Dec 02 01:05:35 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sat Dec 02 01:11:12 GMT 2023","Sat Dec 02 01:11:15 GMT 2023","3678","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Sat Dec 02 01:03:12 GMT 2023","Sat Dec 02 01:03:20 GMT 2023","7649","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Dec 02 01:19:34 GMT 2023","Sat Dec 02 01:19:49 GMT 2023","15251","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sat Dec 02 01:18:47 GMT 2023","Sat Dec 02 01:18:57 GMT 2023","9898","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sat Dec 02 01:04:21 GMT 2023","Sat Dec 02 01:04:21 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
