"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 19 01:10:43 GMT 2023","Sat Aug 19 01:10:59 GMT 2023","15783","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sat Aug 19 01:05:46 GMT 2023","Sat Aug 19 01:06:01 GMT 2023","15861","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Aug 19 01:02:11 GMT 2023","Sat Aug 19 01:02:13 GMT 2023","2284","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sat Aug 19 01:05:04 GMT 2023","Sat Aug 19 01:05:17 GMT 2023","12112","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sat Aug 19 00:59:28 GMT 2023","Sat Aug 19 00:59:28 GMT 2023","178","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sat Aug 19 01:12:00 GMT 2023","Sat Aug 19 01:12:21 GMT 2023","21738","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Sat Aug 19 01:03:08 GMT 2023","Sat Aug 19 01:03:13 GMT 2023","5430","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Aug 19 01:06:47 GMT 2023","Sat Aug 19 01:07:02 GMT 2023","14557","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Aug 19 01:06:33 GMT 2023","Sat Aug 19 01:06:46 GMT 2023","13018","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sat Aug 19 01:07:17 GMT 2023","Sat Aug 19 01:07:29 GMT 2023","11417","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Aug 19 01:06:19 GMT 2023","Sat Aug 19 01:06:33 GMT 2023","13448","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sat Aug 19 00:59:46 GMT 2023","Sat Aug 19 00:59:47 GMT 2023","1432","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Aug 19 01:03:33 GMT 2023","Sat Aug 19 01:03:33 GMT 2023","227","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Aug 19 00:56:39 GMT 2023","Sat Aug 19 00:56:48 GMT 2023","8354","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sat Aug 19 01:02:33 GMT 2023","Sat Aug 19 01:02:34 GMT 2023","1701","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Aug 19 01:01:45 GMT 2023","Sat Aug 19 01:01:46 GMT 2023","120","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Aug 19 01:03:48 GMT 2023","Sat Aug 19 01:03:50 GMT 2023","2368","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Aug 19 01:08:12 GMT 2023","Sat Aug 19 01:08:26 GMT 2023","13592","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sat Aug 19 01:03:58 GMT 2023","Sat Aug 19 01:04:29 GMT 2023","30414","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Aug 19 01:04:46 GMT 2023","Sat Aug 19 01:04:46 GMT 2023","215","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sat Aug 19 01:00:14 GMT 2023","Sat Aug 19 01:00:14 GMT 2023","81","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Aug 19 01:01:37 GMT 2023","Sat Aug 19 01:01:37 GMT 2023","116","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Aug 19 01:05:26 GMT 2023","Sat Aug 19 01:05:31 GMT 2023","5227","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Aug 19 01:07:57 GMT 2023","Sat Aug 19 01:08:11 GMT 2023","14045","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Aug 19 00:59:17 GMT 2023","Sat Aug 19 00:59:19 GMT 2023","2163","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Aug 19 01:04:38 GMT 2023","Sat Aug 19 01:04:38 GMT 2023","230","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Sat Aug 19 01:02:43 GMT 2023","Sat Aug 19 01:02:44 GMT 2023","1681","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Aug 19 00:56:49 GMT 2023","Sat Aug 19 00:56:57 GMT 2023","7969","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Aug 19 01:07:03 GMT 2023","Sat Aug 19 01:07:16 GMT 2023","13697","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Aug 19 00:57:35 GMT 2023","Sat Aug 19 00:57:45 GMT 2023","9801","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Aug 19 01:02:03 GMT 2023","Sat Aug 19 01:02:03 GMT 2023","73","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sat Aug 19 01:09:09 GMT 2023","Sat Aug 19 01:09:25 GMT 2023","15876","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Aug 19 01:05:39 GMT 2023","Sat Aug 19 01:05:45 GMT 2023","5704","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Aug 19 01:00:33 GMT 2023","Sat Aug 19 01:00:35 GMT 2023","2068","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Aug 19 01:09:26 GMT 2023","Sat Aug 19 01:09:45 GMT 2023","18847","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Aug 19 01:00:43 GMT 2023","Sat Aug 19 01:00:48 GMT 2023","4265","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sat Aug 19 01:00:56 GMT 2023","Sat Aug 19 01:01:00 GMT 2023","4391","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sat Aug 19 01:00:23 GMT 2023","Sat Aug 19 01:00:24 GMT 2023","1365","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Aug 19 01:00:06 GMT 2023","Sat Aug 19 01:00:06 GMT 2023","80","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Aug 19 01:02:22 GMT 2023","Sat Aug 19 01:02:24 GMT 2023","2450","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Aug 19 01:03:22 GMT 2023","Sat Aug 19 01:03:22 GMT 2023","249","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sat Aug 19 01:07:30 GMT 2023","Sat Aug 19 01:07:56 GMT 2023","26427","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Aug 19 00:57:54 GMT 2023","Sat Aug 19 00:58:04 GMT 2023","10397","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Aug 19 00:58:58 GMT 2023","Sat Aug 19 00:58:58 GMT 2023","122","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Aug 19 00:57:21 GMT 2023","Sat Aug 19 00:57:27 GMT 2023","6037","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Aug 19 01:08:38 GMT 2023","Sat Aug 19 01:08:52 GMT 2023","14189","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Aug 19 01:11:33 GMT 2023","Sat Aug 19 01:11:51 GMT 2023","17102","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sat Aug 19 01:01:54 GMT 2023","Sat Aug 19 01:01:54 GMT 2023","70","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Aug 19 01:12:30 GMT 2023","Sat Aug 19 01:12:34 GMT 2023","4037","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Sat Aug 19 00:58:49 GMT 2023","Sat Aug 19 00:58:49 GMT 2023","158","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
