"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jul 29 00:52:54 GMT 2023","Sat Jul 29 00:52:56 GMT 2023","2277","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Jul 29 00:56:21 GMT 2023","Sat Jul 29 00:56:23 GMT 2023","1965","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Jul 29 00:55:40 GMT 2023","Sat Jul 29 00:55:45 GMT 2023","5460","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Jul 29 00:52:27 GMT 2023","Sat Jul 29 00:52:32 GMT 2023","5485","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Jul 29 00:53:40 GMT 2023","Sat Jul 29 00:53:40 GMT 2023","117","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Jul 29 00:54:36 GMT 2023","Sat Jul 29 00:54:37 GMT 2023","77","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Jul 29 00:55:53 GMT 2023","Sat Jul 29 00:55:53 GMT 2023","114","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Jul 29 00:53:33 GMT 2023","Sat Jul 29 00:53:33 GMT 2023","122","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Jul 29 00:56:55 GMT 2023","Sat Jul 29 00:57:00 GMT 2023","4896","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Sat Jul 29 00:56:39 GMT 2023","Sat Jul 29 00:56:40 GMT 2023","1116","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Jul 29 00:54:59 GMT 2023","Sat Jul 29 00:55:00 GMT 2023","1515","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Jul 29 00:54:19 GMT 2023","Sat Jul 29 00:54:20 GMT 2023","1116","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Jul 29 00:57:07 GMT 2023","Sat Jul 29 00:57:12 GMT 2023","4547","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Jul 29 00:53:18 GMT 2023","Sat Jul 29 00:53:26 GMT 2023","7342","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
