"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 01:11:34 GMT 2023","Thu Dec 07 01:11:40 GMT 2023","6109","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Dec 07 01:23:18 GMT 2023","Thu Dec 07 01:23:20 GMT 2023","1614","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Thu Dec 07 01:09:16 GMT 2023","Thu Dec 07 01:09:16 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Thu Dec 07 01:06:44 GMT 2023","Thu Dec 07 01:06:44 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Thu Dec 07 01:12:33 GMT 2023","Thu Dec 07 01:12:34 GMT 2023","760","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Dec 07 01:22:16 GMT 2023","Thu Dec 07 01:22:31 GMT 2023","15125","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Thu Dec 07 01:21:01 GMT 2023","Thu Dec 07 01:21:16 GMT 2023","15119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Thu Dec 07 01:12:47 GMT 2023","Thu Dec 07 01:12:47 GMT 2023","524","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Dec 07 01:12:39 GMT 2023","Thu Dec 07 01:12:40 GMT 2023","709","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 07 01:08:16 GMT 2023","Thu Dec 07 01:08:16 GMT 2023","66","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Thu Dec 07 01:25:21 GMT 2023","Thu Dec 07 01:25:26 GMT 2023","4751","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Thu Dec 07 01:06:53 GMT 2023","Thu Dec 07 01:06:53 GMT 2023","112","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Dec 07 01:23:38 GMT 2023","Thu Dec 07 01:23:40 GMT 2023","1237","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Thu Dec 07 01:17:18 GMT 2023","Thu Dec 07 01:17:33 GMT 2023","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Dec 07 01:13:05 GMT 2023","Thu Dec 07 01:13:06 GMT 2023","510","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Thu Dec 07 01:20:22 GMT 2023","Thu Dec 07 01:20:37 GMT 2023","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Thu Dec 07 01:07:28 GMT 2023","Thu Dec 07 01:07:28 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Thu Dec 07 01:19:03 GMT 2023","Thu Dec 07 01:19:11 GMT 2023","7875","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Thu Dec 07 01:13:33 GMT 2023","Thu Dec 07 01:13:48 GMT 2023","15125","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Dec 07 01:11:58 GMT 2023","Thu Dec 07 01:12:16 GMT 2023","17886","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Dec 07 01:05:20 GMT 2023","Thu Dec 07 01:05:20 GMT 2023","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Thu Dec 07 01:12:42 GMT 2023","Thu Dec 07 01:12:43 GMT 2023","543","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 07 01:07:15 GMT 2023","Thu Dec 07 01:07:15 GMT 2023","55","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Thu Dec 07 01:09:41 GMT 2023","Thu Dec 07 01:10:12 GMT 2023","30454","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Thu Dec 07 01:13:02 GMT 2023","Thu Dec 07 01:13:03 GMT 2023","510","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Thu Dec 07 01:05:49 GMT 2023","Thu Dec 07 01:06:19 GMT 2023","29204","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Dec 07 01:07:06 GMT 2023","Thu Dec 07 01:07:06 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Thu Dec 07 01:12:35 GMT 2023","Thu Dec 07 01:12:35 GMT 2023","692","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 07 01:12:55 GMT 2023","Thu Dec 07 01:12:56 GMT 2023","521","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Thu Dec 07 01:07:03 GMT 2023","Thu Dec 07 01:07:05 GMT 2023","1310","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Thu Dec 07 01:12:48 GMT 2023","Thu Dec 07 01:12:49 GMT 2023","561","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 07 01:21:27 GMT 2023","Thu Dec 07 01:21:37 GMT 2023","10046","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Thu Dec 07 01:19:49 GMT 2023","Thu Dec 07 01:20:04 GMT 2023","15122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Thu Dec 07 01:26:01 GMT 2023","Thu Dec 07 01:26:08 GMT 2023","6463","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Dec 07 01:17:05 GMT 2023","Thu Dec 07 01:17:17 GMT 2023","11075","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Dec 07 01:25:38 GMT 2023","Thu Dec 07 01:25:47 GMT 2023","8810","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Dec 07 01:24:54 GMT 2023","Thu Dec 07 01:25:12 GMT 2023","18355","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Thu Dec 07 01:15:09 GMT 2023","Thu Dec 07 01:15:19 GMT 2023","10272","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Dec 07 01:09:16 GMT 2023","Thu Dec 07 01:09:16 GMT 2023","151","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Dec 07 01:23:29 GMT 2023","Thu Dec 07 01:23:29 GMT 2023","179","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Thu Dec 07 01:13:20 GMT 2023","Thu Dec 07 01:13:32 GMT 2023","11511","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Thu Dec 07 01:13:10 GMT 2023","Thu Dec 07 01:13:10 GMT 2023","526","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Thu Dec 07 01:05:12 GMT 2023","Thu Dec 07 01:05:18 GMT 2023","6313","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Dec 07 01:14:43 GMT 2023","Thu Dec 07 01:14:59 GMT 2023","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Thu Dec 07 01:12:50 GMT 2023","Thu Dec 07 01:12:50 GMT 2023","526","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 07 01:25:48 GMT 2023","Thu Dec 07 01:25:54 GMT 2023","5765","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Dec 07 01:04:37 GMT 2023","Thu Dec 07 01:04:46 GMT 2023","8423","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Dec 07 01:15:47 GMT 2023","Thu Dec 07 01:15:57 GMT 2023","10551","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Dec 07 01:14:10 GMT 2023","Thu Dec 07 01:14:25 GMT 2023","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Dec 07 01:20:49 GMT 2023","Thu Dec 07 01:20:59 GMT 2023","10108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Thu Dec 07 01:20:11 GMT 2023","Thu Dec 07 01:20:20 GMT 2023","9316","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Thu Dec 07 01:12:54 GMT 2023","Thu Dec 07 01:12:54 GMT 2023","503","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Thu Dec 07 01:16:24 GMT 2023","Thu Dec 07 01:16:34 GMT 2023","10593","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Thu Dec 07 01:06:20 GMT 2023","Thu Dec 07 01:06:20 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Dec 07 01:25:54 GMT 2023","Thu Dec 07 01:26:00 GMT 2023","5908","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Dec 07 01:19:37 GMT 2023","Thu Dec 07 01:19:47 GMT 2023","10153","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Thu Dec 07 01:13:01 GMT 2023","Thu Dec 07 01:13:02 GMT 2023","518","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Thu Dec 07 01:11:40 GMT 2023","Thu Dec 07 01:11:40 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Thu Dec 07 01:19:12 GMT 2023","Thu Dec 07 01:19:27 GMT 2023","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"failed","Thu Dec 07 01:25:35 GMT 2023","Thu Dec 07 01:25:37 GMT 2023","2085","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Thu Dec 07 01:08:17 GMT 2023","Thu Dec 07 01:08:17 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Dec 07 01:22:42 GMT 2023","Thu Dec 07 01:22:52 GMT 2023","10122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Thu Dec 07 01:08:41 GMT 2023","Thu Dec 07 01:08:41 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
