"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 08 01:14:15 GMT 2023","Fri Sep 08 01:14:25 GMT 2023","9817","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Fri Sep 08 01:08:31 GMT 2023","Fri Sep 08 01:08:41 GMT 2023","10410","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Fri Sep 08 01:07:57 GMT 2023","Fri Sep 08 01:07:58 GMT 2023","814","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 01:13:43 GMT 2023","Fri Sep 08 01:13:51 GMT 2023","7684","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Fri Sep 08 00:59:36 GMT 2023","Fri Sep 08 00:59:42 GMT 2023","6352","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Fri Sep 08 01:14:47 GMT 2023","Fri Sep 08 01:14:55 GMT 2023","8539","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Fri Sep 08 01:07:50 GMT 2023","Fri Sep 08 01:07:51 GMT 2023","417","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Sep 08 01:08:15 GMT 2023","Fri Sep 08 01:08:16 GMT 2023","454","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Fri Sep 08 01:09:06 GMT 2023","Fri Sep 08 01:09:17 GMT 2023","10310","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Sep 08 01:13:26 GMT 2023","Fri Sep 08 01:13:36 GMT 2023","9760","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Fri Sep 08 01:01:06 GMT 2023","Fri Sep 08 01:01:14 GMT 2023","7451","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Fri Sep 08 01:08:00 GMT 2023","Fri Sep 08 01:08:01 GMT 2023","584","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 01:12:23 GMT 2023","Fri Sep 08 01:12:33 GMT 2023","10297","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Sep 08 01:13:10 GMT 2023","Fri Sep 08 01:13:20 GMT 2023","9552","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Fri Sep 08 01:09:39 GMT 2023","Fri Sep 08 01:09:49 GMT 2023","9266","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Fri Sep 08 01:07:47 GMT 2023","Fri Sep 08 01:07:48 GMT 2023","612","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 01:03:57 GMT 2023","Fri Sep 08 01:03:57 GMT 2023","67","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Fri Sep 08 01:08:22 GMT 2023","Fri Sep 08 01:08:23 GMT 2023","456","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Fri Sep 08 01:15:34 GMT 2023","Fri Sep 08 01:15:44 GMT 2023","9474","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Fri Sep 08 01:04:04 GMT 2023","Fri Sep 08 01:04:04 GMT 2023","69","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Fri Sep 08 01:05:26 GMT 2023","Fri Sep 08 01:05:28 GMT 2023","2296","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Fri Sep 08 01:05:35 GMT 2023","Fri Sep 08 01:06:06 GMT 2023","30706","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Sep 08 01:02:33 GMT 2023","Fri Sep 08 01:02:33 GMT 2023","68","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Fri Sep 08 01:08:24 GMT 2023","Fri Sep 08 01:08:24 GMT 2023","575","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Fri Sep 08 01:00:51 GMT 2023","Fri Sep 08 01:00:59 GMT 2023","7779","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Sep 08 01:04:21 GMT 2023","Fri Sep 08 01:04:23 GMT 2023","1811","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Fri Sep 08 01:06:39 GMT 2023","Fri Sep 08 01:06:49 GMT 2023","10120","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Sep 08 01:10:10 GMT 2023","Fri Sep 08 01:10:21 GMT 2023","10412","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Fri Sep 08 01:11:03 GMT 2023","Fri Sep 08 01:11:13 GMT 2023","10280","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Fri Sep 08 01:08:20 GMT 2023","Fri Sep 08 01:08:21 GMT 2023","1387","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Fri Sep 08 01:07:44 GMT 2023","Fri Sep 08 01:07:45 GMT 2023","593","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 01:02:09 GMT 2023","Fri Sep 08 01:02:10 GMT 2023","1166","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Fri Sep 08 01:12:57 GMT 2023","Fri Sep 08 01:13:04 GMT 2023","7023","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Sep 08 01:02:49 GMT 2023","Fri Sep 08 01:02:50 GMT 2023","1116","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Sep 08 01:00:35 GMT 2023","Fri Sep 08 01:00:43 GMT 2023","8162","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Fri Sep 08 01:08:05 GMT 2023","Fri Sep 08 01:08:05 GMT 2023","471","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Fri Sep 08 01:02:01 GMT 2023","Fri Sep 08 01:02:02 GMT 2023","151","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Fri Sep 08 01:12:02 GMT 2023","Fri Sep 08 01:12:12 GMT 2023","10171","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Fri Sep 08 01:15:52 GMT 2023","Fri Sep 08 01:16:02 GMT 2023","9830","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Fri Sep 08 01:19:24 GMT 2023","Fri Sep 08 01:19:29 GMT 2023","4296","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Fri Sep 08 01:17:45 GMT 2023","Fri Sep 08 01:17:45 GMT 2023","247","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Fri Sep 08 01:19:54 GMT 2023","Fri Sep 08 01:20:01 GMT 2023","7363","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Sep 08 01:06:22 GMT 2023","Fri Sep 08 01:06:37 GMT 2023","14408","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Fri Sep 08 01:08:06 GMT 2023","Fri Sep 08 01:08:07 GMT 2023","585","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Fri Sep 08 01:18:33 GMT 2023","Fri Sep 08 01:18:51 GMT 2023","18463","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Fri Sep 08 01:17:36 GMT 2023","Fri Sep 08 01:17:37 GMT 2023","1851","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Fri Sep 08 01:04:59 GMT 2023","Fri Sep 08 01:05:03 GMT 2023","4328","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Fri Sep 08 01:20:02 GMT 2023","Fri Sep 08 01:20:09 GMT 2023","7237","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Sep 08 01:03:30 GMT 2023","Fri Sep 08 01:03:35 GMT 2023","4731","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Fri Sep 08 01:15:01 GMT 2023","Fri Sep 08 01:15:10 GMT 2023","8552","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Fri Sep 08 01:09:24 GMT 2023","Fri Sep 08 01:09:34 GMT 2023","10207","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Sep 08 01:16:28 GMT 2023","Fri Sep 08 01:16:38 GMT 2023","9778","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Fri Sep 08 01:10:45 GMT 2023","Fri Sep 08 01:10:56 GMT 2023","10355","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Sep 08 01:00:07 GMT 2023","Fri Sep 08 01:00:13 GMT 2023","5113","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Fri Sep 08 01:19:41 GMT 2023","Fri Sep 08 01:19:48 GMT 2023","6817","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Sep 08 01:04:47 GMT 2023","Fri Sep 08 01:04:52 GMT 2023","5421","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Fri Sep 08 01:07:46 GMT 2023","Fri Sep 08 01:07:46 GMT 2023","580","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 01:02:26 GMT 2023","Fri Sep 08 01:02:26 GMT 2023","80","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Fri Sep 08 01:04:38 GMT 2023","Fri Sep 08 01:04:40 GMT 2023","1448","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Fri Sep 08 01:12:42 GMT 2023","Fri Sep 08 01:12:49 GMT 2023","7255","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Fri Sep 08 01:11:41 GMT 2023","Fri Sep 08 01:11:51 GMT 2023","10171","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Fri Sep 08 01:02:41 GMT 2023","Fri Sep 08 01:02:42 GMT 2023","1149","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Sep 08 01:08:48 GMT 2023","Fri Sep 08 01:08:58 GMT 2023","10216","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Fri Sep 08 01:07:53 GMT 2023","Fri Sep 08 01:07:54 GMT 2023","574","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 00:59:28 GMT 2023","Fri Sep 08 00:59:35 GMT 2023","6761","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Fri Sep 08 01:07:59 GMT 2023","Fri Sep 08 01:07:59 GMT 2023","575","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Sep 08 01:11:22 GMT 2023","Fri Sep 08 01:11:32 GMT 2023","10344","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Fri Sep 08 01:18:02 GMT 2023","Fri Sep 08 01:18:25 GMT 2023","22992","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Fri Sep 08 01:09:54 GMT 2023","Fri Sep 08 01:10:03 GMT 2023","9092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Fri Sep 08 01:07:13 GMT 2023","Fri Sep 08 01:07:27 GMT 2023","14172","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Sep 08 01:16:45 GMT 2023","Fri Sep 08 01:16:55 GMT 2023","9639","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Fri Sep 08 01:07:08 GMT 2023","Fri Sep 08 01:07:12 GMT 2023","4591","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Fri Sep 08 01:06:21 GMT 2023","Fri Sep 08 01:06:21 GMT 2023","223","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Fri Sep 08 01:19:37 GMT 2023","Fri Sep 08 01:19:40 GMT 2023","3315","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Fri Sep 08 01:07:55 GMT 2023","Fri Sep 08 01:07:56 GMT 2023","997","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 01:18:59 GMT 2023","Fri Sep 08 01:19:17 GMT 2023","17260","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Fri Sep 08 01:08:18 GMT 2023","Fri Sep 08 01:08:19 GMT 2023","417","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Fri Sep 08 01:00:20 GMT 2023","Fri Sep 08 01:00:28 GMT 2023","7822","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Fri Sep 08 01:08:17 GMT 2023","Fri Sep 08 01:08:17 GMT 2023","565","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Fri Sep 08 01:05:18 GMT 2023","Fri Sep 08 01:05:18 GMT 2023","215","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Fri Sep 08 01:05:11 GMT 2023","Fri Sep 08 01:05:11 GMT 2023","203","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Fri Sep 08 01:06:56 GMT 2023","Fri Sep 08 01:07:01 GMT 2023","4330","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Fri Sep 08 01:02:18 GMT 2023","Fri Sep 08 01:02:19 GMT 2023","1154","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Fri Sep 08 01:07:28 GMT 2023","Fri Sep 08 01:07:42 GMT 2023","13359","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Fri Sep 08 01:08:12 GMT 2023","Fri Sep 08 01:08:13 GMT 2023","475","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Fri Sep 08 01:07:52 GMT 2023","Fri Sep 08 01:07:52 GMT 2023","581","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 01:01:54 GMT 2023","Fri Sep 08 01:01:54 GMT 2023","168","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Fri Sep 08 01:08:02 GMT 2023","Fri Sep 08 01:08:02 GMT 2023","585","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Sep 08 01:07:42 GMT 2023","Fri Sep 08 01:07:43 GMT 2023","668","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 01:02:57 GMT 2023","Fri Sep 08 01:03:01 GMT 2023","3562","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Fri Sep 08 01:08:08 GMT 2023","Fri Sep 08 01:08:09 GMT 2023","575","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Fri Sep 08 01:04:30 GMT 2023","Fri Sep 08 01:04:31 GMT 2023","1455","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Fri Sep 08 01:17:01 GMT 2023","Fri Sep 08 01:17:11 GMT 2023","9644","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Fri Sep 08 01:15:17 GMT 2023","Fri Sep 08 01:15:27 GMT 2023","9809","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Fri Sep 08 01:08:03 GMT 2023","Fri Sep 08 01:08:04 GMT 2023","529","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 01:13:59 GMT 2023","Fri Sep 08 01:14:07 GMT 2023","7687","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Fri Sep 08 01:06:14 GMT 2023","Fri Sep 08 01:06:14 GMT 2023","216","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Fri Sep 08 01:17:53 GMT 2023","Fri Sep 08 01:17:54 GMT 2023","1151","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Fri Sep 08 01:01:36 GMT 2023","Fri Sep 08 01:01:38 GMT 2023","1715","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
