"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Nov 11 01:02:54 GMT 2023","Sat Nov 11 01:02:54 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Nov 11 01:02:52 GMT 2023","Sat Nov 11 01:02:53 GMT 2023","1117","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Sat Nov 11 01:09:38 GMT 2023","Sat Nov 11 01:09:42 GMT 2023","3702","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Sat Nov 11 01:15:05 GMT 2023","Sat Nov 11 01:15:20 GMT 2023","15098","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sat Nov 11 01:11:40 GMT 2023","Sat Nov 11 01:11:55 GMT 2023","15088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Nov 11 01:12:02 GMT 2023","Sat Nov 11 01:12:12 GMT 2023","10156","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sat Nov 11 01:08:06 GMT 2023","Sat Nov 11 01:08:09 GMT 2023","3551","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Nov 11 01:06:10 GMT 2023","Sat Nov 11 01:06:20 GMT 2023","9568","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sat Nov 11 01:17:08 GMT 2023","Sat Nov 11 01:17:18 GMT 2023","9658","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sat Nov 11 01:21:10 GMT 2023","Sat Nov 11 01:21:14 GMT 2023","4315","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Nov 11 01:11:06 GMT 2023","Sat Nov 11 01:11:21 GMT 2023","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Sat Nov 11 01:16:00 GMT 2023","Sat Nov 11 01:16:09 GMT 2023","8594","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Sat Nov 11 01:20:43 GMT 2023","Sat Nov 11 01:20:47 GMT 2023","4127","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Sat Nov 11 01:09:34 GMT 2023","Sat Nov 11 01:09:37 GMT 2023","3507","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Sat Nov 11 01:18:50 GMT 2023","Sat Nov 11 01:18:52 GMT 2023","1430","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Sat Nov 11 01:09:02 GMT 2023","Sat Nov 11 01:09:06 GMT 2023","3922","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Sat Nov 11 01:03:11 GMT 2023","Sat Nov 11 01:03:12 GMT 2023","1064","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Nov 11 01:02:43 GMT 2023","Sat Nov 11 01:02:43 GMT 2023","122","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sat Nov 11 01:01:31 GMT 2023","Sat Nov 11 01:01:36 GMT 2023","5386","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Sat Nov 11 01:05:30 GMT 2023","Sat Nov 11 01:05:30 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Nov 11 01:13:59 GMT 2023","Sat Nov 11 01:14:14 GMT 2023","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Nov 11 01:14:56 GMT 2023","Sat Nov 11 01:15:03 GMT 2023","7348","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sat Nov 11 01:07:41 GMT 2023","Sat Nov 11 01:07:45 GMT 2023","4093","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Nov 11 01:09:29 GMT 2023","Sat Nov 11 01:09:33 GMT 2023","3687","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Sat Nov 11 01:07:36 GMT 2023","Sat Nov 11 01:07:40 GMT 2023","3994","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 11 01:17:42 GMT 2023","Sat Nov 11 01:17:52 GMT 2023","9763","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sat Nov 11 01:12:37 GMT 2023","Sat Nov 11 01:12:47 GMT 2023","9732","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sat Nov 11 01:14:32 GMT 2023","Sat Nov 11 01:14:47 GMT 2023","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Sat Nov 11 01:09:20 GMT 2023","Sat Nov 11 01:09:24 GMT 2023","3749","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Sat Nov 11 01:18:16 GMT 2023","Sat Nov 11 01:18:26 GMT 2023","9651","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sat Nov 11 01:05:53 GMT 2023","Sat Nov 11 01:05:53 GMT 2023","144","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Sat Nov 11 01:09:11 GMT 2023","Sat Nov 11 01:09:15 GMT 2023","3647","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sat Nov 11 01:01:45 GMT 2023","Sat Nov 11 01:01:52 GMT 2023","6431","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Nov 11 01:11:28 GMT 2023","Sat Nov 11 01:11:38 GMT 2023","10065","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sat Nov 11 01:08:34 GMT 2023","Sat Nov 11 01:08:37 GMT 2023","3727","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Nov 11 01:03:53 GMT 2023","Sat Nov 11 01:03:53 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sat Nov 11 01:07:46 GMT 2023","Sat Nov 11 01:07:50 GMT 2023","3867","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Nov 11 01:16:10 GMT 2023","Sat Nov 11 01:16:25 GMT 2023","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Nov 11 01:09:16 GMT 2023","Sat Nov 11 01:09:19 GMT 2023","3470","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sat Nov 11 01:20:17 GMT 2023","Sat Nov 11 01:20:35 GMT 2023","17851","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Sat Nov 11 01:03:03 GMT 2023","Sat Nov 11 01:03:03 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sat Nov 11 01:08:43 GMT 2023","Sat Nov 11 01:08:47 GMT 2023","3683","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sat Nov 11 01:02:32 GMT 2023","Sat Nov 11 01:02:34 GMT 2023","1628","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sat Nov 11 01:04:28 GMT 2023","Sat Nov 11 01:04:28 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Nov 11 01:14:21 GMT 2023","Sat Nov 11 01:14:31 GMT 2023","9486","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sat Nov 11 01:04:02 GMT 2023","Sat Nov 11 01:04:02 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Sat Nov 11 01:02:35 GMT 2023","Sat Nov 11 01:02:35 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sat Nov 11 01:09:25 GMT 2023","Sat Nov 11 01:09:28 GMT 2023","3545","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Sat Nov 11 01:01:53 GMT 2023","Sat Nov 11 01:01:53 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Nov 11 01:02:09 GMT 2023","Sat Nov 11 01:02:09 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Nov 11 01:06:21 GMT 2023","Sat Nov 11 01:06:36 GMT 2023","15536","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sat Nov 11 01:06:44 GMT 2023","Sat Nov 11 01:06:48 GMT 2023","4168","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Nov 11 01:03:30 GMT 2023","Sat Nov 11 01:03:35 GMT 2023","4850","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sat Nov 11 01:10:55 GMT 2023","Sat Nov 11 01:11:04 GMT 2023","8967","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Sat Nov 11 01:01:37 GMT 2023","Sat Nov 11 01:01:38 GMT 2023","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sat Nov 11 01:03:36 GMT 2023","Sat Nov 11 01:03:36 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Nov 11 01:09:49 GMT 2023","Sat Nov 11 01:09:59 GMT 2023","10100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sat Nov 11 01:03:21 GMT 2023","Sat Nov 11 01:03:21 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sat Nov 11 01:15:39 GMT 2023","Sat Nov 11 01:15:54 GMT 2023","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Sat Nov 11 01:08:24 GMT 2023","Sat Nov 11 01:08:28 GMT 2023","3599","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Nov 11 01:04:35 GMT 2023","Sat Nov 11 01:04:35 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sat Nov 11 01:06:48 GMT 2023","Sat Nov 11 01:06:48 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Nov 11 01:01:00 GMT 2023","Sat Nov 11 01:01:07 GMT 2023","7155","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sat Nov 11 01:02:24 GMT 2023","Sat Nov 11 01:02:24 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Sat Nov 11 01:04:12 GMT 2023","Sat Nov 11 01:04:12 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Sat Nov 11 01:19:48 GMT 2023","Sat Nov 11 01:20:07 GMT 2023","18765","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sat Nov 11 01:13:51 GMT 2023","Sat Nov 11 01:13:58 GMT 2023","6984","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sat Nov 11 01:17:19 GMT 2023","Sat Nov 11 01:17:34 GMT 2023","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Nov 11 01:04:01 GMT 2023","Sat Nov 11 01:04:01 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Nov 11 01:21:05 GMT 2023","Sat Nov 11 01:21:09 GMT 2023","4418","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Nov 11 01:13:15 GMT 2023","Sat Nov 11 01:13:25 GMT 2023","10034","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Nov 11 01:03:43 GMT 2023","Sat Nov 11 01:03:43 GMT 2023","81","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sat Nov 11 01:08:10 GMT 2023","Sat Nov 11 01:08:14 GMT 2023","3844","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 11 01:13:27 GMT 2023","Sat Nov 11 01:13:42 GMT 2023","15091","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Nov 11 01:16:33 GMT 2023","Sat Nov 11 01:16:43 GMT 2023","9544","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sat Nov 11 01:07:56 GMT 2023","Sat Nov 11 01:08:00 GMT 2023","4232","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 11 01:21:15 GMT 2023","Sat Nov 11 01:21:19 GMT 2023","4142","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Nov 11 01:07:51 GMT 2023","Sat Nov 11 01:07:55 GMT 2023","3907","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Nov 11 01:18:27 GMT 2023","Sat Nov 11 01:18:42 GMT 2023","15093","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sat Nov 11 01:18:59 GMT 2023","Sat Nov 11 01:18:59 GMT 2023","178","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Sat Nov 11 01:03:02 GMT 2023","Sat Nov 11 01:03:02 GMT 2023","58","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Nov 11 01:20:57 GMT 2023","Sat Nov 11 01:21:04 GMT 2023","6565","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Nov 11 01:05:53 GMT 2023","Sat Nov 11 01:05:53 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sat Nov 11 01:10:35 GMT 2023","Sat Nov 11 01:10:50 GMT 2023","15092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Nov 11 01:10:23 GMT 2023","Sat Nov 11 01:10:33 GMT 2023","9950","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Nov 11 01:10:00 GMT 2023","Sat Nov 11 01:10:15 GMT 2023","15092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sat Nov 11 01:02:45 GMT 2023","Sat Nov 11 01:02:45 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sat Nov 11 01:02:23 GMT 2023","Sat Nov 11 01:02:23 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sat Nov 11 01:08:52 GMT 2023","Sat Nov 11 01:08:56 GMT 2023","3809","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Sat Nov 11 01:03:45 GMT 2023","Sat Nov 11 01:03:45 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Sat Nov 11 01:08:20 GMT 2023","Sat Nov 11 01:08:23 GMT 2023","3726","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 11 01:07:05 GMT 2023","Sat Nov 11 01:07:19 GMT 2023","13577","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Nov 11 01:04:20 GMT 2023","Sat Nov 11 01:04:26 GMT 2023","6205","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Nov 11 01:12:14 GMT 2023","Sat Nov 11 01:12:29 GMT 2023","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sat Nov 11 01:01:08 GMT 2023","Sat Nov 11 01:01:23 GMT 2023","15797","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sat Nov 11 01:08:01 GMT 2023","Sat Nov 11 01:08:05 GMT 2023","3839","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Nov 11 01:04:59 GMT 2023","Sat Nov 11 01:05:29 GMT 2023","30393","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sat Nov 11 01:03:14 GMT 2023","Sat Nov 11 01:03:14 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sat Nov 11 01:03:22 GMT 2023","Sat Nov 11 01:03:22 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"failed","Sat Nov 11 01:20:55 GMT 2023","Sat Nov 11 01:20:56 GMT 2023","1933","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Sat Nov 11 01:04:35 GMT 2023","Sat Nov 11 01:04:35 GMT 2023","143","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sat Nov 11 01:08:48 GMT 2023","Sat Nov 11 01:08:51 GMT 2023","3757","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
