"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 21 01:16:25 GMT 2023","Thu Dec 21 01:16:34 GMT 2023","8850","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Thu Dec 21 01:05:31 GMT 2023","Thu Dec 21 01:05:31 GMT 2023","78","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Dec 21 01:10:30 GMT 2023","Thu Dec 21 01:10:46 GMT 2023","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Thu Dec 21 01:09:50 GMT 2023","Thu Dec 21 01:09:51 GMT 2023","341","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 21 01:07:53 GMT 2023","Thu Dec 21 01:08:14 GMT 2023","21160","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Thu Dec 21 01:06:18 GMT 2023","Thu Dec 21 01:06:18 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Dec 21 01:21:14 GMT 2023","Thu Dec 21 01:21:18 GMT 2023","4198","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Dec 21 01:20:54 GMT 2023","Thu Dec 21 01:20:57 GMT 2023","3634","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Thu Dec 21 01:09:49 GMT 2023","Thu Dec 21 01:09:49 GMT 2023","357","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 21 01:05:58 GMT 2023","Thu Dec 21 01:05:58 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Thu Dec 21 01:09:51 GMT 2023","Thu Dec 21 01:09:52 GMT 2023","311","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 21 01:19:26 GMT 2023","Thu Dec 21 01:19:27 GMT 2023","968","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Thu Dec 21 01:18:49 GMT 2023","Thu Dec 21 01:19:04 GMT 2023","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Thu Dec 21 01:20:04 GMT 2023","Thu Dec 21 01:20:23 GMT 2023","18514","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Thu Dec 21 01:05:47 GMT 2023","Thu Dec 21 01:05:47 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Thu Dec 21 01:14:17 GMT 2023","Thu Dec 21 01:14:25 GMT 2023","7920","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Dec 21 01:09:59 GMT 2023","Thu Dec 21 01:10:00 GMT 2023","444","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Thu Dec 21 01:03:32 GMT 2023","Thu Dec 21 01:03:38 GMT 2023","5490","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Dec 21 01:04:01 GMT 2023","Thu Dec 21 01:04:07 GMT 2023","6593","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Dec 21 01:17:09 GMT 2023","Thu Dec 21 01:17:24 GMT 2023","15125","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Thu Dec 21 01:15:30 GMT 2023","Thu Dec 21 01:15:45 GMT 2023","15128","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Thu Dec 21 01:18:38 GMT 2023","Thu Dec 21 01:18:48 GMT 2023","9665","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Thu Dec 21 01:05:24 GMT 2023","Thu Dec 21 01:05:24 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Thu Dec 21 01:03:39 GMT 2023","Thu Dec 21 01:03:39 GMT 2023","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Thu Dec 21 01:07:36 GMT 2023","Thu Dec 21 01:07:36 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Dec 21 01:03:46 GMT 2023","Thu Dec 21 01:03:52 GMT 2023","6454","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Dec 21 01:16:05 GMT 2023","Thu Dec 21 01:16:20 GMT 2023","15123","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Thu Dec 21 01:04:35 GMT 2023","Thu Dec 21 01:04:35 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Dec 21 01:04:42 GMT 2023","Thu Dec 21 01:04:43 GMT 2023","1054","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Thu Dec 21 01:09:48 GMT 2023","Thu Dec 21 01:09:48 GMT 2023","424","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 21 01:15:21 GMT 2023","Thu Dec 21 01:15:29 GMT 2023","7402","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Thu Dec 21 01:05:11 GMT 2023","Thu Dec 21 01:05:11 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Thu Dec 21 01:10:02 GMT 2023","Thu Dec 21 01:10:02 GMT 2023","347","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Thu Dec 21 01:10:05 GMT 2023","Thu Dec 21 01:10:05 GMT 2023","436","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Thu Dec 21 01:09:54 GMT 2023","Thu Dec 21 01:09:54 GMT 2023","422","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 21 01:10:07 GMT 2023","Thu Dec 21 01:10:08 GMT 2023","489","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Thu Dec 21 01:11:25 GMT 2023","Thu Dec 21 01:11:35 GMT 2023","9352","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Dec 21 01:19:11 GMT 2023","Thu Dec 21 01:19:13 GMT 2023","1448","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Thu Dec 21 01:09:22 GMT 2023","Thu Dec 21 01:09:37 GMT 2023","15629","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Dec 21 01:08:42 GMT 2023","Thu Dec 21 01:08:42 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Thu Dec 21 01:08:15 GMT 2023","Thu Dec 21 01:08:31 GMT 2023","15594","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Thu Dec 21 01:10:01 GMT 2023","Thu Dec 21 01:10:01 GMT 2023","335","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Thu Dec 21 01:06:05 GMT 2023","Thu Dec 21 01:06:09 GMT 2023","4092","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Dec 21 01:10:19 GMT 2023","Thu Dec 21 01:10:29 GMT 2023","9816","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Thu Dec 21 01:10:13 GMT 2023","Thu Dec 21 01:10:13 GMT 2023","320","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Thu Dec 21 01:08:38 GMT 2023","Thu Dec 21 01:08:42 GMT 2023","3854","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Thu Dec 21 01:09:55 GMT 2023","Thu Dec 21 01:09:56 GMT 2023","446","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 21 01:12:10 GMT 2023","Thu Dec 21 01:12:26 GMT 2023","15128","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Dec 21 01:04:52 GMT 2023","Thu Dec 21 01:04:52 GMT 2023","69","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Thu Dec 21 01:04:09 GMT 2023","Thu Dec 21 01:04:09 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Dec 21 01:09:41 GMT 2023","Thu Dec 21 01:09:41 GMT 2023","448","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 21 01:21:19 GMT 2023","Thu Dec 21 01:21:23 GMT 2023","4351","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Dec 21 01:19:19 GMT 2023","Thu Dec 21 01:19:19 GMT 2023","167","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Thu Dec 21 01:05:48 GMT 2023","Thu Dec 21 01:05:48 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Thu Dec 21 01:14:26 GMT 2023","Thu Dec 21 01:14:41 GMT 2023","15122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Dec 21 01:04:53 GMT 2023","Thu Dec 21 01:04:53 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Thu Dec 21 01:07:12 GMT 2023","Thu Dec 21 01:07:12 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Dec 21 01:11:36 GMT 2023","Thu Dec 21 01:11:51 GMT 2023","15122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Thu Dec 21 01:13:07 GMT 2023","Thu Dec 21 01:13:17 GMT 2023","10704","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Dec 21 01:20:30 GMT 2023","Thu Dec 21 01:20:47 GMT 2023","17015","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Thu Dec 21 01:10:03 GMT 2023","Thu Dec 21 01:10:04 GMT 2023","409","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Thu Dec 21 01:04:34 GMT 2023","Thu Dec 21 01:04:34 GMT 2023","107","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Thu Dec 21 01:18:16 GMT 2023","Thu Dec 21 01:18:31 GMT 2023","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Dec 21 01:15:53 GMT 2023","Thu Dec 21 01:16:03 GMT 2023","10021","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Thu Dec 21 01:09:45 GMT 2023","Thu Dec 21 01:09:45 GMT 2023","328","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Dec 21 01:06:11 GMT 2023","Thu Dec 21 01:06:11 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Thu Dec 21 01:09:57 GMT 2023","Thu Dec 21 01:09:57 GMT 2023","429","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Thu Dec 21 01:10:53 GMT 2023","Thu Dec 21 01:11:04 GMT 2023","10393","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Thu Dec 21 01:09:38 GMT 2023","Thu Dec 21 01:09:39 GMT 2023","418","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 21 01:06:18 GMT 2023","Thu Dec 21 01:06:18 GMT 2023","151","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Dec 21 01:12:44 GMT 2023","Thu Dec 21 01:12:59 GMT 2023","15123","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Thu Dec 21 01:05:09 GMT 2023","Thu Dec 21 01:05:09 GMT 2023","27","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Thu Dec 21 01:09:42 GMT 2023","Thu Dec 21 01:09:43 GMT 2023","433","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 21 01:05:55 GMT 2023","Thu Dec 21 01:05:57 GMT 2023","1388","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Thu Dec 21 01:03:09 GMT 2023","Thu Dec 21 01:03:25 GMT 2023","15769","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Dec 21 01:13:55 GMT 2023","Thu Dec 21 01:14:10 GMT 2023","15125","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Dec 21 01:13:43 GMT 2023","Thu Dec 21 01:13:53 GMT 2023","9983","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"failed","Thu Dec 21 01:21:04 GMT 2023","Thu Dec 21 01:21:06 GMT 2023","1759","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Thu Dec 21 01:05:32 GMT 2023","Thu Dec 21 01:05:32 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Thu Dec 21 01:04:27 GMT 2023","Thu Dec 21 01:04:27 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Thu Dec 21 01:14:48 GMT 2023","Thu Dec 21 01:14:58 GMT 2023","9929","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Dec 21 01:11:05 GMT 2023","Thu Dec 21 01:11:20 GMT 2023","15124","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Thu Dec 21 01:04:17 GMT 2023","Thu Dec 21 01:04:17 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Thu Dec 21 01:09:53 GMT 2023","Thu Dec 21 01:09:53 GMT 2023","434","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Dec 21 01:08:59 GMT 2023","Thu Dec 21 01:09:21 GMT 2023","21596","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Thu Dec 21 01:04:16 GMT 2023","Thu Dec 21 01:04:16 GMT 2023","29","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Thu Dec 21 01:04:45 GMT 2023","Thu Dec 21 01:04:45 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Thu Dec 21 01:17:31 GMT 2023","Thu Dec 21 01:17:41 GMT 2023","9843","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Thu Dec 21 01:07:36 GMT 2023","Thu Dec 21 01:07:36 GMT 2023","147","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Thu Dec 21 01:09:40 GMT 2023","Thu Dec 21 01:09:40 GMT 2023","524","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 21 01:10:11 GMT 2023","Thu Dec 21 01:10:12 GMT 2023","393","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Thu Dec 21 01:16:35 GMT 2023","Thu Dec 21 01:16:51 GMT 2023","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Thu Dec 21 01:21:07 GMT 2023","Thu Dec 21 01:21:13 GMT 2023","5762","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Dec 21 01:13:19 GMT 2023","Thu Dec 21 01:13:34 GMT 2023","15124","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Thu Dec 21 01:19:34 GMT 2023","Thu Dec 21 01:19:57 GMT 2023","22600","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"failed","Thu Dec 21 01:16:58 GMT 2023","Thu Dec 21 01:17:08 GMT 2023","9879","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Dec 21 01:05:39 GMT 2023","Thu Dec 21 01:05:39 GMT 2023","59","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Thu Dec 21 01:10:06 GMT 2023","Thu Dec 21 01:10:06 GMT 2023","335","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Thu Dec 21 01:05:40 GMT 2023","Thu Dec 21 01:05:40 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Thu Dec 21 01:09:44 GMT 2023","Thu Dec 21 01:09:44 GMT 2023","457","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Dec 21 01:14:59 GMT 2023","Thu Dec 21 01:15:14 GMT 2023","15119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Thu Dec 21 01:03:54 GMT 2023","Thu Dec 21 01:03:54 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Dec 21 01:04:24 GMT 2023","Thu Dec 21 01:04:26 GMT 2023","1569","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"failed","Thu Dec 21 01:11:58 GMT 2023","Thu Dec 21 01:12:09 GMT 2023","10610","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Dec 21 01:18:05 GMT 2023","Thu Dec 21 01:18:15 GMT 2023","9453","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Dec 21 01:21:24 GMT 2023","Thu Dec 21 01:21:28 GMT 2023","4280","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
