"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 06 01:10:28 GMT 2023","Wed Sep 06 01:10:47 GMT 2023","19197","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Wed Sep 06 01:12:43 GMT 2023","Wed Sep 06 01:12:49 GMT 2023","6182","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Sep 06 01:08:27 GMT 2023","Wed Sep 06 01:08:58 GMT 2023","30252","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Wed Sep 06 01:03:40 GMT 2023","Wed Sep 06 01:03:42 GMT 2023","1444","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Wed Sep 06 01:13:50 GMT 2023","Wed Sep 06 01:13:56 GMT 2023","6030","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Wed Sep 06 01:21:15 GMT 2023","Wed Sep 06 01:21:26 GMT 2023","10634","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Sep 06 01:20:37 GMT 2023","Wed Sep 06 01:20:46 GMT 2023","8681","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Sep 06 01:22:38 GMT 2023","Wed Sep 06 01:22:49 GMT 2023","10714","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Wed Sep 06 01:00:13 GMT 2023","Wed Sep 06 01:00:23 GMT 2023","9866","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Sep 06 01:21:37 GMT 2023","Wed Sep 06 01:21:46 GMT 2023","8964","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Wed Sep 06 01:22:58 GMT 2023","Wed Sep 06 01:23:08 GMT 2023","9816","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Wed Sep 06 01:02:12 GMT 2023","Wed Sep 06 01:02:21 GMT 2023","8621","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Wed Sep 06 01:06:58 GMT 2023","Wed Sep 06 01:07:00 GMT 2023","1991","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Wed Sep 06 01:13:20 GMT 2023","Wed Sep 06 01:13:27 GMT 2023","6170","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Wed Sep 06 01:18:46 GMT 2023","Wed Sep 06 01:18:57 GMT 2023","11484","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Sep 06 01:19:41 GMT 2023","Wed Sep 06 01:19:52 GMT 2023","11369","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed Sep 06 01:07:09 GMT 2023","Wed Sep 06 01:07:11 GMT 2023","1575","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Wed Sep 06 01:02:43 GMT 2023","Wed Sep 06 01:02:43 GMT 2023","43","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Wed Sep 06 01:12:28 GMT 2023","Wed Sep 06 01:12:35 GMT 2023","6161","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 06 01:29:36 GMT 2023","Wed Sep 06 01:29:42 GMT 2023","6537","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Sep 06 01:12:21 GMT 2023","Wed Sep 06 01:12:27 GMT 2023","6538","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Sep 06 01:11:14 GMT 2023","Wed Sep 06 01:11:21 GMT 2023","6545","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 06 01:05:02 GMT 2023","Wed Sep 06 01:05:07 GMT 2023","4670","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Wed Sep 06 01:11:37 GMT 2023","Wed Sep 06 01:11:43 GMT 2023","5957","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 06 01:06:45 GMT 2023","Wed Sep 06 01:06:47 GMT 2023","2158","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Wed Sep 06 01:28:14 GMT 2023","Wed Sep 06 01:28:32 GMT 2023","18360","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Wed Sep 06 01:13:42 GMT 2023","Wed Sep 06 01:13:48 GMT 2023","6261","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Wed Sep 06 01:29:20 GMT 2023","Wed Sep 06 01:29:25 GMT 2023","4230","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Wed Sep 06 01:13:35 GMT 2023","Wed Sep 06 01:13:41 GMT 2023","5938","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Wed Sep 06 01:04:47 GMT 2023","Wed Sep 06 01:04:52 GMT 2023","4945","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Wed Sep 06 01:27:05 GMT 2023","Wed Sep 06 01:27:31 GMT 2023","25825","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Wed Sep 06 01:18:21 GMT 2023","Wed Sep 06 01:18:32 GMT 2023","11296","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Sep 06 01:29:55 GMT 2023","Wed Sep 06 01:30:05 GMT 2023","10342","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Sep 06 01:26:30 GMT 2023","Wed Sep 06 01:26:32 GMT 2023","1938","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Wed Sep 06 01:14:56 GMT 2023","Wed Sep 06 01:15:08 GMT 2023","11639","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Wed Sep 06 01:08:15 GMT 2023","Wed Sep 06 01:08:18 GMT 2023","2735","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Wed Sep 06 01:01:51 GMT 2023","Wed Sep 06 01:02:02 GMT 2023","10275","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Sep 06 01:10:04 GMT 2023","Wed Sep 06 01:10:10 GMT 2023","6145","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Wed Sep 06 01:13:06 GMT 2023","Wed Sep 06 01:13:12 GMT 2023","6409","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Wed Sep 06 01:00:02 GMT 2023","Wed Sep 06 01:00:13 GMT 2023","10760","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Sep 06 01:16:50 GMT 2023","Wed Sep 06 01:17:02 GMT 2023","11493","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Wed Sep 06 01:17:12 GMT 2023","Wed Sep 06 01:17:23 GMT 2023","11334","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Wed Sep 06 01:16:11 GMT 2023","Wed Sep 06 01:16:21 GMT 2023","10509","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Sep 06 01:17:57 GMT 2023","Wed Sep 06 01:18:08 GMT 2023","11511","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed Sep 06 01:25:47 GMT 2023","Wed Sep 06 01:25:58 GMT 2023","10802","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed Sep 06 01:06:22 GMT 2023","Wed Sep 06 01:06:22 GMT 2023","82","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Wed Sep 06 01:12:51 GMT 2023","Wed Sep 06 01:12:57 GMT 2023","6302","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Wed Sep 06 01:14:19 GMT 2023","Wed Sep 06 01:14:25 GMT 2023","6043","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
