"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Oct 21 01:15:38 GMT 2023","Sat Oct 21 01:15:46 GMT 2023","8344","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Oct 21 00:59:29 GMT 2023","Sat Oct 21 00:59:40 GMT 2023","11159","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sat Oct 21 01:06:42 GMT 2023","Sat Oct 21 01:06:48 GMT 2023","5777","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Oct 21 01:00:22 GMT 2023","Sat Oct 21 01:00:30 GMT 2023","7593","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Oct 21 01:01:39 GMT 2023","Sat Oct 21 01:01:39 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sat Oct 21 01:01:09 GMT 2023","Sat Oct 21 01:01:09 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Oct 21 01:16:14 GMT 2023","Sat Oct 21 01:16:23 GMT 2023","9594","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Sat Oct 21 01:05:05 GMT 2023","Sat Oct 21 01:05:14 GMT 2023","9501","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Oct 21 01:08:33 GMT 2023","Sat Oct 21 01:08:38 GMT 2023","4900","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sat Oct 21 01:11:47 GMT 2023","Sat Oct 21 01:12:02 GMT 2023","15232","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sat Oct 21 01:07:52 GMT 2023","Sat Oct 21 01:07:57 GMT 2023","4706","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Oct 21 01:02:27 GMT 2023","Sat Oct 21 01:02:31 GMT 2023","3980","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sat Oct 21 01:07:46 GMT 2023","Sat Oct 21 01:07:51 GMT 2023","5105","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Oct 21 01:00:50 GMT 2023","Sat Oct 21 01:00:50 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Oct 21 01:02:41 GMT 2023","Sat Oct 21 01:02:41 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sat Oct 21 01:08:39 GMT 2023","Sat Oct 21 01:08:44 GMT 2023","4775","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sat Oct 21 01:12:59 GMT 2023","Sat Oct 21 01:13:14 GMT 2023","15231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Oct 21 01:01:26 GMT 2023","Sat Oct 21 01:01:26 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sat Oct 21 01:17:32 GMT 2023","Sat Oct 21 01:17:48 GMT 2023","15229","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Oct 21 01:09:53 GMT 2023","Sat Oct 21 01:10:03 GMT 2023","10233","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sat Oct 21 01:01:54 GMT 2023","Sat Oct 21 01:01:54 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sat Oct 21 01:04:24 GMT 2023","Sat Oct 21 01:04:24 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Oct 21 01:05:38 GMT 2023","Sat Oct 21 01:05:42 GMT 2023","3777","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Sat Oct 21 01:15:47 GMT 2023","Sat Oct 21 01:16:03 GMT 2023","15231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Oct 21 01:05:42 GMT 2023","Sat Oct 21 01:05:42 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Oct 21 01:00:04 GMT 2023","Sat Oct 21 01:00:09 GMT 2023","5095","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sat Oct 21 01:07:13 GMT 2023","Sat Oct 21 01:07:22 GMT 2023","8947","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Oct 21 01:20:47 GMT 2023","Sat Oct 21 01:20:50 GMT 2023","3787","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Oct 21 01:19:26 GMT 2023","Sat Oct 21 01:19:44 GMT 2023","18615","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Sat Oct 21 01:03:53 GMT 2023","Sat Oct 21 01:04:24 GMT 2023","30667","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Oct 21 01:12:22 GMT 2023","Sat Oct 21 01:12:37 GMT 2023","15228","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sat Oct 21 01:08:45 GMT 2023","Sat Oct 21 01:08:50 GMT 2023","5138","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Sat Oct 21 01:02:03 GMT 2023","Sat Oct 21 01:02:03 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Oct 21 01:18:27 GMT 2023","Sat Oct 21 01:18:29 GMT 2023","1596","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Sat Oct 21 01:06:31 GMT 2023","Sat Oct 21 01:06:36 GMT 2023","5182","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Oct 21 01:16:25 GMT 2023","Sat Oct 21 01:16:40 GMT 2023","15234","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Sat Oct 21 01:18:54 GMT 2023","Sat Oct 21 01:19:14 GMT 2023","19220","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sat Oct 21 01:20:42 GMT 2023","Sat Oct 21 01:20:46 GMT 2023","3835","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Oct 21 01:11:36 GMT 2023","Sat Oct 21 01:11:46 GMT 2023","10151","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Oct 21 01:18:43 GMT 2023","Sat Oct 21 01:18:44 GMT 2023","1081","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Sat Oct 21 01:08:21 GMT 2023","Sat Oct 21 01:08:26 GMT 2023","4903","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Sat Oct 21 01:09:07 GMT 2023","Sat Oct 21 01:09:12 GMT 2023","4985","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Sat Oct 21 01:15:06 GMT 2023","Sat Oct 21 01:15:15 GMT 2023","9570","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sat Oct 21 01:13:59 GMT 2023","Sat Oct 21 01:14:08 GMT 2023","9855","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sat Oct 21 01:04:47 GMT 2023","Sat Oct 21 01:04:47 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Sat Oct 21 01:00:58 GMT 2023","Sat Oct 21 01:00:58 GMT 2023","36","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sat Oct 21 01:06:49 GMT 2023","Sat Oct 21 01:06:55 GMT 2023","5389","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Oct 21 01:08:15 GMT 2023","Sat Oct 21 01:08:20 GMT 2023","4646","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Sat Oct 21 01:01:06 GMT 2023","Sat Oct 21 01:01:08 GMT 2023","1652","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Oct 21 01:20:30 GMT 2023","Sat Oct 21 01:20:36 GMT 2023","6203","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Oct 21 01:19:53 GMT 2023","Sat Oct 21 01:20:10 GMT 2023","17198","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sat Oct 21 01:12:48 GMT 2023","Sat Oct 21 01:12:58 GMT 2023","9989","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Oct 21 01:14:34 GMT 2023","Sat Oct 21 01:14:42 GMT 2023","7541","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sat Oct 21 01:03:22 GMT 2023","Sat Oct 21 01:03:22 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sat Oct 21 01:08:27 GMT 2023","Sat Oct 21 01:08:32 GMT 2023","4969","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Sat Oct 21 01:07:07 GMT 2023","Sat Oct 21 01:07:12 GMT 2023","4679","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Oct 21 01:18:05 GMT 2023","Sat Oct 21 01:18:20 GMT 2023","15228","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Sat Oct 21 01:05:15 GMT 2023","Sat Oct 21 01:05:31 GMT 2023","15619","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sat Oct 21 01:03:07 GMT 2023","Sat Oct 21 01:03:08 GMT 2023","1266","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Oct 21 01:04:47 GMT 2023","Sat Oct 21 01:04:47 GMT 2023","205","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Sat Oct 21 01:00:10 GMT 2023","Sat Oct 21 01:00:10 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Oct 21 01:05:59 GMT 2023","Sat Oct 21 01:06:13 GMT 2023","14142","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Oct 21 01:13:37 GMT 2023","Sat Oct 21 01:13:52 GMT 2023","15231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Oct 21 01:08:51 GMT 2023","Sat Oct 21 01:08:55 GMT 2023","4557","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Sat Oct 21 01:12:10 GMT 2023","Sat Oct 21 01:12:21 GMT 2023","10270","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sat Oct 21 01:08:10 GMT 2023","Sat Oct 21 01:08:14 GMT 2023","4676","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Sat Oct 21 01:02:33 GMT 2023","Sat Oct 21 01:02:33 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Sat Oct 21 01:14:43 GMT 2023","Sat Oct 21 01:14:58 GMT 2023","15229","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sat Oct 21 01:09:30 GMT 2023","Sat Oct 21 01:09:45 GMT 2023","15234","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sat Oct 21 01:03:29 GMT 2023","Sat Oct 21 01:03:29 GMT 2023","195","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sat Oct 21 01:06:56 GMT 2023","Sat Oct 21 01:07:00 GMT 2023","4530","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Sat Oct 21 01:20:27 GMT 2023","Sat Oct 21 01:20:29 GMT 2023","1755","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Sat Oct 21 01:03:00 GMT 2023","Sat Oct 21 01:03:00 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sat Oct 21 01:20:17 GMT 2023","Sat Oct 21 01:20:20 GMT 2023","3507","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Sat Oct 21 01:01:46 GMT 2023","Sat Oct 21 01:01:46 GMT 2023","84","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Oct 21 01:02:10 GMT 2023","Sat Oct 21 01:02:14 GMT 2023","3473","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sat Oct 21 01:00:31 GMT 2023","Sat Oct 21 01:00:31 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Oct 21 01:00:59 GMT 2023","Sat Oct 21 01:00:59 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Oct 21 01:20:37 GMT 2023","Sat Oct 21 01:20:41 GMT 2023","3915","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Oct 21 01:16:48 GMT 2023","Sat Oct 21 01:16:57 GMT 2023","9670","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Sat Oct 21 01:03:09 GMT 2023","Sat Oct 21 01:03:09 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Oct 21 01:17:54 GMT 2023","Sat Oct 21 01:18:04 GMT 2023","9642","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sat Oct 21 01:02:39 GMT 2023","Sat Oct 21 01:02:40 GMT 2023","104","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sat Oct 21 01:03:29 GMT 2023","Sat Oct 21 01:03:29 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sat Oct 21 01:08:04 GMT 2023","Sat Oct 21 01:08:09 GMT 2023","4976","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Sat Oct 21 01:14:10 GMT 2023","Sat Oct 21 01:14:25 GMT 2023","15234","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Oct 21 01:11:13 GMT 2023","Sat Oct 21 01:11:29 GMT 2023","15231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Oct 21 01:17:21 GMT 2023","Sat Oct 21 01:17:31 GMT 2023","9474","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Oct 21 01:02:56 GMT 2023","Sat Oct 21 01:02:59 GMT 2023","2270","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Sat Oct 21 01:07:01 GMT 2023","Sat Oct 21 01:07:06 GMT 2023","4818","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Oct 21 01:18:36 GMT 2023","Sat Oct 21 01:18:36 GMT 2023","216","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Sat Oct 21 00:59:41 GMT 2023","Sat Oct 21 00:59:57 GMT 2023","15954","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Oct 21 01:01:33 GMT 2023","Sat Oct 21 01:01:34 GMT 2023","1087","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sat Oct 21 01:07:40 GMT 2023","Sat Oct 21 01:07:45 GMT 2023","4736","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Oct 21 01:00:38 GMT 2023","Sat Oct 21 01:00:45 GMT 2023","6816","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Oct 21 01:10:04 GMT 2023","Sat Oct 21 01:10:19 GMT 2023","15234","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sat Oct 21 01:07:35 GMT 2023","Sat Oct 21 01:07:39 GMT 2023","4595","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Oct 21 01:07:29 GMT 2023","Sat Oct 21 01:07:34 GMT 2023","5058","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Oct 21 01:10:30 GMT 2023","Sat Oct 21 01:10:39 GMT 2023","9092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
