"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Dec 26 01:05:56 GMT 2023","Tue Dec 26 01:05:56 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Dec 26 01:02:20 GMT 2023","Tue Dec 26 01:02:20 GMT 2023","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Dec 26 01:02:13 GMT 2023","Tue Dec 26 01:02:18 GMT 2023","5102","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Tue Dec 26 01:03:45 GMT 2023","Tue Dec 26 01:03:45 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Tue Dec 26 01:16:23 GMT 2023","Tue Dec 26 01:16:39 GMT 2023","15146","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Tue Dec 26 01:05:25 GMT 2023","Tue Dec 26 01:05:55 GMT 2023","30359","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Dec 26 01:08:20 GMT 2023","Tue Dec 26 01:08:21 GMT 2023","470","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Dec 26 01:08:23 GMT 2023","Tue Dec 26 01:08:24 GMT 2023","455","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Dec 26 01:14:47 GMT 2023","Tue Dec 26 01:15:02 GMT 2023","15078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Dec 26 01:08:04 GMT 2023","Tue Dec 26 01:08:20 GMT 2023","15496","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Tue Dec 26 01:08:36 GMT 2023","Tue Dec 26 01:08:36 GMT 2023","349","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Dec 26 01:08:45 GMT 2023","Tue Dec 26 01:08:45 GMT 2023","462","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Tue Dec 26 01:04:13 GMT 2023","Tue Dec 26 01:04:14 GMT 2023","77","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue Dec 26 01:13:07 GMT 2023","Tue Dec 26 01:13:23 GMT 2023","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Dec 26 01:08:39 GMT 2023","Tue Dec 26 01:08:40 GMT 2023","473","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Tue Dec 26 01:04:39 GMT 2023","Tue Dec 26 01:04:40 GMT 2023","1472","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Dec 26 01:18:09 GMT 2023","Tue Dec 26 01:18:11 GMT 2023","1116","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Tue Dec 26 01:02:58 GMT 2023","Tue Dec 26 01:02:58 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Dec 26 01:03:42 GMT 2023","Tue Dec 26 01:03:44 GMT 2023","1034","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Dec 26 01:04:22 GMT 2023","Tue Dec 26 01:04:22 GMT 2023","54","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Tue Dec 26 01:10:09 GMT 2023","Tue Dec 26 01:10:18 GMT 2023","9019","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Tue Dec 26 01:04:32 GMT 2023","Tue Dec 26 01:04:32 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Tue Dec 26 01:04:42 GMT 2023","Tue Dec 26 01:04:42 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Dec 26 01:19:16 GMT 2023","Tue Dec 26 01:19:33 GMT 2023","17335","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue Dec 26 01:14:36 GMT 2023","Tue Dec 26 01:14:45 GMT 2023","9601","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Tue Dec 26 01:06:36 GMT 2023","Tue Dec 26 01:06:57 GMT 2023","21128","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Tue Dec 26 01:17:31 GMT 2023","Tue Dec 26 01:17:46 GMT 2023","15143","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Tue Dec 26 01:03:53 GMT 2023","Tue Dec 26 01:03:53 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Tue Dec 26 01:01:50 GMT 2023","Tue Dec 26 01:02:06 GMT 2023","15795","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Dec 26 01:13:29 GMT 2023","Tue Dec 26 01:13:39 GMT 2023","9717","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Tue Dec 26 01:08:38 GMT 2023","Tue Dec 26 01:08:39 GMT 2023","329","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Dec 26 01:02:49 GMT 2023","Tue Dec 26 01:02:49 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Dec 26 01:04:23 GMT 2023","Tue Dec 26 01:04:23 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Dec 26 01:02:27 GMT 2023","Tue Dec 26 01:02:33 GMT 2023","6061","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Dec 26 01:04:49 GMT 2023","Tue Dec 26 01:04:53 GMT 2023","4208","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Dec 26 01:03:05 GMT 2023","Tue Dec 26 01:03:06 GMT 2023","1679","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Dec 26 01:08:44 GMT 2023","Tue Dec 26 01:08:44 GMT 2023","335","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Tue Dec 26 01:02:57 GMT 2023","Tue Dec 26 01:02:57 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Tue Dec 26 01:08:34 GMT 2023","Tue Dec 26 01:08:35 GMT 2023","346","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Dec 26 01:11:16 GMT 2023","Tue Dec 26 01:11:26 GMT 2023","9914","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Tue Dec 26 01:03:35 GMT 2023","Tue Dec 26 01:03:35 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Dec 26 01:03:34 GMT 2023","Tue Dec 26 01:03:34 GMT 2023","56","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Tue Dec 26 01:04:06 GMT 2023","Tue Dec 26 01:04:06 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Tue Dec 26 01:08:24 GMT 2023","Tue Dec 26 01:08:25 GMT 2023","570","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Dec 26 01:16:58 GMT 2023","Tue Dec 26 01:17:13 GMT 2023","15153","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Tue Dec 26 01:08:55 GMT 2023","Tue Dec 26 01:08:56 GMT 2023","359","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Tue Dec 26 01:14:03 GMT 2023","Tue Dec 26 01:14:11 GMT 2023","7892","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Tue Dec 26 01:08:26 GMT 2023","Tue Dec 26 01:08:26 GMT 2023","468","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Dec 26 01:16:47 GMT 2023","Tue Dec 26 01:16:56 GMT 2023","9383","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Tue Dec 26 01:08:41 GMT 2023","Tue Dec 26 01:08:41 GMT 2023","455","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Tue Dec 26 01:03:15 GMT 2023","Tue Dec 26 01:03:15 GMT 2023","116","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"failed","Tue Dec 26 01:19:52 GMT 2023","Tue Dec 26 01:19:54 GMT 2023","1786","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Tue Dec 26 01:17:53 GMT 2023","Tue Dec 26 01:17:55 GMT 2023","1408","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Tue Dec 26 01:04:54 GMT 2023","Tue Dec 26 01:04:54 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Dec 26 01:12:36 GMT 2023","Tue Dec 26 01:12:51 GMT 2023","15119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Dec 26 01:04:15 GMT 2023","Tue Dec 26 01:04:15 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Tue Dec 26 01:06:19 GMT 2023","Tue Dec 26 01:06:19 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Tue Dec 26 01:04:30 GMT 2023","Tue Dec 26 01:04:30 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Tue Dec 26 01:08:42 GMT 2023","Tue Dec 26 01:08:43 GMT 2023","465","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Tue Dec 26 01:15:08 GMT 2023","Tue Dec 26 01:15:17 GMT 2023","8843","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Dec 26 01:09:37 GMT 2023","Tue Dec 26 01:09:47 GMT 2023","9865","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Tue Dec 26 01:19:40 GMT 2023","Tue Dec 26 01:19:44 GMT 2023","3759","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Tue Dec 26 01:20:12 GMT 2023","Tue Dec 26 01:20:17 GMT 2023","4440","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Dec 26 01:01:43 GMT 2023","Tue Dec 26 01:01:49 GMT 2023","6253","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Dec 26 01:09:48 GMT 2023","Tue Dec 26 01:10:04 GMT 2023","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Tue Dec 26 01:08:49 GMT 2023","Tue Dec 26 01:08:49 GMT 2023","478","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Tue Dec 26 01:10:20 GMT 2023","Tue Dec 26 01:10:35 GMT 2023","15073","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Tue Dec 26 01:08:22 GMT 2023","Tue Dec 26 01:08:22 GMT 2023","468","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Dec 26 01:08:54 GMT 2023","Tue Dec 26 01:08:54 GMT 2023","339","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Tue Dec 26 01:08:51 GMT 2023","Tue Dec 26 01:08:52 GMT 2023","344","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Tue Dec 26 01:08:33 GMT 2023","Tue Dec 26 01:08:33 GMT 2023","467","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Dec 26 01:02:34 GMT 2023","Tue Dec 26 01:02:34 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Dec 26 01:03:24 GMT 2023","Tue Dec 26 01:03:25 GMT 2023","1079","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Tue Dec 26 01:08:47 GMT 2023","Tue Dec 26 01:08:48 GMT 2023","360","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Tue Dec 26 01:16:13 GMT 2023","Tue Dec 26 01:16:22 GMT 2023","9415","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"failed","Tue Dec 26 01:15:41 GMT 2023","Tue Dec 26 01:15:50 GMT 2023","9579","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Tue Dec 26 01:06:58 GMT 2023","Tue Dec 26 01:07:14 GMT 2023","15577","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Tue Dec 26 01:18:49 GMT 2023","Tue Dec 26 01:19:08 GMT 2023","19387","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Tue Dec 26 01:12:24 GMT 2023","Tue Dec 26 01:12:34 GMT 2023","10117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Dec 26 01:08:53 GMT 2023","Tue Dec 26 01:08:53 GMT 2023","734","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Tue Dec 26 01:05:01 GMT 2023","Tue Dec 26 01:05:01 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Dec 26 01:19:55 GMT 2023","Tue Dec 26 01:20:01 GMT 2023","6016","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Dec 26 01:11:27 GMT 2023","Tue Dec 26 01:11:42 GMT 2023","15071","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Tue Dec 26 01:08:27 GMT 2023","Tue Dec 26 01:08:28 GMT 2023","466","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Dec 26 01:07:25 GMT 2023","Tue Dec 26 01:07:25 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Tue Dec 26 01:08:46 GMT 2023","Tue Dec 26 01:08:46 GMT 2023","338","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Tue Dec 26 01:04:00 GMT 2023","Tue Dec 26 01:04:05 GMT 2023","4655","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Dec 26 01:17:20 GMT 2023","Tue Dec 26 01:17:30 GMT 2023","9608","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Tue Dec 26 01:20:07 GMT 2023","Tue Dec 26 01:20:12 GMT 2023","4327","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Dec 26 01:08:30 GMT 2023","Tue Dec 26 01:08:31 GMT 2023","475","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Dec 26 01:15:18 GMT 2023","Tue Dec 26 01:15:33 GMT 2023","15072","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Dec 26 01:06:19 GMT 2023","Tue Dec 26 01:06:19 GMT 2023","150","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Tue Dec 26 01:03:52 GMT 2023","Tue Dec 26 01:03:52 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Tue Dec 26 01:08:50 GMT 2023","Tue Dec 26 01:08:50 GMT 2023","361","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Tue Dec 26 01:07:42 GMT 2023","Tue Dec 26 01:08:03 GMT 2023","21319","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Tue Dec 26 01:03:27 GMT 2023","Tue Dec 26 01:03:27 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Dec 26 01:05:01 GMT 2023","Tue Dec 26 01:05:01 GMT 2023","144","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"failed","Tue Dec 26 01:10:42 GMT 2023","Tue Dec 26 01:10:52 GMT 2023","9830","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Tue Dec 26 01:08:32 GMT 2023","Tue Dec 26 01:08:32 GMT 2023","530","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Dec 26 01:18:18 GMT 2023","Tue Dec 26 01:18:42 GMT 2023","23798","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Tue Dec 26 01:03:17 GMT 2023","Tue Dec 26 01:03:17 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Dec 26 01:11:48 GMT 2023","Tue Dec 26 01:11:58 GMT 2023","10309","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Tue Dec 26 01:09:03 GMT 2023","Tue Dec 26 01:09:13 GMT 2023","10043","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Dec 26 01:09:14 GMT 2023","Tue Dec 26 01:09:29 GMT 2023","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Dec 26 01:07:21 GMT 2023","Tue Dec 26 01:07:25 GMT 2023","3893","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Tue Dec 26 01:14:12 GMT 2023","Tue Dec 26 01:14:27 GMT 2023","15144","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Tue Dec 26 01:03:08 GMT 2023","Tue Dec 26 01:03:08 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
