"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Nov 28 01:07:47 GMT 2023","Tue Nov 28 01:07:47 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Nov 28 01:21:22 GMT 2023","Tue Nov 28 01:21:31 GMT 2023","9440","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Nov 28 01:22:37 GMT 2023","Tue Nov 28 01:22:37 GMT 2023","162","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Tue Nov 28 01:18:10 GMT 2023","Tue Nov 28 01:18:25 GMT 2023","15103","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Tue Nov 28 01:22:53 GMT 2023","Tue Nov 28 01:23:16 GMT 2023","23207","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Tue Nov 28 01:11:26 GMT 2023","Tue Nov 28 01:11:29 GMT 2023","3537","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 28 01:13:44 GMT 2023","Tue Nov 28 01:13:59 GMT 2023","15104","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Tue Nov 28 01:07:54 GMT 2023","Tue Nov 28 01:07:54 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Tue Nov 28 01:12:50 GMT 2023","Tue Nov 28 01:12:54 GMT 2023","3519","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Tue Nov 28 01:05:06 GMT 2023","Tue Nov 28 01:05:22 GMT 2023","15740","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Tue Nov 28 01:21:32 GMT 2023","Tue Nov 28 01:21:48 GMT 2023","15091","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Nov 28 01:10:55 GMT 2023","Tue Nov 28 01:11:08 GMT 2023","13491","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Nov 28 01:14:19 GMT 2023","Tue Nov 28 01:14:34 GMT 2023","15100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Nov 28 01:05:29 GMT 2023","Tue Nov 28 01:05:34 GMT 2023","5023","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Nov 28 01:15:23 GMT 2023","Tue Nov 28 01:15:38 GMT 2023","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Nov 28 01:17:37 GMT 2023","Tue Nov 28 01:17:52 GMT 2023","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Nov 28 01:24:40 GMT 2023","Tue Nov 28 01:24:44 GMT 2023","4255","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Nov 28 01:09:43 GMT 2023","Tue Nov 28 01:09:43 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Nov 28 01:14:07 GMT 2023","Tue Nov 28 01:14:17 GMT 2023","10072","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Nov 28 01:06:37 GMT 2023","Tue Nov 28 01:06:37 GMT 2023","119","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Nov 28 01:06:55 GMT 2023","Tue Nov 28 01:06:55 GMT 2023","62","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Tue Nov 28 01:19:37 GMT 2023","Tue Nov 28 01:19:46 GMT 2023","8451","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Tue Nov 28 01:06:56 GMT 2023","Tue Nov 28 01:06:56 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Tue Nov 28 01:19:16 GMT 2023","Tue Nov 28 01:19:31 GMT 2023","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Tue Nov 28 01:09:20 GMT 2023","Tue Nov 28 01:09:20 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Tue Nov 28 01:08:03 GMT 2023","Tue Nov 28 01:08:04 GMT 2023","1298","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Nov 28 01:07:03 GMT 2023","Tue Nov 28 01:07:04 GMT 2023","1131","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Nov 28 01:09:43 GMT 2023","Tue Nov 28 01:09:43 GMT 2023","151","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Tue Nov 28 01:20:21 GMT 2023","Tue Nov 28 01:20:36 GMT 2023","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Tue Nov 28 01:06:11 GMT 2023","Tue Nov 28 01:06:11 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Nov 28 01:12:41 GMT 2023","Tue Nov 28 01:12:45 GMT 2023","3525","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Tue Nov 28 01:24:35 GMT 2023","Tue Nov 28 01:24:39 GMT 2023","4084","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Nov 28 01:23:24 GMT 2023","Tue Nov 28 01:23:42 GMT 2023","18539","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Tue Nov 28 01:15:12 GMT 2023","Tue Nov 28 01:15:22 GMT 2023","9994","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Tue Nov 28 01:18:42 GMT 2023","Tue Nov 28 01:18:57 GMT 2023","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Nov 28 01:20:10 GMT 2023","Tue Nov 28 01:20:19 GMT 2023","9849","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Tue Nov 28 01:12:55 GMT 2023","Tue Nov 28 01:12:59 GMT 2023","3629","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Tue Nov 28 01:04:59 GMT 2023","Tue Nov 28 01:05:05 GMT 2023","6641","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Nov 28 01:13:33 GMT 2023","Tue Nov 28 01:13:43 GMT 2023","10159","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Nov 28 01:22:45 GMT 2023","Tue Nov 28 01:22:46 GMT 2023","1112","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Tue Nov 28 01:20:43 GMT 2023","Tue Nov 28 01:20:53 GMT 2023","9565","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Nov 28 01:07:26 GMT 2023","Tue Nov 28 01:07:30 GMT 2023","4136","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Tue Nov 28 01:11:44 GMT 2023","Tue Nov 28 01:11:47 GMT 2023","3531","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 28 01:08:25 GMT 2023","Tue Nov 28 01:08:26 GMT 2023","145","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue Nov 28 01:13:00 GMT 2023","Tue Nov 28 01:13:03 GMT 2023","3755","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Tue Nov 28 01:08:05 GMT 2023","Tue Nov 28 01:08:05 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Nov 28 01:24:45 GMT 2023","Tue Nov 28 01:24:49 GMT 2023","3925","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Nov 28 01:15:57 GMT 2023","Tue Nov 28 01:16:12 GMT 2023","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Nov 28 01:21:55 GMT 2023","Tue Nov 28 01:22:05 GMT 2023","9551","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Tue Nov 28 01:13:04 GMT 2023","Tue Nov 28 01:13:08 GMT 2023","3787","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Tue Nov 28 01:20:54 GMT 2023","Tue Nov 28 01:21:09 GMT 2023","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Nov 28 01:15:46 GMT 2023","Tue Nov 28 01:15:55 GMT 2023","9830","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Tue Nov 28 01:11:09 GMT 2023","Tue Nov 28 01:11:25 GMT 2023","15776","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Nov 28 01:14:49 GMT 2023","Tue Nov 28 01:15:04 GMT 2023","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Tue Nov 28 01:08:26 GMT 2023","Tue Nov 28 01:08:26 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Nov 28 01:23:50 GMT 2023","Tue Nov 28 01:24:07 GMT 2023","17592","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue Nov 28 01:05:43 GMT 2023","Tue Nov 28 01:05:50 GMT 2023","6691","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Nov 28 01:07:46 GMT 2023","Tue Nov 28 01:07:46 GMT 2023","44","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Nov 28 01:17:59 GMT 2023","Tue Nov 28 01:18:09 GMT 2023","10085","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Tue Nov 28 01:24:14 GMT 2023","Tue Nov 28 01:24:18 GMT 2023","3531","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Tue Nov 28 01:05:51 GMT 2023","Tue Nov 28 01:05:51 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Nov 28 01:13:18 GMT 2023","Tue Nov 28 01:13:21 GMT 2023","3632","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Tue Nov 28 01:10:00 GMT 2023","Tue Nov 28 01:10:10 GMT 2023","10057","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Tue Nov 28 01:06:48 GMT 2023","Tue Nov 28 01:06:48 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Tue Nov 28 01:13:13 GMT 2023","Tue Nov 28 01:13:17 GMT 2023","3463","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Tue Nov 28 01:11:57 GMT 2023","Tue Nov 28 01:12:01 GMT 2023","3569","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Nov 28 01:07:39 GMT 2023","Tue Nov 28 01:07:39 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Tue Nov 28 01:10:11 GMT 2023","Tue Nov 28 01:10:27 GMT 2023","15480","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Tue Nov 28 01:13:22 GMT 2023","Tue Nov 28 01:13:26 GMT 2023","3658","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Tue Nov 28 01:13:09 GMT 2023","Tue Nov 28 01:13:12 GMT 2023","3375","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Tue Nov 28 01:06:45 GMT 2023","Tue Nov 28 01:06:47 GMT 2023","1171","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Nov 28 01:17:29 GMT 2023","Tue Nov 28 01:17:36 GMT 2023","7096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Nov 28 01:08:49 GMT 2023","Tue Nov 28 01:09:19 GMT 2023","30411","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Tue Nov 28 01:08:13 GMT 2023","Tue Nov 28 01:08:17 GMT 2023","4220","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Nov 28 01:17:06 GMT 2023","Tue Nov 28 01:17:21 GMT 2023","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue Nov 28 01:19:47 GMT 2023","Tue Nov 28 01:20:02 GMT 2023","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Nov 28 01:19:04 GMT 2023","Tue Nov 28 01:19:15 GMT 2023","10366","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Nov 28 01:12:46 GMT 2023","Tue Nov 28 01:12:50 GMT 2023","3614","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Tue Nov 28 01:07:56 GMT 2023","Tue Nov 28 01:07:56 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Tue Nov 28 01:06:20 GMT 2023","Tue Nov 28 01:06:20 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Nov 28 01:06:03 GMT 2023","Tue Nov 28 01:06:10 GMT 2023","6914","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Nov 28 01:06:18 GMT 2023","Tue Nov 28 01:06:18 GMT 2023","27","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Tue Nov 28 01:11:30 GMT 2023","Tue Nov 28 01:11:34 GMT 2023","3641","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 28 01:16:55 GMT 2023","Tue Nov 28 01:17:05 GMT 2023","9995","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Nov 28 01:11:35 GMT 2023","Tue Nov 28 01:11:38 GMT 2023","3546","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 28 01:18:33 GMT 2023","Tue Nov 28 01:18:41 GMT 2023","7597","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Tue Nov 28 01:12:37 GMT 2023","Tue Nov 28 01:12:41 GMT 2023","3731","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Tue Nov 28 01:06:30 GMT 2023","Tue Nov 28 01:06:30 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Nov 28 01:07:19 GMT 2023","Tue Nov 28 01:07:19 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Tue Nov 28 01:14:39 GMT 2023","Tue Nov 28 01:14:48 GMT 2023","8742","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Tue Nov 28 01:22:06 GMT 2023","Tue Nov 28 01:22:21 GMT 2023","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Tue Nov 28 01:12:28 GMT 2023","Tue Nov 28 01:12:31 GMT 2023","3269","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Tue Nov 28 01:16:30 GMT 2023","Tue Nov 28 01:16:45 GMT 2023","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Tue Nov 28 01:07:38 GMT 2023","Tue Nov 28 01:07:38 GMT 2023","79","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Tue Nov 28 01:05:36 GMT 2023","Tue Nov 28 01:05:36 GMT 2023","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Nov 28 01:24:28 GMT 2023","Tue Nov 28 01:24:34 GMT 2023","5916","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Nov 28 01:12:24 GMT 2023","Tue Nov 28 01:12:27 GMT 2023","3198","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 28 01:22:29 GMT 2023","Tue Nov 28 01:22:30 GMT 2023","1500","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Tue Nov 28 01:12:10 GMT 2023","Tue Nov 28 01:12:14 GMT 2023","3469","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 28 01:06:27 GMT 2023","Tue Nov 28 01:06:29 GMT 2023","1783","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Nov 28 01:11:39 GMT 2023","Tue Nov 28 01:11:43 GMT 2023","3693","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Nov 28 01:08:18 GMT 2023","Tue Nov 28 01:08:18 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Tue Nov 28 01:06:39 GMT 2023","Tue Nov 28 01:06:39 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Tue Nov 28 01:12:02 GMT 2023","Tue Nov 28 01:12:05 GMT 2023","3448","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 28 01:10:33 GMT 2023","Tue Nov 28 01:10:37 GMT 2023","3842","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"failed","Tue Nov 28 01:24:25 GMT 2023","Tue Nov 28 01:24:27 GMT 2023","1980","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
