"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 18 01:15:49 GMT 2023","Sat Nov 18 01:16:00 GMT 2023","10818","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Sat Nov 18 01:11:30 GMT 2023","Sat Nov 18 01:11:34 GMT 2023","4808","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 18 01:04:07 GMT 2023","Sat Nov 18 01:04:14 GMT 2023","7101","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sat Nov 18 01:12:53 GMT 2023","Sat Nov 18 01:12:58 GMT 2023","4991","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Sat Nov 18 01:12:00 GMT 2023","Sat Nov 18 01:12:05 GMT 2023","4943","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 18 01:19:39 GMT 2023","Sat Nov 18 01:19:48 GMT 2023","8477","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sat Nov 18 01:11:23 GMT 2023","Sat Nov 18 01:11:29 GMT 2023","5327","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 18 01:14:36 GMT 2023","Sat Nov 18 01:14:47 GMT 2023","11177","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Nov 18 01:14:11 GMT 2023","Sat Nov 18 01:14:26 GMT 2023","15082","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sat Nov 18 01:09:35 GMT 2023","Sat Nov 18 01:09:47 GMT 2023","12479","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Nov 18 01:12:47 GMT 2023","Sat Nov 18 01:12:52 GMT 2023","4918","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Sat Nov 18 01:24:07 GMT 2023","Sat Nov 18 01:24:07 GMT 2023","163","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Sat Nov 18 01:13:17 GMT 2023","Sat Nov 18 01:13:21 GMT 2023","4805","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Sat Nov 18 01:25:05 GMT 2023","Sat Nov 18 01:25:25 GMT 2023","20242","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Sat Nov 18 01:05:47 GMT 2023","Sat Nov 18 01:05:47 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sat Nov 18 01:05:22 GMT 2023","Sat Nov 18 01:05:22 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sat Nov 18 01:05:59 GMT 2023","Sat Nov 18 01:05:59 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sat Nov 18 01:11:48 GMT 2023","Sat Nov 18 01:11:53 GMT 2023","5109","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 18 01:04:26 GMT 2023","Sat Nov 18 01:04:34 GMT 2023","8598","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Nov 18 01:22:15 GMT 2023","Sat Nov 18 01:22:30 GMT 2023","15082","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Nov 18 01:13:05 GMT 2023","Sat Nov 18 01:13:10 GMT 2023","5076","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Sat Nov 18 01:10:19 GMT 2023","Sat Nov 18 01:10:19 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Nov 18 01:13:59 GMT 2023","Sat Nov 18 01:14:09 GMT 2023","10802","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sat Nov 18 01:18:27 GMT 2023","Sat Nov 18 01:18:35 GMT 2023","7854","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sat Nov 18 01:12:06 GMT 2023","Sat Nov 18 01:12:11 GMT 2023","4850","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Nov 18 01:20:50 GMT 2023","Sat Nov 18 01:20:59 GMT 2023","9203","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Nov 18 01:05:57 GMT 2023","Sat Nov 18 01:05:57 GMT 2023","52","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sat Nov 18 01:15:11 GMT 2023","Sat Nov 18 01:15:22 GMT 2023","10501","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Sat Nov 18 01:13:45 GMT 2023","Sat Nov 18 01:13:50 GMT 2023","4632","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Sat Nov 18 01:23:56 GMT 2023","Sat Nov 18 01:23:58 GMT 2023","1617","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Sat Nov 18 01:13:39 GMT 2023","Sat Nov 18 01:13:44 GMT 2023","4882","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Sat Nov 18 01:11:42 GMT 2023","Sat Nov 18 01:11:47 GMT 2023","5357","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 18 01:14:49 GMT 2023","Sat Nov 18 01:15:04 GMT 2023","15082","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sat Nov 18 01:19:12 GMT 2023","Sat Nov 18 01:19:28 GMT 2023","15081","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sat Nov 18 01:12:18 GMT 2023","Sat Nov 18 01:12:23 GMT 2023","4979","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 18 01:26:24 GMT 2023","Sat Nov 18 01:26:32 GMT 2023","8646","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Nov 18 01:22:41 GMT 2023","Sat Nov 18 01:22:51 GMT 2023","10401","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Nov 18 01:04:46 GMT 2023","Sat Nov 18 01:04:55 GMT 2023","8713","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Nov 18 01:23:31 GMT 2023","Sat Nov 18 01:23:46 GMT 2023","15082","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sat Nov 18 01:22:54 GMT 2023","Sat Nov 18 01:23:09 GMT 2023","15083","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Nov 18 01:16:01 GMT 2023","Sat Nov 18 01:16:16 GMT 2023","15080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Sat Nov 18 01:07:13 GMT 2023","Sat Nov 18 01:07:13 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Nov 18 01:06:08 GMT 2023","Sat Nov 18 01:06:10 GMT 2023","1322","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sat Nov 18 01:21:38 GMT 2023","Sat Nov 18 01:21:53 GMT 2023","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Sat Nov 18 01:26:05 GMT 2023","Sat Nov 18 01:26:10 GMT 2023","5090","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Sat Nov 18 01:12:24 GMT 2023","Sat Nov 18 01:12:29 GMT 2023","4820","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Nov 18 01:04:56 GMT 2023","Sat Nov 18 01:04:56 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Nov 18 01:06:11 GMT 2023","Sat Nov 18 01:06:11 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sat Nov 18 01:12:59 GMT 2023","Sat Nov 18 01:13:04 GMT 2023","4840","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Sat Nov 18 01:07:28 GMT 2023","Sat Nov 18 01:07:28 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sat Nov 18 01:06:21 GMT 2023","Sat Nov 18 01:06:21 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Sat Nov 18 01:22:03 GMT 2023","Sat Nov 18 01:22:13 GMT 2023","10344","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Nov 18 01:06:40 GMT 2023","Sat Nov 18 01:06:40 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Nov 18 01:05:18 GMT 2023","Sat Nov 18 01:05:20 GMT 2023","2246","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sat Nov 18 01:13:11 GMT 2023","Sat Nov 18 01:13:16 GMT 2023","4668","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Sat Nov 18 01:07:55 GMT 2023","Sat Nov 18 01:07:55 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sat Nov 18 01:12:12 GMT 2023","Sat Nov 18 01:12:18 GMT 2023","5651","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 18 01:05:44 GMT 2023","Sat Nov 18 01:05:46 GMT 2023","1281","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Nov 18 01:18:36 GMT 2023","Sat Nov 18 01:18:51 GMT 2023","15081","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Nov 18 01:04:15 GMT 2023","Sat Nov 18 01:04:15 GMT 2023","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Nov 18 01:06:50 GMT 2023","Sat Nov 18 01:06:50 GMT 2023","78","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Nov 18 01:10:14 GMT 2023","Sat Nov 18 01:10:19 GMT 2023","5488","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sat Nov 18 01:07:03 GMT 2023","Sat Nov 18 01:07:03 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Nov 18 01:18:00 GMT 2023","Sat Nov 18 01:18:15 GMT 2023","15078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sat Nov 18 01:09:48 GMT 2023","Sat Nov 18 01:10:04 GMT 2023","15859","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Nov 18 01:03:41 GMT 2023","Sat Nov 18 01:03:57 GMT 2023","15979","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sat Nov 18 01:09:18 GMT 2023","Sat Nov 18 01:09:18 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sat Nov 18 01:26:46 GMT 2023","Sat Nov 18 01:26:52 GMT 2023","5537","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Nov 18 01:17:47 GMT 2023","Sat Nov 18 01:17:58 GMT 2023","10851","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Nov 18 01:13:28 GMT 2023","Sat Nov 18 01:13:33 GMT 2023","4582","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Sat Nov 18 01:16:39 GMT 2023","Sat Nov 18 01:16:54 GMT 2023","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sat Nov 18 01:06:52 GMT 2023","Sat Nov 18 01:06:52 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sat Nov 18 01:06:23 GMT 2023","Sat Nov 18 01:06:23 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sat Nov 18 01:03:31 GMT 2023","Sat Nov 18 01:03:40 GMT 2023","9384","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Nov 18 01:26:33 GMT 2023","Sat Nov 18 01:26:39 GMT 2023","5916","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"failed","Sat Nov 18 01:26:20 GMT 2023","Sat Nov 18 01:26:23 GMT 2023","2308","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Sat Nov 18 01:07:02 GMT 2023","Sat Nov 18 01:07:02 GMT 2023","48","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sat Nov 18 01:07:14 GMT 2023","Sat Nov 18 01:07:14 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Sat Nov 18 01:20:26 GMT 2023","Sat Nov 18 01:20:42 GMT 2023","15080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sat Nov 18 01:06:32 GMT 2023","Sat Nov 18 01:06:39 GMT 2023","6265","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sat Nov 18 01:08:52 GMT 2023","Sat Nov 18 01:08:52 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Nov 18 01:25:35 GMT 2023","Sat Nov 18 01:25:55 GMT 2023","19621","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Sat Nov 18 01:05:06 GMT 2023","Sat Nov 18 01:05:06 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Sat Nov 18 01:21:00 GMT 2023","Sat Nov 18 01:21:16 GMT 2023","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Nov 18 01:10:54 GMT 2023","Sat Nov 18 01:11:10 GMT 2023","15712","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Nov 18 01:17:18 GMT 2023","Sat Nov 18 01:17:33 GMT 2023","15078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Nov 18 01:07:55 GMT 2023","Sat Nov 18 01:07:55 GMT 2023","142","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
