"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Oct 02 01:09:32 GMT 2023","Mon Oct 02 01:09:33 GMT 2023","679","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Mon Oct 02 01:14:44 GMT 2023","Mon Oct 02 01:14:55 GMT 2023","10501","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Mon Oct 02 01:05:54 GMT 2023","Mon Oct 02 01:05:54 GMT 2023","201","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Mon Oct 02 01:07:16 GMT 2023","Mon Oct 02 01:07:16 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Mon Oct 02 01:03:24 GMT 2023","Mon Oct 02 01:03:26 GMT 2023","2010","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Mon Oct 02 01:04:43 GMT 2023","Mon Oct 02 01:04:43 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Oct 02 01:03:46 GMT 2023","Mon Oct 02 01:03:47 GMT 2023","1518","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Oct 02 01:04:32 GMT 2023","Mon Oct 02 01:04:37 GMT 2023","5094","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Oct 02 01:10:47 GMT 2023","Mon Oct 02 01:11:03 GMT 2023","15232","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Mon Oct 02 01:11:20 GMT 2023","Mon Oct 02 01:11:36 GMT 2023","15230","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Mon Oct 02 01:08:19 GMT 2023","Mon Oct 02 01:08:19 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Mon Oct 02 01:09:31 GMT 2023","Mon Oct 02 01:09:31 GMT 2023","501","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 02 01:13:08 GMT 2023","Mon Oct 02 01:13:23 GMT 2023","15232","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Mon Oct 02 01:07:33 GMT 2023","Mon Oct 02 01:07:49 GMT 2023","16258","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Oct 02 01:18:15 GMT 2023","Mon Oct 02 01:18:25 GMT 2023","10109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Mon Oct 02 01:02:27 GMT 2023","Mon Oct 02 01:02:27 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Mon Oct 02 01:08:54 GMT 2023","Mon Oct 02 01:09:10 GMT 2023","15746","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Mon Oct 02 01:09:48 GMT 2023","Mon Oct 02 01:09:48 GMT 2023","502","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Mon Oct 02 01:05:54 GMT 2023","Mon Oct 02 01:05:54 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Mon Oct 02 01:15:31 GMT 2023","Mon Oct 02 01:15:46 GMT 2023","15231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Oct 02 01:03:57 GMT 2023","Mon Oct 02 01:03:57 GMT 2023","78","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Mon Oct 02 01:15:20 GMT 2023","Mon Oct 02 01:15:29 GMT 2023","8711","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Oct 02 01:08:37 GMT 2023","Mon Oct 02 01:08:53 GMT 2023","16609","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Mon Oct 02 01:09:17 GMT 2023","Mon Oct 02 01:09:18 GMT 2023","634","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 02 01:10:11 GMT 2023","Mon Oct 02 01:10:27 GMT 2023","15234","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Mon Oct 02 01:21:23 GMT 2023","Mon Oct 02 01:21:48 GMT 2023","24987","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Mon Oct 02 01:11:09 GMT 2023","Mon Oct 02 01:11:19 GMT 2023","9669","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Mon Oct 02 01:06:50 GMT 2023","Mon Oct 02 01:06:50 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Mon Oct 02 01:05:02 GMT 2023","Mon Oct 02 01:05:02 GMT 2023","64","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Oct 02 01:04:18 GMT 2023","Mon Oct 02 01:04:23 GMT 2023","4228","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Mon Oct 02 01:09:25 GMT 2023","Mon Oct 02 01:09:25 GMT 2023","491","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 02 01:13:36 GMT 2023","Mon Oct 02 01:13:47 GMT 2023","10812","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Oct 02 01:09:23 GMT 2023","Mon Oct 02 01:09:24 GMT 2023","646","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 02 01:09:40 GMT 2023","Mon Oct 02 01:09:41 GMT 2023","508","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Mon Oct 02 01:04:10 GMT 2023","Mon Oct 02 01:04:10 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Oct 02 01:04:52 GMT 2023","Mon Oct 02 01:04:52 GMT 2023","102","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Mon Oct 02 01:07:50 GMT 2023","Mon Oct 02 01:08:06 GMT 2023","15722","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Oct 02 01:03:36 GMT 2023","Mon Oct 02 01:03:36 GMT 2023","160","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Oct 02 01:19:45 GMT 2023","Mon Oct 02 01:19:47 GMT 2023","1322","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Mon Oct 02 01:09:20 GMT 2023","Mon Oct 02 01:09:21 GMT 2023","493","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 02 01:09:26 GMT 2023","Mon Oct 02 01:09:27 GMT 2023","653","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 02 01:19:02 GMT 2023","Mon Oct 02 01:19:17 GMT 2023","15227","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Mon Oct 02 01:02:54 GMT 2023","Mon Oct 02 01:03:03 GMT 2023","8512","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Oct 02 01:14:21 GMT 2023","Mon Oct 02 01:14:36 GMT 2023","15231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Oct 02 01:11:44 GMT 2023","Mon Oct 02 01:11:54 GMT 2023","10721","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Mon Oct 02 01:09:35 GMT 2023","Mon Oct 02 01:09:36 GMT 2023","839","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Mon Oct 02 01:09:51 GMT 2023","Mon Oct 02 01:09:51 GMT 2023","653","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Mon Oct 02 01:16:06 GMT 2023","Mon Oct 02 01:16:21 GMT 2023","15232","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Mon Oct 02 01:09:39 GMT 2023","Mon Oct 02 01:09:39 GMT 2023","639","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Mon Oct 02 01:02:19 GMT 2023","Mon Oct 02 01:02:25 GMT 2023","6105","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Mon Oct 02 01:06:19 GMT 2023","Mon Oct 02 01:06:50 GMT 2023","30671","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Mon Oct 02 01:16:28 GMT 2023","Mon Oct 02 01:16:37 GMT 2023","8783","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Mon Oct 02 01:05:04 GMT 2023","Mon Oct 02 01:05:04 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Oct 02 01:05:12 GMT 2023","Mon Oct 02 01:05:15 GMT 2023","2300","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Oct 02 01:05:36 GMT 2023","Mon Oct 02 01:05:44 GMT 2023","8165","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Mon Oct 02 01:04:54 GMT 2023","Mon Oct 02 01:04:54 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Mon Oct 02 01:09:29 GMT 2023","Mon Oct 02 01:09:30 GMT 2023","493","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 02 01:09:19 GMT 2023","Mon Oct 02 01:09:19 GMT 2023","502","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Mon Oct 02 01:21:57 GMT 2023","Mon Oct 02 01:22:00 GMT 2023","2348","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Mon Oct 02 01:19:55 GMT 2023","Mon Oct 02 01:20:20 GMT 2023","24135","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Mon Oct 02 01:16:38 GMT 2023","Mon Oct 02 01:16:54 GMT 2023","15234","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Mon Oct 02 01:11:56 GMT 2023","Mon Oct 02 01:12:11 GMT 2023","15234","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Mon Oct 02 01:19:36 GMT 2023","Mon Oct 02 01:19:36 GMT 2023","217","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Mon Oct 02 01:22:15 GMT 2023","Mon Oct 02 01:22:24 GMT 2023","8296","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Oct 02 01:01:54 GMT 2023","Mon Oct 02 01:02:10 GMT 2023","16002","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Oct 02 01:01:45 GMT 2023","Mon Oct 02 01:01:53 GMT 2023","7953","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Oct 02 01:22:01 GMT 2023","Mon Oct 02 01:22:08 GMT 2023","7673","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Oct 02 01:09:43 GMT 2023","Mon Oct 02 01:09:44 GMT 2023","494","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Mon Oct 02 01:14:12 GMT 2023","Mon Oct 02 01:14:20 GMT 2023","7731","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Oct 02 01:12:31 GMT 2023","Mon Oct 02 01:12:47 GMT 2023","15232","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Mon Oct 02 01:04:24 GMT 2023","Mon Oct 02 01:04:24 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Mon Oct 02 01:12:56 GMT 2023","Mon Oct 02 01:13:07 GMT 2023","10617","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Mon Oct 02 01:14:56 GMT 2023","Mon Oct 02 01:15:11 GMT 2023","15231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Mon Oct 02 01:09:42 GMT 2023","Mon Oct 02 01:09:42 GMT 2023","493","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Mon Oct 02 01:09:45 GMT 2023","Mon Oct 02 01:09:45 GMT 2023","517","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Mon Oct 02 01:02:35 GMT 2023","Mon Oct 02 01:02:43 GMT 2023","8018","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Oct 02 01:05:16 GMT 2023","Mon Oct 02 01:05:16 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Oct 02 01:10:35 GMT 2023","Mon Oct 02 01:10:46 GMT 2023","10875","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Mon Oct 02 01:03:04 GMT 2023","Mon Oct 02 01:03:04 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Oct 02 01:03:37 GMT 2023","Mon Oct 02 01:03:37 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Oct 02 01:20:57 GMT 2023","Mon Oct 02 01:21:15 GMT 2023","17963","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Mon Oct 02 01:03:13 GMT 2023","Mon Oct 02 01:03:13 GMT 2023","36","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Mon Oct 02 01:09:15 GMT 2023","Mon Oct 02 01:09:16 GMT 2023","640","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 02 01:13:48 GMT 2023","Mon Oct 02 01:14:03 GMT 2023","15235","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Oct 02 01:09:37 GMT 2023","Mon Oct 02 01:09:38 GMT 2023","647","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Mon Oct 02 01:08:14 GMT 2023","Mon Oct 02 01:08:19 GMT 2023","4660","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Mon Oct 02 01:17:51 GMT 2023","Mon Oct 02 01:18:06 GMT 2023","15237","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Mon Oct 02 01:09:46 GMT 2023","Mon Oct 02 01:09:47 GMT 2023","494","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Mon Oct 02 01:09:11 GMT 2023","Mon Oct 02 01:09:11 GMT 2023","655","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Oct 02 01:03:15 GMT 2023","Mon Oct 02 01:03:15 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Mon Oct 02 01:09:22 GMT 2023","Mon Oct 02 01:09:22 GMT 2023","484","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 02 01:07:15 GMT 2023","Mon Oct 02 01:07:16 GMT 2023","199","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Mon Oct 02 01:03:49 GMT 2023","Mon Oct 02 01:03:49 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Oct 02 01:22:09 GMT 2023","Mon Oct 02 01:22:15 GMT 2023","5247","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Oct 02 01:09:34 GMT 2023","Mon Oct 02 01:09:34 GMT 2023","505","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Mon Oct 02 01:09:28 GMT 2023","Mon Oct 02 01:09:28 GMT 2023","485","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 02 01:03:59 GMT 2023","Mon Oct 02 01:03:59 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Mon Oct 02 01:03:27 GMT 2023","Mon Oct 02 01:03:27 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Mon Oct 02 01:09:59 GMT 2023","Mon Oct 02 01:10:10 GMT 2023","10765","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Mon Oct 02 01:05:46 GMT 2023","Mon Oct 02 01:05:46 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Mon Oct 02 01:09:14 GMT 2023","Mon Oct 02 01:09:15 GMT 2023","626","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 02 01:04:07 GMT 2023","Mon Oct 02 01:04:09 GMT 2023","1316","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Oct 02 01:19:26 GMT 2023","Mon Oct 02 01:19:28 GMT 2023","1979","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Mon Oct 02 01:05:27 GMT 2023","Mon Oct 02 01:05:27 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Oct 02 01:12:19 GMT 2023","Mon Oct 02 01:12:30 GMT 2023","10893","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Mon Oct 02 01:02:45 GMT 2023","Mon Oct 02 01:02:45 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Mon Oct 02 01:05:24 GMT 2023","Mon Oct 02 01:05:26 GMT 2023","1576","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
