"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 01:12:59 GMT 2023","Tue Aug 29 01:12:59 GMT 2023","218","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Tue Aug 29 01:05:46 GMT 2023","Tue Aug 29 01:05:47 GMT 2023","1562","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Aug 29 01:08:45 GMT 2023","Tue Aug 29 01:09:01 GMT 2023","16266","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Aug 29 01:03:54 GMT 2023","Tue Aug 29 01:03:58 GMT 2023","4131","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Tue Aug 29 01:12:07 GMT 2023","Tue Aug 29 01:12:21 GMT 2023","13690","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Aug 29 01:08:25 GMT 2023","Tue Aug 29 01:08:30 GMT 2023","5075","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Aug 29 01:09:32 GMT 2023","Tue Aug 29 01:09:44 GMT 2023","12863","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Aug 29 01:04:56 GMT 2023","Tue Aug 29 01:04:56 GMT 2023","125","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Tue Aug 29 01:14:45 GMT 2023","Tue Aug 29 01:14:50 GMT 2023","4476","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Tue Aug 29 01:04:19 GMT 2023","Tue Aug 29 01:04:24 GMT 2023","5426","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Tue Aug 29 01:08:05 GMT 2023","Tue Aug 29 01:08:16 GMT 2023","10992","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Aug 29 01:03:17 GMT 2023","Tue Aug 29 01:03:17 GMT 2023","63","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Aug 29 01:02:11 GMT 2023","Tue Aug 29 01:02:11 GMT 2023","120","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Aug 29 01:06:33 GMT 2023","Tue Aug 29 01:06:33 GMT 2023","207","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Aug 29 01:03:44 GMT 2023","Tue Aug 29 01:03:45 GMT 2023","1138","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Aug 29 01:00:26 GMT 2023","Tue Aug 29 01:00:32 GMT 2023","5952","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Aug 29 01:05:12 GMT 2023","Tue Aug 29 01:05:13 GMT 2023","68","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Aug 29 01:03:26 GMT 2023","Tue Aug 29 01:03:26 GMT 2023","86","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Aug 29 01:02:19 GMT 2023","Tue Aug 29 01:02:21 GMT 2023","1842","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Aug 29 01:11:21 GMT 2023","Tue Aug 29 01:11:35 GMT 2023","13651","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Aug 29 01:04:47 GMT 2023","Tue Aug 29 01:04:47 GMT 2023","107","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue Aug 29 01:14:59 GMT 2023","Tue Aug 29 01:15:03 GMT 2023","3631","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Tue Aug 29 01:05:26 GMT 2023","Tue Aug 29 01:05:28 GMT 2023","2035","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Aug 29 01:02:30 GMT 2023","Tue Aug 29 01:02:31 GMT 2023","1866","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Aug 29 01:10:39 GMT 2023","Tue Aug 29 01:10:52 GMT 2023","13412","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Aug 29 01:10:01 GMT 2023","Tue Aug 29 01:10:14 GMT 2023","13379","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Aug 29 01:03:07 GMT 2023","Tue Aug 29 01:03:08 GMT 2023","1169","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Aug 29 01:03:34 GMT 2023","Tue Aug 29 01:03:35 GMT 2023","1153","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Aug 29 01:09:02 GMT 2023","Tue Aug 29 01:09:17 GMT 2023","14850","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Tue Aug 29 01:05:55 GMT 2023","Tue Aug 29 01:05:57 GMT 2023","1552","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Aug 29 01:07:40 GMT 2023","Tue Aug 29 01:07:40 GMT 2023","205","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Aug 29 01:00:00 GMT 2023","Tue Aug 29 01:00:09 GMT 2023","8789","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Aug 29 01:10:53 GMT 2023","Tue Aug 29 01:11:06 GMT 2023","12751","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Aug 29 01:02:57 GMT 2023","Tue Aug 29 01:02:58 GMT 2023","1238","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Aug 29 01:00:55 GMT 2023","Tue Aug 29 01:01:03 GMT 2023","8270","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Aug 29 01:05:04 GMT 2023","Tue Aug 29 01:05:04 GMT 2023","58","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Aug 29 01:06:19 GMT 2023","Tue Aug 29 01:06:24 GMT 2023","4928","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Tue Aug 29 01:07:49 GMT 2023","Tue Aug 29 01:08:04 GMT 2023","15331","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Tue Aug 29 01:10:27 GMT 2023","Tue Aug 29 01:10:38 GMT 2023","10442","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Aug 29 01:06:06 GMT 2023","Tue Aug 29 01:06:12 GMT 2023","5637","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Aug 29 01:13:08 GMT 2023","Tue Aug 29 01:13:09 GMT 2023","1207","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Aug 29 01:12:49 GMT 2023","Tue Aug 29 01:12:50 GMT 2023","1739","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Tue Aug 29 01:01:12 GMT 2023","Tue Aug 29 01:01:21 GMT 2023","8562","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Aug 29 01:05:35 GMT 2023","Tue Aug 29 01:05:37 GMT 2023","1751","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Aug 29 01:01:45 GMT 2023","Tue Aug 29 01:01:54 GMT 2023","8332","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Aug 29 01:02:48 GMT 2023","Tue Aug 29 01:02:48 GMT 2023","137","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Aug 29 01:04:06 GMT 2023","Tue Aug 29 01:04:10 GMT 2023","4041","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Aug 29 01:06:41 GMT 2023","Tue Aug 29 01:06:42 GMT 2023","198","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Tue Aug 29 01:10:15 GMT 2023","Tue Aug 29 01:10:26 GMT 2023","11332","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Aug 29 01:09:45 GMT 2023","Tue Aug 29 01:10:00 GMT 2023","14541","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Aug 29 01:00:40 GMT 2023","Tue Aug 29 01:00:46 GMT 2023","5425","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
