"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jan 23 01:16:57 GMT 2024","Tue Jan 23 01:19:07 GMT 2024","130183","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 23 01:10:55 GMT 2024","Tue Jan 23 01:11:01 GMT 2024","5629","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Tue Jan 23 01:51:54 GMT 2024","Tue Jan 23 01:54:04 GMT 2024","130170","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Tue Jan 23 01:12:33 GMT 2024","Tue Jan 23 01:12:33 GMT 2024","145","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Jan 23 02:16:59 GMT 2024","Tue Jan 23 02:17:09 GMT 2024","10807","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Tue Jan 23 01:14:30 GMT 2024","Tue Jan 23 01:14:46 GMT 2024","15648","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Jan 23 02:24:07 GMT 2024","Tue Jan 23 02:24:08 GMT 2024","1294","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Jan 23 02:23:57 GMT 2024","Tue Jan 23 02:23:57 GMT 2024","160","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Tue Jan 23 01:36:37 GMT 2024","Tue Jan 23 01:38:47 GMT 2024","130171","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 23 02:19:27 GMT 2024","Tue Jan 23 02:19:35 GMT 2024","8261","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Tue Jan 23 01:58:28 GMT 2024","Tue Jan 23 02:00:38 GMT 2024","130168","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Tue Jan 23 01:07:45 GMT 2024","Tue Jan 23 01:07:45 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Tue Jan 23 01:09:21 GMT 2024","Tue Jan 23 01:09:21 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Jan 23 01:09:30 GMT 2024","Tue Jan 23 01:09:32 GMT 2024","1208","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Jan 23 01:09:08 GMT 2024","Tue Jan 23 01:09:09 GMT 2024","1236","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Jan 23 01:06:51 GMT 2024","Tue Jan 23 01:07:00 GMT 2024","9069","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Tue Jan 23 02:26:05 GMT 2024","Tue Jan 23 02:26:05 GMT 2024","136","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Tue Jan 23 01:27:53 GMT 2024","Tue Jan 23 01:30:03 GMT 2024","130172","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Jan 23 01:14:47 GMT 2024","Tue Jan 23 01:16:56 GMT 2024","129404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Jan 23 02:22:03 GMT 2024","Tue Jan 23 02:22:19 GMT 2024","15087","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Tue Jan 23 01:56:16 GMT 2024","Tue Jan 23 01:58:27 GMT 2024","130175","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Tue Jan 23 02:25:22 GMT 2024","Tue Jan 23 02:25:41 GMT 2024","18437","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Tue Jan 23 02:07:12 GMT 2024","Tue Jan 23 02:09:22 GMT 2024","130178","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Tue Jan 23 02:18:50 GMT 2024","Tue Jan 23 02:19:01 GMT 2024","10585","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Tue Jan 23 01:08:35 GMT 2024","Tue Jan 23 01:08:35 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Jan 23 01:08:44 GMT 2024","Tue Jan 23 01:08:46 GMT 2024","2086","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Tue Jan 23 01:12:51 GMT 2024","Tue Jan 23 01:13:14 GMT 2024","23439","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Tue Jan 23 02:22:44 GMT 2024","Tue Jan 23 02:22:59 GMT 2024","15078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Tue Jan 23 01:49:43 GMT 2024","Tue Jan 23 01:51:53 GMT 2024","130177","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Tue Jan 23 01:08:47 GMT 2024","Tue Jan 23 01:08:47 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Jan 23 02:26:28 GMT 2024","Tue Jan 23 02:26:33 GMT 2024","5360","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jan 23 02:16:24 GMT 2024","Tue Jan 23 02:16:35 GMT 2024","11199","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Tue Jan 23 01:09:42 GMT 2024","Tue Jan 23 01:09:42 GMT 2024","25","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Tue Jan 23 01:11:37 GMT 2024","Tue Jan 23 01:12:08 GMT 2024","30361","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Tue Jan 23 02:17:52 GMT 2024","Tue Jan 23 02:18:07 GMT 2024","15080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue Jan 23 02:24:53 GMT 2024","Tue Jan 23 02:25:12 GMT 2024","19187","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Tue Jan 23 01:13:41 GMT 2024","Tue Jan 23 01:13:47 GMT 2024","6450","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Jan 23 01:08:15 GMT 2024","Tue Jan 23 01:08:22 GMT 2024","7903","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Jan 23 01:11:12 GMT 2024","Tue Jan 23 01:11:12 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue Jan 23 02:05:01 GMT 2024","Tue Jan 23 02:07:11 GMT 2024","130188","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Tue Jan 23 02:19:02 GMT 2024","Tue Jan 23 02:19:17 GMT 2024","15080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Tue Jan 23 01:08:24 GMT 2024","Tue Jan 23 01:08:24 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Jan 23 02:26:22 GMT 2024","Tue Jan 23 02:26:27 GMT 2024","5327","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Jan 23 02:24:18 GMT 2024","Tue Jan 23 02:24:44 GMT 2024","26075","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Tue Jan 23 02:15:46 GMT 2024","Tue Jan 23 02:15:56 GMT 2024","10786","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Tue Jan 23 01:40:59 GMT 2024","Tue Jan 23 01:43:09 GMT 2024","130160","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 23 02:23:10 GMT 2024","Tue Jan 23 02:23:21 GMT 2024","10783","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Tue Jan 23 02:26:15 GMT 2024","Tue Jan 23 02:26:21 GMT 2024","5799","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Jan 23 02:09:23 GMT 2024","Tue Jan 23 02:11:33 GMT 2024","130167","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Tue Jan 23 01:09:10 GMT 2024","Tue Jan 23 01:09:10 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue Jan 23 02:20:51 GMT 2024","Tue Jan 23 02:21:06 GMT 2024","15086","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Jan 23 01:09:20 GMT 2024","Tue Jan 23 01:09:20 GMT 2024","62","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Jan 23 01:07:55 GMT 2024","Tue Jan 23 01:08:03 GMT 2024","8367","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Jan 23 01:32:15 GMT 2024","Tue Jan 23 01:34:25 GMT 2024","130179","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Jan 23 01:19:08 GMT 2024","Tue Jan 23 01:21:18 GMT 2024","130179","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Jan 23 01:38:48 GMT 2024","Tue Jan 23 01:40:58 GMT 2024","130170","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Jan 23 01:54:05 GMT 2024","Tue Jan 23 01:56:16 GMT 2024","130177","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Tue Jan 23 01:21:19 GMT 2024","Tue Jan 23 01:23:29 GMT 2024","130165","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 23 02:20:03 GMT 2024","Tue Jan 23 02:20:16 GMT 2024","12520","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Jan 23 01:07:26 GMT 2024","Tue Jan 23 01:07:43 GMT 2024","17828","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Jan 23 02:18:17 GMT 2024","Tue Jan 23 02:18:25 GMT 2024","8084","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Jan 23 02:21:29 GMT 2024","Tue Jan 23 02:21:44 GMT 2024","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Tue Jan 23 02:25:50 GMT 2024","Tue Jan 23 02:25:55 GMT 2024","5235","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Tue Jan 23 02:14:33 GMT 2024","Tue Jan 23 02:14:45 GMT 2024","11512","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Tue Jan 23 01:08:05 GMT 2024","Tue Jan 23 01:08:05 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Jan 23 01:23:30 GMT 2024","Tue Jan 23 01:25:41 GMT 2024","130181","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 23 02:21:51 GMT 2024","Tue Jan 23 02:22:02 GMT 2024","10668","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Jan 23 02:16:36 GMT 2024","Tue Jan 23 02:16:51 GMT 2024","15076","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Tue Jan 23 01:13:15 GMT 2024","Tue Jan 23 01:13:31 GMT 2024","15612","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Tue Jan 23 01:09:33 GMT 2024","Tue Jan 23 01:09:33 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Tue Jan 23 02:19:37 GMT 2024","Tue Jan 23 02:19:52 GMT 2024","15100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Tue Jan 23 01:25:41 GMT 2024","Tue Jan 23 01:27:52 GMT 2024","130157","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Jan 23 01:10:12 GMT 2024","Tue Jan 23 01:10:12 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue Jan 23 01:10:21 GMT 2024","Tue Jan 23 01:10:21 GMT 2024","50","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Jan 23 02:23:46 GMT 2024","Tue Jan 23 02:23:48 GMT 2024","1620","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Tue Jan 23 01:11:02 GMT 2024","Tue Jan 23 01:11:02 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Jan 23 01:09:53 GMT 2024","Tue Jan 23 01:10:00 GMT 2024","6486","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Jan 23 02:18:26 GMT 2024","Tue Jan 23 02:18:41 GMT 2024","15080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Jan 23 01:10:10 GMT 2024","Tue Jan 23 01:10:10 GMT 2024","75","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Tue Jan 23 01:08:33 GMT 2024","Tue Jan 23 01:08:33 GMT 2024","25","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Tue Jan 23 02:02:50 GMT 2024","Tue Jan 23 02:05:00 GMT 2024","130174","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Tue Jan 23 02:21:16 GMT 2024","Tue Jan 23 02:21:28 GMT 2024","11076","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Tue Jan 23 01:10:23 GMT 2024","Tue Jan 23 01:10:23 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Tue Jan 23 01:45:21 GMT 2024","Tue Jan 23 01:47:31 GMT 2024","130175","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Tue Jan 23 02:22:32 GMT 2024","Tue Jan 23 02:22:43 GMT 2024","10961","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Tue Jan 23 01:10:43 GMT 2024","Tue Jan 23 01:10:45 GMT 2024","1999","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Tue Jan 23 01:10:46 GMT 2024","Tue Jan 23 01:10:46 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Tue Jan 23 01:47:32 GMT 2024","Tue Jan 23 01:49:42 GMT 2024","130177","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Tue Jan 23 01:07:01 GMT 2024","Tue Jan 23 01:07:17 GMT 2024","15947","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Tue Jan 23 02:20:17 GMT 2024","Tue Jan 23 02:20:32 GMT 2024","15085","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Tue Jan 23 02:17:39 GMT 2024","Tue Jan 23 02:17:50 GMT 2024","10965","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Jan 23 01:08:57 GMT 2024","Tue Jan 23 01:08:57 GMT 2024","105","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Tue Jan 23 01:12:34 GMT 2024","Tue Jan 23 01:12:34 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Tue Jan 23 01:10:32 GMT 2024","Tue Jan 23 01:10:32 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
