"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 15 01:00:56 GMT 2023","Tue Aug 15 01:00:58 GMT 2023","1949","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Aug 15 01:00:47 GMT 2023","Tue Aug 15 01:00:48 GMT 2023","1804","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Aug 15 01:05:37 GMT 2023","Tue Aug 15 01:05:38 GMT 2023","193","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Aug 15 01:04:03 GMT 2023","Tue Aug 15 01:04:08 GMT 2023","5711","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Aug 15 01:03:25 GMT 2023","Tue Aug 15 01:03:28 GMT 2023","2249","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Aug 15 00:58:48 GMT 2023","Tue Aug 15 00:58:54 GMT 2023","6315","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Aug 15 00:59:59 GMT 2023","Tue Aug 15 01:00:07 GMT 2023","8145","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Aug 15 01:08:01 GMT 2023","Tue Aug 15 01:08:11 GMT 2023","9928","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Aug 15 01:10:29 GMT 2023","Tue Aug 15 01:10:45 GMT 2023","16436","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue Aug 15 01:05:30 GMT 2023","Tue Aug 15 01:05:31 GMT 2023","193","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Aug 15 01:00:31 GMT 2023","Tue Aug 15 01:00:31 GMT 2023","101","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Aug 15 01:08:12 GMT 2023","Tue Aug 15 01:08:25 GMT 2023","12724","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Aug 15 01:09:25 GMT 2023","Tue Aug 15 01:09:25 GMT 2023","210","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Tue Aug 15 00:59:02 GMT 2023","Tue Aug 15 00:59:07 GMT 2023","5543","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Aug 15 01:06:58 GMT 2023","Tue Aug 15 01:07:09 GMT 2023","11689","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Aug 15 01:01:05 GMT 2023","Tue Aug 15 01:01:05 GMT 2023","124","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Aug 15 00:59:43 GMT 2023","Tue Aug 15 00:59:52 GMT 2023","8381","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Aug 15 01:01:38 GMT 2023","Tue Aug 15 01:01:38 GMT 2023","95","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Aug 15 01:01:53 GMT 2023","Tue Aug 15 01:01:54 GMT 2023","1126","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Aug 15 01:07:10 GMT 2023","Tue Aug 15 01:07:22 GMT 2023","11604","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Aug 15 01:06:44 GMT 2023","Tue Aug 15 01:06:57 GMT 2023","13219","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Aug 15 01:03:35 GMT 2023","Tue Aug 15 01:03:38 GMT 2023","2270","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Aug 15 01:07:23 GMT 2023","Tue Aug 15 01:07:35 GMT 2023","12611","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Tue Aug 15 01:05:38 GMT 2023","Tue Aug 15 01:05:53 GMT 2023","14228","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Aug 15 01:09:33 GMT 2023","Tue Aug 15 01:09:35 GMT 2023","1252","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Aug 15 01:00:15 GMT 2023","Tue Aug 15 01:00:23 GMT 2023","8219","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Aug 15 01:06:12 GMT 2023","Tue Aug 15 01:06:16 GMT 2023","4155","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Aug 15 01:11:06 GMT 2023","Tue Aug 15 01:11:09 GMT 2023","3461","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Tue Aug 15 01:02:21 GMT 2023","Tue Aug 15 01:02:25 GMT 2023","3633","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Aug 15 01:09:42 GMT 2023","Tue Aug 15 01:09:57 GMT 2023","15211","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Tue Aug 15 01:02:56 GMT 2023","Tue Aug 15 01:02:56 GMT 2023","108","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue Aug 15 01:01:45 GMT 2023","Tue Aug 15 01:01:45 GMT 2023","100","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Aug 15 00:59:28 GMT 2023","Tue Aug 15 00:59:36 GMT 2023","7456","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Aug 15 01:02:44 GMT 2023","Tue Aug 15 01:02:49 GMT 2023","4853","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Aug 15 01:04:35 GMT 2023","Tue Aug 15 01:04:35 GMT 2023","202","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Aug 15 01:08:39 GMT 2023","Tue Aug 15 01:08:52 GMT 2023","12930","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Aug 15 01:01:21 GMT 2023","Tue Aug 15 01:01:22 GMT 2023","1176","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Aug 15 01:02:10 GMT 2023","Tue Aug 15 01:02:14 GMT 2023","3654","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Tue Aug 15 01:03:53 GMT 2023","Tue Aug 15 01:03:55 GMT 2023","1831","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Aug 15 01:04:27 GMT 2023","Tue Aug 15 01:04:27 GMT 2023","212","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Aug 15 01:06:29 GMT 2023","Tue Aug 15 01:06:43 GMT 2023","13735","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Tue Aug 15 01:10:53 GMT 2023","Tue Aug 15 01:10:58 GMT 2023","4193","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Tue Aug 15 01:05:54 GMT 2023","Tue Aug 15 01:06:04 GMT 2023","10318","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Tue Aug 15 01:03:45 GMT 2023","Tue Aug 15 01:03:46 GMT 2023","1319","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Aug 15 01:08:26 GMT 2023","Tue Aug 15 01:08:38 GMT 2023","12497","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Aug 15 01:00:39 GMT 2023","Tue Aug 15 01:00:39 GMT 2023","117","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Tue Aug 15 01:07:51 GMT 2023","Tue Aug 15 01:08:01 GMT 2023","9865","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Aug 15 01:06:23 GMT 2023","Tue Aug 15 01:06:28 GMT 2023","4787","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Aug 15 01:08:53 GMT 2023","Tue Aug 15 01:09:08 GMT 2023","14796","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Aug 15 01:03:10 GMT 2023","Tue Aug 15 01:03:11 GMT 2023","86","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Aug 15 01:03:18 GMT 2023","Tue Aug 15 01:03:18 GMT 2023","61","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
