"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Sep 26 01:11:32 GMT 2023","Tue Sep 26 01:11:33 GMT 2023","681","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Tue Sep 26 01:13:44 GMT 2023","Tue Sep 26 01:13:56 GMT 2023","11598","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Tue Sep 26 01:08:42 GMT 2023","Tue Sep 26 01:09:10 GMT 2023","27565","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Tue Sep 26 01:02:18 GMT 2023","Tue Sep 26 01:02:18 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Tue Sep 26 01:11:15 GMT 2023","Tue Sep 26 01:11:15 GMT 2023","665","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 26 01:21:45 GMT 2023","Tue Sep 26 01:21:49 GMT 2023","3166","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Sep 26 01:13:19 GMT 2023","Tue Sep 26 01:13:34 GMT 2023","15078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Tue Sep 26 01:19:11 GMT 2023","Tue Sep 26 01:19:11 GMT 2023","0","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Tue Sep 26 01:11:16 GMT 2023","Tue Sep 26 01:11:17 GMT 2023","682","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Sep 26 01:11:30 GMT 2023","Tue Sep 26 01:11:31 GMT 2023","678","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Tue Sep 26 01:09:12 GMT 2023","Tue Sep 26 01:09:28 GMT 2023","15840","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Tue Sep 26 01:11:06 GMT 2023","Tue Sep 26 01:11:06 GMT 2023","658","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Sep 26 01:03:26 GMT 2023","Tue Sep 26 01:03:26 GMT 2023","40","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Tue Sep 26 01:10:57 GMT 2023","Tue Sep 26 01:10:58 GMT 2023","662","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Sep 26 01:11:07 GMT 2023","Tue Sep 26 01:11:08 GMT 2023","864","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Sep 26 01:11:39 GMT 2023","Tue Sep 26 01:11:40 GMT 2023","719","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Tue Sep 26 01:09:51 GMT 2023","Tue Sep 26 01:09:51 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Tue Sep 26 01:19:14 GMT 2023","Tue Sep 26 01:19:14 GMT 2023","0","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Sep 26 01:21:16 GMT 2023","Tue Sep 26 01:21:19 GMT 2023","3462","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Tue Sep 26 01:13:07 GMT 2023","Tue Sep 26 01:13:17 GMT 2023","10400","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Sep 26 01:04:00 GMT 2023","Tue Sep 26 01:04:00 GMT 2023","194","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Sep 26 01:02:58 GMT 2023","Tue Sep 26 01:03:11 GMT 2023","12343","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Sep 26 01:01:24 GMT 2023","Tue Sep 26 01:01:37 GMT 2023","12309","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Sep 26 01:10:09 GMT 2023","Tue Sep 26 01:10:36 GMT 2023","26869","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Sep 26 01:06:01 GMT 2023","Tue Sep 26 01:06:01 GMT 2023","87","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Tue Sep 26 01:06:36 GMT 2023","Tue Sep 26 01:06:36 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Sep 26 01:04:15 GMT 2023","Tue Sep 26 01:04:16 GMT 2023","1562","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Sep 26 01:16:39 GMT 2023","Tue Sep 26 01:16:55 GMT 2023","15105","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Sep 26 01:02:31 GMT 2023","Tue Sep 26 01:02:43 GMT 2023","12111","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Sep 26 01:09:41 GMT 2023","Tue Sep 26 01:09:51 GMT 2023","10465","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Sep 26 01:04:31 GMT 2023","Tue Sep 26 01:04:31 GMT 2023","115","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Sep 26 01:23:56 GMT 2023","Tue Sep 26 01:24:08 GMT 2023","12631","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Sep 26 01:11:20 GMT 2023","Tue Sep 26 01:11:20 GMT 2023","661","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Tue Sep 26 01:11:27 GMT 2023","Tue Sep 26 01:11:27 GMT 2023","656","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Tue Sep 26 01:16:02 GMT 2023","Tue Sep 26 01:16:17 GMT 2023","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Sep 26 01:04:02 GMT 2023","Tue Sep 26 01:04:02 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Sep 26 01:08:25 GMT 2023","Tue Sep 26 01:08:25 GMT 2023","243","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Tue Sep 26 01:11:02 GMT 2023","Tue Sep 26 01:11:03 GMT 2023","901","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Sep 26 01:05:48 GMT 2023","Tue Sep 26 01:05:48 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue Sep 26 01:21:33 GMT 2023","Tue Sep 26 01:21:33 GMT 2023","257","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Tue Sep 26 01:06:15 GMT 2023","Tue Sep 26 01:06:18 GMT 2023","2965","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Tue Sep 26 01:03:13 GMT 2023","Tue Sep 26 01:03:13 GMT 2023","23","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Sep 26 01:17:52 GMT 2023","Tue Sep 26 01:18:07 GMT 2023","15087","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Sep 26 01:12:43 GMT 2023","Tue Sep 26 01:12:58 GMT 2023","15085","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Tue Sep 26 01:19:15 GMT 2023","Tue Sep 26 01:19:15 GMT 2023","0","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Tue Sep 26 01:18:36 GMT 2023","Tue Sep 26 01:18:51 GMT 2023","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Sep 26 01:06:20 GMT 2023","Tue Sep 26 01:06:20 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Sep 26 01:16:36 GMT 2023","Tue Sep 26 01:16:38 GMT 2023","2340","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Sep 26 01:07:17 GMT 2023","Tue Sep 26 01:07:17 GMT 2023","225","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue Sep 26 01:17:11 GMT 2023","Tue Sep 26 01:17:26 GMT 2023","15081","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Tue Sep 26 01:10:53 GMT 2023","Tue Sep 26 01:10:54 GMT 2023","856","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Sep 26 01:11:22 GMT 2023","Tue Sep 26 01:11:22 GMT 2023","854","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Tue Sep 26 01:23:35 GMT 2023","Tue Sep 26 01:23:46 GMT 2023","10880","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Sep 26 01:11:49 GMT 2023","Tue Sep 26 01:12:01 GMT 2023","11749","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Sep 26 01:04:45 GMT 2023","Tue Sep 26 01:04:47 GMT 2023","1654","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Sep 26 01:12:03 GMT 2023","Tue Sep 26 01:12:18 GMT 2023","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Tue Sep 26 01:07:50 GMT 2023","Tue Sep 26 01:07:50 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Sep 26 01:07:04 GMT 2023","Tue Sep 26 01:07:04 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Sep 26 01:23:24 GMT 2023","Tue Sep 26 01:23:34 GMT 2023","9764","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Tue Sep 26 01:11:18 GMT 2023","Tue Sep 26 01:11:19 GMT 2023","676","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Tue Sep 26 01:11:01 GMT 2023","Tue Sep 26 01:11:01 GMT 2023","669","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Sep 26 01:04:18 GMT 2023","Tue Sep 26 01:04:18 GMT 2023","24","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue Sep 26 01:11:37 GMT 2023","Tue Sep 26 01:11:38 GMT 2023","679","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Tue Sep 26 01:03:28 GMT 2023","Tue Sep 26 01:03:28 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Sep 26 01:05:20 GMT 2023","Tue Sep 26 01:05:31 GMT 2023","10185","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Sep 26 01:15:24 GMT 2023","Tue Sep 26 01:15:39 GMT 2023","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Tue Sep 26 01:11:13 GMT 2023","Tue Sep 26 01:11:14 GMT 2023","858","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Sep 26 01:08:25 GMT 2023","Tue Sep 26 01:08:25 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Tue Sep 26 01:19:12 GMT 2023","Tue Sep 26 01:19:12 GMT 2023","0","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Tue Sep 26 01:11:09 GMT 2023","Tue Sep 26 01:11:10 GMT 2023","871","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Sep 26 01:23:06 GMT 2023","Tue Sep 26 01:23:11 GMT 2023","5061","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Tue Sep 26 01:13:57 GMT 2023","Tue Sep 26 01:14:12 GMT 2023","15071","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Tue Sep 26 01:22:03 GMT 2023","Tue Sep 26 01:22:29 GMT 2023","26084","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Tue Sep 26 01:22:46 GMT 2023","Tue Sep 26 01:22:46 GMT 2023","0","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Tue Sep 26 01:07:17 GMT 2023","Tue Sep 26 01:07:17 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue Sep 26 01:11:11 GMT 2023","Tue Sep 26 01:11:12 GMT 2023","656","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 26 01:17:39 GMT 2023","Tue Sep 26 01:17:50 GMT 2023","10746","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Sep 26 01:07:47 GMT 2023","Tue Sep 26 01:07:50 GMT 2023","3240","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Sep 26 01:03:47 GMT 2023","Tue Sep 26 01:03:47 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Sep 26 01:15:57 GMT 2023","Tue Sep 26 01:16:00 GMT 2023","2471","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Sep 26 01:11:23 GMT 2023","Tue Sep 26 01:11:24 GMT 2023","679","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Tue Sep 26 01:05:01 GMT 2023","Tue Sep 26 01:05:06 GMT 2023","5351","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Tue Sep 26 01:11:04 GMT 2023","Tue Sep 26 01:11:05 GMT 2023","665","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Sep 26 01:02:08 GMT 2023","Tue Sep 26 01:02:16 GMT 2023","8258","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Tue Sep 26 01:06:33 GMT 2023","Tue Sep 26 01:06:35 GMT 2023","1892","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Tue Sep 26 01:17:06 GMT 2023","Tue Sep 26 01:17:08 GMT 2023","2408","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Sep 26 01:18:21 GMT 2023","Tue Sep 26 01:18:34 GMT 2023","13385","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Sep 26 01:10:55 GMT 2023","Tue Sep 26 01:10:56 GMT 2023","680","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
