"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 13 01:08:20 GMT 2023","Fri Oct 13 01:08:20 GMT 2023","261","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Fri Oct 13 01:04:52 GMT 2023","Fri Oct 13 01:04:53 GMT 2023","1229","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Fri Oct 13 01:13:50 GMT 2023","Fri Oct 13 01:14:01 GMT 2023","11015","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Oct 13 01:20:25 GMT 2023","Fri Oct 13 01:20:35 GMT 2023","10238","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Fri Oct 13 01:04:42 GMT 2023","Fri Oct 13 01:04:42 GMT 2023","205","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Fri Oct 13 01:03:03 GMT 2023","Fri Oct 13 01:03:19 GMT 2023","16174","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Fri Oct 13 01:24:49 GMT 2023","Fri Oct 13 01:25:14 GMT 2023","25308","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"failed","Fri Oct 13 01:25:23 GMT 2023","Fri Oct 13 01:25:25 GMT 2023","2260","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Fri Oct 13 01:12:54 GMT 2023","Fri Oct 13 01:12:59 GMT 2023","5071","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Fri Oct 13 01:16:53 GMT 2023","Fri Oct 13 01:17:04 GMT 2023","11120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Oct 13 01:07:23 GMT 2023","Fri Oct 13 01:07:54 GMT 2023","30707","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Fri Oct 13 01:12:18 GMT 2023","Fri Oct 13 01:12:23 GMT 2023","5127","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Fri Oct 13 01:10:22 GMT 2023","Fri Oct 13 01:10:28 GMT 2023","5353","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Oct 13 01:12:06 GMT 2023","Fri Oct 13 01:12:11 GMT 2023","4903","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Fri Oct 13 01:04:22 GMT 2023","Fri Oct 13 01:04:22 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Fri Oct 13 01:23:20 GMT 2023","Fri Oct 13 01:23:44 GMT 2023","24115","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Fri Oct 13 01:22:27 GMT 2023","Fri Oct 13 01:22:42 GMT 2023","15231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Fri Oct 13 01:13:13 GMT 2023","Fri Oct 13 01:13:24 GMT 2023","10820","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Fri Oct 13 01:11:01 GMT 2023","Fri Oct 13 01:11:06 GMT 2023","5167","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 13 01:03:44 GMT 2023","Fri Oct 13 01:03:52 GMT 2023","8189","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Oct 13 01:14:35 GMT 2023","Fri Oct 13 01:14:50 GMT 2023","15219","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Fri Oct 13 01:20:37 GMT 2023","Fri Oct 13 01:20:52 GMT 2023","15275","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Fri Oct 13 01:08:37 GMT 2023","Fri Oct 13 01:08:54 GMT 2023","17170","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Oct 13 01:09:20 GMT 2023","Fri Oct 13 01:09:25 GMT 2023","5246","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Fri Oct 13 01:09:42 GMT 2023","Fri Oct 13 01:09:59 GMT 2023","16177","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Fri Oct 13 01:10:41 GMT 2023","Fri Oct 13 01:10:47 GMT 2023","5426","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Oct 13 01:21:51 GMT 2023","Fri Oct 13 01:22:06 GMT 2023","15268","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Fri Oct 13 01:18:05 GMT 2023","Fri Oct 13 01:18:15 GMT 2023","10309","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Fri Oct 13 01:17:32 GMT 2023","Fri Oct 13 01:17:40 GMT 2023","7785","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Oct 13 01:15:46 GMT 2023","Fri Oct 13 01:16:02 GMT 2023","15232","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Fri Oct 13 01:12:43 GMT 2023","Fri Oct 13 01:12:47 GMT 2023","4907","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Fri Oct 13 01:14:24 GMT 2023","Fri Oct 13 01:14:33 GMT 2023","9473","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Fri Oct 13 01:05:13 GMT 2023","Fri Oct 13 01:05:14 GMT 2023","1215","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Fri Oct 13 01:04:34 GMT 2023","Fri Oct 13 01:04:34 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Fri Oct 13 01:07:54 GMT 2023","Fri Oct 13 01:07:54 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Fri Oct 13 01:12:48 GMT 2023","Fri Oct 13 01:12:53 GMT 2023","4720","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Fri Oct 13 01:11:19 GMT 2023","Fri Oct 13 01:11:24 GMT 2023","4908","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Oct 13 01:18:16 GMT 2023","Fri Oct 13 01:18:32 GMT 2023","15296","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Fri Oct 13 01:03:53 GMT 2023","Fri Oct 13 01:03:53 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Oct 13 01:19:17 GMT 2023","Fri Oct 13 01:19:27 GMT 2023","10260","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Fri Oct 13 01:14:02 GMT 2023","Fri Oct 13 01:14:17 GMT 2023","15275","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Fri Oct 13 01:18:51 GMT 2023","Fri Oct 13 01:19:06 GMT 2023","15251","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Fri Oct 13 01:11:07 GMT 2023","Fri Oct 13 01:11:12 GMT 2023","5345","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Oct 13 01:11:31 GMT 2023","Fri Oct 13 01:11:36 GMT 2023","5188","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Oct 13 01:06:28 GMT 2023","Fri Oct 13 01:06:30 GMT 2023","1812","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Fri Oct 13 01:11:13 GMT 2023","Fri Oct 13 01:11:18 GMT 2023","5104","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 13 01:23:10 GMT 2023","Fri Oct 13 01:23:11 GMT 2023","1229","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Fri Oct 13 01:03:27 GMT 2023","Fri Oct 13 01:03:33 GMT 2023","6074","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Fri Oct 13 01:18:41 GMT 2023","Fri Oct 13 01:18:49 GMT 2023","8097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Fri Oct 13 01:10:29 GMT 2023","Fri Oct 13 01:10:34 GMT 2023","5077","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Oct 13 01:10:35 GMT 2023","Fri Oct 13 01:10:40 GMT 2023","5301","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Oct 13 01:09:25 GMT 2023","Fri Oct 13 01:09:25 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Fri Oct 13 01:16:12 GMT 2023","Fri Oct 13 01:16:23 GMT 2023","10713","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Fri Oct 13 01:12:12 GMT 2023","Fri Oct 13 01:12:17 GMT 2023","5102","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Fri Oct 13 01:25:46 GMT 2023","Fri Oct 13 01:25:50 GMT 2023","4810","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Oct 13 01:05:24 GMT 2023","Fri Oct 13 01:05:28 GMT 2023","4279","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Fri Oct 13 01:02:54 GMT 2023","Fri Oct 13 01:03:02 GMT 2023","8060","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Fri Oct 13 01:11:44 GMT 2023","Fri Oct 13 01:11:49 GMT 2023","5231","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Fri Oct 13 01:05:03 GMT 2023","Fri Oct 13 01:05:03 GMT 2023","94","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Fri Oct 13 01:17:42 GMT 2023","Fri Oct 13 01:17:57 GMT 2023","15241","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Oct 13 01:04:12 GMT 2023","Fri Oct 13 01:04:12 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Oct 13 01:22:50 GMT 2023","Fri Oct 13 01:22:52 GMT 2023","2015","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Fri Oct 13 01:03:35 GMT 2023","Fri Oct 13 01:03:35 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
