"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 27 01:03:53 GMT 2023","Wed Dec 27 01:03:55 GMT 2023","2262","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Wed Dec 27 01:03:11 GMT 2023","Wed Dec 27 01:03:11 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Dec 27 01:05:26 GMT 2023","Wed Dec 27 01:05:26 GMT 2023","78","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Wed Dec 27 01:10:27 GMT 2023","Wed Dec 27 01:10:27 GMT 2023","450","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Dec 27 01:16:50 GMT 2023","Wed Dec 27 01:17:05 GMT 2023","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Wed Dec 27 01:09:09 GMT 2023","Wed Dec 27 01:09:09 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Wed Dec 27 01:10:21 GMT 2023","Wed Dec 27 01:10:21 GMT 2023","435","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Dec 27 01:10:31 GMT 2023","Wed Dec 27 01:10:31 GMT 2023","633","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Wed Dec 27 01:18:31 GMT 2023","Wed Dec 27 01:18:42 GMT 2023","11107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Wed Dec 27 01:04:58 GMT 2023","Wed Dec 27 01:04:58 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Dec 27 01:23:40 GMT 2023","Wed Dec 27 01:23:46 GMT 2023","6017","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Dec 27 01:21:25 GMT 2023","Wed Dec 27 01:21:26 GMT 2023","1287","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Wed Dec 27 01:12:22 GMT 2023","Wed Dec 27 01:12:37 GMT 2023","15100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Wed Dec 27 01:06:05 GMT 2023","Wed Dec 27 01:06:05 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed Dec 27 01:22:43 GMT 2023","Wed Dec 27 01:23:02 GMT 2023","19242","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Wed Dec 27 01:10:22 GMT 2023","Wed Dec 27 01:10:23 GMT 2023","646","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Dec 27 01:13:01 GMT 2023","Wed Dec 27 01:13:16 GMT 2023","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Wed Dec 27 01:04:44 GMT 2023","Wed Dec 27 01:04:45 GMT 2023","1294","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Dec 27 01:07:55 GMT 2023","Wed Dec 27 01:07:55 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Dec 27 01:03:21 GMT 2023","Wed Dec 27 01:03:29 GMT 2023","7741","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Dec 27 01:10:38 GMT 2023","Wed Dec 27 01:10:38 GMT 2023","448","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Wed Dec 27 01:04:19 GMT 2023","Wed Dec 27 01:04:21 GMT 2023","1636","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Wed Dec 27 01:16:13 GMT 2023","Wed Dec 27 01:16:28 GMT 2023","15084","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Dec 27 01:19:06 GMT 2023","Wed Dec 27 01:19:18 GMT 2023","11199","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Wed Dec 27 01:08:13 GMT 2023","Wed Dec 27 01:08:37 GMT 2023","24367","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Wed Dec 27 01:19:58 GMT 2023","Wed Dec 27 01:20:13 GMT 2023","15077","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Wed Dec 27 01:21:14 GMT 2023","Wed Dec 27 01:21:14 GMT 2023","160","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Wed Dec 27 01:19:46 GMT 2023","Wed Dec 27 01:19:56 GMT 2023","10744","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Wed Dec 27 01:10:42 GMT 2023","Wed Dec 27 01:10:42 GMT 2023","450","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Wed Dec 27 01:06:14 GMT 2023","Wed Dec 27 01:06:20 GMT 2023","5893","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Wed Dec 27 01:03:01 GMT 2023","Wed Dec 27 01:03:10 GMT 2023","8621","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Wed Dec 27 01:03:41 GMT 2023","Wed Dec 27 01:03:41 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Wed Dec 27 01:10:34 GMT 2023","Wed Dec 27 01:10:34 GMT 2023","453","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Wed Dec 27 01:23:54 GMT 2023","Wed Dec 27 01:24:00 GMT 2023","5772","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Dec 27 01:10:46 GMT 2023","Wed Dec 27 01:10:46 GMT 2023","440","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Wed Dec 27 01:10:16 GMT 2023","Wed Dec 27 01:10:17 GMT 2023","635","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Dec 27 01:04:57 GMT 2023","Wed Dec 27 01:04:57 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Dec 27 01:16:39 GMT 2023","Wed Dec 27 01:16:48 GMT 2023","9217","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Wed Dec 27 01:09:27 GMT 2023","Wed Dec 27 01:09:51 GMT 2023","24418","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Dec 27 01:15:26 GMT 2023","Wed Dec 27 01:15:34 GMT 2023","7971","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Dec 27 01:10:18 GMT 2023","Wed Dec 27 01:10:18 GMT 2023","625","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Dec 27 01:06:01 GMT 2023","Wed Dec 27 01:06:03 GMT 2023","1931","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Wed Dec 27 01:10:13 GMT 2023","Wed Dec 27 01:10:14 GMT 2023","652","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Dec 27 01:05:40 GMT 2023","Wed Dec 27 01:05:40 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Wed Dec 27 01:03:42 GMT 2023","Wed Dec 27 01:03:42 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Wed Dec 27 01:03:31 GMT 2023","Wed Dec 27 01:03:31 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Dec 27 01:20:24 GMT 2023","Wed Dec 27 01:20:35 GMT 2023","10685","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Wed Dec 27 01:04:22 GMT 2023","Wed Dec 27 01:04:22 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Wed Dec 27 01:23:31 GMT 2023","Wed Dec 27 01:23:39 GMT 2023","8851","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Dec 27 01:04:34 GMT 2023","Wed Dec 27 01:04:34 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Wed Dec 27 01:10:28 GMT 2023","Wed Dec 27 01:10:28 GMT 2023","434","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Dec 27 01:13:27 GMT 2023","Wed Dec 27 01:13:39 GMT 2023","11447","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Wed Dec 27 01:10:29 GMT 2023","Wed Dec 27 01:10:30 GMT 2023","450","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Wed Dec 27 01:23:12 GMT 2023","Wed Dec 27 01:23:18 GMT 2023","5221","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Wed Dec 27 01:07:29 GMT 2023","Wed Dec 27 01:07:29 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Wed Dec 27 01:18:05 GMT 2023","Wed Dec 27 01:18:20 GMT 2023","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Wed Dec 27 01:05:50 GMT 2023","Wed Dec 27 01:05:50 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Wed Dec 27 01:10:19 GMT 2023","Wed Dec 27 01:10:20 GMT 2023","840","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Dec 27 01:14:47 GMT 2023","Wed Dec 27 01:14:58 GMT 2023","11292","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed Dec 27 01:10:44 GMT 2023","Wed Dec 27 01:10:45 GMT 2023","461","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Wed Dec 27 01:02:15 GMT 2023","Wed Dec 27 01:02:31 GMT 2023","16024","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Wed Dec 27 01:10:40 GMT 2023","Wed Dec 27 01:10:41 GMT 2023","453","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Wed Dec 27 01:02:42 GMT 2023","Wed Dec 27 01:02:49 GMT 2023","7105","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Wed Dec 27 01:19:19 GMT 2023","Wed Dec 27 01:19:34 GMT 2023","15094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Wed Dec 27 01:11:08 GMT 2023","Wed Dec 27 01:11:23 GMT 2023","15080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Wed Dec 27 01:17:30 GMT 2023","Wed Dec 27 01:17:45 GMT 2023","15081","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Wed Dec 27 01:10:36 GMT 2023","Wed Dec 27 01:10:37 GMT 2023","451","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Wed Dec 27 01:02:05 GMT 2023","Wed Dec 27 01:02:15 GMT 2023","9393","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Wed Dec 27 01:03:57 GMT 2023","Wed Dec 27 01:03:57 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Wed Dec 27 01:16:00 GMT 2023","Wed Dec 27 01:16:11 GMT 2023","11119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Wed Dec 27 01:10:10 GMT 2023","Wed Dec 27 01:10:11 GMT 2023","632","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Dec 27 01:05:28 GMT 2023","Wed Dec 27 01:05:28 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Wed Dec 27 01:14:03 GMT 2023","Wed Dec 27 01:14:15 GMT 2023","12046","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Wed Dec 27 01:06:32 GMT 2023","Wed Dec 27 01:06:32 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Wed Dec 27 01:10:39 GMT 2023","Wed Dec 27 01:10:39 GMT 2023","443","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Wed Dec 27 01:06:58 GMT 2023","Wed Dec 27 01:07:29 GMT 2023","30360","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Wed Dec 27 01:12:11 GMT 2023","Wed Dec 27 01:12:21 GMT 2023","10057","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Wed Dec 27 01:17:54 GMT 2023","Wed Dec 27 01:18:03 GMT 2023","9599","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Wed Dec 27 01:05:08 GMT 2023","Wed Dec 27 01:05:15 GMT 2023","6899","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Wed Dec 27 01:02:51 GMT 2023","Wed Dec 27 01:02:51 GMT 2023","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Dec 27 01:21:02 GMT 2023","Wed Dec 27 01:21:04 GMT 2023","1877","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Wed Dec 27 01:06:32 GMT 2023","Wed Dec 27 01:06:32 GMT 2023","144","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Wed Dec 27 01:11:48 GMT 2023","Wed Dec 27 01:12:03 GMT 2023","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"failed","Wed Dec 27 01:23:28 GMT 2023","Wed Dec 27 01:23:30 GMT 2023","1942","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Wed Dec 27 01:07:55 GMT 2023","Wed Dec 27 01:07:55 GMT 2023","143","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Dec 27 01:15:35 GMT 2023","Wed Dec 27 01:15:50 GMT 2023","15098","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Dec 27 01:14:59 GMT 2023","Wed Dec 27 01:15:14 GMT 2023","15078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Dec 27 01:05:51 GMT 2023","Wed Dec 27 01:05:51 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Wed Dec 27 01:21:36 GMT 2023","Wed Dec 27 01:22:02 GMT 2023","26618","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Wed Dec 27 01:05:16 GMT 2023","Wed Dec 27 01:05:16 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Wed Dec 27 01:10:12 GMT 2023","Wed Dec 27 01:10:12 GMT 2023","632","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Dec 27 01:18:43 GMT 2023","Wed Dec 27 01:18:58 GMT 2023","15082","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Dec 27 01:11:35 GMT 2023","Wed Dec 27 01:11:47 GMT 2023","11415","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Wed Dec 27 01:13:40 GMT 2023","Wed Dec 27 01:13:55 GMT 2023","15089","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Wed Dec 27 01:10:35 GMT 2023","Wed Dec 27 01:10:35 GMT 2023","439","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Wed Dec 27 01:20:36 GMT 2023","Wed Dec 27 01:20:51 GMT 2023","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Wed Dec 27 01:22:13 GMT 2023","Wed Dec 27 01:22:33 GMT 2023","20116","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Wed Dec 27 01:04:32 GMT 2023","Wed Dec 27 01:04:32 GMT 2023","59","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Wed Dec 27 01:08:38 GMT 2023","Wed Dec 27 01:08:54 GMT 2023","15697","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed Dec 27 01:09:04 GMT 2023","Wed Dec 27 01:09:09 GMT 2023","5654","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Wed Dec 27 01:10:25 GMT 2023","Wed Dec 27 01:10:26 GMT 2023","439","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Dec 27 01:17:18 GMT 2023","Wed Dec 27 01:17:29 GMT 2023","10878","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Wed Dec 27 01:04:47 GMT 2023","Wed Dec 27 01:04:47 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Dec 27 01:04:09 GMT 2023","Wed Dec 27 01:04:09 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Wed Dec 27 01:10:55 GMT 2023","Wed Dec 27 01:11:06 GMT 2023","11058","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Wed Dec 27 01:12:48 GMT 2023","Wed Dec 27 01:13:00 GMT 2023","11569","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Wed Dec 27 01:06:22 GMT 2023","Wed Dec 27 01:06:22 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
