"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 25 01:20:54 GMT 2023","Sat Nov 25 01:21:11 GMT 2023","17339","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sat Nov 25 01:07:22 GMT 2023","Sat Nov 25 01:07:28 GMT 2023","5596","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Sat Nov 25 01:08:58 GMT 2023","Sat Nov 25 01:09:05 GMT 2023","7240","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Nov 25 01:08:00 GMT 2023","Sat Nov 25 01:08:15 GMT 2023","15619","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sat Nov 25 01:01:47 GMT 2023","Sat Nov 25 01:02:03 GMT 2023","15720","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sat Nov 25 01:09:24 GMT 2023","Sat Nov 25 01:09:27 GMT 2023","3402","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Sat Nov 25 01:04:29 GMT 2023","Sat Nov 25 01:04:29 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Nov 25 01:01:40 GMT 2023","Sat Nov 25 01:01:46 GMT 2023","6394","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sat Nov 25 01:11:34 GMT 2023","Sat Nov 25 01:11:42 GMT 2023","8863","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Nov 25 01:04:55 GMT 2023","Sat Nov 25 01:04:59 GMT 2023","4482","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sat Nov 25 01:18:37 GMT 2023","Sat Nov 25 01:18:52 GMT 2023","15100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Sat Nov 25 01:09:46 GMT 2023","Sat Nov 25 01:09:49 GMT 2023","3407","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Sat Nov 25 01:08:44 GMT 2023","Sat Nov 25 01:08:48 GMT 2023","3801","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 25 01:11:13 GMT 2023","Sat Nov 25 01:11:28 GMT 2023","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sat Nov 25 01:16:22 GMT 2023","Sat Nov 25 01:16:37 GMT 2023","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sat Nov 25 01:19:00 GMT 2023","Sat Nov 25 01:19:10 GMT 2023","9466","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sat Nov 25 01:08:25 GMT 2023","Sat Nov 25 01:08:29 GMT 2023","3961","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Nov 25 01:04:36 GMT 2023","Sat Nov 25 01:04:36 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Sat Nov 25 01:03:48 GMT 2023","Sat Nov 25 01:03:48 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sat Nov 25 01:13:16 GMT 2023","Sat Nov 25 01:13:28 GMT 2023","11804","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sat Nov 25 01:16:43 GMT 2023","Sat Nov 25 01:16:51 GMT 2023","8277","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Nov 25 01:03:18 GMT 2023","Sat Nov 25 01:03:18 GMT 2023","114","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sat Nov 25 01:03:55 GMT 2023","Sat Nov 25 01:03:55 GMT 2023","28","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Sat Nov 25 01:03:00 GMT 2023","Sat Nov 25 01:03:00 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sat Nov 25 01:07:28 GMT 2023","Sat Nov 25 01:07:28 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sat Nov 25 01:08:21 GMT 2023","Sat Nov 25 01:08:24 GMT 2023","3611","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Nov 25 01:18:04 GMT 2023","Sat Nov 25 01:18:19 GMT 2023","15094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Nov 25 01:08:53 GMT 2023","Sat Nov 25 01:08:57 GMT 2023","3839","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Nov 25 01:03:20 GMT 2023","Sat Nov 25 01:03:20 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sat Nov 25 01:04:27 GMT 2023","Sat Nov 25 01:04:27 GMT 2023","46","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sat Nov 25 01:15:46 GMT 2023","Sat Nov 25 01:16:01 GMT 2023","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sat Nov 25 01:04:04 GMT 2023","Sat Nov 25 01:04:09 GMT 2023","5364","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Nov 25 01:19:42 GMT 2023","Sat Nov 25 01:19:42 GMT 2023","163","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Sat Nov 25 01:05:09 GMT 2023","Sat Nov 25 01:05:09 GMT 2023","161","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Nov 25 01:19:33 GMT 2023","Sat Nov 25 01:19:35 GMT 2023","1627","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Sat Nov 25 01:09:37 GMT 2023","Sat Nov 25 01:09:40 GMT 2023","3247","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Sat Nov 25 01:03:38 GMT 2023","Sat Nov 25 01:03:38 GMT 2023","58","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sat Nov 25 01:08:16 GMT 2023","Sat Nov 25 01:08:20 GMT 2023","3871","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 25 01:11:01 GMT 2023","Sat Nov 25 01:11:12 GMT 2023","10810","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sat Nov 25 01:03:39 GMT 2023","Sat Nov 25 01:03:39 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sat Nov 25 01:19:57 GMT 2023","Sat Nov 25 01:20:20 GMT 2023","23156","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sat Nov 25 01:10:27 GMT 2023","Sat Nov 25 01:10:37 GMT 2023","9992","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sat Nov 25 01:09:11 GMT 2023","Sat Nov 25 01:09:14 GMT 2023","3337","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Nov 25 01:15:14 GMT 2023","Sat Nov 25 01:15:29 GMT 2023","15100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Nov 25 01:14:33 GMT 2023","Sat Nov 25 01:14:40 GMT 2023","6976","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Nov 25 01:21:44 GMT 2023","Sat Nov 25 01:21:48 GMT 2023","3842","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Nov 25 01:03:07 GMT 2023","Sat Nov 25 01:03:09 GMT 2023","2171","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sat Nov 25 01:08:49 GMT 2023","Sat Nov 25 01:08:52 GMT 2023","3531","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 25 01:13:57 GMT 2023","Sat Nov 25 01:14:07 GMT 2023","10025","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Nov 25 01:09:50 GMT 2023","Sat Nov 25 01:09:54 GMT 2023","3650","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Sat Nov 25 01:20:27 GMT 2023","Sat Nov 25 01:20:47 GMT 2023","19241","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sat Nov 25 01:12:07 GMT 2023","Sat Nov 25 01:12:17 GMT 2023","10275","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sat Nov 25 01:06:45 GMT 2023","Sat Nov 25 01:06:59 GMT 2023","13685","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Nov 25 01:19:11 GMT 2023","Sat Nov 25 01:19:26 GMT 2023","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sat Nov 25 01:03:30 GMT 2023","Sat Nov 25 01:03:30 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Sat Nov 25 01:09:28 GMT 2023","Sat Nov 25 01:09:31 GMT 2023","3274","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Sat Nov 25 01:06:04 GMT 2023","Sat Nov 25 01:06:04 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Nov 25 01:15:02 GMT 2023","Sat Nov 25 01:15:13 GMT 2023","10326","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Nov 25 01:12:52 GMT 2023","Sat Nov 25 01:13:07 GMT 2023","15100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sat Nov 25 01:21:18 GMT 2023","Sat Nov 25 01:21:22 GMT 2023","3364","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Sat Nov 25 01:09:15 GMT 2023","Sat Nov 25 01:09:18 GMT 2023","3288","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Nov 25 01:13:29 GMT 2023","Sat Nov 25 01:13:44 GMT 2023","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sat Nov 25 01:04:44 GMT 2023","Sat Nov 25 01:04:46 GMT 2023","1295","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sat Nov 25 01:09:41 GMT 2023","Sat Nov 25 01:09:45 GMT 2023","3498","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Sat Nov 25 01:16:56 GMT 2023","Sat Nov 25 01:17:11 GMT 2023","15109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Nov 25 01:04:19 GMT 2023","Sat Nov 25 01:04:19 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sat Nov 25 01:08:39 GMT 2023","Sat Nov 25 01:08:43 GMT 2023","3636","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Nov 25 01:10:03 GMT 2023","Sat Nov 25 01:10:07 GMT 2023","3739","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Sat Nov 25 01:17:53 GMT 2023","Sat Nov 25 01:18:02 GMT 2023","9392","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Nov 25 01:05:10 GMT 2023","Sat Nov 25 01:05:10 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sat Nov 25 01:05:33 GMT 2023","Sat Nov 25 01:06:04 GMT 2023","30433","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Nov 25 01:04:18 GMT 2023","Sat Nov 25 01:04:18 GMT 2023","77","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sat Nov 25 01:09:06 GMT 2023","Sat Nov 25 01:09:10 GMT 2023","3660","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Nov 25 01:04:47 GMT 2023","Sat Nov 25 01:04:47 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sat Nov 25 01:05:00 GMT 2023","Sat Nov 25 01:05:00 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Nov 25 01:03:27 GMT 2023","Sat Nov 25 01:03:29 GMT 2023","1505","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Nov 25 01:16:11 GMT 2023","Sat Nov 25 01:16:21 GMT 2023","9746","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Sat Nov 25 01:04:10 GMT 2023","Sat Nov 25 01:04:10 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Nov 25 01:02:11 GMT 2023","Sat Nov 25 01:02:17 GMT 2023","6193","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Nov 25 01:03:46 GMT 2023","Sat Nov 25 01:03:47 GMT 2023","1136","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sat Nov 25 01:02:18 GMT 2023","Sat Nov 25 01:02:18 GMT 2023","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sat Nov 25 01:03:11 GMT 2023","Sat Nov 25 01:03:11 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sat Nov 25 01:09:32 GMT 2023","Sat Nov 25 01:09:36 GMT 2023","3750","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Sat Nov 25 01:04:38 GMT 2023","Sat Nov 25 01:04:38 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sat Nov 25 01:10:12 GMT 2023","Sat Nov 25 01:10:16 GMT 2023","3400","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Sat Nov 25 01:10:38 GMT 2023","Sat Nov 25 01:10:53 GMT 2023","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sat Nov 25 01:10:17 GMT 2023","Sat Nov 25 01:10:20 GMT 2023","3610","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Sat Nov 25 01:21:32 GMT 2023","Sat Nov 25 01:21:38 GMT 2023","6192","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Nov 25 01:17:20 GMT 2023","Sat Nov 25 01:17:29 GMT 2023","9222","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sat Nov 25 01:12:18 GMT 2023","Sat Nov 25 01:12:33 GMT 2023","15099","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
