"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 01 01:20:26 GMT 2023","Wed Nov 01 01:20:36 GMT 2023","10413","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Wed Nov 01 01:08:59 GMT 2023","Wed Nov 01 01:09:01 GMT 2023","1689","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed Nov 01 01:18:00 GMT 2023","Wed Nov 01 01:18:11 GMT 2023","11115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Wed Nov 01 01:10:48 GMT 2023","Wed Nov 01 01:10:48 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Wed Nov 01 01:26:10 GMT 2023","Wed Nov 01 01:26:30 GMT 2023","20352","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Wed Nov 01 01:07:00 GMT 2023","Wed Nov 01 01:07:00 GMT 2023","50","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Wed Nov 01 01:22:44 GMT 2023","Wed Nov 01 01:22:55 GMT 2023","10349","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Wed Nov 01 01:13:47 GMT 2023","Wed Nov 01 01:13:52 GMT 2023","4977","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Nov 01 01:22:11 GMT 2023","Wed Nov 01 01:22:20 GMT 2023","9302","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Wed Nov 01 01:23:21 GMT 2023","Wed Nov 01 01:23:32 GMT 2023","10316","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Wed Nov 01 01:08:04 GMT 2023","Wed Nov 01 01:08:04 GMT 2023","46","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Nov 01 01:21:37 GMT 2023","Wed Nov 01 01:21:47 GMT 2023","10256","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Wed Nov 01 01:15:08 GMT 2023","Wed Nov 01 01:15:13 GMT 2023","5120","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Wed Nov 01 01:16:16 GMT 2023","Wed Nov 01 01:16:27 GMT 2023","11192","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Wed Nov 01 01:24:44 GMT 2023","Wed Nov 01 01:24:59 GMT 2023","15018","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Wed Nov 01 01:07:45 GMT 2023","Wed Nov 01 01:07:45 GMT 2023","28","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed Nov 01 01:08:14 GMT 2023","Wed Nov 01 01:08:20 GMT 2023","5305","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Wed Nov 01 01:14:32 GMT 2023","Wed Nov 01 01:14:36 GMT 2023","4904","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Wed Nov 01 01:27:41 GMT 2023","Wed Nov 01 01:27:46 GMT 2023","4647","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Nov 01 01:14:38 GMT 2023","Wed Nov 01 01:14:43 GMT 2023","5442","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Wed Nov 01 01:14:19 GMT 2023","Wed Nov 01 01:14:24 GMT 2023","4901","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Wed Nov 01 01:07:35 GMT 2023","Wed Nov 01 01:07:35 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Wed Nov 01 01:25:38 GMT 2023","Wed Nov 01 01:26:02 GMT 2023","23985","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Wed Nov 01 01:15:14 GMT 2023","Wed Nov 01 01:15:19 GMT 2023","5196","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Wed Nov 01 01:27:36 GMT 2023","Wed Nov 01 01:27:41 GMT 2023","4734","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Nov 01 01:12:04 GMT 2023","Wed Nov 01 01:12:19 GMT 2023","15889","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Wed Nov 01 01:23:33 GMT 2023","Wed Nov 01 01:23:48 GMT 2023","15019","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Wed Nov 01 01:26:39 GMT 2023","Wed Nov 01 01:26:57 GMT 2023","17748","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Wed Nov 01 01:14:00 GMT 2023","Wed Nov 01 01:14:06 GMT 2023","5694","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 01 01:16:29 GMT 2023","Wed Nov 01 01:16:44 GMT 2023","15308","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Wed Nov 01 01:13:53 GMT 2023","Wed Nov 01 01:13:59 GMT 2023","5525","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 01 01:12:20 GMT 2023","Wed Nov 01 01:12:36 GMT 2023","15541","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Wed Nov 01 01:12:56 GMT 2023","Wed Nov 01 01:13:02 GMT 2023","5405","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 01 01:05:41 GMT 2023","Wed Nov 01 01:05:57 GMT 2023","15782","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Wed Nov 01 01:07:14 GMT 2023","Wed Nov 01 01:07:14 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Wed Nov 01 01:11:46 GMT 2023","Wed Nov 01 01:11:46 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Wed Nov 01 01:22:56 GMT 2023","Wed Nov 01 01:23:11 GMT 2023","15014","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Wed Nov 01 01:20:38 GMT 2023","Wed Nov 01 01:20:53 GMT 2023","15008","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Nov 01 01:08:30 GMT 2023","Wed Nov 01 01:08:30 GMT 2023","159","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Wed Nov 01 01:17:37 GMT 2023","Wed Nov 01 01:17:52 GMT 2023","15002","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Wed Nov 01 01:18:38 GMT 2023","Wed Nov 01 01:18:48 GMT 2023","10915","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Nov 01 01:19:17 GMT 2023","Wed Nov 01 01:19:28 GMT 2023","10977","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Nov 01 01:09:10 GMT 2023","Wed Nov 01 01:09:18 GMT 2023","7512","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Wed Nov 01 01:06:42 GMT 2023","Wed Nov 01 01:06:50 GMT 2023","8116","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Nov 01 01:10:47 GMT 2023","Wed Nov 01 01:10:48 GMT 2023","255","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Wed Nov 01 01:08:50 GMT 2023","Wed Nov 01 01:08:50 GMT 2023","30","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Wed Nov 01 01:14:25 GMT 2023","Wed Nov 01 01:14:30 GMT 2023","5206","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Wed Nov 01 01:11:17 GMT 2023","Wed Nov 01 01:11:33 GMT 2023","15502","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Wed Nov 01 01:06:33 GMT 2023","Wed Nov 01 01:06:33 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Nov 01 01:07:10 GMT 2023","Wed Nov 01 01:07:12 GMT 2023","2046","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Wed Nov 01 01:06:06 GMT 2023","Wed Nov 01 01:06:12 GMT 2023","6114","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Nov 01 01:07:32 GMT 2023","Wed Nov 01 01:07:33 GMT 2023","1307","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Wed Nov 01 01:14:51 GMT 2023","Wed Nov 01 01:15:00 GMT 2023","9738","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Wed Nov 01 01:19:30 GMT 2023","Wed Nov 01 01:19:45 GMT 2023","15022","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Nov 01 01:24:09 GMT 2023","Wed Nov 01 01:24:24 GMT 2023","15308","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Wed Nov 01 01:14:13 GMT 2023","Wed Nov 01 01:14:18 GMT 2023","4800","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Wed Nov 01 01:21:12 GMT 2023","Wed Nov 01 01:21:27 GMT 2023","15026","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Wed Nov 01 01:13:29 GMT 2023","Wed Nov 01 01:13:34 GMT 2023","4623","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Nov 01 01:15:27 GMT 2023","Wed Nov 01 01:15:32 GMT 2023","5196","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Wed Nov 01 01:27:05 GMT 2023","Wed Nov 01 01:27:09 GMT 2023","4220","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Wed Nov 01 01:13:16 GMT 2023","Wed Nov 01 01:13:22 GMT 2023","5999","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 01 01:15:40 GMT 2023","Wed Nov 01 01:15:51 GMT 2023","10986","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Wed Nov 01 01:07:56 GMT 2023","Wed Nov 01 01:07:56 GMT 2023","22","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Wed Nov 01 01:10:23 GMT 2023","Wed Nov 01 01:10:23 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Wed Nov 01 01:13:35 GMT 2023","Wed Nov 01 01:13:40 GMT 2023","5137","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 01 01:08:51 GMT 2023","Wed Nov 01 01:08:51 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Wed Nov 01 01:14:07 GMT 2023","Wed Nov 01 01:14:12 GMT 2023","5447","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Wed Nov 01 01:21:02 GMT 2023","Wed Nov 01 01:21:11 GMT 2023","8499","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Nov 01 01:25:28 GMT 2023","Wed Nov 01 01:25:29 GMT 2023","1299","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Wed Nov 01 01:06:14 GMT 2023","Wed Nov 01 01:06:14 GMT 2023","23","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Nov 01 01:07:53 GMT 2023","Wed Nov 01 01:07:55 GMT 2023","1299","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed Nov 01 01:15:52 GMT 2023","Wed Nov 01 01:16:07 GMT 2023","15029","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Wed Nov 01 01:27:21 GMT 2023","Wed Nov 01 01:27:29 GMT 2023","7344","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Nov 01 01:12:37 GMT 2023","Wed Nov 01 01:12:42 GMT 2023","5282","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 01 01:25:08 GMT 2023","Wed Nov 01 01:25:10 GMT 2023","2300","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Wed Nov 01 01:12:50 GMT 2023","Wed Nov 01 01:12:55 GMT 2023","5433","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 01 01:09:28 GMT 2023","Wed Nov 01 01:09:28 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Wed Nov 01 01:08:21 GMT 2023","Wed Nov 01 01:08:21 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Wed Nov 01 01:23:57 GMT 2023","Wed Nov 01 01:24:07 GMT 2023","10352","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Wed Nov 01 01:11:05 GMT 2023","Wed Nov 01 01:11:16 GMT 2023","11119","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Wed Nov 01 01:16:50 GMT 2023","Wed Nov 01 01:17:00 GMT 2023","9855","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Nov 01 01:09:27 GMT 2023","Wed Nov 01 01:09:28 GMT 2023","266","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Wed Nov 01 01:15:01 GMT 2023","Wed Nov 01 01:15:07 GMT 2023","5563","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Wed Nov 01 01:24:32 GMT 2023","Wed Nov 01 01:24:42 GMT 2023","10216","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed Nov 01 01:27:30 GMT 2023","Wed Nov 01 01:27:35 GMT 2023","5226","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Nov 01 01:06:52 GMT 2023","Wed Nov 01 01:06:52 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Nov 01 01:12:43 GMT 2023","Wed Nov 01 01:12:48 GMT 2023","5291","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 01 01:08:31 GMT 2023","Wed Nov 01 01:08:31 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Wed Nov 01 01:07:43 GMT 2023","Wed Nov 01 01:07:43 GMT 2023","113","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Wed Nov 01 01:07:02 GMT 2023","Wed Nov 01 01:07:02 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Wed Nov 01 01:07:24 GMT 2023","Wed Nov 01 01:07:24 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Wed Nov 01 01:13:23 GMT 2023","Wed Nov 01 01:13:28 GMT 2023","5155","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 01 01:19:54 GMT 2023","Wed Nov 01 01:20:02 GMT 2023","7974","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Nov 01 01:08:06 GMT 2023","Wed Nov 01 01:08:06 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Wed Nov 01 01:21:48 GMT 2023","Wed Nov 01 01:22:04 GMT 2023","15308","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Wed Nov 01 01:25:19 GMT 2023","Wed Nov 01 01:25:19 GMT 2023","302","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Wed Nov 01 01:11:41 GMT 2023","Wed Nov 01 01:11:45 GMT 2023","4446","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed Nov 01 01:06:22 GMT 2023","Wed Nov 01 01:06:31 GMT 2023","8720","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
