"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Feb 05 01:09:56 GMT 2024","Mon Feb 05 01:09:56 GMT 2024","405","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Mon Feb 05 01:04:50 GMT 2024","Mon Feb 05 01:04:51 GMT 2024","1003","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Feb 05 01:14:10 GMT 2024","Mon Feb 05 01:14:17 GMT 2024","7414","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Feb 05 01:05:23 GMT 2024","Mon Feb 05 01:05:23 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Feb 05 01:21:17 GMT 2024","Mon Feb 05 01:21:22 GMT 2024","4385","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Feb 05 01:09:54 GMT 2024","Mon Feb 05 01:09:55 GMT 2024","654","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Mon Feb 05 01:04:35 GMT 2024","Mon Feb 05 01:04:35 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Feb 05 01:12:37 GMT 2024","Mon Feb 05 01:12:53 GMT 2024","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Mon Feb 05 01:10:01 GMT 2024","Mon Feb 05 01:10:01 GMT 2024","302","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Mon Feb 05 01:07:45 GMT 2024","Mon Feb 05 01:08:06 GMT 2024","21378","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Mon Feb 05 01:09:44 GMT 2024","Mon Feb 05 01:09:44 GMT 2024","420","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Feb 05 01:08:34 GMT 2024","Mon Feb 05 01:08:34 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Mon Feb 05 01:09:47 GMT 2024","Mon Feb 05 01:09:47 GMT 2024","562","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Feb 05 01:04:53 GMT 2024","Mon Feb 05 01:04:53 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Feb 05 01:14:19 GMT 2024","Mon Feb 05 01:14:34 GMT 2024","15105","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Mon Feb 05 01:19:31 GMT 2024","Mon Feb 05 01:19:54 GMT 2024","22942","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Mon Feb 05 01:09:39 GMT 2024","Mon Feb 05 01:09:39 GMT 2024","310","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Feb 05 01:09:48 GMT 2024","Mon Feb 05 01:09:48 GMT 2024","293","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Mon Feb 05 01:05:57 GMT 2024","Mon Feb 05 01:06:01 GMT 2024","4257","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Mon Feb 05 01:09:53 GMT 2024","Mon Feb 05 01:09:53 GMT 2024","427","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Mon Feb 05 01:12:03 GMT 2024","Mon Feb 05 01:12:18 GMT 2024","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Mon Feb 05 01:05:31 GMT 2024","Mon Feb 05 01:05:31 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Mon Feb 05 01:03:57 GMT 2024","Mon Feb 05 01:03:57 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Feb 05 01:03:24 GMT 2024","Mon Feb 05 01:03:24 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Mon Feb 05 01:06:03 GMT 2024","Mon Feb 05 01:06:03 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Mon Feb 05 01:11:51 GMT 2024","Mon Feb 05 01:12:02 GMT 2024","10515","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Mon Feb 05 01:09:51 GMT 2024","Mon Feb 05 01:09:51 GMT 2024","306","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Mon Feb 05 01:11:29 GMT 2024","Mon Feb 05 01:11:44 GMT 2024","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Mon Feb 05 01:11:18 GMT 2024","Mon Feb 05 01:11:27 GMT 2024","9328","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Mon Feb 05 01:20:01 GMT 2024","Mon Feb 05 01:20:21 GMT 2024","19590","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Mon Feb 05 01:06:34 GMT 2024","Mon Feb 05 01:07:04 GMT 2024","30433","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Mon Feb 05 01:10:00 GMT 2024","Mon Feb 05 01:10:00 GMT 2024","304","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Mon Feb 05 01:05:09 GMT 2024","Mon Feb 05 01:05:13 GMT 2024","4700","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Mon Feb 05 01:09:43 GMT 2024","Mon Feb 05 01:09:43 GMT 2024","406","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Feb 05 01:04:06 GMT 2024","Mon Feb 05 01:04:06 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Mon Feb 05 01:21:12 GMT 2024","Mon Feb 05 01:21:16 GMT 2024","4292","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Feb 05 01:15:59 GMT 2024","Mon Feb 05 01:16:14 GMT 2024","15102","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Mon Feb 05 01:16:30 GMT 2024","Mon Feb 05 01:16:45 GMT 2024","15103","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Mon Feb 05 01:08:51 GMT 2024","Mon Feb 05 01:09:12 GMT 2024","21591","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Mon Feb 05 01:07:04 GMT 2024","Mon Feb 05 01:07:04 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Mon Feb 05 01:04:04 GMT 2024","Mon Feb 05 01:04:04 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Mon Feb 05 01:07:28 GMT 2024","Mon Feb 05 01:07:28 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Mon Feb 05 01:09:33 GMT 2024","Mon Feb 05 01:09:33 GMT 2024","306","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Feb 05 01:19:23 GMT 2024","Mon Feb 05 01:19:24 GMT 2024","1254","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Mon Feb 05 01:09:35 GMT 2024","Mon Feb 05 01:09:36 GMT 2024","417","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Feb 05 01:09:52 GMT 2024","Mon Feb 05 01:09:52 GMT 2024","306","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Mon Feb 05 01:18:45 GMT 2024","Mon Feb 05 01:19:00 GMT 2024","15102","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Mon Feb 05 01:02:35 GMT 2024","Mon Feb 05 01:02:41 GMT 2024","6430","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Mon Feb 05 01:18:11 GMT 2024","Mon Feb 05 01:18:26 GMT 2024","15104","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Mon Feb 05 01:10:02 GMT 2024","Mon Feb 05 01:10:02 GMT 2024","292","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Mon Feb 05 01:04:32 GMT 2024","Mon Feb 05 01:04:33 GMT 2024","1179","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Mon Feb 05 01:09:58 GMT 2024","Mon Feb 05 01:09:59 GMT 2024","427","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Mon Feb 05 01:09:34 GMT 2024","Mon Feb 05 01:09:34 GMT 2024","423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Feb 05 01:14:52 GMT 2024","Mon Feb 05 01:15:07 GMT 2024","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Mon Feb 05 01:09:40 GMT 2024","Mon Feb 05 01:09:41 GMT 2024","425","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Feb 05 01:16:20 GMT 2024","Mon Feb 05 01:16:28 GMT 2024","8821","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Mon Feb 05 01:03:41 GMT 2024","Mon Feb 05 01:03:41 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Feb 05 01:05:22 GMT 2024","Mon Feb 05 01:05:22 GMT 2024","82","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Mon Feb 05 01:08:07 GMT 2024","Mon Feb 05 01:08:23 GMT 2024","15504","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Mon Feb 05 01:17:36 GMT 2024","Mon Feb 05 01:17:51 GMT 2024","15102","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Mon Feb 05 01:08:30 GMT 2024","Mon Feb 05 01:08:34 GMT 2024","3894","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Mon Feb 05 01:17:59 GMT 2024","Mon Feb 05 01:18:09 GMT 2024","9875","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Mon Feb 05 01:15:14 GMT 2024","Mon Feb 05 01:15:22 GMT 2024","7958","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Feb 05 01:13:47 GMT 2024","Mon Feb 05 01:14:02 GMT 2024","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Feb 05 01:04:24 GMT 2024","Mon Feb 05 01:04:24 GMT 2024","106","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Mon Feb 05 01:21:04 GMT 2024","Mon Feb 05 01:21:04 GMT 2024","130","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Mon Feb 05 01:06:10 GMT 2024","Mon Feb 05 01:06:10 GMT 2024","144","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Feb 05 01:16:53 GMT 2024","Mon Feb 05 01:17:03 GMT 2024","10235","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Mon Feb 05 01:09:13 GMT 2024","Mon Feb 05 01:09:29 GMT 2024","15653","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Mon Feb 05 01:21:05 GMT 2024","Mon Feb 05 01:21:11 GMT 2024","6267","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Feb 05 01:09:31 GMT 2024","Mon Feb 05 01:09:32 GMT 2024","430","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
