"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Sep 28 01:15:12 GMT 2023","Thu Sep 28 01:15:27 GMT 2023","15257","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Thu Sep 28 01:03:58 GMT 2023","Thu Sep 28 01:04:02 GMT 2023","4360","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Sep 28 01:02:16 GMT 2023","Thu Sep 28 01:02:16 GMT 2023","180","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Sep 28 01:02:44 GMT 2023","Thu Sep 28 01:02:46 GMT 2023","1171","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Thu Sep 28 01:14:03 GMT 2023","Thu Sep 28 01:14:18 GMT 2023","15257","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Thu Sep 28 01:02:06 GMT 2023","Thu Sep 28 01:02:07 GMT 2023","1714","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Thu Sep 28 01:10:30 GMT 2023","Thu Sep 28 01:10:41 GMT 2023","10396","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Thu Sep 28 01:15:46 GMT 2023","Thu Sep 28 01:16:01 GMT 2023","15257","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Thu Sep 28 01:07:21 GMT 2023","Thu Sep 28 01:07:22 GMT 2023","756","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Thu Sep 28 01:02:47 GMT 2023","Thu Sep 28 01:02:47 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Thu Sep 28 01:07:33 GMT 2023","Thu Sep 28 01:07:34 GMT 2023","439","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Thu Sep 28 01:07:32 GMT 2023","Thu Sep 28 01:07:32 GMT 2023","532","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Thu Sep 28 01:05:57 GMT 2023","Thu Sep 28 01:06:01 GMT 2023","4311","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Thu Sep 28 01:07:11 GMT 2023","Thu Sep 28 01:07:11 GMT 2023","445","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Thu Sep 28 01:07:09 GMT 2023","Thu Sep 28 01:07:10 GMT 2023","540","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Sep 28 01:07:27 GMT 2023","Thu Sep 28 01:07:28 GMT 2023","532","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Thu Sep 28 01:05:34 GMT 2023","Thu Sep 28 01:05:49 GMT 2023","15660","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Thu Sep 28 01:00:47 GMT 2023","Thu Sep 28 01:01:03 GMT 2023","15880","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Sep 28 01:03:29 GMT 2023","Thu Sep 28 01:03:29 GMT 2023","65","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Thu Sep 28 01:07:30 GMT 2023","Thu Sep 28 01:07:31 GMT 2023","414","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Thu Sep 28 01:17:07 GMT 2023","Thu Sep 28 01:17:30 GMT 2023","23478","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Thu Sep 28 01:03:13 GMT 2023","Thu Sep 28 01:03:13 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Thu Sep 28 01:01:59 GMT 2023","Thu Sep 28 01:01:59 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Thu Sep 28 01:06:50 GMT 2023","Thu Sep 28 01:06:51 GMT 2023","539","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Sep 28 01:04:38 GMT 2023","Thu Sep 28 01:04:38 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Thu Sep 28 01:07:24 GMT 2023","Thu Sep 28 01:07:25 GMT 2023","439","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Thu Sep 28 01:07:04 GMT 2023","Thu Sep 28 01:07:04 GMT 2023","567","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 28 01:01:10 GMT 2023","Thu Sep 28 01:01:16 GMT 2023","5404","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Sep 28 01:06:18 GMT 2023","Thu Sep 28 01:06:33 GMT 2023","14134","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Thu Sep 28 01:09:55 GMT 2023","Thu Sep 28 01:10:06 GMT 2023","10556","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Thu Sep 28 01:13:32 GMT 2023","Thu Sep 28 01:13:47 GMT 2023","15242","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Thu Sep 28 01:04:11 GMT 2023","Thu Sep 28 01:04:11 GMT 2023","211","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Thu Sep 28 01:06:56 GMT 2023","Thu Sep 28 01:06:57 GMT 2023","560","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 28 01:02:25 GMT 2023","Thu Sep 28 01:02:27 GMT 2023","1192","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Thu Sep 28 01:03:00 GMT 2023","Thu Sep 28 01:03:00 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Sep 28 01:07:40 GMT 2023","Thu Sep 28 01:07:51 GMT 2023","10916","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Thu Sep 28 01:01:17 GMT 2023","Thu Sep 28 01:01:17 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Thu Sep 28 01:12:58 GMT 2023","Thu Sep 28 01:13:13 GMT 2023","15251","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Thu Sep 28 01:06:55 GMT 2023","Thu Sep 28 01:06:55 GMT 2023","420","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 28 01:01:41 GMT 2023","Thu Sep 28 01:01:48 GMT 2023","7228","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Sep 28 01:16:19 GMT 2023","Thu Sep 28 01:16:35 GMT 2023","15255","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Thu Sep 28 01:07:08 GMT 2023","Thu Sep 28 01:07:08 GMT 2023","539","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Sep 28 01:04:03 GMT 2023","Thu Sep 28 01:04:04 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Sep 28 01:19:13 GMT 2023","Thu Sep 28 01:19:17 GMT 2023","4203","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Sep 28 01:03:48 GMT 2023","Thu Sep 28 01:03:50 GMT 2023","1423","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Thu Sep 28 01:06:01 GMT 2023","Thu Sep 28 01:06:01 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Thu Sep 28 01:02:18 GMT 2023","Thu Sep 28 01:02:18 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Sep 28 01:16:42 GMT 2023","Thu Sep 28 01:16:44 GMT 2023","1707","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Thu Sep 28 01:13:21 GMT 2023","Thu Sep 28 01:13:31 GMT 2023","9820","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Thu Sep 28 01:07:23 GMT 2023","Thu Sep 28 01:07:23 GMT 2023","415","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Thu Sep 28 01:05:19 GMT 2023","Thu Sep 28 01:05:33 GMT 2023","13534","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Thu Sep 28 01:06:52 GMT 2023","Thu Sep 28 01:06:52 GMT 2023","418","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Sep 28 01:07:07 GMT 2023","Thu Sep 28 01:07:07 GMT 2023","441","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 28 01:05:02 GMT 2023","Thu Sep 28 01:05:02 GMT 2023","205","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Thu Sep 28 01:05:02 GMT 2023","Thu Sep 28 01:05:02 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Sep 28 01:18:05 GMT 2023","Thu Sep 28 01:18:23 GMT 2023","18119","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Thu Sep 28 01:07:52 GMT 2023","Thu Sep 28 01:08:08 GMT 2023","15256","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Sep 28 01:10:42 GMT 2023","Thu Sep 28 01:10:57 GMT 2023","15248","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Thu Sep 28 01:07:12 GMT 2023","Thu Sep 28 01:07:13 GMT 2023","542","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Thu Sep 28 01:03:37 GMT 2023","Thu Sep 28 01:03:39 GMT 2023","1938","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Thu Sep 28 01:07:16 GMT 2023","Thu Sep 28 01:07:20 GMT 2023","4643","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Thu Sep 28 01:04:11 GMT 2023","Thu Sep 28 01:04:11 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Sep 28 01:19:18 GMT 2023","Thu Sep 28 01:19:25 GMT 2023","7158","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Sep 28 01:19:06 GMT 2023","Thu Sep 28 01:19:12 GMT 2023","6547","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Sep 28 01:16:58 GMT 2023","Thu Sep 28 01:17:00 GMT 2023","1268","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Thu Sep 28 01:03:07 GMT 2023","Thu Sep 28 01:03:12 GMT 2023","4269","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Thu Sep 28 01:18:30 GMT 2023","Thu Sep 28 01:18:56 GMT 2023","25027","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Thu Sep 28 01:07:29 GMT 2023","Thu Sep 28 01:07:29 GMT 2023","424","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Thu Sep 28 01:07:02 GMT 2023","Thu Sep 28 01:07:03 GMT 2023","432","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 28 01:00:39 GMT 2023","Thu Sep 28 01:00:46 GMT 2023","6868","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Thu Sep 28 01:02:37 GMT 2023","Thu Sep 28 01:02:37 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Sep 28 01:03:20 GMT 2023","Thu Sep 28 01:03:20 GMT 2023","113","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Sep 28 01:15:35 GMT 2023","Thu Sep 28 01:15:45 GMT 2023","9825","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Thu Sep 28 01:07:26 GMT 2023","Thu Sep 28 01:07:26 GMT 2023","534","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Thu Sep 28 01:02:55 GMT 2023","Thu Sep 28 01:02:58 GMT 2023","3437","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Thu Sep 28 01:03:51 GMT 2023","Thu Sep 28 01:03:51 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Thu Sep 28 01:14:36 GMT 2023","Thu Sep 28 01:14:52 GMT 2023","15262","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Sep 28 01:08:15 GMT 2023","Thu Sep 28 01:08:26 GMT 2023","10259","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Thu Sep 28 01:06:53 GMT 2023","Thu Sep 28 01:06:54 GMT 2023","532","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 28 01:09:21 GMT 2023","Thu Sep 28 01:09:31 GMT 2023","10445","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"failed","Thu Sep 28 01:19:03 GMT 2023","Thu Sep 28 01:19:05 GMT 2023","2015","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Thu Sep 28 01:08:48 GMT 2023","Thu Sep 28 01:08:57 GMT 2023","9277","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Thu Sep 28 01:02:28 GMT 2023","Thu Sep 28 01:02:28 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Thu Sep 28 01:07:01 GMT 2023","Thu Sep 28 01:07:01 GMT 2023","443","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Sep 28 01:01:33 GMT 2023","Thu Sep 28 01:01:33 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Sep 28 01:11:20 GMT 2023","Thu Sep 28 01:11:36 GMT 2023","15275","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Sep 28 01:12:14 GMT 2023","Thu Sep 28 01:12:23 GMT 2023","9716","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Sep 28 01:08:59 GMT 2023","Thu Sep 28 01:09:14 GMT 2023","15258","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Thu Sep 28 01:07:14 GMT 2023","Thu Sep 28 01:07:15 GMT 2023","762","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Thu Sep 28 01:02:09 GMT 2023","Thu Sep 28 01:02:09 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Thu Sep 28 01:07:05 GMT 2023","Thu Sep 28 01:07:06 GMT 2023","413","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 28 01:19:26 GMT 2023","Thu Sep 28 01:19:34 GMT 2023","7285","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Sep 28 01:11:44 GMT 2023","Thu Sep 28 01:11:51 GMT 2023","7187","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Sep 28 01:13:53 GMT 2023","Thu Sep 28 01:14:02 GMT 2023","8667","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Thu Sep 28 01:14:25 GMT 2023","Thu Sep 28 01:14:35 GMT 2023","9797","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Sep 28 01:11:52 GMT 2023","Thu Sep 28 01:12:07 GMT 2023","15251","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Sep 28 01:01:50 GMT 2023","Thu Sep 28 01:01:50 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Sep 28 01:04:35 GMT 2023","Thu Sep 28 01:04:38 GMT 2023","2685","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Sep 28 01:11:08 GMT 2023","Thu Sep 28 01:11:19 GMT 2023","10920","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Sep 28 01:06:33 GMT 2023","Thu Sep 28 01:06:49 GMT 2023","15996","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Sep 28 01:03:22 GMT 2023","Thu Sep 28 01:03:22 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Sep 28 01:16:08 GMT 2023","Thu Sep 28 01:16:18 GMT 2023","9687","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Sep 28 01:12:49 GMT 2023","Thu Sep 28 01:12:56 GMT 2023","7858","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Thu Sep 28 01:03:41 GMT 2023","Thu Sep 28 01:03:41 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Thu Sep 28 01:15:01 GMT 2023","Thu Sep 28 01:15:11 GMT 2023","9890","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Thu Sep 28 01:02:35 GMT 2023","Thu Sep 28 01:02:35 GMT 2023","93","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Sep 28 01:16:51 GMT 2023","Thu Sep 28 01:16:51 GMT 2023","227","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
