"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 16 01:16:42 GMT 2023","Thu Nov 16 01:16:53 GMT 2023","10161","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Nov 16 01:04:30 GMT 2023","Thu Nov 16 01:04:37 GMT 2023","6807","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Nov 16 01:22:29 GMT 2023","Thu Nov 16 01:22:29 GMT 2023","158","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Thu Nov 16 01:23:18 GMT 2023","Thu Nov 16 01:23:36 GMT 2023","18373","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Thu Nov 16 01:06:46 GMT 2023","Thu Nov 16 01:06:46 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Thu Nov 16 01:07:34 GMT 2023","Thu Nov 16 01:07:36 GMT 2023","1519","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Thu Nov 16 01:09:34 GMT 2023","Thu Nov 16 01:09:44 GMT 2023","9636","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Thu Nov 16 01:14:23 GMT 2023","Thu Nov 16 01:14:32 GMT 2023","9003","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Nov 16 01:06:27 GMT 2023","Thu Nov 16 01:06:27 GMT 2023","56","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Thu Nov 16 01:07:51 GMT 2023","Thu Nov 16 01:07:51 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Thu Nov 16 01:12:17 GMT 2023","Thu Nov 16 01:12:21 GMT 2023","3712","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Thu Nov 16 01:21:46 GMT 2023","Thu Nov 16 01:21:55 GMT 2023","9292","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Nov 16 01:17:48 GMT 2023","Thu Nov 16 01:17:58 GMT 2023","9641","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Thu Nov 16 01:08:22 GMT 2023","Thu Nov 16 01:08:53 GMT 2023","30354","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Thu Nov 16 01:11:44 GMT 2023","Thu Nov 16 01:11:48 GMT 2023","3978","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Nov 16 01:12:41 GMT 2023","Thu Nov 16 01:12:44 GMT 2023","3575","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Thu Nov 16 01:12:36 GMT 2023","Thu Nov 16 01:12:40 GMT 2023","3806","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Thu Nov 16 01:21:22 GMT 2023","Thu Nov 16 01:21:37 GMT 2023","15078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Nov 16 01:16:54 GMT 2023","Thu Nov 16 01:17:09 GMT 2023","15077","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Nov 16 01:07:09 GMT 2023","Thu Nov 16 01:07:09 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Thu Nov 16 01:07:27 GMT 2023","Thu Nov 16 01:07:27 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Thu Nov 16 01:10:29 GMT 2023","Thu Nov 16 01:10:42 GMT 2023","13582","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Nov 16 01:11:54 GMT 2023","Thu Nov 16 01:11:57 GMT 2023","3705","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Nov 16 01:07:59 GMT 2023","Thu Nov 16 01:07:59 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Nov 16 01:21:11 GMT 2023","Thu Nov 16 01:21:21 GMT 2023","9475","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Nov 16 01:24:31 GMT 2023","Thu Nov 16 01:24:35 GMT 2023","4460","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Nov 16 01:17:18 GMT 2023","Thu Nov 16 01:17:25 GMT 2023","6886","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Nov 16 01:04:38 GMT 2023","Thu Nov 16 01:04:53 GMT 2023","15636","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Thu Nov 16 01:12:45 GMT 2023","Thu Nov 16 01:12:49 GMT 2023","3877","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Thu Nov 16 01:20:01 GMT 2023","Thu Nov 16 01:20:11 GMT 2023","9637","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Thu Nov 16 01:11:49 GMT 2023","Thu Nov 16 01:11:53 GMT 2023","3935","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Nov 16 01:07:44 GMT 2023","Thu Nov 16 01:07:50 GMT 2023","5198","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Thu Nov 16 01:20:48 GMT 2023","Thu Nov 16 01:21:03 GMT 2023","15076","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Thu Nov 16 01:10:59 GMT 2023","Thu Nov 16 01:11:03 GMT 2023","3900","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Nov 16 01:16:06 GMT 2023","Thu Nov 16 01:16:15 GMT 2023","9842","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Thu Nov 16 01:12:22 GMT 2023","Thu Nov 16 01:12:26 GMT 2023","3825","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Thu Nov 16 01:11:34 GMT 2023","Thu Nov 16 01:11:38 GMT 2023","3963","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Nov 16 01:06:28 GMT 2023","Thu Nov 16 01:06:28 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Thu Nov 16 01:05:47 GMT 2023","Thu Nov 16 01:05:47 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Thu Nov 16 01:05:24 GMT 2023","Thu Nov 16 01:05:24 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Nov 16 01:20:12 GMT 2023","Thu Nov 16 01:20:27 GMT 2023","15076","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Nov 16 01:18:24 GMT 2023","Thu Nov 16 01:18:31 GMT 2023","7701","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Thu Nov 16 01:07:37 GMT 2023","Thu Nov 16 01:07:37 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Thu Nov 16 01:12:27 GMT 2023","Thu Nov 16 01:12:30 GMT 2023","3647","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Thu Nov 16 01:05:57 GMT 2023","Thu Nov 16 01:05:58 GMT 2023","1691","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Thu Nov 16 01:14:33 GMT 2023","Thu Nov 16 01:14:48 GMT 2023","15077","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Thu Nov 16 01:05:08 GMT 2023","Thu Nov 16 01:05:08 GMT 2023","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Nov 16 01:22:36 GMT 2023","Thu Nov 16 01:22:37 GMT 2023","1019","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Thu Nov 16 01:08:53 GMT 2023","Thu Nov 16 01:08:53 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Nov 16 01:05:32 GMT 2023","Thu Nov 16 01:05:38 GMT 2023","6436","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Nov 16 01:06:07 GMT 2023","Thu Nov 16 01:06:07 GMT 2023","103","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Thu Nov 16 01:12:50 GMT 2023","Thu Nov 16 01:12:54 GMT 2023","3887","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Thu Nov 16 01:11:24 GMT 2023","Thu Nov 16 01:11:28 GMT 2023","3900","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Nov 16 01:19:28 GMT 2023","Thu Nov 16 01:19:37 GMT 2023","8643","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Thu Nov 16 01:06:47 GMT 2023","Thu Nov 16 01:06:47 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Nov 16 01:14:02 GMT 2023","Thu Nov 16 01:14:17 GMT 2023","15078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Nov 16 01:24:36 GMT 2023","Thu Nov 16 01:24:41 GMT 2023","4451","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Nov 16 01:22:45 GMT 2023","Thu Nov 16 01:23:10 GMT 2023","24782","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Thu Nov 16 01:22:19 GMT 2023","Thu Nov 16 01:22:21 GMT 2023","1672","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Thu Nov 16 01:12:55 GMT 2023","Thu Nov 16 01:12:59 GMT 2023","3757","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Thu Nov 16 01:12:31 GMT 2023","Thu Nov 16 01:12:35 GMT 2023","3709","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Thu Nov 16 01:11:09 GMT 2023","Thu Nov 16 01:11:13 GMT 2023","4024","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Nov 16 01:17:59 GMT 2023","Thu Nov 16 01:18:14 GMT 2023","15075","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Thu Nov 16 01:24:09 GMT 2023","Thu Nov 16 01:24:13 GMT 2023","3793","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Thu Nov 16 01:05:16 GMT 2023","Thu Nov 16 01:05:22 GMT 2023","6289","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Nov 16 01:21:56 GMT 2023","Thu Nov 16 01:22:11 GMT 2023","15077","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Thu Nov 16 01:07:00 GMT 2023","Thu Nov 16 01:07:00 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Thu Nov 16 01:24:41 GMT 2023","Thu Nov 16 01:24:46 GMT 2023","4213","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Nov 16 01:15:30 GMT 2023","Thu Nov 16 01:15:41 GMT 2023","10182","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Thu Nov 16 01:07:18 GMT 2023","Thu Nov 16 01:07:18 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Thu Nov 16 01:11:29 GMT 2023","Thu Nov 16 01:11:33 GMT 2023","4070","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Nov 16 01:12:08 GMT 2023","Thu Nov 16 01:12:12 GMT 2023","3770","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Thu Nov 16 01:07:25 GMT 2023","Thu Nov 16 01:07:25 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Thu Nov 16 01:16:17 GMT 2023","Thu Nov 16 01:16:32 GMT 2023","15075","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Nov 16 01:13:15 GMT 2023","Thu Nov 16 01:13:26 GMT 2023","10341","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Thu Nov 16 01:09:17 GMT 2023","Thu Nov 16 01:09:17 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Thu Nov 16 01:06:38 GMT 2023","Thu Nov 16 01:06:38 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Thu Nov 16 01:06:16 GMT 2023","Thu Nov 16 01:06:18 GMT 2023","1084","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Thu Nov 16 01:13:04 GMT 2023","Thu Nov 16 01:13:08 GMT 2023","3852","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Thu Nov 16 01:14:56 GMT 2023","Thu Nov 16 01:15:06 GMT 2023","10141","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Nov 16 01:07:59 GMT 2023","Thu Nov 16 01:07:59 GMT 2023","143","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Thu Nov 16 01:19:38 GMT 2023","Thu Nov 16 01:19:53 GMT 2023","15077","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Thu Nov 16 01:11:39 GMT 2023","Thu Nov 16 01:11:43 GMT 2023","4128","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Nov 16 01:07:08 GMT 2023","Thu Nov 16 01:07:08 GMT 2023","79","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Nov 16 01:05:01 GMT 2023","Thu Nov 16 01:05:07 GMT 2023","5317","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Thu Nov 16 01:11:19 GMT 2023","Thu Nov 16 01:11:23 GMT 2023","4158","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Nov 16 01:06:54 GMT 2023","Thu Nov 16 01:06:59 GMT 2023","4760","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
