"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Nov 10 01:03:34 GMT 2023","Fri Nov 10 01:03:34 GMT 2023","27","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Fri Nov 10 01:10:20 GMT 2023","Fri Nov 10 01:10:24 GMT 2023","4304","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Nov 10 01:05:42 GMT 2023","Fri Nov 10 01:05:44 GMT 2023","1860","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Fri Nov 10 01:05:23 GMT 2023","Fri Nov 10 01:05:24 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Fri Nov 10 01:14:35 GMT 2023","Fri Nov 10 01:14:46 GMT 2023","10420","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Nov 10 01:05:55 GMT 2023","Fri Nov 10 01:06:06 GMT 2023","11886","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Fri Nov 10 01:11:11 GMT 2023","Fri Nov 10 01:11:15 GMT 2023","4228","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Fri Nov 10 01:04:15 GMT 2023","Fri Nov 10 01:04:15 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Fri Nov 10 01:22:07 GMT 2023","Fri Nov 10 01:22:08 GMT 2023","1210","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Fri Nov 10 01:05:03 GMT 2023","Fri Nov 10 01:05:03 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Fri Nov 10 01:17:38 GMT 2023","Fri Nov 10 01:17:46 GMT 2023","7983","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Fri Nov 10 01:09:41 GMT 2023","Fri Nov 10 01:09:46 GMT 2023","4567","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Nov 10 01:03:57 GMT 2023","Fri Nov 10 01:03:57 GMT 2023","112","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Fri Nov 10 01:02:14 GMT 2023","Fri Nov 10 01:02:30 GMT 2023","15944","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Fri Nov 10 01:10:31 GMT 2023","Fri Nov 10 01:10:38 GMT 2023","7242","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Nov 10 01:11:32 GMT 2023","Fri Nov 10 01:11:36 GMT 2023","4306","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Fri Nov 10 01:05:12 GMT 2023","Fri Nov 10 01:05:12 GMT 2023","80","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Fri Nov 10 01:03:59 GMT 2023","Fri Nov 10 01:03:59 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Fri Nov 10 01:09:58 GMT 2023","Fri Nov 10 01:10:02 GMT 2023","4394","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Nov 10 01:19:34 GMT 2023","Fri Nov 10 01:19:49 GMT 2023","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Fri Nov 10 01:15:12 GMT 2023","Fri Nov 10 01:15:23 GMT 2023","10268","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Fri Nov 10 01:13:35 GMT 2023","Fri Nov 10 01:13:50 GMT 2023","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Fri Nov 10 01:08:40 GMT 2023","Fri Nov 10 01:08:40 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Fri Nov 10 01:21:48 GMT 2023","Fri Nov 10 01:21:49 GMT 2023","1561","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Fri Nov 10 01:06:17 GMT 2023","Fri Nov 10 01:06:17 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Fri Nov 10 01:08:08 GMT 2023","Fri Nov 10 01:08:24 GMT 2023","15637","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Fri Nov 10 01:18:58 GMT 2023","Fri Nov 10 01:19:13 GMT 2023","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Fri Nov 10 01:11:43 GMT 2023","Fri Nov 10 01:11:47 GMT 2023","4409","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Fri Nov 10 01:17:13 GMT 2023","Fri Nov 10 01:17:28 GMT 2023","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Fri Nov 10 01:05:22 GMT 2023","Fri Nov 10 01:05:22 GMT 2023","55","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Fri Nov 10 01:07:38 GMT 2023","Fri Nov 10 01:07:38 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Fri Nov 10 01:07:55 GMT 2023","Fri Nov 10 01:08:07 GMT 2023","11442","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Nov 10 01:17:01 GMT 2023","Fri Nov 10 01:17:11 GMT 2023","10367","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Fri Nov 10 01:18:47 GMT 2023","Fri Nov 10 01:18:56 GMT 2023","8918","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Fri Nov 10 01:19:22 GMT 2023","Fri Nov 10 01:19:32 GMT 2023","9910","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Fri Nov 10 01:07:38 GMT 2023","Fri Nov 10 01:07:38 GMT 2023","146","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Fri Nov 10 01:04:24 GMT 2023","Fri Nov 10 01:04:24 GMT 2023","54","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Fri Nov 10 01:07:13 GMT 2023","Fri Nov 10 01:07:13 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Nov 10 01:16:29 GMT 2023","Fri Nov 10 01:16:36 GMT 2023","7222","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Nov 10 01:06:42 GMT 2023","Fri Nov 10 01:07:13 GMT 2023","30413","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Fri Nov 10 01:03:36 GMT 2023","Fri Nov 10 01:03:36 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Fri Nov 10 01:10:39 GMT 2023","Fri Nov 10 01:10:43 GMT 2023","4217","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Nov 10 01:18:25 GMT 2023","Fri Nov 10 01:18:40 GMT 2023","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Fri Nov 10 01:02:41 GMT 2023","Fri Nov 10 01:02:48 GMT 2023","6291","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Fri Nov 10 01:04:34 GMT 2023","Fri Nov 10 01:04:35 GMT 2023","1193","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Fri Nov 10 01:05:13 GMT 2023","Fri Nov 10 01:05:13 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Fri Nov 10 01:11:16 GMT 2023","Fri Nov 10 01:11:20 GMT 2023","4281","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Fri Nov 10 01:04:37 GMT 2023","Fri Nov 10 01:04:37 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Fri Nov 10 01:21:23 GMT 2023","Fri Nov 10 01:21:38 GMT 2023","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"failed","Fri Nov 10 01:24:02 GMT 2023","Fri Nov 10 01:24:04 GMT 2023","2024","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Fri Nov 10 01:13:59 GMT 2023","Fri Nov 10 01:14:10 GMT 2023","10534","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Fri Nov 10 01:21:58 GMT 2023","Fri Nov 10 01:21:58 GMT 2023","160","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Fri Nov 10 01:08:57 GMT 2023","Fri Nov 10 01:09:13 GMT 2023","16164","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Nov 10 01:03:17 GMT 2023","Fri Nov 10 01:03:24 GMT 2023","7411","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Nov 10 01:04:08 GMT 2023","Fri Nov 10 01:04:09 GMT 2023","1237","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Fri Nov 10 01:05:34 GMT 2023","Fri Nov 10 01:05:34 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Fri Nov 10 01:04:56 GMT 2023","Fri Nov 10 01:05:02 GMT 2023","5818","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Fri Nov 10 01:09:31 GMT 2023","Fri Nov 10 01:09:40 GMT 2023","9472","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Nov 10 01:05:46 GMT 2023","Fri Nov 10 01:05:46 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Fri Nov 10 01:11:53 GMT 2023","Fri Nov 10 01:11:58 GMT 2023","4260","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Fri Nov 10 01:09:52 GMT 2023","Fri Nov 10 01:09:57 GMT 2023","4557","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Nov 10 01:18:13 GMT 2023","Fri Nov 10 01:18:24 GMT 2023","10510","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Fri Nov 10 01:14:47 GMT 2023","Fri Nov 10 01:15:02 GMT 2023","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Fri Nov 10 01:22:17 GMT 2023","Fri Nov 10 01:22:43 GMT 2023","26203","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Fri Nov 10 01:17:47 GMT 2023","Fri Nov 10 01:18:03 GMT 2023","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Fri Nov 10 01:05:32 GMT 2023","Fri Nov 10 01:05:32 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Fri Nov 10 01:19:59 GMT 2023","Fri Nov 10 01:20:09 GMT 2023","10100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Fri Nov 10 01:08:35 GMT 2023","Fri Nov 10 01:08:40 GMT 2023","5168","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Fri Nov 10 01:10:09 GMT 2023","Fri Nov 10 01:10:14 GMT 2023","4590","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Nov 10 01:02:58 GMT 2023","Fri Nov 10 01:03:06 GMT 2023","7737","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Fri Nov 10 01:11:48 GMT 2023","Fri Nov 10 01:11:52 GMT 2023","4284","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Fri Nov 10 01:12:11 GMT 2023","Fri Nov 10 01:12:22 GMT 2023","10941","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Fri Nov 10 01:15:24 GMT 2023","Fri Nov 10 01:15:39 GMT 2023","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Fri Nov 10 01:20:11 GMT 2023","Fri Nov 10 01:20:26 GMT 2023","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Fri Nov 10 01:12:49 GMT 2023","Fri Nov 10 01:12:59 GMT 2023","10526","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Fri Nov 10 01:11:27 GMT 2023","Fri Nov 10 01:11:31 GMT 2023","4348","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Fri Nov 10 01:12:24 GMT 2023","Fri Nov 10 01:12:39 GMT 2023","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Fri Nov 10 01:20:35 GMT 2023","Fri Nov 10 01:20:45 GMT 2023","10044","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Fri Nov 10 01:04:47 GMT 2023","Fri Nov 10 01:04:47 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Fri Nov 10 01:10:14 GMT 2023","Fri Nov 10 01:10:19 GMT 2023","4593","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Nov 10 01:11:21 GMT 2023","Fri Nov 10 01:11:26 GMT 2023","4649","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Fri Nov 10 01:13:01 GMT 2023","Fri Nov 10 01:13:16 GMT 2023","15114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Nov 10 01:21:11 GMT 2023","Fri Nov 10 01:21:21 GMT 2023","9958","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Fri Nov 10 01:16:04 GMT 2023","Fri Nov 10 01:16:19 GMT 2023","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Nov 10 01:06:17 GMT 2023","Fri Nov 10 01:06:17 GMT 2023","145","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Fri Nov 10 01:11:37 GMT 2023","Fri Nov 10 01:11:42 GMT 2023","4419","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Fri Nov 10 01:22:53 GMT 2023","Fri Nov 10 01:23:12 GMT 2023","19555","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Fri Nov 10 01:04:26 GMT 2023","Fri Nov 10 01:04:26 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Fri Nov 10 01:10:49 GMT 2023","Fri Nov 10 01:10:54 GMT 2023","4455","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Nov 10 01:10:55 GMT 2023","Fri Nov 10 01:10:59 GMT 2023","4405","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Fri Nov 10 01:03:45 GMT 2023","Fri Nov 10 01:03:47 GMT 2023","2055","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Fri Nov 10 01:10:03 GMT 2023","Fri Nov 10 01:10:08 GMT 2023","5092","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Nov 10 01:23:49 GMT 2023","Fri Nov 10 01:23:53 GMT 2023","4670","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Fri Nov 10 01:11:05 GMT 2023","Fri Nov 10 01:11:10 GMT 2023","4512","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Fri Nov 10 01:23:21 GMT 2023","Fri Nov 10 01:23:39 GMT 2023","18256","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Fri Nov 10 01:14:11 GMT 2023","Fri Nov 10 01:14:26 GMT 2023","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Fri Nov 10 01:02:49 GMT 2023","Fri Nov 10 01:02:49 GMT 2023","9","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
