"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 31 01:05:01 GMT 2023","Thu Aug 31 01:05:02 GMT 2023","1474","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Thu Aug 31 01:07:21 GMT 2023","Thu Aug 31 01:07:23 GMT 2023","2082","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Aug 31 01:11:29 GMT 2023","Thu Aug 31 01:11:45 GMT 2023","15852","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Aug 31 01:01:36 GMT 2023","Thu Aug 31 01:01:46 GMT 2023","9982","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Aug 31 01:15:21 GMT 2023","Thu Aug 31 01:15:43 GMT 2023","22007","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Aug 31 01:18:44 GMT 2023","Thu Aug 31 01:18:48 GMT 2023","4047","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Thu Aug 31 01:08:16 GMT 2023","Thu Aug 31 01:08:17 GMT 2023","316","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Aug 31 01:13:37 GMT 2023","Thu Aug 31 01:13:52 GMT 2023","15310","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Aug 31 01:06:26 GMT 2023","Thu Aug 31 01:06:26 GMT 2023","162","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Thu Aug 31 01:03:09 GMT 2023","Thu Aug 31 01:03:09 GMT 2023","49","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Aug 31 01:12:20 GMT 2023","Thu Aug 31 01:12:36 GMT 2023","15591","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Aug 31 01:00:40 GMT 2023","Thu Aug 31 01:00:49 GMT 2023","9781","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Thu Aug 31 01:14:43 GMT 2023","Thu Aug 31 01:15:01 GMT 2023","18165","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Thu Aug 31 01:13:06 GMT 2023","Thu Aug 31 01:13:19 GMT 2023","12690","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Aug 31 01:06:46 GMT 2023","Thu Aug 31 01:06:46 GMT 2023","91","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Aug 31 01:09:41 GMT 2023","Thu Aug 31 01:09:41 GMT 2023","283","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Aug 31 01:03:45 GMT 2023","Thu Aug 31 01:03:45 GMT 2023","206","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Thu Aug 31 01:08:50 GMT 2023","Thu Aug 31 01:09:20 GMT 2023","30427","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Aug 31 01:07:45 GMT 2023","Thu Aug 31 01:07:50 GMT 2023","5866","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Aug 31 01:08:26 GMT 2023","Thu Aug 31 01:08:27 GMT 2023","336","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Aug 31 01:06:16 GMT 2023","Thu Aug 31 01:06:16 GMT 2023","193","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Aug 31 01:10:51 GMT 2023","Thu Aug 31 01:11:10 GMT 2023","18932","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Thu Aug 31 01:08:37 GMT 2023","Thu Aug 31 01:08:40 GMT 2023","2866","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Aug 31 01:04:28 GMT 2023","Thu Aug 31 01:04:28 GMT 2023","128","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Thu Aug 31 01:09:42 GMT 2023","Thu Aug 31 01:10:01 GMT 2023","18799","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Aug 31 01:16:17 GMT 2023","Thu Aug 31 01:16:19 GMT 2023","2133","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Thu Aug 31 01:13:53 GMT 2023","Thu Aug 31 01:14:25 GMT 2023","31358","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Aug 31 01:00:28 GMT 2023","Thu Aug 31 01:00:39 GMT 2023","10286","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Aug 31 01:08:00 GMT 2023","Thu Aug 31 01:08:06 GMT 2023","6131","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Thu Aug 31 01:17:29 GMT 2023","Thu Aug 31 01:17:48 GMT 2023","19191","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Thu Aug 31 01:15:02 GMT 2023","Thu Aug 31 01:15:20 GMT 2023","17940","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Aug 31 01:15:44 GMT 2023","Thu Aug 31 01:16:06 GMT 2023","22026","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Aug 31 01:14:26 GMT 2023","Thu Aug 31 01:14:42 GMT 2023","16302","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Aug 31 01:13:20 GMT 2023","Thu Aug 31 01:13:36 GMT 2023","16526","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Thu Aug 31 01:10:02 GMT 2023","Thu Aug 31 01:10:15 GMT 2023","13593","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Aug 31 01:11:11 GMT 2023","Thu Aug 31 01:11:28 GMT 2023","17287","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Thu Aug 31 01:06:00 GMT 2023","Thu Aug 31 01:06:06 GMT 2023","6682","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Thu Aug 31 01:18:28 GMT 2023","Thu Aug 31 01:18:33 GMT 2023","5101","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Thu Aug 31 01:02:39 GMT 2023","Thu Aug 31 01:02:49 GMT 2023","9970","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Aug 31 01:02:20 GMT 2023","Thu Aug 31 01:02:29 GMT 2023","9352","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Aug 31 01:16:51 GMT 2023","Thu Aug 31 01:17:17 GMT 2023","25486","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Thu Aug 31 01:17:58 GMT 2023","Thu Aug 31 01:18:17 GMT 2023","18691","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Thu Aug 31 01:05:12 GMT 2023","Thu Aug 31 01:05:17 GMT 2023","5174","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Aug 31 01:12:02 GMT 2023","Thu Aug 31 01:12:20 GMT 2023","17277","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Aug 31 01:03:32 GMT 2023","Thu Aug 31 01:03:35 GMT 2023","2207","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Thu Aug 31 01:16:40 GMT 2023","Thu Aug 31 01:16:41 GMT 2023","1411","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Thu Aug 31 01:04:38 GMT 2023","Thu Aug 31 01:04:38 GMT 2023","126","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
