"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 16 01:19:03 GMT 2023","Mon Oct 16 01:19:11 GMT 2023","8544","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Mon Oct 16 01:04:05 GMT 2023","Mon Oct 16 01:04:05 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Mon Oct 16 01:03:37 GMT 2023","Mon Oct 16 01:03:45 GMT 2023","7209","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Oct 16 01:24:01 GMT 2023","Mon Oct 16 01:24:06 GMT 2023","4542","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Oct 16 01:20:24 GMT 2023","Mon Oct 16 01:20:39 GMT 2023","15234","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Mon Oct 16 01:10:15 GMT 2023","Mon Oct 16 01:10:20 GMT 2023","5352","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 16 01:04:48 GMT 2023","Mon Oct 16 01:04:49 GMT 2023","1316","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Oct 16 01:08:56 GMT 2023","Mon Oct 16 01:09:09 GMT 2023","13036","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Mon Oct 16 01:22:49 GMT 2023","Mon Oct 16 01:23:08 GMT 2023","19212","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Mon Oct 16 01:03:14 GMT 2023","Mon Oct 16 01:03:14 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Mon Oct 16 01:05:52 GMT 2023","Mon Oct 16 01:05:54 GMT 2023","1376","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Oct 16 01:13:55 GMT 2023","Mon Oct 16 01:14:10 GMT 2023","15232","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Mon Oct 16 01:06:23 GMT 2023","Mon Oct 16 01:06:23 GMT 2023","197","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Oct 16 01:17:20 GMT 2023","Mon Oct 16 01:17:30 GMT 2023","9684","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Mon Oct 16 01:16:24 GMT 2023","Mon Oct 16 01:16:40 GMT 2023","15230","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Oct 16 01:10:21 GMT 2023","Mon Oct 16 01:10:26 GMT 2023","5084","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 16 01:06:16 GMT 2023","Mon Oct 16 01:06:16 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Mon Oct 16 01:05:09 GMT 2023","Mon Oct 16 01:05:13 GMT 2023","4105","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Mon Oct 16 01:09:39 GMT 2023","Mon Oct 16 01:09:45 GMT 2023","5390","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Oct 16 01:07:58 GMT 2023","Mon Oct 16 01:08:07 GMT 2023","9230","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Mon Oct 16 01:18:04 GMT 2023","Mon Oct 16 01:18:20 GMT 2023","15229","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Oct 16 01:20:47 GMT 2023","Mon Oct 16 01:20:56 GMT 2023","9544","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Mon Oct 16 01:11:28 GMT 2023","Mon Oct 16 01:11:32 GMT 2023","4671","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Mon Oct 16 01:08:08 GMT 2023","Mon Oct 16 01:08:24 GMT 2023","15738","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Mon Oct 16 01:10:52 GMT 2023","Mon Oct 16 01:11:03 GMT 2023","10906","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 16 01:13:07 GMT 2023","Mon Oct 16 01:13:18 GMT 2023","10723","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Mon Oct 16 01:11:58 GMT 2023","Mon Oct 16 01:12:04 GMT 2023","5429","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Mon Oct 16 01:11:16 GMT 2023","Mon Oct 16 01:11:21 GMT 2023","4631","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Mon Oct 16 01:10:40 GMT 2023","Mon Oct 16 01:10:44 GMT 2023","4718","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 16 01:12:05 GMT 2023","Mon Oct 16 01:12:10 GMT 2023","5108","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Mon Oct 16 01:03:21 GMT 2023","Mon Oct 16 01:03:29 GMT 2023","7291","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Oct 16 01:05:36 GMT 2023","Mon Oct 16 01:05:36 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Oct 16 01:14:57 GMT 2023","Mon Oct 16 01:15:07 GMT 2023","10191","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Mon Oct 16 01:18:27 GMT 2023","Mon Oct 16 01:18:37 GMT 2023","9630","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Mon Oct 16 01:11:46 GMT 2023","Mon Oct 16 01:11:51 GMT 2023","5088","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Mon Oct 16 01:10:33 GMT 2023","Mon Oct 16 01:10:39 GMT 2023","5152","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Oct 16 01:22:21 GMT 2023","Mon Oct 16 01:22:41 GMT 2023","20055","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Mon Oct 16 01:11:33 GMT 2023","Mon Oct 16 01:11:38 GMT 2023","4923","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Mon Oct 16 01:21:53 GMT 2023","Mon Oct 16 01:21:55 GMT 2023","1683","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Mon Oct 16 01:12:11 GMT 2023","Mon Oct 16 01:12:17 GMT 2023","5701","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Mon Oct 16 01:23:16 GMT 2023","Mon Oct 16 01:23:33 GMT 2023","16908","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Mon Oct 16 01:05:02 GMT 2023","Mon Oct 16 01:05:02 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Mon Oct 16 01:19:39 GMT 2023","Mon Oct 16 01:19:48 GMT 2023","9563","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Oct 16 01:15:43 GMT 2023","Mon Oct 16 01:15:58 GMT 2023","15235","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Mon Oct 16 01:06:07 GMT 2023","Mon Oct 16 01:06:15 GMT 2023","8138","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Mon Oct 16 01:10:45 GMT 2023","Mon Oct 16 01:10:51 GMT 2023","5563","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 16 01:16:13 GMT 2023","Mon Oct 16 01:16:23 GMT 2023","10084","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Oct 16 01:04:36 GMT 2023","Mon Oct 16 01:04:36 GMT 2023","23","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Mon Oct 16 01:09:33 GMT 2023","Mon Oct 16 01:09:38 GMT 2023","4969","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 16 01:04:24 GMT 2023","Mon Oct 16 01:04:24 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Mon Oct 16 01:03:46 GMT 2023","Mon Oct 16 01:03:46 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Mon Oct 16 01:13:44 GMT 2023","Mon Oct 16 01:13:53 GMT 2023","9310","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Mon Oct 16 01:11:22 GMT 2023","Mon Oct 16 01:11:27 GMT 2023","4903","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Mon Oct 16 01:24:12 GMT 2023","Mon Oct 16 01:24:16 GMT 2023","4054","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Oct 16 01:11:10 GMT 2023","Mon Oct 16 01:11:15 GMT 2023","5250","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Mon Oct 16 01:04:12 GMT 2023","Mon Oct 16 01:04:12 GMT 2023","168","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Mon Oct 16 01:10:27 GMT 2023","Mon Oct 16 01:10:32 GMT 2023","5058","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 16 01:05:42 GMT 2023","Mon Oct 16 01:05:44 GMT 2023","1910","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Oct 16 01:15:08 GMT 2023","Mon Oct 16 01:15:23 GMT 2023","15233","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Mon Oct 16 01:02:40 GMT 2023","Mon Oct 16 01:03:00 GMT 2023","20017","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Oct 16 01:04:21 GMT 2023","Mon Oct 16 01:04:22 GMT 2023","1083","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Mon Oct 16 01:11:52 GMT 2023","Mon Oct 16 01:11:57 GMT 2023","5286","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Mon Oct 16 01:19:13 GMT 2023","Mon Oct 16 01:19:28 GMT 2023","15230","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Mon Oct 16 01:19:50 GMT 2023","Mon Oct 16 01:20:05 GMT 2023","15238","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Oct 16 01:07:40 GMT 2023","Mon Oct 16 01:07:41 GMT 2023","192","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Mon Oct 16 01:03:30 GMT 2023","Mon Oct 16 01:03:30 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Oct 16 01:11:04 GMT 2023","Mon Oct 16 01:11:09 GMT 2023","4886","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Mon Oct 16 01:17:56 GMT 2023","Mon Oct 16 01:18:03 GMT 2023","7503","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Oct 16 01:02:28 GMT 2023","Mon Oct 16 01:02:39 GMT 2023","10704","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Oct 16 01:14:28 GMT 2023","Mon Oct 16 01:14:44 GMT 2023","15228","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Mon Oct 16 01:09:46 GMT 2023","Mon Oct 16 01:09:55 GMT 2023","8888","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 16 01:14:17 GMT 2023","Mon Oct 16 01:14:27 GMT 2023","10108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Mon Oct 16 01:11:39 GMT 2023","Mon Oct 16 01:11:45 GMT 2023","5629","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Mon Oct 16 01:24:07 GMT 2023","Mon Oct 16 01:24:11 GMT 2023","4421","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Oct 16 01:06:46 GMT 2023","Mon Oct 16 01:07:17 GMT 2023","30668","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Mon Oct 16 01:23:54 GMT 2023","Mon Oct 16 01:24:00 GMT 2023","6132","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Oct 16 01:07:17 GMT 2023","Mon Oct 16 01:07:17 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Mon Oct 16 01:23:40 GMT 2023","Mon Oct 16 01:23:43 GMT 2023","3532","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Mon Oct 16 01:16:58 GMT 2023","Mon Oct 16 01:17:13 GMT 2023","15232","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Oct 16 01:18:38 GMT 2023","Mon Oct 16 01:18:53 GMT 2023","15248","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Oct 16 01:04:58 GMT 2023","Mon Oct 16 01:05:01 GMT 2023","3375","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Mon Oct 16 01:22:01 GMT 2023","Mon Oct 16 01:22:02 GMT 2023","218","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Mon Oct 16 01:21:30 GMT 2023","Mon Oct 16 01:21:46 GMT 2023","15233","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Mon Oct 16 01:22:09 GMT 2023","Mon Oct 16 01:22:10 GMT 2023","1207","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Mon Oct 16 01:03:55 GMT 2023","Mon Oct 16 01:03:55 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Mon Oct 16 01:05:34 GMT 2023","Mon Oct 16 01:05:34 GMT 2023","68","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Oct 16 01:03:07 GMT 2023","Mon Oct 16 01:03:13 GMT 2023","5335","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Mon Oct 16 01:20:13 GMT 2023","Mon Oct 16 01:20:23 GMT 2023","9511","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Mon Oct 16 01:07:41 GMT 2023","Mon Oct 16 01:07:41 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Mon Oct 16 01:06:00 GMT 2023","Mon Oct 16 01:06:00 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Oct 16 01:12:32 GMT 2023","Mon Oct 16 01:12:43 GMT 2023","10194","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Mon Oct 16 01:04:14 GMT 2023","Mon Oct 16 01:04:14 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Oct 16 01:08:31 GMT 2023","Mon Oct 16 01:08:35 GMT 2023","3593","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Mon Oct 16 01:10:08 GMT 2023","Mon Oct 16 01:10:14 GMT 2023","5716","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 16 01:09:56 GMT 2023","Mon Oct 16 01:10:01 GMT 2023","4992","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 16 01:20:58 GMT 2023","Mon Oct 16 01:21:13 GMT 2023","15291","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Mon Oct 16 01:04:35 GMT 2023","Mon Oct 16 01:04:35 GMT 2023","79","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Mon Oct 16 01:05:22 GMT 2023","Mon Oct 16 01:05:22 GMT 2023","109","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Oct 16 01:04:02 GMT 2023","Mon Oct 16 01:04:04 GMT 2023","1596","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Mon Oct 16 01:09:26 GMT 2023","Mon Oct 16 01:09:32 GMT 2023","5859","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Oct 16 01:12:18 GMT 2023","Mon Oct 16 01:12:26 GMT 2023","8076","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Mon Oct 16 01:05:45 GMT 2023","Mon Oct 16 01:05:45 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Oct 16 01:16:49 GMT 2023","Mon Oct 16 01:16:57 GMT 2023","7314","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Oct 16 01:04:50 GMT 2023","Mon Oct 16 01:04:50 GMT 2023","31","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Oct 16 01:21:20 GMT 2023","Mon Oct 16 01:21:29 GMT 2023","9593","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Mon Oct 16 01:09:10 GMT 2023","Mon Oct 16 01:09:25 GMT 2023","15655","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
