"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 06 01:23:51 GMT 2023","Mon Nov 06 01:24:08 GMT 2023","17152","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Mon Nov 06 01:04:32 GMT 2023","Mon Nov 06 01:04:38 GMT 2023","6229","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Mon Nov 06 01:18:44 GMT 2023","Mon Nov 06 01:18:59 GMT 2023","15031","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Nov 06 01:05:16 GMT 2023","Mon Nov 06 01:05:24 GMT 2023","7808","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Nov 06 01:11:14 GMT 2023","Mon Nov 06 01:11:18 GMT 2023","4008","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Nov 06 01:07:25 GMT 2023","Mon Nov 06 01:07:25 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Nov 06 01:20:11 GMT 2023","Mon Nov 06 01:20:21 GMT 2023","9834","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Nov 06 01:19:07 GMT 2023","Mon Nov 06 01:19:16 GMT 2023","9800","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Nov 06 01:22:45 GMT 2023","Mon Nov 06 01:22:46 GMT 2023","1186","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Mon Nov 06 01:06:28 GMT 2023","Mon Nov 06 01:06:28 GMT 2023","118","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Mon Nov 06 01:05:52 GMT 2023","Mon Nov 06 01:05:52 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Mon Nov 06 01:19:18 GMT 2023","Mon Nov 06 01:19:33 GMT 2023","15014","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Nov 06 01:17:06 GMT 2023","Mon Nov 06 01:17:21 GMT 2023","15027","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Nov 06 01:10:58 GMT 2023","Mon Nov 06 01:11:02 GMT 2023","4276","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Nov 06 01:16:29 GMT 2023","Mon Nov 06 01:16:44 GMT 2023","15025","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Mon Nov 06 01:07:27 GMT 2023","Mon Nov 06 01:07:27 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Mon Nov 06 01:12:45 GMT 2023","Mon Nov 06 01:12:49 GMT 2023","3873","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Mon Nov 06 01:17:29 GMT 2023","Mon Nov 06 01:17:36 GMT 2023","7501","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Nov 06 01:09:15 GMT 2023","Mon Nov 06 01:09:15 GMT 2023","260","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Mon Nov 06 01:19:39 GMT 2023","Mon Nov 06 01:19:47 GMT 2023","8598","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Mon Nov 06 01:06:30 GMT 2023","Mon Nov 06 01:06:30 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Mon Nov 06 01:16:17 GMT 2023","Mon Nov 06 01:16:27 GMT 2023","10570","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Mon Nov 06 01:22:53 GMT 2023","Mon Nov 06 01:23:17 GMT 2023","24238","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Mon Nov 06 01:22:28 GMT 2023","Mon Nov 06 01:22:30 GMT 2023","2366","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Mon Nov 06 01:13:05 GMT 2023","Mon Nov 06 01:13:09 GMT 2023","3886","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Mon Nov 06 01:18:10 GMT 2023","Mon Nov 06 01:18:25 GMT 2023","15020","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Mon Nov 06 01:11:03 GMT 2023","Mon Nov 06 01:11:08 GMT 2023","4133","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Nov 06 01:12:30 GMT 2023","Mon Nov 06 01:12:34 GMT 2023","4086","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Mon Nov 06 01:11:47 GMT 2023","Mon Nov 06 01:11:52 GMT 2023","4483","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Nov 06 01:12:14 GMT 2023","Mon Nov 06 01:12:18 GMT 2023","3869","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Mon Nov 06 01:08:21 GMT 2023","Mon Nov 06 01:08:51 GMT 2023","30387","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Mon Nov 06 01:07:34 GMT 2023","Mon Nov 06 01:07:35 GMT 2023","1319","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Nov 06 01:18:35 GMT 2023","Mon Nov 06 01:18:42 GMT 2023","7919","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Mon Nov 06 01:05:42 GMT 2023","Mon Nov 06 01:05:42 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Nov 06 01:11:41 GMT 2023","Mon Nov 06 01:11:46 GMT 2023","4858","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Nov 06 01:12:09 GMT 2023","Mon Nov 06 01:12:13 GMT 2023","4003","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Nov 06 01:12:19 GMT 2023","Mon Nov 06 01:12:23 GMT 2023","3878","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Mon Nov 06 01:13:00 GMT 2023","Mon Nov 06 01:13:04 GMT 2023","3966","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Mon Nov 06 01:24:42 GMT 2023","Mon Nov 06 01:24:47 GMT 2023","4517","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Nov 06 01:07:18 GMT 2023","Mon Nov 06 01:07:18 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Mon Nov 06 01:20:57 GMT 2023","Mon Nov 06 01:21:12 GMT 2023","15043","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Mon Nov 06 01:06:56 GMT 2023","Mon Nov 06 01:07:00 GMT 2023","4530","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Mon Nov 06 01:07:57 GMT 2023","Mon Nov 06 01:07:57 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Mon Nov 06 01:05:09 GMT 2023","Mon Nov 06 01:05:09 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Mon Nov 06 01:11:53 GMT 2023","Mon Nov 06 01:11:57 GMT 2023","4182","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Mon Nov 06 01:24:27 GMT 2023","Mon Nov 06 01:24:29 GMT 2023","2029","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Mon Nov 06 01:24:48 GMT 2023","Mon Nov 06 01:24:52 GMT 2023","4040","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Nov 06 01:10:42 GMT 2023","Mon Nov 06 01:10:57 GMT 2023","15595","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Mon Nov 06 01:12:50 GMT 2023","Mon Nov 06 01:12:54 GMT 2023","3955","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Mon Nov 06 01:20:22 GMT 2023","Mon Nov 06 01:20:37 GMT 2023","15012","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Nov 06 01:14:00 GMT 2023","Mon Nov 06 01:14:11 GMT 2023","10423","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Mon Nov 06 01:09:15 GMT 2023","Mon Nov 06 01:09:15 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Mon Nov 06 01:16:54 GMT 2023","Mon Nov 06 01:17:04 GMT 2023","10639","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Nov 06 01:06:49 GMT 2023","Mon Nov 06 01:06:49 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Mon Nov 06 01:05:26 GMT 2023","Mon Nov 06 01:05:26 GMT 2023","22","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Nov 06 01:11:36 GMT 2023","Mon Nov 06 01:11:40 GMT 2023","4201","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Nov 06 01:09:43 GMT 2023","Mon Nov 06 01:09:59 GMT 2023","15561","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Nov 06 01:07:17 GMT 2023","Mon Nov 06 01:07:17 GMT 2023","132","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Nov 06 01:15:41 GMT 2023","Mon Nov 06 01:15:52 GMT 2023","10691","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Mon Nov 06 01:24:30 GMT 2023","Mon Nov 06 01:24:36 GMT 2023","5756","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Nov 06 01:23:25 GMT 2023","Mon Nov 06 01:23:43 GMT 2023","18780","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Mon Nov 06 01:13:38 GMT 2023","Mon Nov 06 01:13:53 GMT 2023","15014","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Mon Nov 06 01:11:58 GMT 2023","Mon Nov 06 01:12:02 GMT 2023","4133","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Nov 06 01:13:15 GMT 2023","Mon Nov 06 01:13:19 GMT 2023","4087","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Mon Nov 06 01:04:39 GMT 2023","Mon Nov 06 01:04:55 GMT 2023","15769","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Nov 06 01:07:08 GMT 2023","Mon Nov 06 01:07:08 GMT 2023","170","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Mon Nov 06 01:12:35 GMT 2023","Mon Nov 06 01:12:39 GMT 2023","4014","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Mon Nov 06 01:20:46 GMT 2023","Mon Nov 06 01:20:56 GMT 2023","9984","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Mon Nov 06 01:15:19 GMT 2023","Mon Nov 06 01:15:34 GMT 2023","15023","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Mon Nov 06 01:12:55 GMT 2023","Mon Nov 06 01:12:59 GMT 2023","3555","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Mon Nov 06 01:21:31 GMT 2023","Mon Nov 06 01:21:46 GMT 2023","15044","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Mon Nov 06 01:17:59 GMT 2023","Mon Nov 06 01:18:09 GMT 2023","9756","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Mon Nov 06 01:07:50 GMT 2023","Mon Nov 06 01:07:50 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Mon Nov 06 01:21:53 GMT 2023","Mon Nov 06 01:22:03 GMT 2023","10064","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Mon Nov 06 01:11:09 GMT 2023","Mon Nov 06 01:11:13 GMT 2023","4318","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Nov 06 01:24:37 GMT 2023","Mon Nov 06 01:24:41 GMT 2023","4449","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Nov 06 01:15:53 GMT 2023","Mon Nov 06 01:16:08 GMT 2023","15017","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Mon Nov 06 01:07:57 GMT 2023","Mon Nov 06 01:07:57 GMT 2023","255","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Nov 06 01:10:27 GMT 2023","Mon Nov 06 01:10:41 GMT 2023","13639","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Mon Nov 06 01:10:06 GMT 2023","Mon Nov 06 01:10:10 GMT 2023","3947","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Mon Nov 06 01:17:38 GMT 2023","Mon Nov 06 01:17:53 GMT 2023","15047","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Nov 06 01:12:40 GMT 2023","Mon Nov 06 01:12:44 GMT 2023","4033","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Mon Nov 06 01:07:37 GMT 2023","Mon Nov 06 01:07:37 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Mon Nov 06 01:24:15 GMT 2023","Mon Nov 06 01:24:19 GMT 2023","3769","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Mon Nov 06 01:21:19 GMT 2023","Mon Nov 06 01:21:29 GMT 2023","9747","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Mon Nov 06 01:07:01 GMT 2023","Mon Nov 06 01:07:01 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Mon Nov 06 01:12:24 GMT 2023","Mon Nov 06 01:12:29 GMT 2023","4422","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Mon Nov 06 01:06:37 GMT 2023","Mon Nov 06 01:06:38 GMT 2023","1204","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Nov 06 01:13:26 GMT 2023","Mon Nov 06 01:13:36 GMT 2023","10718","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Mon Nov 06 01:07:10 GMT 2023","Mon Nov 06 01:07:10 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Nov 06 01:06:18 GMT 2023","Mon Nov 06 01:06:19 GMT 2023","1140","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Mon Nov 06 01:22:05 GMT 2023","Mon Nov 06 01:22:20 GMT 2023","15019","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Mon Nov 06 01:13:10 GMT 2023","Mon Nov 06 01:13:14 GMT 2023","3958","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Mon Nov 06 01:11:30 GMT 2023","Mon Nov 06 01:11:35 GMT 2023","4815","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Nov 06 01:14:44 GMT 2023","Mon Nov 06 01:14:59 GMT 2023","15025","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Mon Nov 06 01:15:07 GMT 2023","Mon Nov 06 01:15:18 GMT 2023","10620","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Mon Nov 06 01:14:33 GMT 2023","Mon Nov 06 01:14:43 GMT 2023","9647","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Mon Nov 06 01:05:02 GMT 2023","Mon Nov 06 01:05:08 GMT 2023","5236","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Mon Nov 06 01:11:19 GMT 2023","Mon Nov 06 01:11:23 GMT 2023","4090","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Nov 06 01:06:40 GMT 2023","Mon Nov 06 01:06:40 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Mon Nov 06 01:05:50 GMT 2023","Mon Nov 06 01:05:50 GMT 2023","42","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Mon Nov 06 01:09:32 GMT 2023","Mon Nov 06 01:09:42 GMT 2023","9862","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
