"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 03 01:09:30 GMT 2023","Sun Dec 03 01:09:30 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sun Dec 03 01:10:32 GMT 2023","Sun Dec 03 01:10:32 GMT 2023","27","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Sun Dec 03 01:16:20 GMT 2023","Sun Dec 03 01:16:24 GMT 2023","4022","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Sun Dec 03 01:09:58 GMT 2023","Sun Dec 03 01:09:59 GMT 2023","1208","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sun Dec 03 01:11:22 GMT 2023","Sun Dec 03 01:11:22 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sun Dec 03 01:25:06 GMT 2023","Sun Dec 03 01:25:21 GMT 2023","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sun Dec 03 01:28:03 GMT 2023","Sun Dec 03 01:28:20 GMT 2023","17141","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sun Dec 03 01:08:21 GMT 2023","Sun Dec 03 01:08:27 GMT 2023","5971","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sun Dec 03 01:22:48 GMT 2023","Sun Dec 03 01:23:04 GMT 2023","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Sun Dec 03 01:23:45 GMT 2023","Sun Dec 03 01:23:54 GMT 2023","8736","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sun Dec 03 01:18:46 GMT 2023","Sun Dec 03 01:19:01 GMT 2023","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Dec 03 01:11:55 GMT 2023","Sun Dec 03 01:11:55 GMT 2023","155","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sun Dec 03 01:15:17 GMT 2023","Sun Dec 03 01:15:21 GMT 2023","3880","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Dec 03 01:09:16 GMT 2023","Sun Dec 03 01:09:16 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Dec 03 01:14:18 GMT 2023","Sun Dec 03 01:14:18 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sun Dec 03 01:17:24 GMT 2023","Sun Dec 03 01:17:34 GMT 2023","10063","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Dec 03 01:10:12 GMT 2023","Sun Dec 03 01:10:12 GMT 2023","58","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sun Dec 03 01:23:12 GMT 2023","Sun Dec 03 01:23:22 GMT 2023","10103","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sun Dec 03 01:27:37 GMT 2023","Sun Dec 03 01:27:55 GMT 2023","18424","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Sun Dec 03 01:10:24 GMT 2023","Sun Dec 03 01:10:24 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sun Dec 03 01:13:33 GMT 2023","Sun Dec 03 01:13:45 GMT 2023","12129","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sun Dec 03 01:19:10 GMT 2023","Sun Dec 03 01:19:20 GMT 2023","10666","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sun Dec 03 01:26:04 GMT 2023","Sun Dec 03 01:26:13 GMT 2023","9672","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sun Dec 03 01:09:41 GMT 2023","Sun Dec 03 01:09:41 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sun Dec 03 01:16:25 GMT 2023","Sun Dec 03 01:16:29 GMT 2023","3758","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Sun Dec 03 01:16:30 GMT 2023","Sun Dec 03 01:16:33 GMT 2023","3673","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Sun Dec 03 01:15:12 GMT 2023","Sun Dec 03 01:15:16 GMT 2023","4271","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Dec 03 01:12:50 GMT 2023","Sun Dec 03 01:12:50 GMT 2023","1","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Dec 03 01:29:01 GMT 2023","Sun Dec 03 01:29:05 GMT 2023","4558","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sun Dec 03 01:15:22 GMT 2023","Sun Dec 03 01:15:26 GMT 2023","3986","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Dec 03 01:28:55 GMT 2023","Sun Dec 03 01:29:00 GMT 2023","4577","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Dec 03 01:18:35 GMT 2023","Sun Dec 03 01:18:44 GMT 2023","9151","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Dec 03 01:14:11 GMT 2023","Sun Dec 03 01:14:17 GMT 2023","6199","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Sun Dec 03 01:11:32 GMT 2023","Sun Dec 03 01:11:33 GMT 2023","1520","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Sun Dec 03 01:15:51 GMT 2023","Sun Dec 03 01:15:55 GMT 2023","4005","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Dec 03 01:11:42 GMT 2023","Sun Dec 03 01:11:46 GMT 2023","4427","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sun Dec 03 01:09:50 GMT 2023","Sun Dec 03 01:09:50 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sun Dec 03 01:17:58 GMT 2023","Sun Dec 03 01:18:09 GMT 2023","10249","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sun Dec 03 01:11:04 GMT 2023","Sun Dec 03 01:11:04 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sun Dec 03 01:07:57 GMT 2023","Sun Dec 03 01:08:13 GMT 2023","15819","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sun Dec 03 01:24:31 GMT 2023","Sun Dec 03 01:24:46 GMT 2023","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Sun Dec 03 01:23:55 GMT 2023","Sun Dec 03 01:24:10 GMT 2023","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sun Dec 03 01:22:40 GMT 2023","Sun Dec 03 01:22:47 GMT 2023","7543","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sun Dec 03 01:11:12 GMT 2023","Sun Dec 03 01:11:12 GMT 2023","52","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sun Dec 03 01:09:24 GMT 2023","Sun Dec 03 01:09:24 GMT 2023","28","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sun Dec 03 01:11:02 GMT 2023","Sun Dec 03 01:11:02 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Sun Dec 03 01:11:35 GMT 2023","Sun Dec 03 01:11:35 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sun Dec 03 01:15:36 GMT 2023","Sun Dec 03 01:15:40 GMT 2023","3693","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Dec 03 01:13:16 GMT 2023","Sun Dec 03 01:13:16 GMT 2023","158","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Sun Dec 03 01:10:33 GMT 2023","Sun Dec 03 01:10:33 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sun Dec 03 01:08:37 GMT 2023","Sun Dec 03 01:08:53 GMT 2023","16854","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Dec 03 01:16:15 GMT 2023","Sun Dec 03 01:16:19 GMT 2023","3780","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Sun Dec 03 01:23:24 GMT 2023","Sun Dec 03 01:23:39 GMT 2023","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sun Dec 03 01:20:37 GMT 2023","Sun Dec 03 01:20:53 GMT 2023","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sun Dec 03 01:10:53 GMT 2023","Sun Dec 03 01:10:53 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sun Dec 03 01:17:08 GMT 2023","Sun Dec 03 01:17:12 GMT 2023","3927","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Sun Dec 03 01:15:41 GMT 2023","Sun Dec 03 01:15:45 GMT 2023","3882","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Dec 03 01:20:25 GMT 2023","Sun Dec 03 01:20:36 GMT 2023","10768","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sun Dec 03 01:16:10 GMT 2023","Sun Dec 03 01:16:14 GMT 2023","4180","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Dec 03 01:11:14 GMT 2023","Sun Dec 03 01:11:14 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sun Dec 03 01:10:13 GMT 2023","Sun Dec 03 01:10:13 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sun Dec 03 01:10:41 GMT 2023","Sun Dec 03 01:10:52 GMT 2023","10950","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sun Dec 03 01:16:54 GMT 2023","Sun Dec 03 01:16:57 GMT 2023","3704","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Sun Dec 03 01:11:55 GMT 2023","Sun Dec 03 01:11:55 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sun Dec 03 01:21:33 GMT 2023","Sun Dec 03 01:21:40 GMT 2023","7018","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Dec 03 01:21:41 GMT 2023","Sun Dec 03 01:21:57 GMT 2023","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Dec 03 01:22:16 GMT 2023","Sun Dec 03 01:22:31 GMT 2023","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sun Dec 03 01:24:20 GMT 2023","Sun Dec 03 01:24:30 GMT 2023","9714","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sun Dec 03 01:16:49 GMT 2023","Sun Dec 03 01:16:53 GMT 2023","3802","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sun Dec 03 01:25:29 GMT 2023","Sun Dec 03 01:25:39 GMT 2023","9885","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Sun Dec 03 01:16:58 GMT 2023","Sun Dec 03 01:17:02 GMT 2023","3847","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Sun Dec 03 01:10:00 GMT 2023","Sun Dec 03 01:10:00 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Dec 03 01:28:50 GMT 2023","Sun Dec 03 01:28:54 GMT 2023","4556","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sun Dec 03 01:16:39 GMT 2023","Sun Dec 03 01:16:43 GMT 2023","3752","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Sun Dec 03 01:15:06 GMT 2023","Sun Dec 03 01:15:11 GMT 2023","4289","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Dec 03 01:14:35 GMT 2023","Sun Dec 03 01:14:49 GMT 2023","14532","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sun Dec 03 01:15:46 GMT 2023","Sun Dec 03 01:15:50 GMT 2023","3900","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Dec 03 01:27:04 GMT 2023","Sun Dec 03 01:27:29 GMT 2023","24170","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
