"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Oct 27 01:07:48 GMT 2023","Fri Oct 27 01:07:53 GMT 2023","4613","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 27 01:20:47 GMT 2023","Fri Oct 27 01:20:53 GMT 2023","6036","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Oct 27 01:19:39 GMT 2023","Fri Oct 27 01:19:58 GMT 2023","18913","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Fri Oct 27 01:08:11 GMT 2023","Fri Oct 27 01:08:15 GMT 2023","4421","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Fri Oct 27 01:02:34 GMT 2023","Fri Oct 27 01:02:35 GMT 2023","37","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Fri Oct 27 01:07:28 GMT 2023","Fri Oct 27 01:07:33 GMT 2023","4609","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Oct 27 01:09:06 GMT 2023","Fri Oct 27 01:09:11 GMT 2023","4627","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Fri Oct 27 01:16:00 GMT 2023","Fri Oct 27 01:16:09 GMT 2023","8287","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Fri Oct 27 01:01:20 GMT 2023","Fri Oct 27 01:01:27 GMT 2023","6616","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Fri Oct 27 01:00:52 GMT 2023","Fri Oct 27 01:00:52 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Fri Oct 27 01:09:17 GMT 2023","Fri Oct 27 01:09:22 GMT 2023","4789","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Fri Oct 27 01:03:20 GMT 2023","Fri Oct 27 01:03:22 GMT 2023","1399","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Fri Oct 27 01:18:48 GMT 2023","Fri Oct 27 01:18:50 GMT 2023","1857","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Fri Oct 27 01:01:48 GMT 2023","Fri Oct 27 01:01:50 GMT 2023","1649","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Oct 27 01:12:00 GMT 2023","Fri Oct 27 01:12:15 GMT 2023","15262","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Fri Oct 27 01:06:56 GMT 2023","Fri Oct 27 01:07:05 GMT 2023","9128","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Oct 27 01:12:23 GMT 2023","Fri Oct 27 01:12:34 GMT 2023","10926","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Fri Oct 27 01:20:05 GMT 2023","Fri Oct 27 01:20:22 GMT 2023","16911","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Fri Oct 27 01:02:00 GMT 2023","Fri Oct 27 01:02:00 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Fri Oct 27 01:01:09 GMT 2023","Fri Oct 27 01:01:09 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Fri Oct 27 01:01:36 GMT 2023","Fri Oct 27 01:01:36 GMT 2023","36","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Fri Oct 27 01:20:33 GMT 2023","Fri Oct 27 01:20:36 GMT 2023","3397","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Fri Oct 27 01:10:09 GMT 2023","Fri Oct 27 01:10:19 GMT 2023","10238","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Fri Oct 27 01:01:28 GMT 2023","Fri Oct 27 01:01:28 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Fri Oct 27 01:06:50 GMT 2023","Fri Oct 27 01:06:55 GMT 2023","4351","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 27 01:18:14 GMT 2023","Fri Oct 27 01:18:24 GMT 2023","9646","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Fri Oct 27 01:18:25 GMT 2023","Fri Oct 27 01:18:40 GMT 2023","15255","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Fri Oct 27 01:05:19 GMT 2023","Fri Oct 27 01:05:29 GMT 2023","9478","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Fri Oct 27 01:04:38 GMT 2023","Fri Oct 27 01:04:38 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Oct 27 01:16:32 GMT 2023","Fri Oct 27 01:16:42 GMT 2023","9651","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Fri Oct 27 01:02:17 GMT 2023","Fri Oct 27 01:02:17 GMT 2023","93","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Fri Oct 27 01:16:10 GMT 2023","Fri Oct 27 01:16:25 GMT 2023","15257","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Fri Oct 27 01:01:58 GMT 2023","Fri Oct 27 01:01:59 GMT 2023","162","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Fri Oct 27 01:15:21 GMT 2023","Fri Oct 27 01:15:30 GMT 2023","9624","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Fri Oct 27 01:03:44 GMT 2023","Fri Oct 27 01:03:44 GMT 2023","238","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Fri Oct 27 01:14:41 GMT 2023","Fri Oct 27 01:14:48 GMT 2023","7429","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Fri Oct 27 01:08:38 GMT 2023","Fri Oct 27 01:08:42 GMT 2023","4264","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Fri Oct 27 01:09:46 GMT 2023","Fri Oct 27 01:10:01 GMT 2023","15283","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Fri Oct 27 01:13:45 GMT 2023","Fri Oct 27 01:14:00 GMT 2023","15259","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Oct 27 01:08:49 GMT 2023","Fri Oct 27 01:08:53 GMT 2023","4383","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Fri Oct 27 01:08:16 GMT 2023","Fri Oct 27 01:08:21 GMT 2023","4480","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Fri Oct 27 01:02:27 GMT 2023","Fri Oct 27 01:02:27 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Oct 27 01:02:43 GMT 2023","Fri Oct 27 01:02:48 GMT 2023","4257","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Fri Oct 27 01:03:37 GMT 2023","Fri Oct 27 01:03:37 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Fri Oct 27 01:17:51 GMT 2023","Fri Oct 27 01:18:07 GMT 2023","15258","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Fri Oct 27 01:14:07 GMT 2023","Fri Oct 27 01:14:16 GMT 2023","9724","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Fri Oct 27 01:08:43 GMT 2023","Fri Oct 27 01:08:48 GMT 2023","4746","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Fri Oct 27 01:13:01 GMT 2023","Fri Oct 27 01:13:11 GMT 2023","10521","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Fri Oct 27 01:09:00 GMT 2023","Fri Oct 27 01:09:05 GMT 2023","4962","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Fri Oct 27 01:14:54 GMT 2023","Fri Oct 27 01:15:09 GMT 2023","15271","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Fri Oct 27 01:00:45 GMT 2023","Fri Oct 27 01:00:50 GMT 2023","5164","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"failed","Fri Oct 27 01:20:44 GMT 2023","Fri Oct 27 01:20:46 GMT 2023","1966","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Fri Oct 27 01:01:37 GMT 2023","Fri Oct 27 01:01:37 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Fri Oct 27 01:11:48 GMT 2023","Fri Oct 27 01:11:59 GMT 2023","10352","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Oct 27 01:19:04 GMT 2023","Fri Oct 27 01:19:05 GMT 2023","1322","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Fri Oct 27 01:02:36 GMT 2023","Fri Oct 27 01:02:36 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Fri Oct 27 01:10:20 GMT 2023","Fri Oct 27 01:10:36 GMT 2023","15270","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Fri Oct 27 01:07:17 GMT 2023","Fri Oct 27 01:07:22 GMT 2023","4526","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Oct 27 01:05:30 GMT 2023","Fri Oct 27 01:05:46 GMT 2023","15667","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Fri Oct 27 01:02:57 GMT 2023","Fri Oct 27 01:02:57 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Fri Oct 27 01:03:14 GMT 2023","Fri Oct 27 01:03:14 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Fri Oct 27 01:03:04 GMT 2023","Fri Oct 27 01:03:04 GMT 2023","83","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Fri Oct 27 01:03:30 GMT 2023","Fri Oct 27 01:03:36 GMT 2023","5612","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Fri Oct 27 01:02:49 GMT 2023","Fri Oct 27 01:02:49 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Fri Oct 27 01:17:06 GMT 2023","Fri Oct 27 01:17:16 GMT 2023","9574","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Fri Oct 27 01:15:36 GMT 2023","Fri Oct 27 01:15:51 GMT 2023","15249","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Fri Oct 27 01:17:18 GMT 2023","Fri Oct 27 01:17:33 GMT 2023","15266","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Fri Oct 27 01:03:06 GMT 2023","Fri Oct 27 01:03:06 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Fri Oct 27 01:02:18 GMT 2023","Fri Oct 27 01:02:18 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Fri Oct 27 01:08:22 GMT 2023","Fri Oct 27 01:08:26 GMT 2023","4325","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Fri Oct 27 01:09:12 GMT 2023","Fri Oct 27 01:09:16 GMT 2023","4562","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Fri Oct 27 01:07:54 GMT 2023","Fri Oct 27 01:07:58 GMT 2023","4480","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Oct 27 01:19:12 GMT 2023","Fri Oct 27 01:19:31 GMT 2023","19297","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Fri Oct 27 01:11:14 GMT 2023","Fri Oct 27 01:11:25 GMT 2023","10250","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Fri Oct 27 01:07:59 GMT 2023","Fri Oct 27 01:08:04 GMT 2023","4507","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 27 01:02:25 GMT 2023","Fri Oct 27 01:02:26 GMT 2023","1111","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Oct 27 01:02:56 GMT 2023","Fri Oct 27 01:02:56 GMT 2023","129","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Fri Oct 27 01:13:36 GMT 2023","Fri Oct 27 01:13:44 GMT 2023","7135","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Oct 27 01:21:03 GMT 2023","Fri Oct 27 01:21:07 GMT 2023","4343","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Oct 27 01:07:23 GMT 2023","Fri Oct 27 01:07:27 GMT 2023","4605","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 27 01:12:36 GMT 2023","Fri Oct 27 01:12:51 GMT 2023","15257","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Fri Oct 27 01:14:18 GMT 2023","Fri Oct 27 01:14:33 GMT 2023","15262","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Fri Oct 27 01:03:23 GMT 2023","Fri Oct 27 01:03:23 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Fri Oct 27 01:01:51 GMT 2023","Fri Oct 27 01:01:51 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Fri Oct 27 01:08:27 GMT 2023","Fri Oct 27 01:08:37 GMT 2023","9982","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Fri Oct 27 01:08:05 GMT 2023","Fri Oct 27 01:08:10 GMT 2023","4785","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 27 01:13:13 GMT 2023","Fri Oct 27 01:13:28 GMT 2023","15270","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Oct 27 01:06:14 GMT 2023","Fri Oct 27 01:06:27 GMT 2023","13462","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Fri Oct 27 01:10:41 GMT 2023","Fri Oct 27 01:10:50 GMT 2023","9244","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Fri Oct 27 01:00:59 GMT 2023","Fri Oct 27 01:01:07 GMT 2023","7916","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Fri Oct 27 01:07:06 GMT 2023","Fri Oct 27 01:07:11 GMT 2023","4973","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 27 01:05:53 GMT 2023","Fri Oct 27 01:05:56 GMT 2023","3807","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Fri Oct 27 01:08:54 GMT 2023","Fri Oct 27 01:08:59 GMT 2023","4419","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Fri Oct 27 01:07:39 GMT 2023","Fri Oct 27 01:07:47 GMT 2023","7922","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
