"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Mar 09 01:06:19 GMT 2024","Sat Mar 09 01:06:20 GMT 2024","608","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Mar 09 01:11:40 GMT 2024","Sat Mar 09 01:11:55 GMT 2024","15075","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sat Mar 09 01:17:39 GMT 2024","Sat Mar 09 01:17:58 GMT 2024","19417","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sat Mar 09 01:13:20 GMT 2024","Sat Mar 09 01:13:31 GMT 2024","10628","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sat Mar 09 01:12:05 GMT 2024","Sat Mar 09 01:12:16 GMT 2024","11038","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Mar 09 01:00:42 GMT 2024","Sat Mar 09 01:00:43 GMT 2024","54","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sat Mar 09 01:01:38 GMT 2024","Sat Mar 09 01:01:38 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Mar 09 01:00:04 GMT 2024","Sat Mar 09 01:00:06 GMT 2024","2172","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sat Mar 09 01:06:54 GMT 2024","Sat Mar 09 01:06:54 GMT 2024","421","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Sat Mar 09 01:04:05 GMT 2024","Sat Mar 09 01:04:05 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sat Mar 09 01:15:08 GMT 2024","Sat Mar 09 01:15:19 GMT 2024","10778","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Mar 09 01:00:44 GMT 2024","Sat Mar 09 01:00:44 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sat Mar 09 01:16:37 GMT 2024","Sat Mar 09 01:16:52 GMT 2024","15073","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Sat Mar 09 01:06:33 GMT 2024","Sat Mar 09 01:06:33 GMT 2024","426","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Mar 09 01:14:06 GMT 2024","Sat Mar 09 01:14:21 GMT 2024","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Mar 09 01:06:23 GMT 2024","Sat Mar 09 01:06:23 GMT 2024","605","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Mar 09 01:19:23 GMT 2024","Sat Mar 09 01:19:32 GMT 2024","8826","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Mar 09 01:15:46 GMT 2024","Sat Mar 09 01:15:57 GMT 2024","10418","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Mar 09 01:12:43 GMT 2024","Sat Mar 09 01:12:52 GMT 2024","8634","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sat Mar 09 01:02:25 GMT 2024","Sat Mar 09 01:02:30 GMT 2024","5649","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sat Mar 09 01:06:18 GMT 2024","Sat Mar 09 01:06:19 GMT 2024","625","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Mar 09 01:06:40 GMT 2024","Sat Mar 09 01:06:40 GMT 2024","423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sat Mar 09 00:58:07 GMT 2024","Sat Mar 09 00:58:16 GMT 2024","9511","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sat Mar 09 00:58:17 GMT 2024","Sat Mar 09 00:58:33 GMT 2024","15988","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Mar 09 01:19:40 GMT 2024","Sat Mar 09 01:19:46 GMT 2024","5655","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Mar 09 00:58:43 GMT 2024","Sat Mar 09 00:59:01 GMT 2024","17425","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Sat Mar 09 01:02:11 GMT 2024","Sat Mar 09 01:02:13 GMT 2024","1919","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Mar 09 01:10:53 GMT 2024","Sat Mar 09 01:11:04 GMT 2024","11131","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Mar 09 01:00:19 GMT 2024","Sat Mar 09 01:00:19 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sat Mar 09 01:06:47 GMT 2024","Sat Mar 09 01:06:47 GMT 2024","423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Sat Mar 09 01:06:55 GMT 2024","Sat Mar 09 01:06:55 GMT 2024","421","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Sat Mar 09 01:12:17 GMT 2024","Sat Mar 09 01:12:32 GMT 2024","15076","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Mar 09 01:09:10 GMT 2024","Sat Mar 09 01:09:25 GMT 2024","15081","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Mar 09 01:00:29 GMT 2024","Sat Mar 09 01:00:31 GMT 2024","1406","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sat Mar 09 01:06:01 GMT 2024","Sat Mar 09 01:06:17 GMT 2024","15688","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sat Mar 09 01:05:36 GMT 2024","Sat Mar 09 01:06:00 GMT 2024","24398","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Mar 09 01:07:45 GMT 2024","Sat Mar 09 01:07:56 GMT 2024","10941","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"failed","Sat Mar 09 01:08:57 GMT 2024","Sat Mar 09 01:09:08 GMT 2024","10993","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Mar 09 01:10:24 GMT 2024","Sat Mar 09 01:10:39 GMT 2024","15083","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sat Mar 09 01:01:09 GMT 2024","Sat Mar 09 01:01:09 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sat Mar 09 01:10:11 GMT 2024","Sat Mar 09 01:10:22 GMT 2024","10685","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sat Mar 09 01:06:21 GMT 2024","Sat Mar 09 01:06:22 GMT 2024","976","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Mar 09 01:06:52 GMT 2024","Sat Mar 09 01:06:53 GMT 2024","433","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Sat Mar 09 01:06:35 GMT 2024","Sat Mar 09 01:06:36 GMT 2024","805","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Mar 09 01:18:08 GMT 2024","Sat Mar 09 01:18:28 GMT 2024","19836","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Sat Mar 09 00:59:02 GMT 2024","Sat Mar 09 00:59:02 GMT 2024","9","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Mar 09 01:08:32 GMT 2024","Sat Mar 09 01:08:47 GMT 2024","15072","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Sat Mar 09 01:00:08 GMT 2024","Sat Mar 09 01:00:08 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Mar 09 01:05:13 GMT 2024","Sat Mar 09 01:05:19 GMT 2024","5878","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Mar 09 00:59:33 GMT 2024","Sat Mar 09 00:59:41 GMT 2024","7971","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Mar 09 01:02:42 GMT 2024","Sat Mar 09 01:02:42 GMT 2024","138","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sat Mar 09 01:08:20 GMT 2024","Sat Mar 09 01:08:30 GMT 2024","10092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Mar 09 00:59:13 GMT 2024","Sat Mar 09 00:59:21 GMT 2024","8892","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Mar 09 01:03:38 GMT 2024","Sat Mar 09 01:03:38 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Mar 09 01:11:31 GMT 2024","Sat Mar 09 01:11:39 GMT 2024","7933","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Mar 09 01:07:58 GMT 2024","Sat Mar 09 01:08:13 GMT 2024","15077","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Sat Mar 09 01:06:38 GMT 2024","Sat Mar 09 01:06:39 GMT 2024","434","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Mar 09 00:59:54 GMT 2024","Sat Mar 09 00:59:54 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Mar 09 01:09:35 GMT 2024","Sat Mar 09 01:09:47 GMT 2024","11212","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Mar 09 01:09:48 GMT 2024","Sat Mar 09 01:10:03 GMT 2024","15072","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Mar 09 01:01:48 GMT 2024","Sat Mar 09 01:01:48 GMT 2024","50","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sat Mar 09 01:15:20 GMT 2024","Sat Mar 09 01:15:36 GMT 2024","15082","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sat Mar 09 01:01:18 GMT 2024","Sat Mar 09 01:01:25 GMT 2024","6587","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Sat Mar 09 01:06:26 GMT 2024","Sat Mar 09 01:06:27 GMT 2024","1116","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Mar 09 01:17:27 GMT 2024","Sat Mar 09 01:17:29 GMT 2024","2024","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Sat Mar 09 01:02:42 GMT 2024","Sat Mar 09 01:02:42 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Mar 09 01:16:24 GMT 2024","Sat Mar 09 01:16:35 GMT 2024","10717","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sat Mar 09 01:06:44 GMT 2024","Sat Mar 09 01:06:44 GMT 2024","424","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Sat Mar 09 01:18:38 GMT 2024","Sat Mar 09 01:18:57 GMT 2024","18521","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sat Mar 09 01:11:05 GMT 2024","Sat Mar 09 01:11:20 GMT 2024","15086","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sat Mar 09 01:13:55 GMT 2024","Sat Mar 09 01:14:04 GMT 2024","9368","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Sat Mar 09 01:02:14 GMT 2024","Sat Mar 09 01:02:14 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sat Mar 09 01:14:44 GMT 2024","Sat Mar 09 01:14:59 GMT 2024","15070","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sat Mar 09 01:17:02 GMT 2024","Sat Mar 09 01:17:03 GMT 2024","1693","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Sat Mar 09 00:59:43 GMT 2024","Sat Mar 09 00:59:43 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Mar 09 01:04:47 GMT 2024","Sat Mar 09 01:05:03 GMT 2024","15639","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sat Mar 09 01:19:33 GMT 2024","Sat Mar 09 01:19:39 GMT 2024","6087","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Mar 09 01:01:07 GMT 2024","Sat Mar 09 01:01:07 GMT 2024","25","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sat Mar 09 01:01:36 GMT 2024","Sat Mar 09 01:01:36 GMT 2024","77","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Mar 09 01:00:18 GMT 2024","Sat Mar 09 01:00:18 GMT 2024","105","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sat Mar 09 01:06:56 GMT 2024","Sat Mar 09 01:06:57 GMT 2024","437","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
