"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Nov 09 01:04:40 GMT 2023","Thu Nov 09 01:04:40 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Thu Nov 09 01:11:25 GMT 2023","Thu Nov 09 01:11:29 GMT 2023","3599","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Thu Nov 09 01:22:58 GMT 2023","Thu Nov 09 01:23:02 GMT 2023","4005","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Nov 09 01:08:31 GMT 2023","Thu Nov 09 01:08:47 GMT 2023","15558","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Nov 09 01:11:58 GMT 2023","Thu Nov 09 01:12:08 GMT 2023","10569","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Nov 09 01:20:21 GMT 2023","Thu Nov 09 01:20:31 GMT 2023","9807","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Nov 09 01:04:05 GMT 2023","Thu Nov 09 01:04:14 GMT 2023","9078","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Thu Nov 09 01:08:21 GMT 2023","Thu Nov 09 01:08:30 GMT 2023","9362","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Thu Nov 09 01:18:07 GMT 2023","Thu Nov 09 01:18:16 GMT 2023","8737","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Thu Nov 09 01:23:02 GMT 2023","Thu Nov 09 01:23:06 GMT 2023","3951","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Thu Nov 09 01:09:56 GMT 2023","Thu Nov 09 01:10:00 GMT 2023","3782","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Nov 09 01:06:23 GMT 2023","Thu Nov 09 01:06:23 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Nov 09 01:12:44 GMT 2023","Thu Nov 09 01:12:59 GMT 2023","15036","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Thu Nov 09 01:10:15 GMT 2023","Thu Nov 09 01:10:19 GMT 2023","3563","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Nov 09 01:21:11 GMT 2023","Thu Nov 09 01:21:12 GMT 2023","1149","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Thu Nov 09 01:08:54 GMT 2023","Thu Nov 09 01:08:58 GMT 2023","4138","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Nov 09 01:13:50 GMT 2023","Thu Nov 09 01:14:05 GMT 2023","15027","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Nov 09 01:04:23 GMT 2023","Thu Nov 09 01:04:29 GMT 2023","6511","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Nov 09 01:10:53 GMT 2023","Thu Nov 09 01:10:56 GMT 2023","3493","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Thu Nov 09 01:04:50 GMT 2023","Thu Nov 09 01:04:50 GMT 2023","24","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Thu Nov 09 01:10:06 GMT 2023","Thu Nov 09 01:10:10 GMT 2023","3744","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Nov 09 01:05:05 GMT 2023","Thu Nov 09 01:05:07 GMT 2023","1219","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Thu Nov 09 01:06:38 GMT 2023","Thu Nov 09 01:06:38 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Thu Nov 09 01:05:26 GMT 2023","Thu Nov 09 01:05:26 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Thu Nov 09 01:21:04 GMT 2023","Thu Nov 09 01:21:04 GMT 2023","281","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Thu Nov 09 01:06:13 GMT 2023","Thu Nov 09 01:06:13 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Thu Nov 09 01:05:57 GMT 2023","Thu Nov 09 01:05:57 GMT 2023","22","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Thu Nov 09 01:10:57 GMT 2023","Thu Nov 09 01:11:01 GMT 2023","3682","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Thu Nov 09 01:05:24 GMT 2023","Thu Nov 09 01:05:25 GMT 2023","1189","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Thu Nov 09 01:05:33 GMT 2023","Thu Nov 09 01:05:33 GMT 2023","61","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Thu Nov 09 01:10:01 GMT 2023","Thu Nov 09 01:10:05 GMT 2023","4012","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Nov 09 01:16:07 GMT 2023","Thu Nov 09 01:16:22 GMT 2023","15041","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Nov 09 01:08:03 GMT 2023","Thu Nov 09 01:08:03 GMT 2023","281","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Nov 09 01:04:57 GMT 2023","Thu Nov 09 01:04:57 GMT 2023","207","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Nov 09 01:12:32 GMT 2023","Thu Nov 09 01:12:43 GMT 2023","10547","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Thu Nov 09 01:11:43 GMT 2023","Thu Nov 09 01:11:47 GMT 2023","3635","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Thu Nov 09 01:04:38 GMT 2023","Thu Nov 09 01:04:38 GMT 2023","45","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Thu Nov 09 01:07:09 GMT 2023","Thu Nov 09 01:07:40 GMT 2023","30358","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Thu Nov 09 01:10:34 GMT 2023","Thu Nov 09 01:10:37 GMT 2023","3331","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Nov 09 01:17:03 GMT 2023","Thu Nov 09 01:17:11 GMT 2023","7899","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Thu Nov 09 01:06:30 GMT 2023","Thu Nov 09 01:06:37 GMT 2023","6681","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Thu Nov 09 01:10:11 GMT 2023","Thu Nov 09 01:10:14 GMT 2023","3480","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Nov 09 01:20:33 GMT 2023","Thu Nov 09 01:20:48 GMT 2023","15037","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Nov 09 01:16:29 GMT 2023","Thu Nov 09 01:16:39 GMT 2023","9871","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Thu Nov 09 01:05:08 GMT 2023","Thu Nov 09 01:05:08 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Thu Nov 09 01:04:47 GMT 2023","Thu Nov 09 01:04:48 GMT 2023","1636","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Thu Nov 09 01:17:47 GMT 2023","Thu Nov 09 01:18:02 GMT 2023","15034","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Thu Nov 09 01:13:38 GMT 2023","Thu Nov 09 01:13:48 GMT 2023","10706","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Thu Nov 09 01:11:11 GMT 2023","Thu Nov 09 01:11:14 GMT 2023","3401","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Thu Nov 09 01:19:59 GMT 2023","Thu Nov 09 01:20:14 GMT 2023","15047","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Thu Nov 09 01:22:37 GMT 2023","Thu Nov 09 01:22:41 GMT 2023","3626","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Thu Nov 09 01:05:55 GMT 2023","Thu Nov 09 01:05:55 GMT 2023","148","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Nov 09 01:14:59 GMT 2023","Thu Nov 09 01:15:14 GMT 2023","15035","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Thu Nov 09 01:10:43 GMT 2023","Thu Nov 09 01:10:47 GMT 2023","3745","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Nov 09 01:04:58 GMT 2023","Thu Nov 09 01:04:58 GMT 2023","23","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Nov 09 01:13:16 GMT 2023","Thu Nov 09 01:13:31 GMT 2023","15030","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Nov 09 01:15:23 GMT 2023","Thu Nov 09 01:15:34 GMT 2023","10609","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Nov 09 01:22:51 GMT 2023","Thu Nov 09 01:22:57 GMT 2023","5741","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Nov 09 01:21:20 GMT 2023","Thu Nov 09 01:21:39 GMT 2023","19489","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Thu Nov 09 01:12:10 GMT 2023","Thu Nov 09 01:12:25 GMT 2023","15033","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Thu Nov 09 01:09:30 GMT 2023","Thu Nov 09 01:09:45 GMT 2023","15490","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Thu Nov 09 01:05:42 GMT 2023","Thu Nov 09 01:05:47 GMT 2023","5058","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Thu Nov 09 01:10:48 GMT 2023","Thu Nov 09 01:10:52 GMT 2023","3672","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Nov 09 01:03:51 GMT 2023","Thu Nov 09 01:03:56 GMT 2023","5364","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Thu Nov 09 01:06:20 GMT 2023","Thu Nov 09 01:06:21 GMT 2023","1360","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Nov 09 01:03:21 GMT 2023","Thu Nov 09 01:03:27 GMT 2023","6097","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Nov 09 01:09:15 GMT 2023","Thu Nov 09 01:09:29 GMT 2023","13926","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Thu Nov 09 01:19:26 GMT 2023","Thu Nov 09 01:19:41 GMT 2023","15035","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Thu Nov 09 01:09:51 GMT 2023","Thu Nov 09 01:09:55 GMT 2023","3796","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Nov 09 01:06:46 GMT 2023","Thu Nov 09 01:06:46 GMT 2023","260","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Thu Nov 09 01:08:58 GMT 2023","Thu Nov 09 01:08:58 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Thu Nov 09 01:11:39 GMT 2023","Thu Nov 09 01:11:42 GMT 2023","3384","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Thu Nov 09 01:11:15 GMT 2023","Thu Nov 09 01:11:19 GMT 2023","3419","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Thu Nov 09 01:06:03 GMT 2023","Thu Nov 09 01:06:04 GMT 2023","96","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Nov 09 01:15:35 GMT 2023","Thu Nov 09 01:15:50 GMT 2023","15045","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Nov 09 01:03:28 GMT 2023","Thu Nov 09 01:03:44 GMT 2023","15778","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Thu Nov 09 01:11:02 GMT 2023","Thu Nov 09 01:11:05 GMT 2023","3383","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Thu Nov 09 01:17:35 GMT 2023","Thu Nov 09 01:17:45 GMT 2023","9849","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Thu Nov 09 01:21:46 GMT 2023","Thu Nov 09 01:22:05 GMT 2023","19102","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Thu Nov 09 01:10:25 GMT 2023","Thu Nov 09 01:10:28 GMT 2023","3490","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Nov 09 01:14:12 GMT 2023","Thu Nov 09 01:14:22 GMT 2023","10634","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
