"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 28 01:01:16 GMT 2023","Sat Oct 28 01:01:16 GMT 2023","119","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sat Oct 28 01:14:36 GMT 2023","Sat Oct 28 01:14:52 GMT 2023","15282","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sat Oct 28 01:02:12 GMT 2023","Sat Oct 28 01:02:12 GMT 2023","79","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sat Oct 28 01:18:06 GMT 2023","Sat Oct 28 01:18:21 GMT 2023","15277","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Sat Oct 28 01:16:45 GMT 2023","Sat Oct 28 01:16:55 GMT 2023","10088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Sat Oct 28 01:15:44 GMT 2023","Sat Oct 28 01:16:00 GMT 2023","15271","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Oct 28 01:01:47 GMT 2023","Sat Oct 28 01:01:52 GMT 2023","5381","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sat Oct 28 01:16:56 GMT 2023","Sat Oct 28 01:17:12 GMT 2023","15305","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sat Oct 28 01:01:26 GMT 2023","Sat Oct 28 01:01:27 GMT 2023","1212","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sat Oct 28 01:07:50 GMT 2023","Sat Oct 28 01:07:56 GMT 2023","5507","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Sat Oct 28 01:12:14 GMT 2023","Sat Oct 28 01:12:29 GMT 2023","15008","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Oct 28 01:13:50 GMT 2023","Sat Oct 28 01:14:00 GMT 2023","10161","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Sat Oct 28 01:04:39 GMT 2023","Sat Oct 28 01:04:49 GMT 2023","10736","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Oct 28 01:07:19 GMT 2023","Sat Oct 28 01:07:24 GMT 2023","4959","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Oct 28 01:03:56 GMT 2023","Sat Oct 28 01:03:56 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Oct 28 01:05:36 GMT 2023","Sat Oct 28 01:05:52 GMT 2023","15373","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sat Oct 28 01:02:04 GMT 2023","Sat Oct 28 01:02:04 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Oct 28 01:13:18 GMT 2023","Sat Oct 28 01:13:26 GMT 2023","8026","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Oct 28 01:17:31 GMT 2023","Sat Oct 28 01:17:47 GMT 2023","15285","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Oct 28 01:09:41 GMT 2023","Sat Oct 28 01:09:52 GMT 2023","10900","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sat Oct 28 01:01:38 GMT 2023","Sat Oct 28 01:01:38 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sat Oct 28 01:10:49 GMT 2023","Sat Oct 28 01:11:00 GMT 2023","10650","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Oct 28 01:12:41 GMT 2023","Sat Oct 28 01:12:52 GMT 2023","10927","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Oct 28 01:19:59 GMT 2023","Sat Oct 28 01:20:19 GMT 2023","19928","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sat Oct 28 01:00:16 GMT 2023","Sat Oct 28 01:00:24 GMT 2023","7627","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Oct 28 01:08:40 GMT 2023","Sat Oct 28 01:08:45 GMT 2023","4731","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Sat Oct 28 01:04:51 GMT 2023","Sat Oct 28 01:05:06 GMT 2023","15496","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Oct 28 01:07:57 GMT 2023","Sat Oct 28 01:08:02 GMT 2023","5274","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Sat Oct 28 01:14:27 GMT 2023","Sat Oct 28 01:14:35 GMT 2023","8072","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sat Oct 28 01:06:47 GMT 2023","Sat Oct 28 01:06:53 GMT 2023","5142","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Oct 28 01:15:01 GMT 2023","Sat Oct 28 01:15:11 GMT 2023","10317","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Sat Oct 28 01:06:09 GMT 2023","Sat Oct 28 01:06:14 GMT 2023","5134","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Oct 28 01:06:22 GMT 2023","Sat Oct 28 01:06:28 GMT 2023","5482","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Oct 28 01:07:07 GMT 2023","Sat Oct 28 01:07:12 GMT 2023","5097","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Oct 28 00:59:08 GMT 2023","Sat Oct 28 00:59:16 GMT 2023","7912","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Oct 28 01:13:27 GMT 2023","Sat Oct 28 01:13:43 GMT 2023","15282","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Oct 28 01:01:06 GMT 2023","Sat Oct 28 01:01:07 GMT 2023","1311","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Sat Oct 28 01:08:46 GMT 2023","Sat Oct 28 01:08:51 GMT 2023","5235","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Sat Oct 28 00:59:42 GMT 2023","Sat Oct 28 00:59:48 GMT 2023","6105","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sat Oct 28 01:08:15 GMT 2023","Sat Oct 28 01:08:20 GMT 2023","5053","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sat Oct 28 01:20:57 GMT 2023","Sat Oct 28 01:21:02 GMT 2023","4432","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Oct 28 01:06:41 GMT 2023","Sat Oct 28 01:06:46 GMT 2023","5159","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Oct 28 01:05:19 GMT 2023","Sat Oct 28 01:05:19 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sat Oct 28 01:07:00 GMT 2023","Sat Oct 28 01:07:06 GMT 2023","5826","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Oct 28 01:15:34 GMT 2023","Sat Oct 28 01:15:43 GMT 2023","8871","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Oct 28 01:06:54 GMT 2023","Sat Oct 28 01:06:59 GMT 2023","5541","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Oct 28 01:08:28 GMT 2023","Sat Oct 28 01:08:33 GMT 2023","4929","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Sat Oct 28 01:01:18 GMT 2023","Sat Oct 28 01:01:18 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Oct 28 01:20:51 GMT 2023","Sat Oct 28 01:20:56 GMT 2023","5126","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Oct 28 01:17:55 GMT 2023","Sat Oct 28 01:18:04 GMT 2023","9894","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sat Oct 28 01:07:13 GMT 2023","Sat Oct 28 01:07:18 GMT 2023","4810","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Oct 28 01:02:02 GMT 2023","Sat Oct 28 01:02:02 GMT 2023","141","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Oct 28 01:10:26 GMT 2023","Sat Oct 28 01:10:41 GMT 2023","15283","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Sat Oct 28 01:03:01 GMT 2023","Sat Oct 28 01:03:01 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sat Oct 28 01:07:31 GMT 2023","Sat Oct 28 01:07:37 GMT 2023","5094","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Oct 28 01:09:53 GMT 2023","Sat Oct 28 01:10:09 GMT 2023","15290","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Oct 28 01:00:45 GMT 2023","Sat Oct 28 01:00:46 GMT 2023","1815","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Sat Oct 28 01:12:01 GMT 2023","Sat Oct 28 01:12:12 GMT 2023","10748","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Oct 28 01:17:20 GMT 2023","Sat Oct 28 01:17:30 GMT 2023","10054","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Sat Oct 28 01:14:02 GMT 2023","Sat Oct 28 01:14:17 GMT 2023","15305","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sat Oct 28 01:00:08 GMT 2023","Sat Oct 28 01:00:08 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Oct 28 01:07:25 GMT 2023","Sat Oct 28 01:07:30 GMT 2023","5214","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Oct 28 01:03:01 GMT 2023","Sat Oct 28 01:03:01 GMT 2023","263","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Oct 28 01:04:21 GMT 2023","Sat Oct 28 01:04:21 GMT 2023","253","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Sat Oct 28 01:07:38 GMT 2023","Sat Oct 28 01:07:43 GMT 2023","5128","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Sat Oct 28 01:06:35 GMT 2023","Sat Oct 28 01:06:40 GMT 2023","4879","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Oct 28 01:08:52 GMT 2023","Sat Oct 28 01:08:57 GMT 2023","4944","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"failed","Sat Oct 28 01:20:40 GMT 2023","Sat Oct 28 01:20:42 GMT 2023","2031","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Sat Oct 28 01:01:29 GMT 2023","Sat Oct 28 01:01:29 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sat Oct 28 01:00:36 GMT 2023","Sat Oct 28 01:00:36 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Oct 28 01:05:14 GMT 2023","Sat Oct 28 01:05:19 GMT 2023","4484","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Oct 28 01:11:01 GMT 2023","Sat Oct 28 01:11:17 GMT 2023","15291","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Oct 28 01:09:05 GMT 2023","Sat Oct 28 01:09:16 GMT 2023","10952","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sat Oct 28 01:00:56 GMT 2023","Sat Oct 28 01:00:56 GMT 2023","212","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sat Oct 28 01:18:59 GMT 2023","Sat Oct 28 01:19:22 GMT 2023","23176","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Sat Oct 28 01:19:31 GMT 2023","Sat Oct 28 01:19:50 GMT 2023","19279","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sat Oct 28 01:12:53 GMT 2023","Sat Oct 28 01:13:08 GMT 2023","15285","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Oct 28 01:11:37 GMT 2023","Sat Oct 28 01:11:52 GMT 2023","15013","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Oct 28 01:18:30 GMT 2023","Sat Oct 28 01:18:32 GMT 2023","1963","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Sat Oct 28 01:01:37 GMT 2023","Sat Oct 28 01:01:37 GMT 2023","43","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sat Oct 28 01:02:23 GMT 2023","Sat Oct 28 01:02:23 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sat Oct 28 01:02:34 GMT 2023","Sat Oct 28 01:02:34 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Sat Oct 28 01:00:34 GMT 2023","Sat Oct 28 01:00:34 GMT 2023","39","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sat Oct 28 01:01:54 GMT 2023","Sat Oct 28 01:01:54 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sat Oct 28 01:07:44 GMT 2023","Sat Oct 28 01:07:49 GMT 2023","5350","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Sat Oct 28 01:03:26 GMT 2023","Sat Oct 28 01:03:56 GMT 2023","30197","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sat Oct 28 01:16:20 GMT 2023","Sat Oct 28 01:16:35 GMT 2023","15305","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sat Oct 28 00:59:58 GMT 2023","Sat Oct 28 01:00:06 GMT 2023","8657","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Oct 28 01:02:21 GMT 2023","Sat Oct 28 01:02:21 GMT 2023","22","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Oct 28 01:18:49 GMT 2023","Sat Oct 28 01:18:50 GMT 2023","1171","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Sat Oct 28 01:02:31 GMT 2023","Sat Oct 28 01:02:33 GMT 2023","1612","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sat Oct 28 01:05:53 GMT 2023","Sat Oct 28 01:06:08 GMT 2023","15525","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sat Oct 28 00:59:17 GMT 2023","Sat Oct 28 00:59:33 GMT 2023","16102","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sat Oct 28 01:15:12 GMT 2023","Sat Oct 28 01:15:28 GMT 2023","15280","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sat Oct 28 01:20:43 GMT 2023","Sat Oct 28 01:20:50 GMT 2023","7263","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Oct 28 01:02:43 GMT 2023","Sat Oct 28 01:02:51 GMT 2023","8042","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Oct 28 01:16:08 GMT 2023","Sat Oct 28 01:16:18 GMT 2023","9981","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Sat Oct 28 01:10:15 GMT 2023","Sat Oct 28 01:10:24 GMT 2023","9528","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Sat Oct 28 01:08:09 GMT 2023","Sat Oct 28 01:08:14 GMT 2023","4839","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Sat Oct 28 01:06:29 GMT 2023","Sat Oct 28 01:06:34 GMT 2023","5370","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
