"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 09 01:21:38 GMT 2023","Mon Oct 09 01:21:42 GMT 2023","4682","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Mon Oct 09 01:21:10 GMT 2023","Mon Oct 09 01:21:28 GMT 2023","18365","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Mon Oct 09 01:09:24 GMT 2023","Mon Oct 09 01:09:24 GMT 2023","563","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Mon Oct 09 01:09:33 GMT 2023","Mon Oct 09 01:09:33 GMT 2023","546","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Mon Oct 09 01:09:39 GMT 2023","Mon Oct 09 01:09:39 GMT 2023","536","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Mon Oct 09 01:07:37 GMT 2023","Mon Oct 09 01:07:53 GMT 2023","15720","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Mon Oct 09 01:08:08 GMT 2023","Mon Oct 09 01:08:08 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Mon Oct 09 01:11:37 GMT 2023","Mon Oct 09 01:11:48 GMT 2023","10869","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Mon Oct 09 01:09:40 GMT 2023","Mon Oct 09 01:09:41 GMT 2023","550","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Mon Oct 09 01:13:05 GMT 2023","Mon Oct 09 01:13:20 GMT 2023","15174","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Mon Oct 09 01:17:22 GMT 2023","Mon Oct 09 01:17:37 GMT 2023","15173","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Oct 09 01:08:02 GMT 2023","Mon Oct 09 01:08:08 GMT 2023","5301","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Mon Oct 09 01:09:04 GMT 2023","Mon Oct 09 01:09:04 GMT 2023","714","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 09 01:02:43 GMT 2023","Mon Oct 09 01:02:44 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Oct 09 01:05:37 GMT 2023","Mon Oct 09 01:05:37 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Oct 09 01:13:34 GMT 2023","Mon Oct 09 01:13:45 GMT 2023","10680","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Oct 09 01:04:58 GMT 2023","Mon Oct 09 01:04:58 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Oct 09 01:19:38 GMT 2023","Mon Oct 09 01:19:40 GMT 2023","2066","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Mon Oct 09 01:02:34 GMT 2023","Mon Oct 09 01:02:42 GMT 2023","8046","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Mon Oct 09 01:20:10 GMT 2023","Mon Oct 09 01:20:30 GMT 2023","19992","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Mon Oct 09 01:12:53 GMT 2023","Mon Oct 09 01:13:04 GMT 2023","11036","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Mon Oct 09 01:09:27 GMT 2023","Mon Oct 09 01:09:27 GMT 2023","551","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Mon Oct 09 01:09:13 GMT 2023","Mon Oct 09 01:09:14 GMT 2023","557","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 09 01:03:42 GMT 2023","Mon Oct 09 01:03:42 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Mon Oct 09 01:09:02 GMT 2023","Mon Oct 09 01:09:03 GMT 2023","712","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 09 01:03:51 GMT 2023","Mon Oct 09 01:03:53 GMT 2023","1405","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Mon Oct 09 01:09:07 GMT 2023","Mon Oct 09 01:09:08 GMT 2023","732","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 09 01:06:03 GMT 2023","Mon Oct 09 01:06:34 GMT 2023","30550","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Mon Oct 09 01:09:21 GMT 2023","Mon Oct 09 01:09:21 GMT 2023","559","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 09 01:08:25 GMT 2023","Mon Oct 09 01:08:43 GMT 2023","17653","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Mon Oct 09 01:04:03 GMT 2023","Mon Oct 09 01:04:06 GMT 2023","2618","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Mon Oct 09 01:03:31 GMT 2023","Mon Oct 09 01:03:31 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Oct 09 01:11:13 GMT 2023","Mon Oct 09 01:11:28 GMT 2023","15174","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Mon Oct 09 01:22:11 GMT 2023","Mon Oct 09 01:22:17 GMT 2023","5712","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Oct 09 01:19:13 GMT 2023","Mon Oct 09 01:19:29 GMT 2023","15175","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Mon Oct 09 01:05:28 GMT 2023","Mon Oct 09 01:05:28 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Mon Oct 09 01:16:01 GMT 2023","Mon Oct 09 01:16:12 GMT 2023","10371","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Mon Oct 09 01:09:12 GMT 2023","Mon Oct 09 01:09:12 GMT 2023","542","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Oct 09 01:20:40 GMT 2023","Mon Oct 09 01:21:00 GMT 2023","20177","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Mon Oct 09 01:03:28 GMT 2023","Mon Oct 09 01:03:30 GMT 2023","1376","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Mon Oct 09 01:15:00 GMT 2023","Mon Oct 09 01:15:16 GMT 2023","15176","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Mon Oct 09 01:04:54 GMT 2023","Mon Oct 09 01:04:56 GMT 2023","2443","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Oct 09 01:07:00 GMT 2023","Mon Oct 09 01:07:00 GMT 2023","205","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Mon Oct 09 01:17:10 GMT 2023","Mon Oct 09 01:17:20 GMT 2023","10222","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Oct 09 01:03:18 GMT 2023","Mon Oct 09 01:03:18 GMT 2023","165","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Mon Oct 09 01:03:08 GMT 2023","Mon Oct 09 01:03:08 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Mon Oct 09 01:04:23 GMT 2023","Mon Oct 09 01:04:23 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Mon Oct 09 01:09:00 GMT 2023","Mon Oct 09 01:09:01 GMT 2023","739","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 09 01:02:24 GMT 2023","Mon Oct 09 01:02:24 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Oct 09 01:09:28 GMT 2023","Mon Oct 09 01:09:29 GMT 2023","562","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Mon Oct 09 01:19:50 GMT 2023","Mon Oct 09 01:19:50 GMT 2023","217","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Mon Oct 09 01:06:34 GMT 2023","Mon Oct 09 01:06:34 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Mon Oct 09 01:04:16 GMT 2023","Mon Oct 09 01:04:22 GMT 2023","5687","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Oct 09 01:02:14 GMT 2023","Mon Oct 09 01:02:23 GMT 2023","9142","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Oct 09 01:09:36 GMT 2023","Mon Oct 09 01:09:36 GMT 2023","561","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Mon Oct 09 01:07:00 GMT 2023","Mon Oct 09 01:07:00 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Mon Oct 09 01:09:18 GMT 2023","Mon Oct 09 01:09:18 GMT 2023","535","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 09 01:14:24 GMT 2023","Mon Oct 09 01:14:39 GMT 2023","15180","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Oct 09 01:03:19 GMT 2023","Mon Oct 09 01:03:19 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Oct 09 01:12:14 GMT 2023","Mon Oct 09 01:12:25 GMT 2023","10840","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Mon Oct 09 01:18:37 GMT 2023","Mon Oct 09 01:18:52 GMT 2023","15175","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Mon Oct 09 01:14:14 GMT 2023","Mon Oct 09 01:14:22 GMT 2023","8158","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Mon Oct 09 01:05:10 GMT 2023","Mon Oct 09 01:05:10 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Oct 09 01:15:26 GMT 2023","Mon Oct 09 01:15:34 GMT 2023","8211","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Mon Oct 09 01:04:07 GMT 2023","Mon Oct 09 01:04:07 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Mon Oct 09 01:02:53 GMT 2023","Mon Oct 09 01:02:53 GMT 2023","34","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Mon Oct 09 01:09:15 GMT 2023","Mon Oct 09 01:09:15 GMT 2023","549","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 09 01:05:37 GMT 2023","Mon Oct 09 01:05:37 GMT 2023","193","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Mon Oct 09 01:18:00 GMT 2023","Mon Oct 09 01:18:15 GMT 2023","15178","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Mon Oct 09 01:08:44 GMT 2023","Mon Oct 09 01:08:59 GMT 2023","15752","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Mon Oct 09 01:10:02 GMT 2023","Mon Oct 09 01:10:17 GMT 2023","15175","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Oct 09 01:10:40 GMT 2023","Mon Oct 09 01:10:55 GMT 2023","15178","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Mon Oct 09 01:16:13 GMT 2023","Mon Oct 09 01:16:28 GMT 2023","15175","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Oct 09 01:04:43 GMT 2023","Mon Oct 09 01:04:43 GMT 2023","62","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Mon Oct 09 01:17:48 GMT 2023","Mon Oct 09 01:17:59 GMT 2023","10573","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Mon Oct 09 01:15:35 GMT 2023","Mon Oct 09 01:15:50 GMT 2023","15180","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Oct 09 01:22:17 GMT 2023","Mon Oct 09 01:22:23 GMT 2023","5347","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Oct 09 01:01:30 GMT 2023","Mon Oct 09 01:01:46 GMT 2023","16032","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Mon Oct 09 01:02:04 GMT 2023","Mon Oct 09 01:02:04 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Mon Oct 09 01:09:31 GMT 2023","Mon Oct 09 01:09:32 GMT 2023","550","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Mon Oct 09 01:01:55 GMT 2023","Mon Oct 09 01:02:02 GMT 2023","7006","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Mon Oct 09 01:05:07 GMT 2023","Mon Oct 09 01:05:09 GMT 2023","1840","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Mon Oct 09 01:09:05 GMT 2023","Mon Oct 09 01:09:06 GMT 2023","538","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 09 01:14:49 GMT 2023","Mon Oct 09 01:14:59 GMT 2023","10391","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Mon Oct 09 01:18:26 GMT 2023","Mon Oct 09 01:18:36 GMT 2023","10377","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Mon Oct 09 01:12:27 GMT 2023","Mon Oct 09 01:12:42 GMT 2023","15177","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Mon Oct 09 01:09:49 GMT 2023","Mon Oct 09 01:10:00 GMT 2023","11023","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Oct 09 01:13:46 GMT 2023","Mon Oct 09 01:14:02 GMT 2023","15177","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Oct 09 01:19:59 GMT 2023","Mon Oct 09 01:20:01 GMT 2023","1404","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Mon Oct 09 01:16:35 GMT 2023","Mon Oct 09 01:16:45 GMT 2023","9285","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Mon Oct 09 01:01:20 GMT 2023","Mon Oct 09 01:01:29 GMT 2023","8889","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Oct 09 01:11:50 GMT 2023","Mon Oct 09 01:12:05 GMT 2023","15176","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Mon Oct 09 01:03:54 GMT 2023","Mon Oct 09 01:03:54 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Mon Oct 09 01:09:19 GMT 2023","Mon Oct 09 01:09:20 GMT 2023","547","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 09 01:09:30 GMT 2023","Mon Oct 09 01:09:30 GMT 2023","552","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
