"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 18 01:16:26 GMT 2024","Sun Feb 18 01:16:41 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Feb 18 01:16:18 GMT 2024","Sun Feb 18 01:16:25 GMT 2024","7145","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Feb 18 01:07:24 GMT 2024","Sun Feb 18 01:07:24 GMT 2024","46","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sun Feb 18 01:11:57 GMT 2024","Sun Feb 18 01:11:57 GMT 2024","337","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sun Feb 18 01:15:55 GMT 2024","Sun Feb 18 01:16:10 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Feb 18 01:11:53 GMT 2024","Sun Feb 18 01:11:54 GMT 2024","357","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Sun Feb 18 01:22:30 GMT 2024","Sun Feb 18 01:22:48 GMT 2024","18394","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sun Feb 18 01:20:56 GMT 2024","Sun Feb 18 01:21:06 GMT 2024","10011","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sun Feb 18 01:10:52 GMT 2024","Sun Feb 18 01:11:14 GMT 2024","22117","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sun Feb 18 01:15:43 GMT 2024","Sun Feb 18 01:15:53 GMT 2024","10270","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Feb 18 01:14:08 GMT 2024","Sun Feb 18 01:14:23 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sun Feb 18 01:17:57 GMT 2024","Sun Feb 18 01:18:08 GMT 2024","10353","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sun Feb 18 01:11:43 GMT 2024","Sun Feb 18 01:11:44 GMT 2024","461","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Feb 18 01:07:53 GMT 2024","Sun Feb 18 01:07:59 GMT 2024","5994","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Feb 18 01:05:35 GMT 2024","Sun Feb 18 01:05:42 GMT 2024","7201","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Feb 18 01:11:15 GMT 2024","Sun Feb 18 01:11:30 GMT 2024","15595","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sun Feb 18 01:07:16 GMT 2024","Sun Feb 18 01:07:16 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Sun Feb 18 01:12:04 GMT 2024","Sun Feb 18 01:12:04 GMT 2024","372","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Sun Feb 18 01:14:43 GMT 2024","Sun Feb 18 01:14:59 GMT 2024","15108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sun Feb 18 01:21:40 GMT 2024","Sun Feb 18 01:21:40 GMT 2024","165","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Sun Feb 18 01:20:21 GMT 2024","Sun Feb 18 01:20:31 GMT 2024","10114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Sun Feb 18 01:23:34 GMT 2024","Sun Feb 18 01:23:34 GMT 2024","138","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Sun Feb 18 01:11:58 GMT 2024","Sun Feb 18 01:11:59 GMT 2024","338","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sun Feb 18 01:23:35 GMT 2024","Sun Feb 18 01:23:42 GMT 2024","6904","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Feb 18 01:07:14 GMT 2024","Sun Feb 18 01:07:14 GMT 2024","76","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sun Feb 18 01:06:04 GMT 2024","Sun Feb 18 01:06:04 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sun Feb 18 01:12:02 GMT 2024","Sun Feb 18 01:12:03 GMT 2024","468","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Sun Feb 18 01:06:51 GMT 2024","Sun Feb 18 01:06:51 GMT 2024","27","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sun Feb 18 01:05:27 GMT 2024","Sun Feb 18 01:05:27 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Feb 18 01:06:12 GMT 2024","Sun Feb 18 01:06:12 GMT 2024","117","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sun Feb 18 01:10:35 GMT 2024","Sun Feb 18 01:10:35 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sun Feb 18 01:07:25 GMT 2024","Sun Feb 18 01:07:25 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sun Feb 18 01:13:22 GMT 2024","Sun Feb 18 01:13:31 GMT 2024","9560","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Feb 18 01:06:32 GMT 2024","Sun Feb 18 01:06:32 GMT 2024","60","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sun Feb 18 01:18:41 GMT 2024","Sun Feb 18 01:18:56 GMT 2024","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sun Feb 18 01:07:00 GMT 2024","Sun Feb 18 01:07:05 GMT 2024","5189","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Feb 18 01:23:48 GMT 2024","Sun Feb 18 01:23:52 GMT 2024","4304","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Feb 18 01:12:00 GMT 2024","Sun Feb 18 01:12:00 GMT 2024","339","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Sun Feb 18 01:23:21 GMT 2024","Sun Feb 18 01:23:25 GMT 2024","4462","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Sun Feb 18 01:06:33 GMT 2024","Sun Feb 18 01:06:33 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sun Feb 18 01:05:17 GMT 2024","Sun Feb 18 01:05:25 GMT 2024","7846","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Feb 18 01:06:43 GMT 2024","Sun Feb 18 01:06:43 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sun Feb 18 01:11:56 GMT 2024","Sun Feb 18 01:11:56 GMT 2024","324","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Sun Feb 18 01:09:26 GMT 2024","Sun Feb 18 01:09:27 GMT 2024","153","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"failed","Sun Feb 18 01:19:04 GMT 2024","Sun Feb 18 01:19:14 GMT 2024","10025","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sun Feb 18 01:11:34 GMT 2024","Sun Feb 18 01:11:35 GMT 2024","473","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Feb 18 01:04:18 GMT 2024","Sun Feb 18 01:04:26 GMT 2024","7978","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"failed","Sun Feb 18 01:13:56 GMT 2024","Sun Feb 18 01:14:07 GMT 2024","10503","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sun Feb 18 01:21:49 GMT 2024","Sun Feb 18 01:21:50 GMT 2024","1202","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Sun Feb 18 01:11:45 GMT 2024","Sun Feb 18 01:11:45 GMT 2024","344","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Feb 18 01:15:17 GMT 2024","Sun Feb 18 01:15:32 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sun Feb 18 01:05:51 GMT 2024","Sun Feb 18 01:05:51 GMT 2024","27","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Sun Feb 18 01:12:05 GMT 2024","Sun Feb 18 01:12:05 GMT 2024","342","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Sun Feb 18 01:07:42 GMT 2024","Sun Feb 18 01:07:44 GMT 2024","1832","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Sun Feb 18 01:05:53 GMT 2024","Sun Feb 18 01:05:53 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sun Feb 18 01:11:46 GMT 2024","Sun Feb 18 01:11:46 GMT 2024","344","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Feb 18 01:07:33 GMT 2024","Sun Feb 18 01:07:33 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sun Feb 18 01:18:30 GMT 2024","Sun Feb 18 01:18:39 GMT 2024","8996","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sun Feb 18 01:08:08 GMT 2024","Sun Feb 18 01:08:08 GMT 2024","149","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sun Feb 18 01:08:08 GMT 2024","Sun Feb 18 01:08:08 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sun Feb 18 01:11:47 GMT 2024","Sun Feb 18 01:11:47 GMT 2024","351","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Feb 18 01:08:00 GMT 2024","Sun Feb 18 01:08:00 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Sun Feb 18 01:19:48 GMT 2024","Sun Feb 18 01:20:03 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sun Feb 18 01:12:01 GMT 2024","Sun Feb 18 01:12:01 GMT 2024","487","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Sun Feb 18 01:07:45 GMT 2024","Sun Feb 18 01:07:45 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Sun Feb 18 01:10:07 GMT 2024","Sun Feb 18 01:10:22 GMT 2024","15563","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sun Feb 18 01:15:05 GMT 2024","Sun Feb 18 01:15:15 GMT 2024","10528","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sun Feb 18 01:09:27 GMT 2024","Sun Feb 18 01:09:27 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sun Feb 18 01:14:32 GMT 2024","Sun Feb 18 01:14:42 GMT 2024","10440","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sun Feb 18 01:04:51 GMT 2024","Sun Feb 18 01:05:08 GMT 2024","17378","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sun Feb 18 01:11:33 GMT 2024","Sun Feb 18 01:11:33 GMT 2024","470","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Feb 18 01:11:48 GMT 2024","Sun Feb 18 01:11:49 GMT 2024","329","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Feb 18 01:11:50 GMT 2024","Sun Feb 18 01:11:50 GMT 2024","322","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sun Feb 18 01:06:21 GMT 2024","Sun Feb 18 01:06:23 GMT 2024","1123","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sun Feb 18 01:11:52 GMT 2024","Sun Feb 18 01:11:52 GMT 2024","342","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Sun Feb 18 01:05:43 GMT 2024","Sun Feb 18 01:05:43 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Feb 18 01:11:41 GMT 2024","Sun Feb 18 01:11:41 GMT 2024","343","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Feb 18 01:21:08 GMT 2024","Sun Feb 18 01:21:23 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sun Feb 18 01:17:23 GMT 2024","Sun Feb 18 01:17:32 GMT 2024","8366","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sun Feb 18 01:06:41 GMT 2024","Sun Feb 18 01:06:42 GMT 2024","1219","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sun Feb 18 01:11:42 GMT 2024","Sun Feb 18 01:11:42 GMT 2024","462","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Feb 18 01:04:27 GMT 2024","Sun Feb 18 01:04:43 GMT 2024","15869","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sun Feb 18 01:11:55 GMT 2024","Sun Feb 18 01:11:55 GMT 2024","322","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Sun Feb 18 01:11:39 GMT 2024","Sun Feb 18 01:11:40 GMT 2024","484","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Feb 18 01:19:37 GMT 2024","Sun Feb 18 01:19:47 GMT 2024","10058","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sun Feb 18 01:17:00 GMT 2024","Sun Feb 18 01:17:15 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sun Feb 18 01:06:24 GMT 2024","Sun Feb 18 01:06:24 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Feb 18 01:13:01 GMT 2024","Sun Feb 18 01:13:16 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Sun Feb 18 01:09:03 GMT 2024","Sun Feb 18 01:09:03 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Feb 18 01:23:53 GMT 2024","Sun Feb 18 01:23:57 GMT 2024","4414","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Feb 18 01:09:44 GMT 2024","Sun Feb 18 01:10:06 GMT 2024","22023","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sun Feb 18 01:18:09 GMT 2024","Sun Feb 18 01:18:24 GMT 2024","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Sun Feb 18 01:08:32 GMT 2024","Sun Feb 18 01:09:02 GMT 2024","30427","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sun Feb 18 01:11:31 GMT 2024","Sun Feb 18 01:11:32 GMT 2024","486","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Feb 18 01:21:58 GMT 2024","Sun Feb 18 01:22:22 GMT 2024","24190","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sun Feb 18 01:13:33 GMT 2024","Sun Feb 18 01:13:48 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Feb 18 01:12:25 GMT 2024","Sun Feb 18 01:12:40 GMT 2024","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sun Feb 18 01:05:10 GMT 2024","Sun Feb 18 01:05:10 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sun Feb 18 01:20:33 GMT 2024","Sun Feb 18 01:20:48 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sun Feb 18 01:11:51 GMT 2024","Sun Feb 18 01:11:51 GMT 2024","338","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Sun Feb 18 01:06:14 GMT 2024","Sun Feb 18 01:06:14 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sun Feb 18 01:06:01 GMT 2024","Sun Feb 18 01:06:03 GMT 2024","1993","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sun Feb 18 01:16:49 GMT 2024","Sun Feb 18 01:16:59 GMT 2024","10057","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sun Feb 18 01:23:42 GMT 2024","Sun Feb 18 01:23:47 GMT 2024","4749","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Feb 18 01:12:13 GMT 2024","Sun Feb 18 01:12:23 GMT 2024","10720","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Feb 18 01:21:31 GMT 2024","Sun Feb 18 01:21:33 GMT 2024","1712","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Sun Feb 18 01:17:33 GMT 2024","Sun Feb 18 01:17:48 GMT 2024","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
