"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 06 00:54:09 GMT 2023","Sun Aug 06 00:54:09 GMT 2023","64","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sun Aug 06 00:54:40 GMT 2023","Sun Aug 06 00:54:41 GMT 2023","1629","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sun Aug 06 00:51:24 GMT 2023","Sun Aug 06 00:51:26 GMT 2023","2021","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sun Aug 06 00:53:03 GMT 2023","Sun Aug 06 00:53:05 GMT 2023","2546","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sun Aug 06 00:53:43 GMT 2023","Sun Aug 06 00:53:43 GMT 2023","107","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Sun Aug 06 00:55:58 GMT 2023","Sun Aug 06 00:56:29 GMT 2023","30643","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Aug 06 00:53:28 GMT 2023","Sun Aug 06 00:53:34 GMT 2023","6446","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Aug 06 00:52:22 GMT 2023","Sun Aug 06 00:52:22 GMT 2023","67","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sun Aug 06 00:55:14 GMT 2023","Sun Aug 06 00:55:20 GMT 2023","6230","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Aug 06 00:50:06 GMT 2023","Sun Aug 06 00:50:14 GMT 2023","7901","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Aug 06 00:54:29 GMT 2023","Sun Aug 06 00:54:31 GMT 2023","2038","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sun Aug 06 00:49:49 GMT 2023","Sun Aug 06 00:49:57 GMT 2023","8037","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Aug 06 00:52:31 GMT 2023","Sun Aug 06 00:52:32 GMT 2023","1159","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sun Aug 06 00:55:29 GMT 2023","Sun Aug 06 00:55:29 GMT 2023","206","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_building_tools_smoke(catalog)",""
