"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 18 01:14:34 GMT 2024","Thu Jan 18 01:16:44 GMT 2024","130173","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Jan 18 01:06:19 GMT 2024","Thu Jan 18 01:06:19 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Jan 18 01:05:09 GMT 2024","Thu Jan 18 01:05:15 GMT 2024","6457","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Thu Jan 18 01:05:59 GMT 2024","Thu Jan 18 01:05:59 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Jan 18 02:13:48 GMT 2024","Thu Jan 18 02:13:59 GMT 2024","10400","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Jan 18 02:12:04 GMT 2024","Thu Jan 18 02:12:17 GMT 2024","12330","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Thu Jan 18 01:58:15 GMT 2024","Thu Jan 18 02:00:25 GMT 2024","130155","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Thu Jan 18 01:07:13 GMT 2024","Thu Jan 18 01:07:13 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Thu Jan 18 01:07:03 GMT 2024","Thu Jan 18 01:07:03 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Thu Jan 18 01:08:30 GMT 2024","Thu Jan 18 01:08:30 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Thu Jan 18 02:18:22 GMT 2024","Thu Jan 18 02:18:32 GMT 2024","9849","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Thu Jan 18 02:16:17 GMT 2024","Thu Jan 18 02:16:32 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Jan 18 01:08:20 GMT 2024","Thu Jan 18 01:08:20 GMT 2024","55","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Thu Jan 18 01:56:04 GMT 2024","Thu Jan 18 01:58:14 GMT 2024","130172","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Thu Jan 18 01:23:18 GMT 2024","Thu Jan 18 01:25:28 GMT 2024","130149","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Jan 18 01:38:35 GMT 2024","Thu Jan 18 01:40:46 GMT 2024","130173","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Jan 18 01:08:04 GMT 2024","Thu Jan 18 01:08:04 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Thu Jan 18 02:14:00 GMT 2024","Thu Jan 18 02:14:15 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Thu Jan 18 01:11:00 GMT 2024","Thu Jan 18 01:11:16 GMT 2024","15491","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Jan 18 01:07:21 GMT 2024","Thu Jan 18 01:07:22 GMT 2024","1236","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Thu Jan 18 02:02:37 GMT 2024","Thu Jan 18 02:04:47 GMT 2024","130170","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Thu Jan 18 02:13:25 GMT 2024","Thu Jan 18 02:13:40 GMT 2024","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Thu Jan 18 01:05:40 GMT 2024","Thu Jan 18 01:05:57 GMT 2024","17129","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Thu Jan 18 01:49:31 GMT 2024","Thu Jan 18 01:51:41 GMT 2024","130172","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Thu Jan 18 02:18:55 GMT 2024","Thu Jan 18 02:19:05 GMT 2024","10173","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Thu Jan 18 01:40:46 GMT 2024","Thu Jan 18 01:42:57 GMT 2024","130155","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Jan 18 02:22:27 GMT 2024","Thu Jan 18 02:22:31 GMT 2024","4003","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Thu Jan 18 01:16:45 GMT 2024","Thu Jan 18 01:18:55 GMT 2024","130171","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Jan 18 02:22:03 GMT 2024","Thu Jan 18 02:22:20 GMT 2024","16915","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Thu Jan 18 01:21:07 GMT 2024","Thu Jan 18 01:23:17 GMT 2024","130169","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Jan 18 02:22:40 GMT 2024","Thu Jan 18 02:22:46 GMT 2024","6018","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Jan 18 02:16:05 GMT 2024","Thu Jan 18 02:16:16 GMT 2024","10477","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Jan 18 01:08:12 GMT 2024","Thu Jan 18 01:08:12 GMT 2024","85","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Thu Jan 18 01:08:54 GMT 2024","Thu Jan 18 01:08:54 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Thu Jan 18 01:36:24 GMT 2024","Thu Jan 18 01:38:34 GMT 2024","130181","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Jan 18 01:07:39 GMT 2024","Thu Jan 18 01:07:40 GMT 2024","1126","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Thu Jan 18 02:06:59 GMT 2024","Thu Jan 18 02:09:09 GMT 2024","130177","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Thu Jan 18 02:12:39 GMT 2024","Thu Jan 18 02:12:48 GMT 2024","9467","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Jan 18 01:07:00 GMT 2024","Thu Jan 18 01:07:02 GMT 2024","1742","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Thu Jan 18 02:00:26 GMT 2024","Thu Jan 18 02:02:36 GMT 2024","130177","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Thu Jan 18 01:18:56 GMT 2024","Thu Jan 18 01:21:06 GMT 2024","130173","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Jan 18 01:09:55 GMT 2024","Thu Jan 18 01:09:55 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Thu Jan 18 01:09:25 GMT 2024","Thu Jan 18 01:09:55 GMT 2024","30421","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Jan 18 02:19:29 GMT 2024","Thu Jan 18 02:19:39 GMT 2024","9900","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Jan 18 02:20:49 GMT 2024","Thu Jan 18 02:20:49 GMT 2024","165","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Thu Jan 18 01:06:26 GMT 2024","Thu Jan 18 01:06:42 GMT 2024","15570","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Jan 18 01:07:11 GMT 2024","Thu Jan 18 01:07:11 GMT 2024","113","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Jan 18 02:14:59 GMT 2024","Thu Jan 18 02:15:10 GMT 2024","10866","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Jan 18 02:19:06 GMT 2024","Thu Jan 18 02:19:22 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Thu Jan 18 01:53:53 GMT 2024","Thu Jan 18 01:56:03 GMT 2024","130179","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Thu Jan 18 01:10:20 GMT 2024","Thu Jan 18 01:10:20 GMT 2024","148","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Thu Jan 18 01:10:20 GMT 2024","Thu Jan 18 01:10:20 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Thu Jan 18 01:08:29 GMT 2024","Thu Jan 18 01:08:29 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Thu Jan 18 01:09:01 GMT 2024","Thu Jan 18 01:09:01 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Jan 18 02:11:40 GMT 2024","Thu Jan 18 02:11:55 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Jan 18 01:07:57 GMT 2024","Thu Jan 18 01:08:02 GMT 2024","5441","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Thu Jan 18 01:06:43 GMT 2024","Thu Jan 18 01:06:43 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Jan 18 01:05:16 GMT 2024","Thu Jan 18 01:05:32 GMT 2024","15835","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Thu Jan 18 01:12:23 GMT 2024","Thu Jan 18 01:14:33 GMT 2024","129634","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Jan 18 01:11:44 GMT 2024","Thu Jan 18 01:12:06 GMT 2024","21626","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Jan 18 02:18:33 GMT 2024","Thu Jan 18 02:18:48 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Jan 18 01:07:30 GMT 2024","Thu Jan 18 01:07:30 GMT 2024","68","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Jan 18 01:06:06 GMT 2024","Thu Jan 18 01:06:17 GMT 2024","11580","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Jan 18 01:07:41 GMT 2024","Thu Jan 18 01:07:41 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Thu Jan 18 01:10:37 GMT 2024","Thu Jan 18 01:10:59 GMT 2024","22048","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Thu Jan 18 01:08:22 GMT 2024","Thu Jan 18 01:08:22 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Thu Jan 18 01:25:29 GMT 2024","Thu Jan 18 01:27:39 GMT 2024","130174","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Jan 18 01:07:32 GMT 2024","Thu Jan 18 01:07:32 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Thu Jan 18 02:21:06 GMT 2024","Thu Jan 18 02:21:29 GMT 2024","23239","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Thu Jan 18 01:45:09 GMT 2024","Thu Jan 18 01:47:19 GMT 2024","130170","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Thu Jan 18 02:16:50 GMT 2024","Thu Jan 18 02:17:05 GMT 2024","15109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Thu Jan 18 01:34:13 GMT 2024","Thu Jan 18 01:36:23 GMT 2024","130167","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Jan 18 02:21:37 GMT 2024","Thu Jan 18 02:21:56 GMT 2024","18966","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Thu Jan 18 02:22:39 GMT 2024","Thu Jan 18 02:22:39 GMT 2024","141","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Thu Jan 18 02:14:22 GMT 2024","Thu Jan 18 02:14:32 GMT 2024","10399","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Thu Jan 18 02:19:40 GMT 2024","Thu Jan 18 02:19:56 GMT 2024","15109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Jan 18 02:15:44 GMT 2024","Thu Jan 18 02:15:59 GMT 2024","15108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Jan 18 02:20:04 GMT 2024","Thu Jan 18 02:20:17 GMT 2024","13067","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Jan 18 01:11:23 GMT 2024","Thu Jan 18 01:11:27 GMT 2024","3996","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Thu Jan 18 01:08:13 GMT 2024","Thu Jan 18 01:08:13 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Thu Jan 18 01:12:07 GMT 2024","Thu Jan 18 01:12:22 GMT 2024","15641","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Jan 18 01:47:20 GMT 2024","Thu Jan 18 01:49:30 GMT 2024","130178","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Thu Jan 18 02:20:18 GMT 2024","Thu Jan 18 02:20:33 GMT 2024","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Thu Jan 18 01:32:02 GMT 2024","Thu Jan 18 01:34:12 GMT 2024","130179","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Jan 18 02:17:15 GMT 2024","Thu Jan 18 02:17:26 GMT 2024","11423","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Thu Jan 18 02:04:48 GMT 2024","Thu Jan 18 02:06:58 GMT 2024","130168","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Thu Jan 18 01:51:42 GMT 2024","Thu Jan 18 01:53:52 GMT 2024","130169","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Thu Jan 18 02:09:10 GMT 2024","Thu Jan 18 02:11:21 GMT 2024","130172","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Thu Jan 18 01:07:23 GMT 2024","Thu Jan 18 01:07:23 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Thu Jan 18 01:08:47 GMT 2024","Thu Jan 18 01:08:52 GMT 2024","5050","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Jan 18 02:20:57 GMT 2024","Thu Jan 18 02:20:58 GMT 2024","1416","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Thu Jan 18 01:07:48 GMT 2024","Thu Jan 18 01:07:48 GMT 2024","28","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Thu Jan 18 02:17:59 GMT 2024","Thu Jan 18 02:18:14 GMT 2024","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Thu Jan 18 01:09:01 GMT 2024","Thu Jan 18 01:09:01 GMT 2024","146","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Thu Jan 18 01:06:51 GMT 2024","Thu Jan 18 01:06:51 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Jan 18 02:22:52 GMT 2024","Thu Jan 18 02:22:56 GMT 2024","4263","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Jan 18 02:16:41 GMT 2024","Thu Jan 18 02:16:48 GMT 2024","7882","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Thu Jan 18 01:29:51 GMT 2024","Thu Jan 18 01:32:01 GMT 2024","130159","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Jan 18 01:07:50 GMT 2024","Thu Jan 18 01:07:50 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Jan 18 02:15:34 GMT 2024","Thu Jan 18 02:15:42 GMT 2024","8051","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Jan 18 01:27:40 GMT 2024","Thu Jan 18 01:29:50 GMT 2024","130173","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
