"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 17 01:22:25 GMT 2023","Sun Dec 17 01:22:36 GMT 2023","10486","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sun Dec 17 01:28:13 GMT 2023","Sun Dec 17 01:28:17 GMT 2023","4742","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Dec 17 01:14:01 GMT 2023","Sun Dec 17 01:14:01 GMT 2023","163","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sun Dec 17 01:18:27 GMT 2023","Sun Dec 17 01:18:42 GMT 2023","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sun Dec 17 01:20:17 GMT 2023","Sun Dec 17 01:20:32 GMT 2023","15114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Dec 17 01:21:51 GMT 2023","Sun Dec 17 01:21:59 GMT 2023","8174","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sun Dec 17 01:20:05 GMT 2023","Sun Dec 17 01:20:16 GMT 2023","10515","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Dec 17 01:17:20 GMT 2023","Sun Dec 17 01:17:35 GMT 2023","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sun Dec 17 01:09:25 GMT 2023","Sun Dec 17 01:09:32 GMT 2023","7480","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Sun Dec 17 01:16:23 GMT 2023","Sun Dec 17 01:16:23 GMT 2023","360","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Sun Dec 17 01:15:33 GMT 2023","Sun Dec 17 01:15:49 GMT 2023","15587","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sun Dec 17 01:17:08 GMT 2023","Sun Dec 17 01:17:19 GMT 2023","10753","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Sun Dec 17 01:26:56 GMT 2023","Sun Dec 17 01:27:15 GMT 2023","18995","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sun Dec 17 01:10:27 GMT 2023","Sun Dec 17 01:10:29 GMT 2023","1913","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sun Dec 17 01:09:34 GMT 2023","Sun Dec 17 01:09:34 GMT 2023","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sun Dec 17 01:10:59 GMT 2023","Sun Dec 17 01:10:59 GMT 2023","59","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sun Dec 17 01:12:15 GMT 2023","Sun Dec 17 01:12:15 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sun Dec 17 01:16:09 GMT 2023","Sun Dec 17 01:16:09 GMT 2023","388","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sun Dec 17 01:09:58 GMT 2023","Sun Dec 17 01:10:08 GMT 2023","9842","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Dec 17 01:10:38 GMT 2023","Sun Dec 17 01:10:38 GMT 2023","108","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sun Dec 17 01:20:50 GMT 2023","Sun Dec 17 01:21:05 GMT 2023","15122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"failed","Sun Dec 17 01:28:02 GMT 2023","Sun Dec 17 01:28:04 GMT 2023","2322","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Sun Dec 17 01:13:07 GMT 2023","Sun Dec 17 01:13:37 GMT 2023","30427","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sun Dec 17 01:16:11 GMT 2023","Sun Dec 17 01:16:11 GMT 2023","348","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Sun Dec 17 01:20:41 GMT 2023","Sun Dec 17 01:20:48 GMT 2023","7558","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Dec 17 01:16:20 GMT 2023","Sun Dec 17 01:16:21 GMT 2023","377","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Sun Dec 17 01:16:02 GMT 2023","Sun Dec 17 01:16:03 GMT 2023","520","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Dec 17 01:16:18 GMT 2023","Sun Dec 17 01:16:18 GMT 2023","367","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Sun Dec 17 01:11:18 GMT 2023","Sun Dec 17 01:11:18 GMT 2023","28","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sun Dec 17 01:25:56 GMT 2023","Sun Dec 17 01:25:58 GMT 2023","1746","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Sun Dec 17 01:19:26 GMT 2023","Sun Dec 17 01:19:37 GMT 2023","11109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sun Dec 17 01:25:33 GMT 2023","Sun Dec 17 01:25:48 GMT 2023","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sun Dec 17 01:24:45 GMT 2023","Sun Dec 17 01:24:56 GMT 2023","10541","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sun Dec 17 01:18:51 GMT 2023","Sun Dec 17 01:19:01 GMT 2023","10794","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sun Dec 17 01:17:52 GMT 2023","Sun Dec 17 01:18:07 GMT 2023","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Dec 17 01:11:08 GMT 2023","Sun Dec 17 01:11:09 GMT 2023","1374","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sun Dec 17 01:15:55 GMT 2023","Sun Dec 17 01:15:56 GMT 2023","513","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Dec 17 01:26:05 GMT 2023","Sun Dec 17 01:26:05 GMT 2023","172","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Sun Dec 17 01:10:47 GMT 2023","Sun Dec 17 01:10:49 GMT 2023","1547","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sun Dec 17 01:22:37 GMT 2023","Sun Dec 17 01:22:52 GMT 2023","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sun Dec 17 01:11:44 GMT 2023","Sun Dec 17 01:11:44 GMT 2023","81","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"failed","Sun Dec 17 01:18:15 GMT 2023","Sun Dec 17 01:18:26 GMT 2023","10997","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sun Dec 17 01:16:10 GMT 2023","Sun Dec 17 01:16:10 GMT 2023","356","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Sun Dec 17 01:15:58 GMT 2023","Sun Dec 17 01:15:59 GMT 2023","365","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Sun Dec 17 01:23:32 GMT 2023","Sun Dec 17 01:23:43 GMT 2023","10452","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sun Dec 17 01:21:24 GMT 2023","Sun Dec 17 01:21:39 GMT 2023","15122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sun Dec 17 01:25:21 GMT 2023","Sun Dec 17 01:25:31 GMT 2023","10431","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sun Dec 17 01:16:01 GMT 2023","Sun Dec 17 01:16:01 GMT 2023","391","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Dec 17 01:16:15 GMT 2023","Sun Dec 17 01:16:15 GMT 2023","369","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Sun Dec 17 01:12:35 GMT 2023","Sun Dec 17 01:12:35 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Dec 17 01:09:42 GMT 2023","Sun Dec 17 01:09:49 GMT 2023","7233","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Dec 17 01:12:04 GMT 2023","Sun Dec 17 01:12:04 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sun Dec 17 01:12:42 GMT 2023","Sun Dec 17 01:12:43 GMT 2023","160","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sun Dec 17 01:11:27 GMT 2023","Sun Dec 17 01:11:35 GMT 2023","8227","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sun Dec 17 01:22:58 GMT 2023","Sun Dec 17 01:23:07 GMT 2023","8864","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sun Dec 17 01:12:02 GMT 2023","Sun Dec 17 01:12:02 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sun Dec 17 01:08:52 GMT 2023","Sun Dec 17 01:09:00 GMT 2023","7466","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sun Dec 17 01:16:05 GMT 2023","Sun Dec 17 01:16:05 GMT 2023","416","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Dec 17 01:22:00 GMT 2023","Sun Dec 17 01:22:15 GMT 2023","15114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sun Dec 17 01:15:51 GMT 2023","Sun Dec 17 01:15:52 GMT 2023","629","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Dec 17 01:12:43 GMT 2023","Sun Dec 17 01:12:43 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sun Dec 17 01:10:39 GMT 2023","Sun Dec 17 01:10:40 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sun Dec 17 01:16:19 GMT 2023","Sun Dec 17 01:16:19 GMT 2023","394","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Sun Dec 17 01:16:32 GMT 2023","Sun Dec 17 01:16:42 GMT 2023","10490","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sun Dec 17 01:16:03 GMT 2023","Sun Dec 17 01:16:04 GMT 2023","339","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Dec 17 01:11:10 GMT 2023","Sun Dec 17 01:11:10 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sun Dec 17 01:10:19 GMT 2023","Sun Dec 17 01:10:19 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sun Dec 17 01:23:44 GMT 2023","Sun Dec 17 01:23:59 GMT 2023","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sun Dec 17 01:11:46 GMT 2023","Sun Dec 17 01:11:46 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sun Dec 17 01:09:00 GMT 2023","Sun Dec 17 01:09:16 GMT 2023","15850","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sun Dec 17 01:19:03 GMT 2023","Sun Dec 17 01:19:18 GMT 2023","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sun Dec 17 01:11:00 GMT 2023","Sun Dec 17 01:11:00 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sun Dec 17 01:12:11 GMT 2023","Sun Dec 17 01:12:13 GMT 2023","1850","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sun Dec 17 01:16:12 GMT 2023","Sun Dec 17 01:16:13 GMT 2023","534","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Sun Dec 17 01:11:20 GMT 2023","Sun Dec 17 01:11:20 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sun Dec 17 01:09:50 GMT 2023","Sun Dec 17 01:09:50 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Dec 17 01:16:22 GMT 2023","Sun Dec 17 01:16:22 GMT 2023","384","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Sun Dec 17 01:21:12 GMT 2023","Sun Dec 17 01:21:23 GMT 2023","10574","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sun Dec 17 01:11:55 GMT 2023","Sun Dec 17 01:11:55 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sun Dec 17 01:10:18 GMT 2023","Sun Dec 17 01:10:18 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sun Dec 17 01:11:37 GMT 2023","Sun Dec 17 01:11:37 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sun Dec 17 01:16:24 GMT 2023","Sun Dec 17 01:16:24 GMT 2023","387","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Sun Dec 17 01:10:10 GMT 2023","Sun Dec 17 01:10:10 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Dec 17 01:15:01 GMT 2023","Sun Dec 17 01:15:01 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Sun Dec 17 01:24:08 GMT 2023","Sun Dec 17 01:24:18 GMT 2023","10034","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sun Dec 17 01:24:57 GMT 2023","Sun Dec 17 01:25:12 GMT 2023","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sun Dec 17 01:16:06 GMT 2023","Sun Dec 17 01:16:06 GMT 2023","401","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Dec 17 01:10:31 GMT 2023","Sun Dec 17 01:10:31 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sun Dec 17 01:28:23 GMT 2023","Sun Dec 17 01:28:28 GMT 2023","4552","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Dec 17 01:11:53 GMT 2023","Sun Dec 17 01:11:53 GMT 2023","55","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sun Dec 17 01:24:19 GMT 2023","Sun Dec 17 01:24:35 GMT 2023","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Sun Dec 17 01:16:07 GMT 2023","Sun Dec 17 01:16:08 GMT 2023","376","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Dec 17 01:12:22 GMT 2023","Sun Dec 17 01:12:34 GMT 2023","11439","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sun Dec 17 01:16:16 GMT 2023","Sun Dec 17 01:16:17 GMT 2023","386","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sun Dec 17 01:27:24 GMT 2023","Sun Dec 17 01:27:42 GMT 2023","17725","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Sun Dec 17 01:13:37 GMT 2023","Sun Dec 17 01:13:37 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sun Dec 17 01:15:57 GMT 2023","Sun Dec 17 01:15:57 GMT 2023","473","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Dec 17 01:10:50 GMT 2023","Sun Dec 17 01:10:50 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Dec 17 01:26:14 GMT 2023","Sun Dec 17 01:26:15 GMT 2023","1607","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Sun Dec 17 01:16:44 GMT 2023","Sun Dec 17 01:16:59 GMT 2023","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Dec 17 01:14:55 GMT 2023","Sun Dec 17 01:15:01 GMT 2023","6032","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sun Dec 17 01:15:53 GMT 2023","Sun Dec 17 01:15:53 GMT 2023","503","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Dec 17 01:26:23 GMT 2023","Sun Dec 17 01:26:48 GMT 2023","24398","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
