"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 13 01:04:18 GMT 2023","Wed Sep 13 01:04:19 GMT 2023","1049","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Wed Sep 13 01:02:57 GMT 2023","Wed Sep 13 01:02:57 GMT 2023","32","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Wed Sep 13 01:15:22 GMT 2023","Wed Sep 13 01:15:29 GMT 2023","7527","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Sep 13 01:10:47 GMT 2023","Wed Sep 13 01:10:57 GMT 2023","10055","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Wed Sep 13 01:06:39 GMT 2023","Wed Sep 13 01:06:39 GMT 2023","191","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Wed Sep 13 01:19:27 GMT 2023","Wed Sep 13 01:19:50 GMT 2023","22661","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Wed Sep 13 01:17:15 GMT 2023","Wed Sep 13 01:17:25 GMT 2023","9691","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Wed Sep 13 01:06:47 GMT 2023","Wed Sep 13 01:06:47 GMT 2023","188","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Wed Sep 13 01:13:46 GMT 2023","Wed Sep 13 01:13:56 GMT 2023","10059","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Sep 13 01:14:04 GMT 2023","Wed Sep 13 01:14:11 GMT 2023","7209","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Sep 13 01:06:54 GMT 2023","Wed Sep 13 01:06:57 GMT 2023","2235","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Wed Sep 13 01:08:35 GMT 2023","Wed Sep 13 01:08:39 GMT 2023","4639","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed Sep 13 01:16:57 GMT 2023","Wed Sep 13 01:17:06 GMT 2023","9623","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Sep 13 01:15:38 GMT 2023","Wed Sep 13 01:15:47 GMT 2023","9526","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Wed Sep 13 01:09:24 GMT 2023","Wed Sep 13 01:09:24 GMT 2023","572","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Sep 13 01:11:17 GMT 2023","Wed Sep 13 01:11:26 GMT 2023","9008","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Sep 13 01:21:17 GMT 2023","Wed Sep 13 01:21:24 GMT 2023","7326","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Sep 13 01:05:33 GMT 2023","Wed Sep 13 01:05:33 GMT 2023","64","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Wed Sep 13 01:04:27 GMT 2023","Wed Sep 13 01:04:30 GMT 2023","3533","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Sep 13 01:10:12 GMT 2023","Wed Sep 13 01:10:22 GMT 2023","10043","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Wed Sep 13 01:09:18 GMT 2023","Wed Sep 13 01:09:18 GMT 2023","550","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Sep 13 01:19:58 GMT 2023","Wed Sep 13 01:20:16 GMT 2023","18450","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Wed Sep 13 01:09:10 GMT 2023","Wed Sep 13 01:09:11 GMT 2023","561","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 13 01:18:25 GMT 2023","Wed Sep 13 01:18:35 GMT 2023","9695","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed Sep 13 01:05:11 GMT 2023","Wed Sep 13 01:05:12 GMT 2023","107","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Wed Sep 13 01:02:20 GMT 2023","Wed Sep 13 01:02:27 GMT 2023","7635","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Sep 13 01:09:45 GMT 2023","Wed Sep 13 01:09:45 GMT 2023","443","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Wed Sep 13 01:08:55 GMT 2023","Wed Sep 13 01:09:08 GMT 2023","12840","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Sep 13 01:04:03 GMT 2023","Wed Sep 13 01:04:03 GMT 2023","62","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Wed Sep 13 01:20:48 GMT 2023","Wed Sep 13 01:20:53 GMT 2023","4400","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Wed Sep 13 01:03:32 GMT 2023","Wed Sep 13 01:03:32 GMT 2023","157","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Wed Sep 13 01:06:07 GMT 2023","Wed Sep 13 01:06:09 GMT 2023","1440","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Wed Sep 13 01:16:24 GMT 2023","Wed Sep 13 01:16:32 GMT 2023","8367","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Wed Sep 13 01:09:15 GMT 2023","Wed Sep 13 01:09:15 GMT 2023","559","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Sep 13 01:09:27 GMT 2023","Wed Sep 13 01:09:27 GMT 2023","475","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 13 01:02:35 GMT 2023","Wed Sep 13 01:02:42 GMT 2023","6976","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Sep 13 01:06:16 GMT 2023","Wed Sep 13 01:06:20 GMT 2023","4144","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Wed Sep 13 01:04:11 GMT 2023","Wed Sep 13 01:04:12 GMT 2023","1092","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Wed Sep 13 01:05:59 GMT 2023","Wed Sep 13 01:06:00 GMT 2023","1333","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed Sep 13 01:21:00 GMT 2023","Wed Sep 13 01:21:04 GMT 2023","3388","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Wed Sep 13 01:04:38 GMT 2023","Wed Sep 13 01:04:41 GMT 2023","3326","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Wed Sep 13 01:09:37 GMT 2023","Wed Sep 13 01:09:38 GMT 2023","559","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Wed Sep 13 01:10:29 GMT 2023","Wed Sep 13 01:10:39 GMT 2023","10201","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Wed Sep 13 01:07:50 GMT 2023","Wed Sep 13 01:07:51 GMT 2023","192","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Sep 13 01:19:10 GMT 2023","Wed Sep 13 01:19:10 GMT 2023","212","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Wed Sep 13 01:07:43 GMT 2023","Wed Sep 13 01:07:43 GMT 2023","185","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Sep 13 01:03:39 GMT 2023","Wed Sep 13 01:03:40 GMT 2023","1182","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Wed Sep 13 01:01:50 GMT 2023","Wed Sep 13 01:01:57 GMT 2023","7553","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Sep 13 01:01:36 GMT 2023","Wed Sep 13 01:01:42 GMT 2023","5835","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Sep 13 01:11:33 GMT 2023","Wed Sep 13 01:11:43 GMT 2023","10277","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Wed Sep 13 01:09:36 GMT 2023","Wed Sep 13 01:09:36 GMT 2023","695","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Wed Sep 13 01:03:14 GMT 2023","Wed Sep 13 01:03:16 GMT 2023","1584","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Wed Sep 13 01:09:13 GMT 2023","Wed Sep 13 01:09:14 GMT 2023","556","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 13 01:01:09 GMT 2023","Wed Sep 13 01:01:16 GMT 2023","6418","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Sep 13 01:18:42 GMT 2023","Wed Sep 13 01:18:51 GMT 2023","9331","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed Sep 13 01:21:05 GMT 2023","Wed Sep 13 01:21:11 GMT 2023","6567","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Sep 13 01:14:33 GMT 2023","Wed Sep 13 01:14:42 GMT 2023","9795","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Sep 13 01:05:40 GMT 2023","Wed Sep 13 01:05:42 GMT 2023","2134","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Wed Sep 13 01:07:04 GMT 2023","Wed Sep 13 01:07:35 GMT 2023","30534","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Wed Sep 13 01:03:56 GMT 2023","Wed Sep 13 01:03:56 GMT 2023","75","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Wed Sep 13 01:09:12 GMT 2023","Wed Sep 13 01:09:12 GMT 2023","570","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Sep 13 01:11:02 GMT 2023","Wed Sep 13 01:11:11 GMT 2023","8879","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Wed Sep 13 01:09:47 GMT 2023","Wed Sep 13 01:09:48 GMT 2023","439","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Wed Sep 13 01:15:06 GMT 2023","Wed Sep 13 01:15:14 GMT 2023","7596","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Wed Sep 13 01:09:40 GMT 2023","Wed Sep 13 01:09:41 GMT 2023","452","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Wed Sep 13 01:08:23 GMT 2023","Wed Sep 13 01:08:28 GMT 2023","4207","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed Sep 13 01:03:47 GMT 2023","Wed Sep 13 01:03:48 GMT 2023","1070","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Wed Sep 13 01:16:10 GMT 2023","Wed Sep 13 01:16:18 GMT 2023","8500","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Wed Sep 13 01:15:54 GMT 2023","Wed Sep 13 01:16:04 GMT 2023","9636","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Wed Sep 13 01:08:40 GMT 2023","Wed Sep 13 01:08:54 GMT 2023","13970","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Sep 13 01:18:08 GMT 2023","Wed Sep 13 01:18:18 GMT 2023","9366","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Wed Sep 13 01:02:05 GMT 2023","Wed Sep 13 01:02:12 GMT 2023","7341","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Sep 13 01:04:48 GMT 2023","Wed Sep 13 01:04:53 GMT 2023","4270","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Wed Sep 13 01:20:24 GMT 2023","Wed Sep 13 01:20:41 GMT 2023","16893","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Wed Sep 13 01:01:23 GMT 2023","Wed Sep 13 01:01:28 GMT 2023","4962","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Wed Sep 13 01:09:39 GMT 2023","Wed Sep 13 01:09:39 GMT 2023","593","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Wed Sep 13 01:09:09 GMT 2023","Wed Sep 13 01:09:09 GMT 2023","540","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 13 01:12:25 GMT 2023","Wed Sep 13 01:12:35 GMT 2023","10206","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Wed Sep 13 01:09:43 GMT 2023","Wed Sep 13 01:09:44 GMT 2023","404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Wed Sep 13 01:09:30 GMT 2023","Wed Sep 13 01:09:30 GMT 2023","552","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Wed Sep 13 01:17:33 GMT 2023","Wed Sep 13 01:17:43 GMT 2023","9506","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Wed Sep 13 01:03:05 GMT 2023","Wed Sep 13 01:03:07 GMT 2023","1710","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Wed Sep 13 01:13:25 GMT 2023","Wed Sep 13 01:13:35 GMT 2023","9983","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed Sep 13 01:02:50 GMT 2023","Wed Sep 13 01:02:50 GMT 2023","35","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Wed Sep 13 01:09:46 GMT 2023","Wed Sep 13 01:09:46 GMT 2023","404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Wed Sep 13 01:09:34 GMT 2023","Wed Sep 13 01:09:35 GMT 2023","680","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Wed Sep 13 01:17:51 GMT 2023","Wed Sep 13 01:18:01 GMT 2023","9831","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Wed Sep 13 01:09:33 GMT 2023","Wed Sep 13 01:09:33 GMT 2023","405","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Wed Sep 13 01:19:18 GMT 2023","Wed Sep 13 01:19:19 GMT 2023","1143","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Wed Sep 13 01:05:49 GMT 2023","Wed Sep 13 01:05:51 GMT 2023","1822","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Wed Sep 13 01:05:19 GMT 2023","Wed Sep 13 01:05:19 GMT 2023","92","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Wed Sep 13 01:05:26 GMT 2023","Wed Sep 13 01:05:26 GMT 2023","91","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Wed Sep 13 01:13:03 GMT 2023","Wed Sep 13 01:13:14 GMT 2023","10318","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Sep 13 01:03:24 GMT 2023","Wed Sep 13 01:03:24 GMT 2023","152","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Wed Sep 13 01:09:42 GMT 2023","Wed Sep 13 01:09:42 GMT 2023","440","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Wed Sep 13 01:12:44 GMT 2023","Wed Sep 13 01:12:54 GMT 2023","10133","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Wed Sep 13 01:08:06 GMT 2023","Wed Sep 13 01:08:16 GMT 2023","9772","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Wed Sep 13 01:09:31 GMT 2023","Wed Sep 13 01:09:32 GMT 2023","558","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Wed Sep 13 01:21:12 GMT 2023","Wed Sep 13 01:21:16 GMT 2023","4211","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Sep 13 01:09:28 GMT 2023","Wed Sep 13 01:09:29 GMT 2023","523","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Sep 13 01:09:16 GMT 2023","Wed Sep 13 01:09:17 GMT 2023","590","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 13 01:21:25 GMT 2023","Wed Sep 13 01:21:33 GMT 2023","7535","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Sep 13 01:19:01 GMT 2023","Wed Sep 13 01:19:02 GMT 2023","1703","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Wed Sep 13 01:06:27 GMT 2023","Wed Sep 13 01:06:31 GMT 2023","4233","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Wed Sep 13 01:09:21 GMT 2023","Wed Sep 13 01:09:21 GMT 2023","549","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 13 01:14:19 GMT 2023","Wed Sep 13 01:14:26 GMT 2023","6894","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Sep 13 01:09:19 GMT 2023","Wed Sep 13 01:09:20 GMT 2023","407","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
