"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Sep 24 01:11:58 GMT 2023","Sun Sep 24 01:11:58 GMT 2023","562","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Sun Sep 24 01:04:02 GMT 2023","Sun Sep 24 01:04:18 GMT 2023","16073","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sun Sep 24 01:10:19 GMT 2023","Sun Sep 24 01:10:24 GMT 2023","5557","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Sun Sep 24 01:19:09 GMT 2023","Sun Sep 24 01:19:24 GMT 2023","15172","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sun Sep 24 01:16:09 GMT 2023","Sun Sep 24 01:16:25 GMT 2023","15189","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Sep 24 01:11:22 GMT 2023","Sun Sep 24 01:11:23 GMT 2023","961","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Sep 24 01:11:59 GMT 2023","Sun Sep 24 01:12:00 GMT 2023","571","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Sun Sep 24 01:05:54 GMT 2023","Sun Sep 24 01:05:54 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sun Sep 24 01:17:47 GMT 2023","Sun Sep 24 01:17:56 GMT 2023","8391","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sun Sep 24 01:19:45 GMT 2023","Sun Sep 24 01:20:00 GMT 2023","15175","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Sun Sep 24 01:11:37 GMT 2023","Sun Sep 24 01:11:38 GMT 2023","734","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Sep 24 01:15:57 GMT 2023","Sun Sep 24 01:16:08 GMT 2023","10730","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Sep 24 01:15:28 GMT 2023","Sun Sep 24 01:15:43 GMT 2023","15169","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sun Sep 24 01:11:52 GMT 2023","Sun Sep 24 01:11:52 GMT 2023","551","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sun Sep 24 01:03:52 GMT 2023","Sun Sep 24 01:04:01 GMT 2023","9384","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sun Sep 24 01:08:51 GMT 2023","Sun Sep 24 01:08:51 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sun Sep 24 01:11:26 GMT 2023","Sun Sep 24 01:11:26 GMT 2023","739","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Sep 24 01:05:16 GMT 2023","Sun Sep 24 01:05:16 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Sep 24 01:17:57 GMT 2023","Sun Sep 24 01:18:12 GMT 2023","15171","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sun Sep 24 01:06:41 GMT 2023","Sun Sep 24 01:06:46 GMT 2023","4907","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sun Sep 24 01:11:31 GMT 2023","Sun Sep 24 01:11:31 GMT 2023","567","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Sep 24 01:07:54 GMT 2023","Sun Sep 24 01:07:54 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sun Sep 24 01:11:50 GMT 2023","Sun Sep 24 01:11:51 GMT 2023","643","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sun Sep 24 01:07:36 GMT 2023","Sun Sep 24 01:07:39 GMT 2023","2516","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sun Sep 24 01:06:04 GMT 2023","Sun Sep 24 01:06:05 GMT 2023","1361","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sun Sep 24 01:11:48 GMT 2023","Sun Sep 24 01:11:49 GMT 2023","623","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Sun Sep 24 01:14:49 GMT 2023","Sun Sep 24 01:15:04 GMT 2023","15173","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sun Sep 24 01:06:07 GMT 2023","Sun Sep 24 01:06:07 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sun Sep 24 01:21:38 GMT 2023","Sun Sep 24 01:21:53 GMT 2023","15171","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sun Sep 24 01:14:37 GMT 2023","Sun Sep 24 01:14:48 GMT 2023","11232","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sun Sep 24 01:14:11 GMT 2023","Sun Sep 24 01:14:27 GMT 2023","15184","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sun Sep 24 01:12:47 GMT 2023","Sun Sep 24 01:12:58 GMT 2023","11117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Sun Sep 24 01:24:10 GMT 2023","Sun Sep 24 01:24:15 GMT 2023","4688","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Sun Sep 24 01:11:42 GMT 2023","Sun Sep 24 01:11:43 GMT 2023","568","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Sun Sep 24 01:11:19 GMT 2023","Sun Sep 24 01:11:20 GMT 2023","756","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Sep 24 01:07:25 GMT 2023","Sun Sep 24 01:07:25 GMT 2023","63","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sun Sep 24 01:22:25 GMT 2023","Sun Sep 24 01:22:27 GMT 2023","1511","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Sun Sep 24 01:18:23 GMT 2023","Sun Sep 24 01:18:34 GMT 2023","10351","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Sun Sep 24 01:08:21 GMT 2023","Sun Sep 24 01:08:21 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sun Sep 24 01:06:57 GMT 2023","Sun Sep 24 01:07:03 GMT 2023","5784","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Sep 24 01:24:55 GMT 2023","Sun Sep 24 01:25:05 GMT 2023","9692","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Sep 24 01:20:49 GMT 2023","Sun Sep 24 01:20:59 GMT 2023","10816","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sun Sep 24 01:05:07 GMT 2023","Sun Sep 24 01:05:15 GMT 2023","8197","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Sep 24 01:11:56 GMT 2023","Sun Sep 24 01:11:57 GMT 2023","605","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Sun Sep 24 01:09:34 GMT 2023","Sun Sep 24 01:09:52 GMT 2023","17534","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sun Sep 24 01:05:28 GMT 2023","Sun Sep 24 01:05:28 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Sun Sep 24 01:23:12 GMT 2023","Sun Sep 24 01:23:31 GMT 2023","19639","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Sun Sep 24 01:11:00 GMT 2023","Sun Sep 24 01:11:16 GMT 2023","15729","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sun Sep 24 01:17:21 GMT 2023","Sun Sep 24 01:17:36 GMT 2023","15173","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"failed","Sun Sep 24 01:24:25 GMT 2023","Sun Sep 24 01:24:28 GMT 2023","2510","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Sun Sep 24 01:22:14 GMT 2023","Sun Sep 24 01:22:15 GMT 2023","198","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Sun Sep 24 01:11:17 GMT 2023","Sun Sep 24 01:11:18 GMT 2023","800","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Sep 24 01:11:55 GMT 2023","Sun Sep 24 01:11:55 GMT 2023","582","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Sun Sep 24 01:09:17 GMT 2023","Sun Sep 24 01:09:17 GMT 2023","190","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Sun Sep 24 01:11:21 GMT 2023","Sun Sep 24 01:11:21 GMT 2023","579","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Sep 24 01:06:28 GMT 2023","Sun Sep 24 01:06:29 GMT 2023","1504","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sun Sep 24 01:04:28 GMT 2023","Sun Sep 24 01:04:35 GMT 2023","6556","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Sun Sep 24 01:15:15 GMT 2023","Sun Sep 24 01:15:26 GMT 2023","10959","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sun Sep 24 01:17:09 GMT 2023","Sun Sep 24 01:17:20 GMT 2023","10721","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sun Sep 24 01:12:09 GMT 2023","Sun Sep 24 01:12:20 GMT 2023","11045","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sun Sep 24 01:11:35 GMT 2023","Sun Sep 24 01:11:36 GMT 2023","746","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Sep 24 01:24:44 GMT 2023","Sun Sep 24 01:24:54 GMT 2023","9674","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Sep 24 01:08:21 GMT 2023","Sun Sep 24 01:08:21 GMT 2023","186","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sun Sep 24 01:11:32 GMT 2023","Sun Sep 24 01:11:33 GMT 2023","602","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Sep 24 01:08:11 GMT 2023","Sun Sep 24 01:08:11 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Sep 24 01:16:45 GMT 2023","Sun Sep 24 01:17:00 GMT 2023","15169","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Sep 24 01:11:45 GMT 2023","Sun Sep 24 01:11:46 GMT 2023","773","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Sun Sep 24 01:19:33 GMT 2023","Sun Sep 24 01:19:44 GMT 2023","10384","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sun Sep 24 01:05:39 GMT 2023","Sun Sep 24 01:05:41 GMT 2023","2214","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sun Sep 24 01:11:24 GMT 2023","Sun Sep 24 01:11:25 GMT 2023","606","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Sep 24 01:11:27 GMT 2023","Sun Sep 24 01:11:28 GMT 2023","732","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Sep 24 01:05:43 GMT 2023","Sun Sep 24 01:05:43 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sun Sep 24 01:07:27 GMT 2023","Sun Sep 24 01:07:27 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sun Sep 24 01:08:47 GMT 2023","Sun Sep 24 01:08:51 GMT 2023","3464","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Sep 24 01:24:38 GMT 2023","Sun Sep 24 01:24:44 GMT 2023","5849","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Sep 24 01:11:39 GMT 2023","Sun Sep 24 01:11:39 GMT 2023","602","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Sep 24 01:11:29 GMT 2023","Sun Sep 24 01:11:30 GMT 2023","774","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Sep 24 01:11:53 GMT 2023","Sun Sep 24 01:11:54 GMT 2023","600","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Sun Sep 24 01:06:16 GMT 2023","Sun Sep 24 01:06:16 GMT 2023","83","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sun Sep 24 01:09:17 GMT 2023","Sun Sep 24 01:09:17 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Sun Sep 24 01:18:58 GMT 2023","Sun Sep 24 01:19:07 GMT 2023","9296","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sun Sep 24 01:04:36 GMT 2023","Sun Sep 24 01:04:36 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sun Sep 24 01:07:16 GMT 2023","Sun Sep 24 01:07:16 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Sun Sep 24 01:07:50 GMT 2023","Sun Sep 24 01:07:52 GMT 2023","1752","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sun Sep 24 01:12:21 GMT 2023","Sun Sep 24 01:12:37 GMT 2023","15173","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Sep 24 01:23:41 GMT 2023","Sun Sep 24 01:24:01 GMT 2023","19595","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Sun Sep 24 01:11:40 GMT 2023","Sun Sep 24 01:11:41 GMT 2023","824","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Sun Sep 24 01:04:57 GMT 2023","Sun Sep 24 01:04:57 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Sep 24 01:11:47 GMT 2023","Sun Sep 24 01:11:48 GMT 2023","569","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Sun Sep 24 01:21:01 GMT 2023","Sun Sep 24 01:21:16 GMT 2023","15179","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Sun Sep 24 01:11:44 GMT 2023","Sun Sep 24 01:11:44 GMT 2023","624","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Sun Sep 24 01:13:35 GMT 2023","Sun Sep 24 01:13:50 GMT 2023","15172","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Sep 24 01:13:00 GMT 2023","Sun Sep 24 01:13:15 GMT 2023","15171","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sun Sep 24 01:04:46 GMT 2023","Sun Sep 24 01:04:55 GMT 2023","8763","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Sep 24 01:13:59 GMT 2023","Sun Sep 24 01:14:10 GMT 2023","10752","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sun Sep 24 01:20:24 GMT 2023","Sun Sep 24 01:20:39 GMT 2023","15171","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sun Sep 24 01:07:05 GMT 2023","Sun Sep 24 01:07:05 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Sun Sep 24 01:06:18 GMT 2023","Sun Sep 24 01:06:18 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sun Sep 24 01:20:12 GMT 2023","Sun Sep 24 01:20:22 GMT 2023","10491","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sun Sep 24 01:10:41 GMT 2023","Sun Sep 24 01:11:00 GMT 2023","18180","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sun Sep 24 01:05:52 GMT 2023","Sun Sep 24 01:05:52 GMT 2023","136","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sun Sep 24 01:11:34 GMT 2023","Sun Sep 24 01:11:34 GMT 2023","760","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Sep 24 01:08:03 GMT 2023","Sun Sep 24 01:08:10 GMT 2023","6687","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Sep 24 01:16:35 GMT 2023","Sun Sep 24 01:16:43 GMT 2023","7834","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Sep 24 01:10:24 GMT 2023","Sun Sep 24 01:10:24 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sun Sep 24 01:24:28 GMT 2023","Sun Sep 24 01:24:37 GMT 2023","8468","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Sep 24 01:09:53 GMT 2023","Sun Sep 24 01:10:09 GMT 2023","15899","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
