"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Sep 11 01:05:12 GMT 2023","Mon Sep 11 01:05:13 GMT 2023","1427","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Sep 11 01:14:44 GMT 2023","Mon Sep 11 01:14:55 GMT 2023","10663","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Mon Sep 11 01:08:47 GMT 2023","Mon Sep 11 01:08:47 GMT 2023","410","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Sep 11 01:08:44 GMT 2023","Mon Sep 11 01:08:44 GMT 2023","552","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Sep 11 01:04:31 GMT 2023","Mon Sep 11 01:04:31 GMT 2023","113","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Sep 11 01:02:58 GMT 2023","Mon Sep 11 01:02:59 GMT 2023","1120","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Mon Sep 11 01:15:13 GMT 2023","Mon Sep 11 01:15:23 GMT 2023","9826","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Mon Sep 11 01:08:13 GMT 2023","Mon Sep 11 01:08:26 GMT 2023","12980","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Mon Sep 11 01:12:47 GMT 2023","Mon Sep 11 01:12:50 GMT 2023","2274","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Sep 11 01:07:01 GMT 2023","Mon Sep 11 01:07:01 GMT 2023","196","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Mon Sep 11 01:02:09 GMT 2023","Mon Sep 11 01:02:09 GMT 2023","31","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Mon Sep 11 01:14:31 GMT 2023","Mon Sep 11 01:14:37 GMT 2023","6418","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Mon Sep 11 01:08:52 GMT 2023","Mon Sep 11 01:08:53 GMT 2023","555","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Mon Sep 11 01:02:50 GMT 2023","Mon Sep 11 01:02:51 GMT 2023","1160","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Sep 11 01:05:29 GMT 2023","Mon Sep 11 01:05:35 GMT 2023","6389","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Mon Sep 11 01:11:29 GMT 2023","Mon Sep 11 01:11:39 GMT 2023","10329","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Mon Sep 11 01:09:05 GMT 2023","Mon Sep 11 01:09:05 GMT 2023","462","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Mon Sep 11 01:08:27 GMT 2023","Mon Sep 11 01:08:28 GMT 2023","616","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Sep 11 01:12:56 GMT 2023","Mon Sep 11 01:13:06 GMT 2023","9588","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Mon Sep 11 01:07:24 GMT 2023","Mon Sep 11 01:07:34 GMT 2023","10107","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Sep 11 01:02:26 GMT 2023","Mon Sep 11 01:02:27 GMT 2023","1693","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Mon Sep 11 01:08:59 GMT 2023","Mon Sep 11 01:08:59 GMT 2023","539","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Mon Sep 11 01:07:59 GMT 2023","Mon Sep 11 01:08:13 GMT 2023","14003","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Mon Sep 11 01:09:00 GMT 2023","Mon Sep 11 01:09:01 GMT 2023","570","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Mon Sep 11 01:08:49 GMT 2023","Mon Sep 11 01:08:50 GMT 2023","456","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Mon Sep 11 01:00:15 GMT 2023","Mon Sep 11 01:00:22 GMT 2023","7118","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Mon Sep 11 01:08:35 GMT 2023","Mon Sep 11 01:08:35 GMT 2023","444","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Sep 11 01:04:01 GMT 2023","Mon Sep 11 01:04:05 GMT 2023","4477","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Sep 11 01:10:20 GMT 2023","Mon Sep 11 01:10:27 GMT 2023","6388","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Mon Sep 11 01:08:55 GMT 2023","Mon Sep 11 01:08:56 GMT 2023","798","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Mon Sep 11 01:18:49 GMT 2023","Mon Sep 11 01:18:53 GMT 2023","4292","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Sep 11 01:11:48 GMT 2023","Mon Sep 11 01:11:50 GMT 2023","2383","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Mon Sep 11 01:05:03 GMT 2023","Mon Sep 11 01:05:05 GMT 2023","1856","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Sep 11 01:18:00 GMT 2023","Mon Sep 11 01:18:17 GMT 2023","17346","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Mon Sep 11 01:16:35 GMT 2023","Mon Sep 11 01:16:37 GMT 2023","1707","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Mon Sep 11 01:18:25 GMT 2023","Mon Sep 11 01:18:29 GMT 2023","3500","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Mon Sep 11 01:11:18 GMT 2023","Mon Sep 11 01:11:21 GMT 2023","2349","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Mon Sep 11 01:01:47 GMT 2023","Mon Sep 11 01:01:54 GMT 2023","6705","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Sep 11 01:07:53 GMT 2023","Mon Sep 11 01:07:58 GMT 2023","4471","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Mon Sep 11 01:06:23 GMT 2023","Mon Sep 11 01:06:53 GMT 2023","30532","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Mon Sep 11 01:07:42 GMT 2023","Mon Sep 11 01:07:46 GMT 2023","4125","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Mon Sep 11 01:18:37 GMT 2023","Mon Sep 11 01:18:40 GMT 2023","3521","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Mon Sep 11 01:08:57 GMT 2023","Mon Sep 11 01:08:58 GMT 2023","451","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Mon Sep 11 01:00:49 GMT 2023","Mon Sep 11 01:00:54 GMT 2023","5033","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Mon Sep 11 01:14:16 GMT 2023","Mon Sep 11 01:14:25 GMT 2023","8642","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Mon Sep 11 01:05:54 GMT 2023","Mon Sep 11 01:05:55 GMT 2023","196","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Sep 11 01:04:46 GMT 2023","Mon Sep 11 01:04:46 GMT 2023","64","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Sep 11 01:09:13 GMT 2023","Mon Sep 11 01:09:23 GMT 2023","10178","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Sep 11 01:12:02 GMT 2023","Mon Sep 11 01:12:12 GMT 2023","10316","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Mon Sep 11 01:08:41 GMT 2023","Mon Sep 11 01:08:41 GMT 2023","578","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Sep 11 01:10:06 GMT 2023","Mon Sep 11 01:10:15 GMT 2023","9080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Mon Sep 11 01:14:07 GMT 2023","Mon Sep 11 01:14:09 GMT 2023","2365","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Sep 11 01:03:39 GMT 2023","Mon Sep 11 01:03:42 GMT 2023","3504","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Mon Sep 11 01:05:21 GMT 2023","Mon Sep 11 01:05:22 GMT 2023","1426","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Mon Sep 11 01:16:25 GMT 2023","Mon Sep 11 01:16:27 GMT 2023","2346","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Mon Sep 11 01:10:51 GMT 2023","Mon Sep 11 01:10:53 GMT 2023","2331","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Mon Sep 11 01:09:30 GMT 2023","Mon Sep 11 01:09:32 GMT 2023","2376","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Sep 11 01:12:23 GMT 2023","Mon Sep 11 01:12:25 GMT 2023","2343","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Sep 11 01:00:23 GMT 2023","Mon Sep 11 01:00:29 GMT 2023","6465","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Sep 11 01:02:35 GMT 2023","Mon Sep 11 01:02:35 GMT 2023","168","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Sep 11 01:05:43 GMT 2023","Mon Sep 11 01:05:47 GMT 2023","4308","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Mon Sep 11 01:06:02 GMT 2023","Mon Sep 11 01:06:02 GMT 2023","193","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Sep 11 01:11:01 GMT 2023","Mon Sep 11 01:11:11 GMT 2023","10297","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Mon Sep 11 01:09:06 GMT 2023","Mon Sep 11 01:09:06 GMT 2023","412","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Mon Sep 11 01:08:36 GMT 2023","Mon Sep 11 01:08:37 GMT 2023","538","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Sep 11 01:09:57 GMT 2023","Mon Sep 11 01:10:00 GMT 2023","2357","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Mon Sep 11 01:08:30 GMT 2023","Mon Sep 11 01:08:31 GMT 2023","410","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Sep 11 01:13:12 GMT 2023","Mon Sep 11 01:13:15 GMT 2023","2362","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Mon Sep 11 01:04:24 GMT 2023","Mon Sep 11 01:04:24 GMT 2023","110","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Sep 11 01:12:33 GMT 2023","Mon Sep 11 01:12:40 GMT 2023","6994","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Sep 11 01:00:37 GMT 2023","Mon Sep 11 01:00:42 GMT 2023","5183","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Mon Sep 11 01:13:50 GMT 2023","Mon Sep 11 01:14:00 GMT 2023","9609","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Mon Sep 11 01:15:59 GMT 2023","Mon Sep 11 01:16:01 GMT 2023","2373","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Mon Sep 11 01:15:31 GMT 2023","Mon Sep 11 01:15:34 GMT 2023","2383","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Mon Sep 11 01:08:54 GMT 2023","Mon Sep 11 01:08:54 GMT 2023","560","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Mon Sep 11 01:08:45 GMT 2023","Mon Sep 11 01:08:46 GMT 2023","420","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Sep 11 01:08:29 GMT 2023","Mon Sep 11 01:08:29 GMT 2023","580","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Sep 11 01:18:54 GMT 2023","Mon Sep 11 01:19:01 GMT 2023","7126","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Sep 11 01:13:23 GMT 2023","Mon Sep 11 01:13:30 GMT 2023","7614","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Sep 11 01:01:17 GMT 2023","Mon Sep 11 01:01:25 GMT 2023","7624","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Sep 11 01:08:38 GMT 2023","Mon Sep 11 01:08:38 GMT 2023","538","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Sep 11 01:16:44 GMT 2023","Mon Sep 11 01:16:45 GMT 2023","236","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Mon Sep 11 01:08:42 GMT 2023","Mon Sep 11 01:08:43 GMT 2023","583","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Sep 11 01:02:43 GMT 2023","Mon Sep 11 01:02:43 GMT 2023","146","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Sep 11 01:15:42 GMT 2023","Mon Sep 11 01:15:51 GMT 2023","9848","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Mon Sep 11 01:04:39 GMT 2023","Mon Sep 11 01:04:39 GMT 2023","79","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Sep 11 01:06:09 GMT 2023","Mon Sep 11 01:06:12 GMT 2023","2214","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Mon Sep 11 01:08:32 GMT 2023","Mon Sep 11 01:08:32 GMT 2023","577","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Sep 11 01:02:02 GMT 2023","Mon Sep 11 01:02:02 GMT 2023","32","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Mon Sep 11 01:01:02 GMT 2023","Mon Sep 11 01:01:10 GMT 2023","7800","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Sep 11 01:03:14 GMT 2023","Mon Sep 11 01:03:14 GMT 2023","91","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Mon Sep 11 01:15:02 GMT 2023","Mon Sep 11 01:15:04 GMT 2023","2354","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Sep 11 01:10:34 GMT 2023","Mon Sep 11 01:10:44 GMT 2023","10095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Mon Sep 11 01:16:09 GMT 2023","Mon Sep 11 01:16:18 GMT 2023","9319","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Mon Sep 11 01:09:02 GMT 2023","Mon Sep 11 01:09:02 GMT 2023","528","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Mon Sep 11 01:07:09 GMT 2023","Mon Sep 11 01:07:23 GMT 2023","14090","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Sep 11 01:18:41 GMT 2023","Mon Sep 11 01:18:48 GMT 2023","7033","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Sep 11 01:09:40 GMT 2023","Mon Sep 11 01:09:50 GMT 2023","10124","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Mon Sep 11 01:03:22 GMT 2023","Mon Sep 11 01:03:23 GMT 2023","1175","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Sep 11 01:03:07 GMT 2023","Mon Sep 11 01:03:07 GMT 2023","84","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Mon Sep 11 01:19:02 GMT 2023","Mon Sep 11 01:19:09 GMT 2023","7478","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
