"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Oct 23 01:07:53 GMT 2023","Mon Oct 23 01:08:09 GMT 2023","15651","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Mon Oct 23 01:21:38 GMT 2023","Mon Oct 23 01:21:42 GMT 2023","3622","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Mon Oct 23 01:09:56 GMT 2023","Mon Oct 23 01:10:01 GMT 2023","4707","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Mon Oct 23 01:08:59 GMT 2023","Mon Oct 23 01:09:04 GMT 2023","5018","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 23 01:09:51 GMT 2023","Mon Oct 23 01:09:55 GMT 2023","4549","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Mon Oct 23 01:04:14 GMT 2023","Mon Oct 23 01:04:14 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Oct 23 01:01:36 GMT 2023","Mon Oct 23 01:01:42 GMT 2023","6093","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Oct 23 01:02:25 GMT 2023","Mon Oct 23 01:02:32 GMT 2023","6796","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Oct 23 01:03:44 GMT 2023","Mon Oct 23 01:03:44 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Mon Oct 23 01:17:18 GMT 2023","Mon Oct 23 01:17:33 GMT 2023","15230","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Mon Oct 23 01:10:13 GMT 2023","Mon Oct 23 01:10:18 GMT 2023","4431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Mon Oct 23 01:13:25 GMT 2023","Mon Oct 23 01:13:40 GMT 2023","15233","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Mon Oct 23 01:17:50 GMT 2023","Mon Oct 23 01:18:06 GMT 2023","15230","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Mon Oct 23 01:04:05 GMT 2023","Mon Oct 23 01:04:05 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Oct 23 01:20:02 GMT 2023","Mon Oct 23 01:20:02 GMT 2023","227","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Mon Oct 23 01:15:09 GMT 2023","Mon Oct 23 01:15:24 GMT 2023","15232","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Oct 23 01:01:43 GMT 2023","Mon Oct 23 01:01:59 GMT 2023","15916","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Mon Oct 23 01:10:02 GMT 2023","Mon Oct 23 01:10:07 GMT 2023","4708","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Mon Oct 23 01:22:08 GMT 2023","Mon Oct 23 01:22:12 GMT 2023","4001","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Oct 23 01:20:18 GMT 2023","Mon Oct 23 01:20:40 GMT 2023","22509","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Mon Oct 23 01:17:39 GMT 2023","Mon Oct 23 01:17:49 GMT 2023","9568","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Mon Oct 23 01:09:17 GMT 2023","Mon Oct 23 01:09:22 GMT 2023","4824","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 23 01:04:27 GMT 2023","Mon Oct 23 01:04:27 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Oct 23 01:14:25 GMT 2023","Mon Oct 23 01:14:35 GMT 2023","9930","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Mon Oct 23 01:10:41 GMT 2023","Mon Oct 23 01:10:45 GMT 2023","4258","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Mon Oct 23 01:06:03 GMT 2023","Mon Oct 23 01:06:03 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Mon Oct 23 01:03:05 GMT 2023","Mon Oct 23 01:03:06 GMT 2023","1765","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Mon Oct 23 01:09:45 GMT 2023","Mon Oct 23 01:09:50 GMT 2023","5028","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Mon Oct 23 01:20:47 GMT 2023","Mon Oct 23 01:21:06 GMT 2023","18899","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Mon Oct 23 01:16:04 GMT 2023","Mon Oct 23 01:16:12 GMT 2023","7411","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Mon Oct 23 01:06:44 GMT 2023","Mon Oct 23 01:06:53 GMT 2023","9054","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Mon Oct 23 01:10:08 GMT 2023","Mon Oct 23 01:10:12 GMT 2023","4664","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Mon Oct 23 01:05:09 GMT 2023","Mon Oct 23 01:05:09 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Oct 23 01:19:53 GMT 2023","Mon Oct 23 01:19:55 GMT 2023","1718","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Mon Oct 23 01:11:41 GMT 2023","Mon Oct 23 01:11:56 GMT 2023","15240","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Mon Oct 23 01:08:38 GMT 2023","Mon Oct 23 01:08:42 GMT 2023","3885","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 23 01:03:24 GMT 2023","Mon Oct 23 01:03:25 GMT 2023","1119","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Mon Oct 23 01:16:46 GMT 2023","Mon Oct 23 01:17:01 GMT 2023","15231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Oct 23 01:20:09 GMT 2023","Mon Oct 23 01:20:11 GMT 2023","1434","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Mon Oct 23 01:08:27 GMT 2023","Mon Oct 23 01:08:31 GMT 2023","4463","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 23 01:04:12 GMT 2023","Mon Oct 23 01:04:12 GMT 2023","106","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Mon Oct 23 01:08:43 GMT 2023","Mon Oct 23 01:08:48 GMT 2023","5249","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 23 01:14:36 GMT 2023","Mon Oct 23 01:14:51 GMT 2023","15233","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Oct 23 01:12:12 GMT 2023","Mon Oct 23 01:12:28 GMT 2023","15235","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Mon Oct 23 01:03:34 GMT 2023","Mon Oct 23 01:03:34 GMT 2023","85","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Mon Oct 23 01:02:34 GMT 2023","Mon Oct 23 01:02:34 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Oct 23 01:08:21 GMT 2023","Mon Oct 23 01:08:26 GMT 2023","4683","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Oct 23 01:03:53 GMT 2023","Mon Oct 23 01:03:53 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Mon Oct 23 01:02:49 GMT 2023","Mon Oct 23 01:02:49 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Oct 23 01:04:35 GMT 2023","Mon Oct 23 01:04:35 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Oct 23 01:06:26 GMT 2023","Mon Oct 23 01:06:26 GMT 2023","206","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Mon Oct 23 01:04:52 GMT 2023","Mon Oct 23 01:05:00 GMT 2023","7501","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Mon Oct 23 01:03:26 GMT 2023","Mon Oct 23 01:03:26 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Oct 23 01:02:06 GMT 2023","Mon Oct 23 01:02:12 GMT 2023","5808","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Mon Oct 23 01:10:19 GMT 2023","Mon Oct 23 01:10:23 GMT 2023","4260","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Mon Oct 23 01:22:03 GMT 2023","Mon Oct 23 01:22:07 GMT 2023","4225","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Oct 23 01:07:20 GMT 2023","Mon Oct 23 01:07:20 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Mon Oct 23 01:18:13 GMT 2023","Mon Oct 23 01:18:23 GMT 2023","9555","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Mon Oct 23 01:04:00 GMT 2023","Mon Oct 23 01:04:04 GMT 2023","4096","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Mon Oct 23 01:05:32 GMT 2023","Mon Oct 23 01:06:03 GMT 2023","30699","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Mon Oct 23 01:08:10 GMT 2023","Mon Oct 23 01:08:14 GMT 2023","4611","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Oct 23 01:09:39 GMT 2023","Mon Oct 23 01:09:44 GMT 2023","4581","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Mon Oct 23 01:12:34 GMT 2023","Mon Oct 23 01:12:44 GMT 2023","10153","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Mon Oct 23 01:09:33 GMT 2023","Mon Oct 23 01:09:38 GMT 2023","4802","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Mon Oct 23 01:02:41 GMT 2023","Mon Oct 23 01:02:48 GMT 2023","6932","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Oct 23 01:09:11 GMT 2023","Mon Oct 23 01:09:16 GMT 2023","4865","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Oct 23 01:12:02 GMT 2023","Mon Oct 23 01:12:11 GMT 2023","8981","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Mon Oct 23 01:03:52 GMT 2023","Mon Oct 23 01:03:52 GMT 2023","37","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Mon Oct 23 01:04:45 GMT 2023","Mon Oct 23 01:04:45 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Mon Oct 23 01:05:01 GMT 2023","Mon Oct 23 01:05:01 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Mon Oct 23 01:15:41 GMT 2023","Mon Oct 23 01:15:56 GMT 2023","15234","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Mon Oct 23 01:13:48 GMT 2023","Mon Oct 23 01:13:58 GMT 2023","10100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Mon Oct 23 01:18:24 GMT 2023","Mon Oct 23 01:18:40 GMT 2023","15235","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Mon Oct 23 01:15:30 GMT 2023","Mon Oct 23 01:15:40 GMT 2023","9542","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Mon Oct 23 01:15:00 GMT 2023","Mon Oct 23 01:15:07 GMT 2023","7323","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Oct 23 01:10:24 GMT 2023","Mon Oct 23 01:10:29 GMT 2023","4742","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Mon Oct 23 01:18:58 GMT 2023","Mon Oct 23 01:19:13 GMT 2023","15228","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Mon Oct 23 01:12:50 GMT 2023","Mon Oct 23 01:13:05 GMT 2023","15236","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Mon Oct 23 01:11:03 GMT 2023","Mon Oct 23 01:11:18 GMT 2023","15243","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Oct 23 01:21:58 GMT 2023","Mon Oct 23 01:22:02 GMT 2023","3998","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Oct 23 01:04:34 GMT 2023","Mon Oct 23 01:04:34 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Mon Oct 23 01:04:43 GMT 2023","Mon Oct 23 01:04:44 GMT 2023","1325","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Oct 23 01:07:37 GMT 2023","Mon Oct 23 01:07:51 GMT 2023","13812","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Mon Oct 23 01:08:15 GMT 2023","Mon Oct 23 01:08:20 GMT 2023","4776","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Oct 23 01:10:35 GMT 2023","Mon Oct 23 01:10:40 GMT 2023","4711","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Mon Oct 23 01:03:15 GMT 2023","Mon Oct 23 01:03:15 GMT 2023","162","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Mon Oct 23 01:09:05 GMT 2023","Mon Oct 23 01:09:10 GMT 2023","4966","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Oct 23 01:10:51 GMT 2023","Mon Oct 23 01:11:02 GMT 2023","10288","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Mon Oct 23 01:16:13 GMT 2023","Mon Oct 23 01:16:28 GMT 2023","15233","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Oct 23 01:14:00 GMT 2023","Mon Oct 23 01:14:15 GMT 2023","15230","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Mon Oct 23 01:03:17 GMT 2023","Mon Oct 23 01:03:17 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Oct 23 01:18:47 GMT 2023","Mon Oct 23 01:18:57 GMT 2023","9521","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Mon Oct 23 01:21:14 GMT 2023","Mon Oct 23 01:21:31 GMT 2023","17447","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Mon Oct 23 01:16:35 GMT 2023","Mon Oct 23 01:16:45 GMT 2023","9712","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Oct 23 01:05:08 GMT 2023","Mon Oct 23 01:05:09 GMT 2023","210","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Mon Oct 23 01:02:18 GMT 2023","Mon Oct 23 01:02:18 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
