"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Sep 14 01:11:05 GMT 2023","Thu Sep 14 01:11:05 GMT 2023","810","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 14 01:04:01 GMT 2023","Thu Sep 14 01:04:01 GMT 2023","95","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Sep 14 01:22:39 GMT 2023","Thu Sep 14 01:22:50 GMT 2023","10950","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Sep 14 01:16:18 GMT 2023","Thu Sep 14 01:16:30 GMT 2023","11904","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Sep 14 01:15:03 GMT 2023","Thu Sep 14 01:15:14 GMT 2023","11541","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Sep 14 01:21:57 GMT 2023","Thu Sep 14 01:22:08 GMT 2023","10968","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Thu Sep 14 01:10:59 GMT 2023","Thu Sep 14 01:11:00 GMT 2023","811","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 14 01:02:02 GMT 2023","Thu Sep 14 01:02:11 GMT 2023","8730","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Sep 14 01:26:12 GMT 2023","Thu Sep 14 01:26:23 GMT 2023","10781","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Sep 14 01:05:39 GMT 2023","Thu Sep 14 01:05:39 GMT 2023","147","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Thu Sep 14 01:11:13 GMT 2023","Thu Sep 14 01:11:14 GMT 2023","700","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Sep 14 01:20:08 GMT 2023","Thu Sep 14 01:20:18 GMT 2023","9498","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Thu Sep 14 01:11:32 GMT 2023","Thu Sep 14 01:11:33 GMT 2023","812","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Thu Sep 14 01:17:47 GMT 2023","Thu Sep 14 01:17:58 GMT 2023","10963","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Sep 14 01:03:07 GMT 2023","Thu Sep 14 01:03:08 GMT 2023","200","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Sep 14 01:05:05 GMT 2023","Thu Sep 14 01:05:12 GMT 2023","6591","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Thu Sep 14 01:10:18 GMT 2023","Thu Sep 14 01:10:38 GMT 2023","19236","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Thu Sep 14 01:21:36 GMT 2023","Thu Sep 14 01:21:46 GMT 2023","10795","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Thu Sep 14 01:11:34 GMT 2023","Thu Sep 14 01:11:35 GMT 2023","694","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Thu Sep 14 01:06:00 GMT 2023","Thu Sep 14 01:06:00 GMT 2023","99","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Thu Sep 14 01:11:30 GMT 2023","Thu Sep 14 01:11:31 GMT 2023","648","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Thu Sep 14 01:23:58 GMT 2023","Thu Sep 14 01:24:24 GMT 2023","25686","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Thu Sep 14 01:06:32 GMT 2023","Thu Sep 14 01:06:34 GMT 2023","2170","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Thu Sep 14 01:22:19 GMT 2023","Thu Sep 14 01:22:29 GMT 2023","10687","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Thu Sep 14 01:11:39 GMT 2023","Thu Sep 14 01:11:39 GMT 2023","625","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Thu Sep 14 01:08:59 GMT 2023","Thu Sep 14 01:08:59 GMT 2023","244","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Sep 14 01:03:18 GMT 2023","Thu Sep 14 01:03:18 GMT 2023","190","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Thu Sep 14 01:11:22 GMT 2023","Thu Sep 14 01:11:23 GMT 2023","809","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Thu Sep 14 01:06:44 GMT 2023","Thu Sep 14 01:06:47 GMT 2023","2104","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Thu Sep 14 01:11:40 GMT 2023","Thu Sep 14 01:11:41 GMT 2023","697","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Thu Sep 14 01:19:51 GMT 2023","Thu Sep 14 01:20:00 GMT 2023","9642","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Thu Sep 14 01:26:24 GMT 2023","Thu Sep 14 01:26:34 GMT 2023","10207","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Sep 14 01:10:11 GMT 2023","Thu Sep 14 01:10:17 GMT 2023","6574","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Sep 14 01:03:39 GMT 2023","Thu Sep 14 01:03:41 GMT 2023","1402","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Thu Sep 14 01:01:42 GMT 2023","Thu Sep 14 01:01:51 GMT 2023","9712","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Sep 14 01:23:00 GMT 2023","Thu Sep 14 01:23:11 GMT 2023","10930","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Thu Sep 14 01:02:32 GMT 2023","Thu Sep 14 01:02:32 GMT 2023","40","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Sep 14 01:05:22 GMT 2023","Thu Sep 14 01:05:28 GMT 2023","6716","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Thu Sep 14 01:16:47 GMT 2023","Thu Sep 14 01:16:58 GMT 2023","11400","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Sep 14 01:19:10 GMT 2023","Thu Sep 14 01:19:21 GMT 2023","10881","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Thu Sep 14 01:12:59 GMT 2023","Thu Sep 14 01:13:10 GMT 2023","11538","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Thu Sep 14 01:11:10 GMT 2023","Thu Sep 14 01:11:11 GMT 2023","680","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 14 01:17:29 GMT 2023","Thu Sep 14 01:17:37 GMT 2023","8403","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Sep 14 01:04:50 GMT 2023","Thu Sep 14 01:04:55 GMT 2023","5035","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Thu Sep 14 01:11:29 GMT 2023","Thu Sep 14 01:11:29 GMT 2023","625","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Thu Sep 14 01:25:55 GMT 2023","Thu Sep 14 01:26:04 GMT 2023","9446","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Sep 14 01:24:34 GMT 2023","Thu Sep 14 01:24:54 GMT 2023","19366","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Thu Sep 14 01:18:49 GMT 2023","Thu Sep 14 01:18:58 GMT 2023","8626","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Thu Sep 14 01:11:53 GMT 2023","Thu Sep 14 01:12:04 GMT 2023","11799","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Sep 14 01:23:22 GMT 2023","Thu Sep 14 01:23:24 GMT 2023","1861","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Thu Sep 14 01:12:36 GMT 2023","Thu Sep 14 01:12:49 GMT 2023","12342","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Sep 14 01:01:01 GMT 2023","Thu Sep 14 01:01:11 GMT 2023","9762","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Sep 14 01:09:55 GMT 2023","Thu Sep 14 01:10:01 GMT 2023","5948","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Thu Sep 14 01:21:12 GMT 2023","Thu Sep 14 01:21:22 GMT 2023","10691","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Thu Sep 14 01:13:37 GMT 2023","Thu Sep 14 01:13:48 GMT 2023","10593","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Thu Sep 14 01:08:18 GMT 2023","Thu Sep 14 01:08:49 GMT 2023","30301","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Sep 14 01:07:45 GMT 2023","Thu Sep 14 01:07:45 GMT 2023","254","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Sep 14 01:14:41 GMT 2023","Thu Sep 14 01:14:53 GMT 2023","11678","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Thu Sep 14 01:11:42 GMT 2023","Thu Sep 14 01:11:43 GMT 2023","627","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Thu Sep 14 01:04:35 GMT 2023","Thu Sep 14 01:04:40 GMT 2023","5174","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Sep 14 01:14:19 GMT 2023","Thu Sep 14 01:14:31 GMT 2023","11342","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Thu Sep 14 01:11:01 GMT 2023","Thu Sep 14 01:11:02 GMT 2023","663","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Sep 14 01:11:27 GMT 2023","Thu Sep 14 01:11:28 GMT 2023","696","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Thu Sep 14 01:11:06 GMT 2023","Thu Sep 14 01:11:07 GMT 2023","631","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 14 01:03:28 GMT 2023","Thu Sep 14 01:03:29 GMT 2023","1457","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Thu Sep 14 01:11:24 GMT 2023","Thu Sep 14 01:11:24 GMT 2023","851","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Thu Sep 14 01:10:57 GMT 2023","Thu Sep 14 01:10:58 GMT 2023","829","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 14 01:07:09 GMT 2023","Thu Sep 14 01:07:19 GMT 2023","9397","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Thu Sep 14 01:11:17 GMT 2023","Thu Sep 14 01:11:17 GMT 2023","669","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Sep 14 01:12:14 GMT 2023","Thu Sep 14 01:12:25 GMT 2023","11555","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Thu Sep 14 01:06:56 GMT 2023","Thu Sep 14 01:06:58 GMT 2023","2119","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Sep 14 01:10:38 GMT 2023","Thu Sep 14 01:10:56 GMT 2023","18025","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Thu Sep 14 01:23:34 GMT 2023","Thu Sep 14 01:23:35 GMT 2023","283","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Thu Sep 14 01:15:26 GMT 2023","Thu Sep 14 01:15:38 GMT 2023","11527","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Sep 14 01:25:05 GMT 2023","Thu Sep 14 01:25:23 GMT 2023","18324","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Thu Sep 14 01:01:21 GMT 2023","Thu Sep 14 01:01:31 GMT 2023","9955","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Thu Sep 14 01:11:20 GMT 2023","Thu Sep 14 01:11:21 GMT 2023","693","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
