"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 20 01:09:57 GMT 2023","Sun Aug 20 01:10:09 GMT 2023","12083","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Aug 20 01:01:44 GMT 2023","Sun Aug 20 01:01:50 GMT 2023","5731","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Sun Aug 20 01:08:15 GMT 2023","Sun Aug 20 01:08:30 GMT 2023","14838","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sun Aug 20 01:05:33 GMT 2023","Sun Aug 20 01:05:33 GMT 2023","170","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sun Aug 20 01:01:16 GMT 2023","Sun Aug 20 01:01:23 GMT 2023","6773","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sun Aug 20 01:10:48 GMT 2023","Sun Aug 20 01:10:58 GMT 2023","9960","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Aug 20 01:01:31 GMT 2023","Sun Aug 20 01:01:36 GMT 2023","5460","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sun Aug 20 01:09:12 GMT 2023","Sun Aug 20 01:09:27 GMT 2023","15370","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sun Aug 20 01:03:06 GMT 2023","Sun Aug 20 01:03:06 GMT 2023","185","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sun Aug 20 01:01:09 GMT 2023","Sun Aug 20 01:01:15 GMT 2023","6648","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sun Aug 20 01:11:25 GMT 2023","Sun Aug 20 01:11:38 GMT 2023","12948","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sun Aug 20 01:04:04 GMT 2023","Sun Aug 20 01:04:06 GMT 2023","1762","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Aug 20 01:04:29 GMT 2023","Sun Aug 20 01:04:30 GMT 2023","1295","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sun Aug 20 01:13:04 GMT 2023","Sun Aug 20 01:13:06 GMT 2023","2193","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Sun Aug 20 01:06:20 GMT 2023","Sun Aug 20 01:06:22 GMT 2023","1346","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sun Aug 20 01:09:28 GMT 2023","Sun Aug 20 01:09:43 GMT 2023","14563","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sun Aug 20 01:02:32 GMT 2023","Sun Aug 20 01:02:41 GMT 2023","8587","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Aug 20 01:06:50 GMT 2023","Sun Aug 20 01:06:55 GMT 2023","4674","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Aug 20 01:11:39 GMT 2023","Sun Aug 20 01:11:52 GMT 2023","12651","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sun Aug 20 01:08:07 GMT 2023","Sun Aug 20 01:08:07 GMT 2023","291","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sun Aug 20 01:05:09 GMT 2023","Sun Aug 20 01:05:13 GMT 2023","4470","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sun Aug 20 01:11:53 GMT 2023","Sun Aug 20 01:12:07 GMT 2023","13696","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sun Aug 20 01:04:38 GMT 2023","Sun Aug 20 01:04:40 GMT 2023","1912","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sun Aug 20 01:08:54 GMT 2023","Sun Aug 20 01:08:59 GMT 2023","4733","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sun Aug 20 01:12:40 GMT 2023","Sun Aug 20 01:12:56 GMT 2023","16121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Aug 20 01:05:47 GMT 2023","Sun Aug 20 01:05:47 GMT 2023","100","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sun Aug 20 01:13:21 GMT 2023","Sun Aug 20 01:13:22 GMT 2023","1306","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Sun Aug 20 01:11:12 GMT 2023","Sun Aug 20 01:11:25 GMT 2023","12387","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sun Aug 20 01:02:14 GMT 2023","Sun Aug 20 01:02:25 GMT 2023","10850","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Aug 20 01:05:40 GMT 2023","Sun Aug 20 01:05:40 GMT 2023","166","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sun Aug 20 01:03:21 GMT 2023","Sun Aug 20 01:03:23 GMT 2023","1973","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sun Aug 20 01:03:40 GMT 2023","Sun Aug 20 01:03:40 GMT 2023","252","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sun Aug 20 01:04:21 GMT 2023","Sun Aug 20 01:04:21 GMT 2023","101","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sun Aug 20 01:06:01 GMT 2023","Sun Aug 20 01:06:03 GMT 2023","2284","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sun Aug 20 01:12:23 GMT 2023","Sun Aug 20 01:12:39 GMT 2023","16186","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Aug 20 01:09:06 GMT 2023","Sun Aug 20 01:09:11 GMT 2023","5015","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sun Aug 20 01:04:58 GMT 2023","Sun Aug 20 01:05:01 GMT 2023","3630","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sun Aug 20 01:07:18 GMT 2023","Sun Aug 20 01:07:20 GMT 2023","2520","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Aug 20 01:10:10 GMT 2023","Sun Aug 20 01:10:23 GMT 2023","13079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sun Aug 20 01:15:16 GMT 2023","Sun Aug 20 01:15:20 GMT 2023","3906","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Sun Aug 20 01:02:48 GMT 2023","Sun Aug 20 01:02:58 GMT 2023","9685","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Aug 20 01:14:43 GMT 2023","Sun Aug 20 01:15:08 GMT 2023","24911","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Sun Aug 20 01:06:29 GMT 2023","Sun Aug 20 01:06:31 GMT 2023","1428","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sun Aug 20 01:07:03 GMT 2023","Sun Aug 20 01:07:03 GMT 2023","277","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sun Aug 20 01:03:56 GMT 2023","Sun Aug 20 01:03:57 GMT 2023","1400","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Aug 20 01:07:10 GMT 2023","Sun Aug 20 01:07:11 GMT 2023","271","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sun Aug 20 01:10:59 GMT 2023","Sun Aug 20 01:11:11 GMT 2023","11994","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sun Aug 20 01:10:37 GMT 2023","Sun Aug 20 01:10:47 GMT 2023","9888","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Aug 20 01:05:20 GMT 2023","Sun Aug 20 01:05:25 GMT 2023","4889","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Aug 20 01:13:30 GMT 2023","Sun Aug 20 01:13:45 GMT 2023","15267","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Sun Aug 20 01:12:08 GMT 2023","Sun Aug 20 01:12:22 GMT 2023","14174","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sun Aug 20 01:08:14 GMT 2023","Sun Aug 20 01:08:15 GMT 2023","265","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sun Aug 20 01:10:24 GMT 2023","Sun Aug 20 01:10:36 GMT 2023","12515","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sun Aug 20 01:04:47 GMT 2023","Sun Aug 20 01:04:51 GMT 2023","3695","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sun Aug 20 01:13:52 GMT 2023","Sun Aug 20 01:14:11 GMT 2023","18523","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
