"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 27 01:07:20 GMT 2023","Sun Aug 27 01:07:29 GMT 2023","8693","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Aug 27 01:12:29 GMT 2023","Sun Aug 27 01:12:45 GMT 2023","16272","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sun Aug 27 01:13:57 GMT 2023","Sun Aug 27 01:14:13 GMT 2023","15611","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sun Aug 27 01:08:10 GMT 2023","Sun Aug 27 01:08:13 GMT 2023","2606","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sun Aug 27 01:04:48 GMT 2023","Sun Aug 27 01:04:48 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sun Aug 27 01:05:57 GMT 2023","Sun Aug 27 01:05:57 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Sun Aug 27 01:08:59 GMT 2023","Sun Aug 27 01:09:19 GMT 2023","19373","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sun Aug 27 01:09:54 GMT 2023","Sun Aug 27 01:09:54 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sun Aug 27 01:08:42 GMT 2023","Sun Aug 27 01:08:42 GMT 2023","260","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Sun Aug 27 01:02:58 GMT 2023","Sun Aug 27 01:03:13 GMT 2023","15952","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sun Aug 27 01:05:00 GMT 2023","Sun Aug 27 01:05:00 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sun Aug 27 01:11:41 GMT 2023","Sun Aug 27 01:11:57 GMT 2023","15610","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sun Aug 27 01:05:50 GMT 2023","Sun Aug 27 01:05:55 GMT 2023","5099","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sun Aug 27 01:09:47 GMT 2023","Sun Aug 27 01:09:54 GMT 2023","6546","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sun Aug 27 01:04:31 GMT 2023","Sun Aug 27 01:04:31 GMT 2023","175","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sun Aug 27 01:14:37 GMT 2023","Sun Aug 27 01:14:53 GMT 2023","15667","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Aug 27 01:05:14 GMT 2023","Sun Aug 27 01:05:14 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Aug 27 01:05:37 GMT 2023","Sun Aug 27 01:05:38 GMT 2023","1283","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sun Aug 27 01:05:11 GMT 2023","Sun Aug 27 01:05:12 GMT 2023","1460","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Aug 27 01:10:48 GMT 2023","Sun Aug 27 01:11:04 GMT 2023","16386","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sun Aug 27 01:03:34 GMT 2023","Sun Aug 27 01:03:35 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Sun Aug 27 01:06:40 GMT 2023","Sun Aug 27 01:06:40 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sun Aug 27 01:02:47 GMT 2023","Sun Aug 27 01:02:57 GMT 2023","10039","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sun Aug 27 01:05:24 GMT 2023","Sun Aug 27 01:05:24 GMT 2023","122","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sun Aug 27 01:05:40 GMT 2023","Sun Aug 27 01:05:40 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sun Aug 27 01:07:42 GMT 2023","Sun Aug 27 01:07:42 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sun Aug 27 01:12:46 GMT 2023","Sun Aug 27 01:13:02 GMT 2023","15609","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Sun Aug 27 01:10:31 GMT 2023","Sun Aug 27 01:10:47 GMT 2023","15695","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sun Aug 27 01:06:51 GMT 2023","Sun Aug 27 01:06:53 GMT 2023","2296","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sun Aug 27 01:11:58 GMT 2023","Sun Aug 27 01:12:11 GMT 2023","13545","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Aug 27 01:07:41 GMT 2023","Sun Aug 27 01:07:42 GMT 2023","245","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sun Aug 27 01:03:45 GMT 2023","Sun Aug 27 01:03:55 GMT 2023","10273","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Aug 27 01:08:13 GMT 2023","Sun Aug 27 01:08:13 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Aug 27 01:15:16 GMT 2023","Sun Aug 27 01:15:17 GMT 2023","294","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Sun Aug 27 01:16:45 GMT 2023","Sun Aug 27 01:17:03 GMT 2023","18384","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Sun Aug 27 01:15:40 GMT 2023","Sun Aug 27 01:16:03 GMT 2023","23463","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Sun Aug 27 01:06:55 GMT 2023","Sun Aug 27 01:06:55 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Sun Aug 27 01:16:14 GMT 2023","Sun Aug 27 01:16:34 GMT 2023","19945","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Sun Aug 27 01:09:20 GMT 2023","Sun Aug 27 01:09:36 GMT 2023","15923","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sun Aug 27 01:17:14 GMT 2023","Sun Aug 27 01:17:20 GMT 2023","5119","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Sun Aug 27 01:05:26 GMT 2023","Sun Aug 27 01:05:26 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sun Aug 27 01:11:05 GMT 2023","Sun Aug 27 01:11:21 GMT 2023","15615","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Aug 27 01:13:03 GMT 2023","Sun Aug 27 01:13:20 GMT 2023","17183","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sun Aug 27 01:07:05 GMT 2023","Sun Aug 27 01:07:07 GMT 2023","2141","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sun Aug 27 01:06:26 GMT 2023","Sun Aug 27 01:06:26 GMT 2023","170","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sun Aug 27 01:06:27 GMT 2023","Sun Aug 27 01:06:27 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
