"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Feb 19 01:05:33 GMT 2024","Mon Feb 19 01:05:33 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Feb 19 01:04:12 GMT 2024","Mon Feb 19 01:04:14 GMT 2024","1317","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Mon Feb 19 01:05:22 GMT 2024","Mon Feb 19 01:05:22 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Feb 19 01:04:37 GMT 2024","Mon Feb 19 01:04:38 GMT 2024","1306","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Mon Feb 19 01:16:41 GMT 2024","Mon Feb 19 01:16:56 GMT 2024","15082","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Feb 19 01:08:58 GMT 2024","Mon Feb 19 01:09:04 GMT 2024","5700","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Mon Feb 19 01:10:23 GMT 2024","Mon Feb 19 01:10:24 GMT 2024","625","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Mon Feb 19 01:17:55 GMT 2024","Mon Feb 19 01:18:10 GMT 2024","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Mon Feb 19 01:13:36 GMT 2024","Mon Feb 19 01:13:51 GMT 2024","15070","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Mon Feb 19 01:14:11 GMT 2024","Mon Feb 19 01:14:26 GMT 2024","15073","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"failed","Mon Feb 19 01:12:44 GMT 2024","Mon Feb 19 01:12:55 GMT 2024","11386","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Mon Feb 19 01:04:51 GMT 2024","Mon Feb 19 01:04:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Mon Feb 19 01:05:54 GMT 2024","Mon Feb 19 01:05:56 GMT 2024","2062","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Feb 19 01:03:47 GMT 2024","Mon Feb 19 01:03:49 GMT 2024","2356","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Mon Feb 19 01:12:18 GMT 2024","Mon Feb 19 01:12:33 GMT 2024","15073","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Mon Feb 19 01:07:49 GMT 2024","Mon Feb 19 01:07:50 GMT 2024","142","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Mon Feb 19 01:22:02 GMT 2024","Mon Feb 19 01:22:22 GMT 2024","20662","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Mon Feb 19 01:06:26 GMT 2024","Mon Feb 19 01:06:26 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"failed","Mon Feb 19 01:18:22 GMT 2024","Mon Feb 19 01:18:33 GMT 2024","11073","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Feb 19 01:22:32 GMT 2024","Mon Feb 19 01:22:51 GMT 2024","18648","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Mon Feb 19 01:10:13 GMT 2024","Mon Feb 19 01:10:14 GMT 2024","436","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Feb 19 01:10:03 GMT 2024","Mon Feb 19 01:10:03 GMT 2024","656","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Feb 19 01:10:26 GMT 2024","Mon Feb 19 01:10:26 GMT 2024","626","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Mon Feb 19 01:17:21 GMT 2024","Mon Feb 19 01:17:36 GMT 2024","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Mon Feb 19 01:10:22 GMT 2024","Mon Feb 19 01:10:22 GMT 2024","419","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Feb 19 01:21:13 GMT 2024","Mon Feb 19 01:21:14 GMT 2024","1446","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Mon Feb 19 01:13:59 GMT 2024","Mon Feb 19 01:14:10 GMT 2024","11030","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Mon Feb 19 01:18:35 GMT 2024","Mon Feb 19 01:18:50 GMT 2024","15072","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Mon Feb 19 01:10:40 GMT 2024","Mon Feb 19 01:10:40 GMT 2024","440","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Mon Feb 19 01:06:08 GMT 2024","Mon Feb 19 01:06:14 GMT 2024","6366","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Mon Feb 19 01:10:09 GMT 2024","Mon Feb 19 01:10:09 GMT 2024","453","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Feb 19 01:10:07 GMT 2024","Mon Feb 19 01:10:08 GMT 2024","598","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Feb 19 01:15:28 GMT 2024","Mon Feb 19 01:15:44 GMT 2024","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Feb 19 01:18:58 GMT 2024","Mon Feb 19 01:19:08 GMT 2024","10937","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Mon Feb 19 01:16:05 GMT 2024","Mon Feb 19 01:16:20 GMT 2024","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Mon Feb 19 01:09:46 GMT 2024","Mon Feb 19 01:10:02 GMT 2024","15672","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Mon Feb 19 01:19:10 GMT 2024","Mon Feb 19 01:19:25 GMT 2024","15073","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Mon Feb 19 01:10:38 GMT 2024","Mon Feb 19 01:10:39 GMT 2024","436","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Mon Feb 19 01:04:27 GMT 2024","Mon Feb 19 01:04:27 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Mon Feb 19 01:02:45 GMT 2024","Mon Feb 19 01:02:45 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Mon Feb 19 01:21:03 GMT 2024","Mon Feb 19 01:21:03 GMT 2024","159","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Mon Feb 19 01:05:58 GMT 2024","Mon Feb 19 01:05:58 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Mon Feb 19 01:10:16 GMT 2024","Mon Feb 19 01:10:16 GMT 2024","440","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Feb 19 01:02:00 GMT 2024","Mon Feb 19 01:02:16 GMT 2024","16023","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Feb 19 01:04:01 GMT 2024","Mon Feb 19 01:04:01 GMT 2024","101","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Feb 19 01:23:34 GMT 2024","Mon Feb 19 01:23:40 GMT 2024","5745","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Feb 19 01:04:25 GMT 2024","Mon Feb 19 01:04:25 GMT 2024","57","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Mon Feb 19 01:14:53 GMT 2024","Mon Feb 19 01:15:08 GMT 2024","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Feb 19 01:20:26 GMT 2024","Mon Feb 19 01:20:41 GMT 2024","15071","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Mon Feb 19 01:06:52 GMT 2024","Mon Feb 19 01:07:22 GMT 2024","30360","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Mon Feb 19 01:07:22 GMT 2024","Mon Feb 19 01:07:22 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Mon Feb 19 01:08:32 GMT 2024","Mon Feb 19 01:08:48 GMT 2024","15642","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Mon Feb 19 01:10:36 GMT 2024","Mon Feb 19 01:10:36 GMT 2024","423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Mon Feb 19 01:10:19 GMT 2024","Mon Feb 19 01:10:19 GMT 2024","619","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Feb 19 01:10:20 GMT 2024","Mon Feb 19 01:10:21 GMT 2024","611","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Feb 19 01:20:14 GMT 2024","Mon Feb 19 01:20:25 GMT 2024","10976","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Mon Feb 19 01:03:51 GMT 2024","Mon Feb 19 01:03:51 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Mon Feb 19 01:06:15 GMT 2024","Mon Feb 19 01:06:15 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Mon Feb 19 01:10:29 GMT 2024","Mon Feb 19 01:10:29 GMT 2024","423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Mon Feb 19 01:10:33 GMT 2024","Mon Feb 19 01:10:33 GMT 2024","440","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Mon Feb 19 01:04:15 GMT 2024","Mon Feb 19 01:04:15 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Feb 19 01:12:57 GMT 2024","Mon Feb 19 01:13:12 GMT 2024","15069","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Mon Feb 19 01:03:16 GMT 2024","Mon Feb 19 01:03:23 GMT 2024","7589","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Mon Feb 19 01:21:24 GMT 2024","Mon Feb 19 01:21:51 GMT 2024","26844","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Mon Feb 19 01:11:30 GMT 2024","Mon Feb 19 01:11:42 GMT 2024","11690","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Mon Feb 19 01:10:34 GMT 2024","Mon Feb 19 01:10:35 GMT 2024","430","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Mon Feb 19 01:09:21 GMT 2024","Mon Feb 19 01:09:45 GMT 2024","24362","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Mon Feb 19 01:02:26 GMT 2024","Mon Feb 19 01:02:44 GMT 2024","17480","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Mon Feb 19 01:23:01 GMT 2024","Mon Feb 19 01:23:06 GMT 2024","5302","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Mon Feb 19 01:10:32 GMT 2024","Mon Feb 19 01:10:32 GMT 2024","421","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Mon Feb 19 01:11:43 GMT 2024","Mon Feb 19 01:11:59 GMT 2024","15071","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Mon Feb 19 01:05:10 GMT 2024","Mon Feb 19 01:05:10 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Feb 19 01:20:51 GMT 2024","Mon Feb 19 01:20:53 GMT 2024","1622","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Mon Feb 19 01:10:17 GMT 2024","Mon Feb 19 01:10:18 GMT 2024","420","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Feb 19 01:12:06 GMT 2024","Mon Feb 19 01:12:16 GMT 2024","10040","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Mon Feb 19 01:23:18 GMT 2024","Mon Feb 19 01:23:26 GMT 2024","8819","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Feb 19 01:13:22 GMT 2024","Mon Feb 19 01:13:34 GMT 2024","11650","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Mon Feb 19 01:10:12 GMT 2024","Mon Feb 19 01:10:12 GMT 2024","625","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Feb 19 01:10:06 GMT 2024","Mon Feb 19 01:10:06 GMT 2024","614","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Feb 19 01:23:17 GMT 2024","Mon Feb 19 01:23:17 GMT 2024","134","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
