"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 04 00:57:11 GMT 2023","Fri Aug 04 00:57:13 GMT 2023","2063","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Fri Aug 04 00:54:14 GMT 2023","Fri Aug 04 00:54:14 GMT 2023","124","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Fri Aug 04 00:55:50 GMT 2023","Fri Aug 04 00:55:53 GMT 2023","3427","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Fri Aug 04 00:56:42 GMT 2023","Fri Aug 04 00:56:42 GMT 2023","122","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Fri Aug 04 00:57:39 GMT 2023","Fri Aug 04 00:57:43 GMT 2023","4061","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Fri Aug 04 00:55:18 GMT 2023","Fri Aug 04 00:55:19 GMT 2023","89","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Fri Aug 04 00:55:01 GMT 2023","Fri Aug 04 00:55:03 GMT 2023","1109","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Fri Aug 04 00:55:41 GMT 2023","Fri Aug 04 00:55:43 GMT 2023","1475","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Aug 04 00:54:29 GMT 2023","Fri Aug 04 00:54:30 GMT 2023","1687","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Aug 04 00:56:00 GMT 2023","Fri Aug 04 00:56:04 GMT 2023","3458","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Fri Aug 04 00:56:35 GMT 2023","Fri Aug 04 00:56:35 GMT 2023","100","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Fri Aug 04 00:53:29 GMT 2023","Fri Aug 04 00:53:37 GMT 2023","7347","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Aug 04 00:52:28 GMT 2023","Fri Aug 04 00:52:35 GMT 2023","6847","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Fri Aug 04 00:56:11 GMT 2023","Fri Aug 04 00:56:15 GMT 2023","4253","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Fri Aug 04 00:56:56 GMT 2023","Fri Aug 04 00:56:56 GMT 2023","64","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Fri Aug 04 00:55:25 GMT 2023","Fri Aug 04 00:55:25 GMT 2023","92","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
