"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Oct 26 01:07:39 GMT 2023","Thu Oct 26 01:07:44 GMT 2023","4308","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Oct 26 01:17:35 GMT 2023","Thu Oct 26 01:17:45 GMT 2023","9813","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Oct 26 01:01:20 GMT 2023","Thu Oct 26 01:01:30 GMT 2023","9303","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Thu Oct 26 01:19:07 GMT 2023","Thu Oct 26 01:19:29 GMT 2023","21707","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Thu Oct 26 01:08:14 GMT 2023","Thu Oct 26 01:08:18 GMT 2023","4293","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Oct 26 01:18:09 GMT 2023","Thu Oct 26 01:18:18 GMT 2023","9877","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Thu Oct 26 01:09:31 GMT 2023","Thu Oct 26 01:09:35 GMT 2023","4489","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Thu Oct 26 01:06:01 GMT 2023","Thu Oct 26 01:06:05 GMT 2023","4044","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Thu Oct 26 01:02:40 GMT 2023","Thu Oct 26 01:02:40 GMT 2023","57","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Thu Oct 26 01:09:19 GMT 2023","Thu Oct 26 01:09:24 GMT 2023","4600","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Thu Oct 26 01:02:04 GMT 2023","Thu Oct 26 01:02:04 GMT 2023","24","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Thu Oct 26 01:07:50 GMT 2023","Thu Oct 26 01:07:55 GMT 2023","4333","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Oct 26 01:02:22 GMT 2023","Thu Oct 26 01:02:22 GMT 2023","124","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Thu Oct 26 01:07:17 GMT 2023","Thu Oct 26 01:07:22 GMT 2023","4716","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Oct 26 01:15:22 GMT 2023","Thu Oct 26 01:15:32 GMT 2023","9960","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Thu Oct 26 01:05:10 GMT 2023","Thu Oct 26 01:05:10 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Oct 26 01:12:44 GMT 2023","Thu Oct 26 01:12:59 GMT 2023","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Oct 26 01:20:59 GMT 2023","Thu Oct 26 01:21:03 GMT 2023","4034","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Thu Oct 26 01:15:33 GMT 2023","Thu Oct 26 01:15:48 GMT 2023","15063","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Thu Oct 26 01:08:51 GMT 2023","Thu Oct 26 01:08:56 GMT 2023","4473","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Thu Oct 26 01:01:03 GMT 2023","Thu Oct 26 01:01:12 GMT 2023","8871","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Oct 26 01:02:12 GMT 2023","Thu Oct 26 01:02:13 GMT 2023","1297","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Thu Oct 26 01:20:28 GMT 2023","Thu Oct 26 01:20:32 GMT 2023","3520","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Thu Oct 26 01:06:55 GMT 2023","Thu Oct 26 01:07:04 GMT 2023","9037","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Oct 26 01:03:11 GMT 2023","Thu Oct 26 01:03:11 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Thu Oct 26 01:08:08 GMT 2023","Thu Oct 26 01:08:13 GMT 2023","4811","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Oct 26 01:01:45 GMT 2023","Thu Oct 26 01:01:45 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Oct 26 01:14:50 GMT 2023","Thu Oct 26 01:14:58 GMT 2023","7513","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Thu Oct 26 01:16:04 GMT 2023","Thu Oct 26 01:16:19 GMT 2023","15062","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Thu Oct 26 01:07:34 GMT 2023","Thu Oct 26 01:07:38 GMT 2023","4345","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Thu Oct 26 01:20:39 GMT 2023","Thu Oct 26 01:20:41 GMT 2023","2065","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Thu Oct 26 01:11:34 GMT 2023","Thu Oct 26 01:11:49 GMT 2023","15075","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Oct 26 01:02:48 GMT 2023","Thu Oct 26 01:02:53 GMT 2023","4380","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Thu Oct 26 01:01:56 GMT 2023","Thu Oct 26 01:01:56 GMT 2023","22","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Thu Oct 26 01:02:23 GMT 2023","Thu Oct 26 01:02:23 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Oct 26 01:05:10 GMT 2023","Thu Oct 26 01:05:10 GMT 2023","312","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Thu Oct 26 01:07:28 GMT 2023","Thu Oct 26 01:07:33 GMT 2023","4357","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Oct 26 01:20:42 GMT 2023","Thu Oct 26 01:20:48 GMT 2023","5643","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Thu Oct 26 01:00:26 GMT 2023","Thu Oct 26 01:00:41 GMT 2023","15710","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Thu Oct 26 01:10:49 GMT 2023","Thu Oct 26 01:10:58 GMT 2023","9239","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Thu Oct 26 01:12:31 GMT 2023","Thu Oct 26 01:12:42 GMT 2023","10780","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Oct 26 01:13:09 GMT 2023","Thu Oct 26 01:13:21 GMT 2023","11461","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Oct 26 01:16:26 GMT 2023","Thu Oct 26 01:16:36 GMT 2023","9870","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Oct 26 01:20:02 GMT 2023","Thu Oct 26 01:20:20 GMT 2023","17858","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Thu Oct 26 01:02:14 GMT 2023","Thu Oct 26 01:02:14 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Thu Oct 26 01:12:08 GMT 2023","Thu Oct 26 01:12:23 GMT 2023","15077","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Thu Oct 26 01:09:25 GMT 2023","Thu Oct 26 01:09:29 GMT 2023","4443","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Thu Oct 26 01:06:23 GMT 2023","Thu Oct 26 01:06:38 GMT 2023","14657","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Oct 26 01:08:41 GMT 2023","Thu Oct 26 01:08:45 GMT 2023","4115","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Thu Oct 26 01:08:02 GMT 2023","Thu Oct 26 01:08:07 GMT 2023","4840","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Oct 26 01:06:38 GMT 2023","Thu Oct 26 01:06:54 GMT 2023","15502","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Thu Oct 26 01:15:54 GMT 2023","Thu Oct 26 01:16:03 GMT 2023","8786","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Thu Oct 26 01:11:21 GMT 2023","Thu Oct 26 01:11:32 GMT 2023","10924","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Thu Oct 26 01:03:29 GMT 2023","Thu Oct 26 01:03:29 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Oct 26 01:09:54 GMT 2023","Thu Oct 26 01:10:09 GMT 2023","15077","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Thu Oct 26 01:03:52 GMT 2023","Thu Oct 26 01:03:52 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Thu Oct 26 01:01:14 GMT 2023","Thu Oct 26 01:01:14 GMT 2023","22","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Oct 26 01:08:19 GMT 2023","Thu Oct 26 01:08:23 GMT 2023","3950","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Thu Oct 26 01:10:28 GMT 2023","Thu Oct 26 01:10:44 GMT 2023","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Oct 26 01:11:56 GMT 2023","Thu Oct 26 01:12:07 GMT 2023","10797","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Oct 26 01:18:59 GMT 2023","Thu Oct 26 01:19:00 GMT 2023","1232","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Thu Oct 26 01:17:12 GMT 2023","Thu Oct 26 01:17:27 GMT 2023","15086","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Thu Oct 26 01:19:36 GMT 2023","Thu Oct 26 01:19:55 GMT 2023","18677","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Thu Oct 26 01:17:01 GMT 2023","Thu Oct 26 01:17:11 GMT 2023","10331","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Thu Oct 26 01:01:44 GMT 2023","Thu Oct 26 01:01:44 GMT 2023","64","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Thu Oct 26 01:01:36 GMT 2023","Thu Oct 26 01:01:36 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Oct 26 01:02:03 GMT 2023","Thu Oct 26 01:02:03 GMT 2023","263","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Thu Oct 26 01:07:11 GMT 2023","Thu Oct 26 01:07:16 GMT 2023","4721","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Oct 26 01:07:45 GMT 2023","Thu Oct 26 01:07:49 GMT 2023","4484","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Oct 26 01:08:57 GMT 2023","Thu Oct 26 01:09:01 GMT 2023","4297","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Thu Oct 26 01:00:56 GMT 2023","Thu Oct 26 01:00:56 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Oct 26 01:20:49 GMT 2023","Thu Oct 26 01:20:53 GMT 2023","4074","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Oct 26 01:13:22 GMT 2023","Thu Oct 26 01:13:37 GMT 2023","15068","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Oct 26 01:14:27 GMT 2023","Thu Oct 26 01:14:42 GMT 2023","15083","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Thu Oct 26 01:03:03 GMT 2023","Thu Oct 26 01:03:03 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Oct 26 01:03:36 GMT 2023","Thu Oct 26 01:03:44 GMT 2023","7395","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Thu Oct 26 01:08:46 GMT 2023","Thu Oct 26 01:08:50 GMT 2023","4118","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Thu Oct 26 01:18:20 GMT 2023","Thu Oct 26 01:18:35 GMT 2023","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
