"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jan 27 01:09:08 GMT 2024","Sat Jan 27 01:09:08 GMT 2024","441","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sat Jan 27 01:01:47 GMT 2024","Sat Jan 27 01:01:58 GMT 2024","10801","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Jan 27 01:01:14 GMT 2024","Sat Jan 27 01:01:14 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Jan 27 01:13:29 GMT 2024","Sat Jan 27 01:13:44 GMT 2024","15114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Jan 27 01:13:16 GMT 2024","Sat Jan 27 01:13:27 GMT 2024","11432","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Jan 27 01:02:21 GMT 2024","Sat Jan 27 01:02:23 GMT 2024","2521","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sat Jan 27 01:08:48 GMT 2024","Sat Jan 27 01:08:49 GMT 2024","619","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 27 01:09:13 GMT 2024","Sat Jan 27 01:09:14 GMT 2024","619","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Sat Jan 27 01:10:41 GMT 2024","Sat Jan 27 01:10:51 GMT 2024","10064","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Jan 27 01:10:18 GMT 2024","Sat Jan 27 01:10:33 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sat Jan 27 01:09:06 GMT 2024","Sat Jan 27 01:09:07 GMT 2024","432","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sat Jan 27 01:17:00 GMT 2024","Sat Jan 27 01:17:11 GMT 2024","11432","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sat Jan 27 01:05:27 GMT 2024","Sat Jan 27 01:05:57 GMT 2024","30441","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Sat Jan 27 01:07:07 GMT 2024","Sat Jan 27 01:07:23 GMT 2024","15705","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Jan 27 01:08:44 GMT 2024","Sat Jan 27 01:08:45 GMT 2024","606","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 27 01:04:29 GMT 2024","Sat Jan 27 01:04:31 GMT 2024","2136","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sat Jan 27 01:01:36 GMT 2024","Sat Jan 27 01:01:36 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Jan 27 01:02:35 GMT 2024","Sat Jan 27 01:02:35 GMT 2024","124","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sat Jan 27 01:06:25 GMT 2024","Sat Jan 27 01:06:25 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Sat Jan 27 01:04:32 GMT 2024","Sat Jan 27 01:04:32 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Sat Jan 27 01:09:15 GMT 2024","Sat Jan 27 01:09:15 GMT 2024","440","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Sat Jan 27 01:08:40 GMT 2024","Sat Jan 27 01:08:40 GMT 2024","609","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 27 01:10:52 GMT 2024","Sat Jan 27 01:11:07 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Jan 27 01:01:25 GMT 2024","Sat Jan 27 01:01:34 GMT 2024","9859","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Jan 27 01:04:07 GMT 2024","Sat Jan 27 01:04:07 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Jan 27 01:22:08 GMT 2024","Sat Jan 27 01:22:14 GMT 2024","6618","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Jan 27 01:00:28 GMT 2024","Sat Jan 27 01:00:44 GMT 2024","16032","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sat Jan 27 01:08:57 GMT 2024","Sat Jan 27 01:08:57 GMT 2024","604","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 27 01:09:05 GMT 2024","Sat Jan 27 01:09:05 GMT 2024","420","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Sat Jan 27 01:09:38 GMT 2024","Sat Jan 27 01:09:53 GMT 2024","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sat Jan 27 01:04:17 GMT 2024","Sat Jan 27 01:04:17 GMT 2024","16","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Jan 27 01:19:43 GMT 2024","Sat Jan 27 01:19:43 GMT 2024","171","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Sat Jan 27 01:08:51 GMT 2024","Sat Jan 27 01:08:52 GMT 2024","424","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 27 01:12:33 GMT 2024","Sat Jan 27 01:12:44 GMT 2024","11336","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sat Jan 27 01:21:56 GMT 2024","Sat Jan 27 01:21:56 GMT 2024","143","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Sat Jan 27 01:03:00 GMT 2024","Sat Jan 27 01:03:00 GMT 2024","57","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Jan 27 01:06:24 GMT 2024","Sat Jan 27 01:06:24 GMT 2024","155","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Sat Jan 27 01:16:22 GMT 2024","Sat Jan 27 01:16:32 GMT 2024","9845","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Jan 27 01:08:47 GMT 2024","Sat Jan 27 01:08:48 GMT 2024","438","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 27 01:02:37 GMT 2024","Sat Jan 27 01:02:37 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sat Jan 27 01:08:46 GMT 2024","Sat Jan 27 01:08:46 GMT 2024","428","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 27 01:06:42 GMT 2024","Sat Jan 27 01:07:06 GMT 2024","24384","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sat Jan 27 01:16:34 GMT 2024","Sat Jan 27 01:16:49 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Jan 27 01:03:14 GMT 2024","Sat Jan 27 01:03:14 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Jan 27 01:02:47 GMT 2024","Sat Jan 27 01:02:48 GMT 2024","1363","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Jan 27 01:11:31 GMT 2024","Sat Jan 27 01:11:46 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sat Jan 27 01:20:05 GMT 2024","Sat Jan 27 01:20:32 GMT 2024","26271","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Sat Jan 27 01:09:10 GMT 2024","Sat Jan 27 01:09:11 GMT 2024","610","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Sat Jan 27 01:19:31 GMT 2024","Sat Jan 27 01:19:33 GMT 2024","1874","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Sat Jan 27 01:02:50 GMT 2024","Sat Jan 27 01:02:50 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Sat Jan 27 01:05:58 GMT 2024","Sat Jan 27 01:05:58 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sat Jan 27 01:15:20 GMT 2024","Sat Jan 27 01:15:35 GMT 2024","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sat Jan 27 01:15:59 GMT 2024","Sat Jan 27 01:16:14 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sat Jan 27 01:02:11 GMT 2024","Sat Jan 27 01:02:11 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Jan 27 01:00:17 GMT 2024","Sat Jan 27 01:00:27 GMT 2024","9872","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Jan 27 01:03:11 GMT 2024","Sat Jan 27 01:03:12 GMT 2024","1341","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Jan 27 01:03:36 GMT 2024","Sat Jan 27 01:03:42 GMT 2024","6636","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sat Jan 27 01:21:41 GMT 2024","Sat Jan 27 01:21:46 GMT 2024","5104","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Sat Jan 27 01:15:09 GMT 2024","Sat Jan 27 01:15:18 GMT 2024","9170","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sat Jan 27 01:11:18 GMT 2024","Sat Jan 27 01:11:30 GMT 2024","11485","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sat Jan 27 01:08:55 GMT 2024","Sat Jan 27 01:08:56 GMT 2024","422","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 27 01:03:55 GMT 2024","Sat Jan 27 01:03:55 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Jan 27 01:09:25 GMT 2024","Sat Jan 27 01:09:37 GMT 2024","11956","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sat Jan 27 01:08:38 GMT 2024","Sat Jan 27 01:08:39 GMT 2024","612","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 27 01:08:58 GMT 2024","Sat Jan 27 01:08:59 GMT 2024","599","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Sat Jan 27 01:03:01 GMT 2024","Sat Jan 27 01:03:01 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sat Jan 27 01:09:00 GMT 2024","Sat Jan 27 01:09:00 GMT 2024","426","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Sat Jan 27 01:05:00 GMT 2024","Sat Jan 27 01:05:00 GMT 2024","160","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sat Jan 27 01:09:09 GMT 2024","Sat Jan 27 01:09:10 GMT 2024","431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Sat Jan 27 01:17:13 GMT 2024","Sat Jan 27 01:17:28 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sat Jan 27 01:18:27 GMT 2024","Sat Jan 27 01:18:42 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Jan 27 01:11:57 GMT 2024","Sat Jan 27 01:12:08 GMT 2024","11471","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Jan 27 01:07:33 GMT 2024","Sat Jan 27 01:07:39 GMT 2024","6120","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sat Jan 27 01:03:26 GMT 2024","Sat Jan 27 01:03:26 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sat Jan 27 01:02:25 GMT 2024","Sat Jan 27 01:02:25 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Jan 27 01:04:42 GMT 2024","Sat Jan 27 01:04:48 GMT 2024","6146","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Jan 27 01:18:15 GMT 2024","Sat Jan 27 01:18:26 GMT 2024","10631","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Jan 27 01:10:05 GMT 2024","Sat Jan 27 01:10:16 GMT 2024","11420","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Sat Jan 27 01:20:42 GMT 2024","Sat Jan 27 01:21:02 GMT 2024","19810","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sat Jan 27 01:22:22 GMT 2024","Sat Jan 27 01:22:28 GMT 2024","5639","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Jan 27 01:07:39 GMT 2024","Sat Jan 27 01:07:39 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sat Jan 27 01:14:43 GMT 2024","Sat Jan 27 01:14:58 GMT 2024","15122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sat Jan 27 01:00:54 GMT 2024","Sat Jan 27 01:01:12 GMT 2024","17611","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sat Jan 27 01:01:59 GMT 2024","Sat Jan 27 01:01:59 GMT 2024","16","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Jan 27 01:02:09 GMT 2024","Sat Jan 27 01:02:09 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Jan 27 01:14:30 GMT 2024","Sat Jan 27 01:14:41 GMT 2024","11200","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sat Jan 27 01:07:56 GMT 2024","Sat Jan 27 01:08:21 GMT 2024","24436","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Jan 27 01:18:53 GMT 2024","Sat Jan 27 01:19:04 GMT 2024","10673","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sat Jan 27 01:03:44 GMT 2024","Sat Jan 27 01:03:44 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Sat Jan 27 01:08:22 GMT 2024","Sat Jan 27 01:08:37 GMT 2024","15741","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sat Jan 27 01:08:50 GMT 2024","Sat Jan 27 01:08:50 GMT 2024","427","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 27 01:04:18 GMT 2024","Sat Jan 27 01:04:18 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Jan 27 01:17:36 GMT 2024","Sat Jan 27 01:17:47 GMT 2024","10705","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sat Jan 27 01:04:05 GMT 2024","Sat Jan 27 01:04:05 GMT 2024","49","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sat Jan 27 01:05:00 GMT 2024","Sat Jan 27 01:05:00 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sat Jan 27 01:19:06 GMT 2024","Sat Jan 27 01:19:21 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sat Jan 27 01:08:54 GMT 2024","Sat Jan 27 01:08:54 GMT 2024","441","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 27 01:09:04 GMT 2024","Sat Jan 27 01:09:04 GMT 2024","422","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Sat Jan 27 01:17:48 GMT 2024","Sat Jan 27 01:18:03 GMT 2024","15119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sat Jan 27 01:12:46 GMT 2024","Sat Jan 27 01:13:01 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Jan 27 01:13:55 GMT 2024","Sat Jan 27 01:14:04 GMT 2024","8585","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Jan 27 01:12:10 GMT 2024","Sat Jan 27 01:12:25 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sat Jan 27 01:09:01 GMT 2024","Sat Jan 27 01:09:01 GMT 2024","451","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Sat Jan 27 01:19:53 GMT 2024","Sat Jan 27 01:19:55 GMT 2024","1273","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Sat Jan 27 01:03:54 GMT 2024","Sat Jan 27 01:03:54 GMT 2024","81","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Jan 27 01:21:57 GMT 2024","Sat Jan 27 01:22:07 GMT 2024","9383","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
