"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Aug 31 18:36:05 GMT 2023","Thu Aug 31 18:36:08 GMT 2023","3671","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 31 18:37:26 GMT 2023","Thu Aug 31 18:37:36 GMT 2023","10250","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Aug 31 18:35:07 GMT 2023","Thu Aug 31 18:35:09 GMT 2023","1871","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Thu Aug 31 18:43:28 GMT 2023","Thu Aug 31 18:43:32 GMT 2023","3412","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Thu Aug 31 18:35:40 GMT 2023","Thu Aug 31 18:35:43 GMT 2023","3576","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 31 18:39:14 GMT 2023","Thu Aug 31 18:39:21 GMT 2023","7161","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Aug 31 18:35:16 GMT 2023","Thu Aug 31 18:35:17 GMT 2023","1704","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Thu Aug 31 18:40:32 GMT 2023","Thu Aug 31 18:40:39 GMT 2023","7383","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Thu Aug 31 18:34:15 GMT 2023","Thu Aug 31 18:34:23 GMT 2023","8189","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Aug 31 18:33:23 GMT 2023","Thu Aug 31 18:33:23 GMT 2023","90","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Thu Aug 31 18:36:14 GMT 2023","Thu Aug 31 18:36:18 GMT 2023","3755","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Aug 31 18:43:01 GMT 2023","Thu Aug 31 18:43:20 GMT 2023","18720","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Thu Aug 31 18:36:19 GMT 2023","Thu Aug 31 18:36:23 GMT 2023","3465","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Thu Aug 31 18:36:24 GMT 2023","Thu Aug 31 18:36:27 GMT 2023","3502","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Thu Aug 31 18:36:04 GMT 2023","Thu Aug 31 18:36:04 GMT 2023","194","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Aug 31 18:40:47 GMT 2023","Thu Aug 31 18:40:54 GMT 2023","7407","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Thu Aug 31 18:38:18 GMT 2023","Thu Aug 31 18:38:31 GMT 2023","12687","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Thu Aug 31 18:34:03 GMT 2023","Thu Aug 31 18:34:07 GMT 2023","3312","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Thu Aug 31 18:38:41 GMT 2023","Thu Aug 31 18:38:45 GMT 2023","3794","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 31 18:40:55 GMT 2023","Thu Aug 31 18:41:05 GMT 2023","10006","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Aug 31 18:41:18 GMT 2023","Thu Aug 31 18:41:28 GMT 2023","9496","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Thu Aug 31 18:33:21 GMT 2023","Thu Aug 31 18:33:27 GMT 2023","5466","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Aug 31 18:35:17 GMT 2023","Thu Aug 31 18:35:17 GMT 2023","201","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Aug 31 18:33:37 GMT 2023","Thu Aug 31 18:33:38 GMT 2023","1149","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Thu Aug 31 18:36:57 GMT 2023","Thu Aug 31 18:37:00 GMT 2023","3616","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Thu Aug 31 18:35:55 GMT 2023","Thu Aug 31 18:35:59 GMT 2023","3758","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Aug 31 18:40:34 GMT 2023","Thu Aug 31 18:40:44 GMT 2023","9917","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Thu Aug 31 18:34:45 GMT 2023","Thu Aug 31 18:34:45 GMT 2023","35","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Thu Aug 31 18:36:00 GMT 2023","Thu Aug 31 18:36:04 GMT 2023","3735","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 31 18:42:20 GMT 2023","Thu Aug 31 18:42:30 GMT 2023","9658","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Thu Aug 31 18:37:15 GMT 2023","Thu Aug 31 18:37:28 GMT 2023","13852","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Aug 31 18:41:02 GMT 2023","Thu Aug 31 18:41:11 GMT 2023","9494","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Thu Aug 31 18:43:39 GMT 2023","Thu Aug 31 18:43:43 GMT 2023","3322","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Thu Aug 31 18:34:26 GMT 2023","Thu Aug 31 18:34:31 GMT 2023","5599","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Thu Aug 31 18:35:24 GMT 2023","Thu Aug 31 18:35:24 GMT 2023","184","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Aug 31 18:42:49 GMT 2023","Thu Aug 31 18:42:50 GMT 2023","1164","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Thu Aug 31 18:34:45 GMT 2023","Thu Aug 31 18:34:46 GMT 2023","136","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Aug 31 18:42:54 GMT 2023","Thu Aug 31 18:42:54 GMT 2023","281","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Thu Aug 31 18:37:43 GMT 2023","Thu Aug 31 18:37:53 GMT 2023","10104","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Aug 31 18:43:54 GMT 2023","Thu Aug 31 18:44:01 GMT 2023","7248","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Aug 31 18:33:08 GMT 2023","Thu Aug 31 18:33:14 GMT 2023","6414","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Aug 31 18:42:22 GMT 2023","Thu Aug 31 18:42:32 GMT 2023","9737","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Thu Aug 31 18:41:48 GMT 2023","Thu Aug 31 18:41:56 GMT 2023","8489","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Thu Aug 31 18:37:58 GMT 2023","Thu Aug 31 18:38:03 GMT 2023","4563","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Aug 31 18:42:37 GMT 2023","Thu Aug 31 18:42:46 GMT 2023","9634","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Aug 31 18:37:06 GMT 2023","Thu Aug 31 18:37:07 GMT 2023","197","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Aug 31 18:37:47 GMT 2023","Thu Aug 31 18:37:51 GMT 2023","4204","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Aug 31 18:40:14 GMT 2023","Thu Aug 31 18:40:24 GMT 2023","9580","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Thu Aug 31 18:38:36 GMT 2023","Thu Aug 31 18:38:40 GMT 2023","3686","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 31 18:35:08 GMT 2023","Thu Aug 31 18:35:10 GMT 2023","1680","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Thu Aug 31 18:37:16 GMT 2023","Thu Aug 31 18:37:19 GMT 2023","3777","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Thu Aug 31 18:37:06 GMT 2023","Thu Aug 31 18:37:10 GMT 2023","3766","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Thu Aug 31 18:36:09 GMT 2023","Thu Aug 31 18:36:13 GMT 2023","3639","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Aug 31 18:35:50 GMT 2023","Thu Aug 31 18:35:54 GMT 2023","4259","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Aug 31 18:38:49 GMT 2023","Thu Aug 31 18:38:58 GMT 2023","8979","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Aug 31 18:39:29 GMT 2023","Thu Aug 31 18:39:51 GMT 2023","22181","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Aug 31 18:41:47 GMT 2023","Thu Aug 31 18:41:56 GMT 2023","9732","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Thu Aug 31 18:42:04 GMT 2023","Thu Aug 31 18:42:13 GMT 2023","9498","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Aug 31 18:39:05 GMT 2023","Thu Aug 31 18:39:16 GMT 2023","10343","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Thu Aug 31 18:37:11 GMT 2023","Thu Aug 31 18:37:15 GMT 2023","3608","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Thu Aug 31 18:41:33 GMT 2023","Thu Aug 31 18:41:42 GMT 2023","8541","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Thu Aug 31 18:35:24 GMT 2023","Thu Aug 31 18:35:26 GMT 2023","1471","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Aug 31 18:38:56 GMT 2023","Thu Aug 31 18:39:06 GMT 2023","10220","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Aug 31 18:33:29 GMT 2023","Thu Aug 31 18:33:30 GMT 2023","149","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Thu Aug 31 18:36:47 GMT 2023","Thu Aug 31 18:36:51 GMT 2023","3823","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Thu Aug 31 18:38:32 GMT 2023","Thu Aug 31 18:38:35 GMT 2023","3836","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 31 18:34:31 GMT 2023","Thu Aug 31 18:34:38 GMT 2023","7398","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Aug 31 18:35:35 GMT 2023","Thu Aug 31 18:35:39 GMT 2023","3764","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Aug 31 18:36:43 GMT 2023","Thu Aug 31 18:36:46 GMT 2023","3699","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Thu Aug 31 18:35:00 GMT 2023","Thu Aug 31 18:35:02 GMT 2023","1739","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Thu Aug 31 18:36:28 GMT 2023","Thu Aug 31 18:36:32 GMT 2023","3783","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Thu Aug 31 18:33:07 GMT 2023","Thu Aug 31 18:33:08 GMT 2023","1094","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Thu Aug 31 18:37:30 GMT 2023","Thu Aug 31 18:37:39 GMT 2023","9866","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Thu Aug 31 18:36:28 GMT 2023","Thu Aug 31 18:36:59 GMT 2023","30675","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Aug 31 18:35:41 GMT 2023","Thu Aug 31 18:35:45 GMT 2023","4198","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Thu Aug 31 18:40:15 GMT 2023","Thu Aug 31 18:40:26 GMT 2023","10296","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Thu Aug 31 18:36:33 GMT 2023","Thu Aug 31 18:36:37 GMT 2023","3642","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Thu Aug 31 18:39:40 GMT 2023","Thu Aug 31 18:39:50 GMT 2023","9909","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Aug 31 18:39:58 GMT 2023","Thu Aug 31 18:40:08 GMT 2023","9688","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Aug 31 18:38:03 GMT 2023","Thu Aug 31 18:38:17 GMT 2023","13723","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Thu Aug 31 18:43:43 GMT 2023","Thu Aug 31 18:43:48 GMT 2023","4310","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Aug 31 18:43:49 GMT 2023","Thu Aug 31 18:43:56 GMT 2023","7093","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Aug 31 18:41:12 GMT 2023","Thu Aug 31 18:41:22 GMT 2023","9747","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Aug 31 18:35:00 GMT 2023","Thu Aug 31 18:35:00 GMT 2023","112","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Thu Aug 31 18:38:35 GMT 2023","Thu Aug 31 18:38:44 GMT 2023","9204","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Aug 31 18:41:28 GMT 2023","Thu Aug 31 18:41:38 GMT 2023","9690","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Aug 31 18:33:45 GMT 2023","Thu Aug 31 18:33:46 GMT 2023","1058","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Thu Aug 31 18:34:14 GMT 2023","Thu Aug 31 18:34:19 GMT 2023","4922","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Thu Aug 31 18:38:19 GMT 2023","Thu Aug 31 18:38:29 GMT 2023","10161","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Aug 31 18:33:46 GMT 2023","Thu Aug 31 18:33:53 GMT 2023","7587","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Aug 31 18:35:25 GMT 2023","Thu Aug 31 18:35:29 GMT 2023","3888","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 31 18:36:11 GMT 2023","Thu Aug 31 18:36:11 GMT 2023","229","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Aug 31 18:43:47 GMT 2023","Thu Aug 31 18:43:53 GMT 2023","6498","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Aug 31 18:33:53 GMT 2023","Thu Aug 31 18:33:56 GMT 2023","3458","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Aug 31 18:37:13 GMT 2023","Thu Aug 31 18:37:14 GMT 2023","291","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Aug 31 18:36:19 GMT 2023","Thu Aug 31 18:36:21 GMT 2023","2230","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Thu Aug 31 18:42:57 GMT 2023","Thu Aug 31 18:43:20 GMT 2023","22989","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Thu Aug 31 18:36:52 GMT 2023","Thu Aug 31 18:36:56 GMT 2023","3741","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Thu Aug 31 18:39:57 GMT 2023","Thu Aug 31 18:40:07 GMT 2023","9921","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Aug 31 18:34:00 GMT 2023","Thu Aug 31 18:34:08 GMT 2023","8060","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Aug 31 18:36:38 GMT 2023","Thu Aug 31 18:36:41 GMT 2023","3757","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Thu Aug 31 18:35:44 GMT 2023","Thu Aug 31 18:35:49 GMT 2023","4229","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Aug 31 18:37:02 GMT 2023","Thu Aug 31 18:37:05 GMT 2023","3619","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Thu Aug 31 18:39:23 GMT 2023","Thu Aug 31 18:39:33 GMT 2023","10051","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
