"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 28 01:13:47 GMT 2023","Thu Dec 28 01:14:02 GMT 2023","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Dec 28 01:13:14 GMT 2023","Thu Dec 28 01:13:29 GMT 2023","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Dec 28 01:05:26 GMT 2023","Thu Dec 28 01:05:26 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Dec 28 01:04:33 GMT 2023","Thu Dec 28 01:04:33 GMT 2023","85","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Dec 28 01:03:49 GMT 2023","Thu Dec 28 01:03:50 GMT 2023","59","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Dec 28 01:18:15 GMT 2023","Thu Dec 28 01:18:25 GMT 2023","9963","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Dec 28 01:03:58 GMT 2023","Thu Dec 28 01:03:59 GMT 2023","1118","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Thu Dec 28 01:07:25 GMT 2023","Thu Dec 28 01:07:41 GMT 2023","15551","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Dec 28 01:20:59 GMT 2023","Thu Dec 28 01:21:07 GMT 2023","8011","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Dec 28 01:11:50 GMT 2023","Thu Dec 28 01:12:01 GMT 2023","10500","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Dec 28 01:17:03 GMT 2023","Thu Dec 28 01:17:13 GMT 2023","9981","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Thu Dec 28 01:08:50 GMT 2023","Thu Dec 28 01:08:50 GMT 2023","494","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 28 01:04:19 GMT 2023","Thu Dec 28 01:04:24 GMT 2023","5200","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Thu Dec 28 01:01:56 GMT 2023","Thu Dec 28 01:02:12 GMT 2023","15678","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Thu Dec 28 01:09:06 GMT 2023","Thu Dec 28 01:09:07 GMT 2023","333","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Dec 28 01:14:21 GMT 2023","Thu Dec 28 01:14:36 GMT 2023","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Thu Dec 28 01:08:58 GMT 2023","Thu Dec 28 01:08:59 GMT 2023","501","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 28 01:15:52 GMT 2023","Thu Dec 28 01:16:01 GMT 2023","9155","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Thu Dec 28 01:09:23 GMT 2023","Thu Dec 28 01:09:23 GMT 2023","351","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Thu Dec 28 01:04:44 GMT 2023","Thu Dec 28 01:04:44 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Dec 28 01:12:02 GMT 2023","Thu Dec 28 01:12:17 GMT 2023","15109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Thu Dec 28 01:03:11 GMT 2023","Thu Dec 28 01:03:11 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Thu Dec 28 01:08:54 GMT 2023","Thu Dec 28 01:08:54 GMT 2023","496","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 28 01:09:10 GMT 2023","Thu Dec 28 01:09:10 GMT 2023","348","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Thu Dec 28 01:19:07 GMT 2023","Thu Dec 28 01:19:08 GMT 2023","1174","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Thu Dec 28 01:04:52 GMT 2023","Thu Dec 28 01:04:52 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Thu Dec 28 01:16:30 GMT 2023","Thu Dec 28 01:16:40 GMT 2023","10199","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Dec 28 01:21:08 GMT 2023","Thu Dec 28 01:21:13 GMT 2023","5252","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Dec 28 01:13:02 GMT 2023","Thu Dec 28 01:13:13 GMT 2023","11194","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Dec 28 01:03:29 GMT 2023","Thu Dec 28 01:03:30 GMT 2023","117","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Thu Dec 28 01:09:17 GMT 2023","Thu Dec 28 01:09:18 GMT 2023","486","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Thu Dec 28 01:03:22 GMT 2023","Thu Dec 28 01:03:22 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Thu Dec 28 01:04:42 GMT 2023","Thu Dec 28 01:04:42 GMT 2023","51","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Thu Dec 28 01:04:09 GMT 2023","Thu Dec 28 01:04:09 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Thu Dec 28 01:09:07 GMT 2023","Thu Dec 28 01:09:08 GMT 2023","359","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 28 01:09:24 GMT 2023","Thu Dec 28 01:09:24 GMT 2023","358","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Thu Dec 28 01:20:43 GMT 2023","Thu Dec 28 01:20:47 GMT 2023","4311","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Thu Dec 28 01:04:01 GMT 2023","Thu Dec 28 01:04:01 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Thu Dec 28 01:10:41 GMT 2023","Thu Dec 28 01:10:50 GMT 2023","9545","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Dec 28 01:06:44 GMT 2023","Thu Dec 28 01:06:44 GMT 2023","143","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Thu Dec 28 01:09:02 GMT 2023","Thu Dec 28 01:09:03 GMT 2023","351","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 28 01:18:59 GMT 2023","Thu Dec 28 01:18:59 GMT 2023","164","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Thu Dec 28 01:14:55 GMT 2023","Thu Dec 28 01:15:10 GMT 2023","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Thu Dec 28 01:06:45 GMT 2023","Thu Dec 28 01:06:45 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Dec 28 01:09:32 GMT 2023","Thu Dec 28 01:09:42 GMT 2023","10595","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Thu Dec 28 01:09:04 GMT 2023","Thu Dec 28 01:09:04 GMT 2023","351","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Dec 28 01:05:50 GMT 2023","Thu Dec 28 01:06:20 GMT 2023","30429","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Thu Dec 28 01:09:11 GMT 2023","Thu Dec 28 01:09:12 GMT 2023","360","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Thu Dec 28 01:09:14 GMT 2023","Thu Dec 28 01:09:14 GMT 2023","352","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Thu Dec 28 01:03:51 GMT 2023","Thu Dec 28 01:03:51 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Dec 28 01:10:08 GMT 2023","Thu Dec 28 01:10:18 GMT 2023","10601","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"failed","Thu Dec 28 01:20:55 GMT 2023","Thu Dec 28 01:20:58 GMT 2023","2534","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Thu Dec 28 01:02:53 GMT 2023","Thu Dec 28 01:03:00 GMT 2023","6679","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Dec 28 01:08:10 GMT 2023","Thu Dec 28 01:08:33 GMT 2023","22391","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Dec 28 01:15:31 GMT 2023","Thu Dec 28 01:15:46 GMT 2023","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Thu Dec 28 01:05:04 GMT 2023","Thu Dec 28 01:05:04 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Dec 28 01:05:26 GMT 2023","Thu Dec 28 01:05:26 GMT 2023","149","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Thu Dec 28 01:09:16 GMT 2023","Thu Dec 28 01:09:17 GMT 2023","376","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Thu Dec 28 01:04:11 GMT 2023","Thu Dec 28 01:04:11 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Thu Dec 28 01:09:01 GMT 2023","Thu Dec 28 01:09:02 GMT 2023","495","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Dec 28 01:02:45 GMT 2023","Thu Dec 28 01:02:45 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Dec 28 01:04:35 GMT 2023","Thu Dec 28 01:04:35 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Thu Dec 28 01:04:25 GMT 2023","Thu Dec 28 01:04:25 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Thu Dec 28 01:09:15 GMT 2023","Thu Dec 28 01:09:15 GMT 2023","354","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Thu Dec 28 01:09:09 GMT 2023","Thu Dec 28 01:09:09 GMT 2023","371","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Thu Dec 28 01:19:49 GMT 2023","Thu Dec 28 01:20:08 GMT 2023","18143","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Thu Dec 28 01:05:18 GMT 2023","Thu Dec 28 01:05:18 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Dec 28 01:12:23 GMT 2023","Thu Dec 28 01:12:34 GMT 2023","10777","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Dec 28 01:14:46 GMT 2023","Thu Dec 28 01:14:54 GMT 2023","8072","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Thu Dec 28 01:09:00 GMT 2023","Thu Dec 28 01:09:00 GMT 2023","532","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Dec 28 01:19:16 GMT 2023","Thu Dec 28 01:19:41 GMT 2023","24472","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Thu Dec 28 01:10:19 GMT 2023","Thu Dec 28 01:10:35 GMT 2023","15098","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Dec 28 01:14:09 GMT 2023","Thu Dec 28 01:14:19 GMT 2023","9923","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Dec 28 01:02:36 GMT 2023","Thu Dec 28 01:02:43 GMT 2023","6785","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Dec 28 01:03:31 GMT 2023","Thu Dec 28 01:03:31 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Dec 28 01:01:48 GMT 2023","Thu Dec 28 01:01:56 GMT 2023","7703","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Thu Dec 28 01:17:14 GMT 2023","Thu Dec 28 01:17:29 GMT 2023","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Thu Dec 28 01:09:19 GMT 2023","Thu Dec 28 01:09:19 GMT 2023","355","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Thu Dec 28 01:08:55 GMT 2023","Thu Dec 28 01:08:56 GMT 2023","512","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 28 01:09:43 GMT 2023","Thu Dec 28 01:09:58 GMT 2023","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Dec 28 01:10:51 GMT 2023","Thu Dec 28 01:11:07 GMT 2023","15093","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Thu Dec 28 01:03:42 GMT 2023","Thu Dec 28 01:03:42 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Thu Dec 28 01:08:34 GMT 2023","Thu Dec 28 01:08:49 GMT 2023","15577","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Thu Dec 28 01:21:19 GMT 2023","Thu Dec 28 01:21:24 GMT 2023","4838","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Dec 28 01:20:16 GMT 2023","Thu Dec 28 01:20:35 GMT 2023","18369","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Thu Dec 28 01:09:05 GMT 2023","Thu Dec 28 01:09:05 GMT 2023","368","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Dec 28 01:15:19 GMT 2023","Thu Dec 28 01:15:29 GMT 2023","9731","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Thu Dec 28 01:17:38 GMT 2023","Thu Dec 28 01:17:50 GMT 2023","11325","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Dec 28 01:11:15 GMT 2023","Thu Dec 28 01:11:26 GMT 2023","10614","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Thu Dec 28 01:07:02 GMT 2023","Thu Dec 28 01:07:24 GMT 2023","22538","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Dec 28 01:05:12 GMT 2023","Thu Dec 28 01:05:17 GMT 2023","4829","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Thu Dec 28 01:04:53 GMT 2023","Thu Dec 28 01:04:53 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
