"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 24 01:03:04 GMT 2023","Thu Aug 24 01:03:07 GMT 2023","2323","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Thu Aug 24 01:04:19 GMT 2023","Thu Aug 24 01:04:21 GMT 2023","2327","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Aug 24 01:02:57 GMT 2023","Thu Aug 24 01:02:57 GMT 2023","55","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Thu Aug 24 01:10:56 GMT 2023","Thu Aug 24 01:11:14 GMT 2023","18220","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Thu Aug 24 01:06:05 GMT 2023","Thu Aug 24 01:06:20 GMT 2023","14639","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Thu Aug 24 01:07:50 GMT 2023","Thu Aug 24 01:08:02 GMT 2023","12179","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Aug 24 01:05:48 GMT 2023","Thu Aug 24 01:05:52 GMT 2023","4553","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Aug 24 01:10:17 GMT 2023","Thu Aug 24 01:10:17 GMT 2023","240","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Thu Aug 24 01:01:25 GMT 2023","Thu Aug 24 01:01:25 GMT 2023","80","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Aug 24 01:00:12 GMT 2023","Thu Aug 24 01:00:12 GMT 2023","146","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Aug 24 01:10:33 GMT 2023","Thu Aug 24 01:10:48 GMT 2023","14860","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Thu Aug 24 00:59:23 GMT 2023","Thu Aug 24 00:59:32 GMT 2023","8565","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Aug 24 01:03:41 GMT 2023","Thu Aug 24 01:03:45 GMT 2023","4630","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Aug 24 01:00:27 GMT 2023","Thu Aug 24 01:00:28 GMT 2023","1719","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Thu Aug 24 01:05:15 GMT 2023","Thu Aug 24 01:05:29 GMT 2023","14491","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Thu Aug 24 01:03:32 GMT 2023","Thu Aug 24 01:03:33 GMT 2023","1296","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Thu Aug 24 01:08:57 GMT 2023","Thu Aug 24 01:09:10 GMT 2023","13510","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Aug 24 01:02:49 GMT 2023","Thu Aug 24 01:02:49 GMT 2023","70","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Aug 24 01:06:21 GMT 2023","Thu Aug 24 01:06:34 GMT 2023","13587","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Thu Aug 24 01:01:41 GMT 2023","Thu Aug 24 01:01:42 GMT 2023","1845","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Thu Aug 24 01:02:34 GMT 2023","Thu Aug 24 01:02:35 GMT 2023","117","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Aug 24 01:06:48 GMT 2023","Thu Aug 24 01:07:01 GMT 2023","12753","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Thu Aug 24 01:03:23 GMT 2023","Thu Aug 24 01:03:25 GMT 2023","1295","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Thu Aug 24 01:11:47 GMT 2023","Thu Aug 24 01:11:50 GMT 2023","3452","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Thu Aug 24 01:10:25 GMT 2023","Thu Aug 24 01:10:26 GMT 2023","1200","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Thu Aug 24 01:02:01 GMT 2023","Thu Aug 24 01:02:04 GMT 2023","3598","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Aug 24 01:11:58 GMT 2023","Thu Aug 24 01:12:01 GMT 2023","3538","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Thu Aug 24 00:59:55 GMT 2023","Thu Aug 24 01:00:04 GMT 2023","9188","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Aug 24 01:04:04 GMT 2023","Thu Aug 24 01:04:04 GMT 2023","227","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Aug 24 00:59:07 GMT 2023","Thu Aug 24 00:59:15 GMT 2023","8405","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Aug 24 01:05:59 GMT 2023","Thu Aug 24 01:06:04 GMT 2023","4953","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Aug 24 00:58:42 GMT 2023","Thu Aug 24 00:58:47 GMT 2023","5035","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Thu Aug 24 01:05:30 GMT 2023","Thu Aug 24 01:05:40 GMT 2023","10191","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Aug 24 00:58:20 GMT 2023","Thu Aug 24 00:58:26 GMT 2023","6594","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Aug 24 01:01:08 GMT 2023","Thu Aug 24 01:01:10 GMT 2023","1864","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Thu Aug 24 01:06:35 GMT 2023","Thu Aug 24 01:06:47 GMT 2023","12010","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Thu Aug 24 01:07:28 GMT 2023","Thu Aug 24 01:07:38 GMT 2023","9788","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Aug 24 01:00:19 GMT 2023","Thu Aug 24 01:00:19 GMT 2023","112","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Aug 24 01:05:06 GMT 2023","Thu Aug 24 01:05:06 GMT 2023","218","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Aug 24 01:04:11 GMT 2023","Thu Aug 24 01:04:12 GMT 2023","218","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Aug 24 00:58:27 GMT 2023","Thu Aug 24 00:58:34 GMT 2023","6662","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Aug 24 01:00:52 GMT 2023","Thu Aug 24 01:00:52 GMT 2023","169","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Thu Aug 24 01:07:39 GMT 2023","Thu Aug 24 01:07:49 GMT 2023","9728","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Aug 24 01:03:14 GMT 2023","Thu Aug 24 01:03:16 GMT 2023","2413","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Thu Aug 24 01:11:22 GMT 2023","Thu Aug 24 01:11:39 GMT 2023","17294","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Thu Aug 24 01:05:14 GMT 2023","Thu Aug 24 01:05:14 GMT 2023","212","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Aug 24 01:00:45 GMT 2023","Thu Aug 24 01:00:45 GMT 2023","168","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
